type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,58:BF:25:17:9A:5D,-60,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,2487916,0,110,0,0,2.99356,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -10 6 -9 6 -10 7 -11 6 -10 8 -10 8 -9 7 -9 6 -11 8 -10 8 -10 8 -11 9 -11 9 -11 9 -10 8 -10 8 -10 9 -10 9 -11 10 -11 10 -10 10 -10 11 -10 10 -11 11 -11 10 -11 0 0 12 -11 11 -12 11 -12 11 -12 11 -11 11 -12 12 -12 12 -12 11 -13 11 -13 10 -13 11 -13 12 -13 12 -13 11 -13 10 -14 13 -14 11 -14 12 -14 12 -14 13 -14 12 -14 13 -15 13 -14 14 -15 12 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-60,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,2488291,0,110,0,0,3.03629,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 9 3 9 4 9 3 10 3 9 3 9 3 10 3 10 3 10 3 10 3 11 2 10 2 11 3 12 3 11 4 12 3 11 3 11 3 11 3 12 3 12 4 12 2 12 3 12 3 13 3 13 0 0 3 13 4 13 4 13 4 13 4 13 4 14 4 14 4 13 4 14 5 13 4 14 4 14 4 13 5 14 5 14 5 14 6 15 6 14 5 14 7 14 5 15 6 15 6 16 7 15 5 16 6 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-59,11,1,2,1,1,1,1,0,0,0,-91,1,6,1,2488477,0,110,0,0,3.07154,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -12 4 -11 4 -12 4 -11 5 -12 4 -11 4 -12 4 -12 5 -12 5 -11 7 -12 6 -14 6 -12 6 -14 6 -12 6 -15 6 -13 6 -13 6 -12 7 -13 7 -13 7 -14 8 -13 7 -13 8 -15 7 -15 0 0 7 -15 8 -16 7 -16 7 -16 8 -14 8 -16 9 -17 7 -15 8 -17 6 -16 7 -17 8 -15 8 -16 7 -17 7 -17 6 -17 8 -19 6 -17 7 -19 5 -18 7 -18 7 -19 9 -19 7 -18 9 -18 8 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-60,11,1,1,1,1,1,1,0,0,0,-91,1,6,1,2488810,0,110,0,0,3.11173,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -8 -7 -8 -7 -7 -6 -8 -7 -8 -6 -8 -6 -8 -6 -8 -6 -9 -6 -9 -6 -10 -8 -10 -6 -8 -6 -10 -5 -10 -7 -10 -6 -10 -6 -10 -6 -10 -6 -10 -6 -11 -7 -11 -6 -11 -7 -11 -7 -13 -7 -11 0 0 -7 -12 -8 -12 -8 -12 -8 -12 -7 -12 -7 -13 -7 -13 -8 -13 -8 -13 -8 -12 -8 -12 -7 -12 -8 -13 -9 -12 -7 -14 -9 -13 -9 -14 -9 -12 -8 -12 -9 -12 -9 -14 -8 -14 -9 -14 -10 -13 -9 -15 -9 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-59,11,1,1,1,1,1,1,0,0,0,-91,1,6,1,3045481,0,110,0,0,3.43579,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -4 -9 -4 -10 -3 -10 -4 -10 -4 -9 -5 -9 -5 -8 -5 -10 -5 -10 -4 -11 -6 -11 -5 -11 -5 -11 -6 -10 -6 -12 -7 -10 -6 -11 -7 -10 -6 -10 -6 -11 -7 -12 -7 -10 -8 -11 -7 -12 -8 -11 -7 0 0 -12 -8 -14 -7 -13 -7 -13 -8 -12 -8 -13 -8 -14 -9 -13 -8 -13 -9 -13 -7 -13 -8 -13 -8 -14 -8 -14 -7 -14 -9 -14 -7 -16 -9 -14 -7 -14 -8 -14 -7 -15 -9 -16 -9 -16 -9 -16 -8 -15 -10 -15 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-58,11,1,0,1,1,1,1,0,0,0,-91,1,6,1,3090736,0,110,0,0,3.4804,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 10 -1 9 0 11 -2 11 -1 11 -1 10 -1 11 -2 10 -1 11 -3 11 -3 13 -3 13 -2 12 -4 13 -4 11 -3 15 -3 12 -4 12 -4 12 -4 12 -5 13 -5 14 -6 13 -6 14 -6 16 -5 14 0 0 -6 15 -4 16 -5 16 -4 16 -7 14 -5 16 -7 17 -6 15 -6 17 -4 16 -5 17 -7 15 -7 16 -5 17 -6 18 -3 18 -5 21 -3 18 -5 19 -3 19 -6 18 -6 17 -6 21 -6 20 -8 18 -6 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-60,11,1,3,1,1,1,1,0,0,0,-91,3,6,1,3094582,0,110,0,0,3.5115,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -9 -7 -9 -8 -9 -7 -10 -7 -9 -7 -10 -7 -10 -7 -10 -7 -11 -7 -10 -7 -11 -7 -12 -7 -11 -7 -12 -7 -12 -7 -12 -7 -12 -7 -12 -8 -12 -7 -12 -7 -13 -8 -13 -7 -14 -8 -13 -8 -14 -8 -14 0 0 -8 -14 -8 -14 -9 -14 -9 -14 -8 -14 -9 -14 -8 -15 -9 -14 -9 -15 -9 -14 -10 -15 -9 -15 -10 -15 -10 -15 -10 -16 -11 -15 -11 -16 -11 -15 -11 -15 -11 -15 -11 -16 -11 -16 -12 -16 -12 -16 -11 -17 -11 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-60,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,3094928,0,110,0,0,3.55701,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -4 -11 -4 -11 -4 -12 -4 -12 -4 -11 -5 -12 -4 -11 -5 -12 -5 -12 -5 -12 -6 -13 -6 -13 -6 -13 -6 -13 -6 -14 -6 -13 -6 -13 -7 -13 -6 -13 -6 -14 -7 -14 -6 -13 -8 -14 -7 -14 -8 -14 -7 0 0 -15 -7 -15 -7 -15 -7 -15 -7 -14 -8 -16 -7 -16 -8 -16 -7 -16 -7 -16 -7 -16 -7 -16 -8 -16 -8 -17 -7 -16 -8 -17 -7 -18 -8 -17 -7 -17 -7 -17 -6 -18 -7 -18 -8 -19 -8 -18 -8 -18 -9 -18 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-60,11,1,2,1,1,1,1,0,0,0,-91,1,6,1,3095185,0,110,0,0,3.60168,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -9 -3 -9 -3 -9 -3 -10 -3 -10 -3 -9 -3 -10 -3 -10 -3 -10 -3 -10 -2 -11 -3 -12 -2 -11 -2 -11 -2 -11 -3 -12 -2 -11 -2 -12 -3 -11 -2 -12 -2 -12 -3 -13 -2 -13 -3 -12 -2 -14 -2 -13 0 0 -2 -14 -3 -14 -3 -14 -4 -14 -2 -13 -3 -15 -3 -15 -4 -14 -3 -15 -4 -14 -4 -15 -3 -14 -4 -15 -4 -14 -3 -15 -5 -15 -5 -17 -5 -14 -5 -15 -5 -14 -5 -16 -5 -16 -5 -16 -6 -16 -3 -17 -5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-60,11,1,1,1,1,1,1,0,0,0,-91,1,6,1,3095509,0,110,0,0,3.64605,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 0 -9 0 -10 1 -10 0 -10 0 -9 0 -9 0 -10 0 -10 0 -11 0 -11 0 -12 0 -12 0 -12 -1 -12 -1 -12 -1 -11 -1 -12 -1 -12 -1 -12 -1 -12 -1 -13 -1 -12 -2 -13 -1 -14 -2 -13 -1 0 0 -14 -1 -14 -1 -15 -1 -14 -1 -14 -2 -15 -1 -15 -2 -14 -1 -15 -1 -14 0 -15 0 -15 -1 -15 -1 -15 0 -15 -1 -15 0 -17 -1 -15 0 -15 0 -15 1 -16 -1 -17 -1 -18 -1 -17 0 -17 -2 -17 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-58,11,1,0,1,1,1,1,0,0,0,-91,1,6,1,3095746,0,110,0,0,3.68859,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -4 -9 -4 -10 -3 -10 -4 -9 -4 -8 -4 -9 -4 -9 -4 -9 -5 -10 -5 -11 -6 -11 -6 -11 -5 -11 -6 -10 -6 -12 -6 -11 -6 -10 -7 -10 -6 -10 -6 -11 -7 -12 -7 -10 -7 -12 -8 -13 -9 -12 -7 0 0 -13 -9 -13 -7 -14 -8 -13 -7 -12 -9 -13 -8 -14 -9 -13 -8 -14 -9 -13 -6 -14 -7 -13 -8 -14 -8 -15 -7 -13 -9 -15 -8 -16 -10 -14 -7 -14 -8 -15 -6 -15 -9 -15 -9 -16 -9 -16 -8 -14 -11 -15 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-58,11,1,0,1,1,1,1,0,0,0,-91,1,6,1,3096253,0,110,0,0,3.73286,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -6 6 -6 7 -6 8 -6 8 -6 7 -5 8 -6 7 -5 8 -6 9 -6 9 -6 10 -6 10 -6 10 -6 10 -5 11 -7 10 -5 10 -5 10 -5 10 -5 11 -5 12 -6 11 -4 12 -6 14 -6 11 -6 0 0 13 -6 13 -7 14 -7 13 -7 14 -5 14 -6 15 -6 13 -6 14 -7 12 -7 13 -8 14 -5 14 -6 14 -7 14 -6 13 -8 17 -8 13 -8 14 -7 12 -9 15 -7 15 -7 16 -8 15 -8 15 -5 15 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-58,11,1,0,1,1,1,1,0,0,0,-91,1,6,1,3096625,0,110,0,0,3.77211,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 7 0 7 1 7 0 8 0 7 0 7 0 8 0 7 0 8 0 8 -1 9 0 9 0 9 -2 8 0 9 0 10 -1 9 -2 9 -1 9 -1 9 -1 10 -1 10 -3 9 -2 10 -2 11 -1 11 0 0 -1 12 0 11 0 12 0 11 -2 10 -1 11 -1 12 -1 11 -1 12 1 11 0 12 -2 11 -1 12 0 12 -1 12 1 12 0 15 1 12 1 13 2 11 0 13 1 13 0 14 0 13 -1 14 0 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-60,11,1,3,1,1,1,0,0,0,0,-91,0,6,1,3424412,0,110,0,0,3.81485,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -4 -10 -4 -12 -5 -12 -4 -12 -5 -11 -5 -11 -5 -10 -5 -11 -6 -12 -6 -11 -6 -12 -7 -12 -6 -13 -7 -12 -6 -13 -7 -12 -7 -12 -7 -13 -7 -13 -7 -13 -8 -13 -8 -13 -8 -13 -8 -14 -8 -13 -8 0 0 -14 -8 -14 -8 -15 -8 -14 -8 -13 -8 -15 -8 -15 -9 -14 -8 -15 -9 -15 -8 -15 -7 -15 -8 -16 -8 -16 -7 -16 -8 -16 -8 -17 -8 -16 -7 -16 -8 -16 -8 -17 -9 -18 -9 -18 -9 -18 -8 -18 -9 -18 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-60,11,1,3,1,1,1,0,0,0,0,-91,0,6,1,3459467,0,110,0,0,3.85334,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -10 3 -10 3 -10 4 -11 4 -11 4 -10 4 -11 4 -11 4 -11 5 -11 5 -11 6 -12 5 -11 6 -11 6 -11 6 -12 6 -12 6 -12 6 -11 7 -12 7 -12 7 -12 7 -12 7 -12 8 -12 7 -12 0 0 8 -13 8 -13 7 -13 7 -14 8 -13 8 -13 8 -14 8 -13 8 -14 7 -15 7 -15 7 -14 8 -14 7 -14 8 -15 7 -15 8 -16 7 -15 7 -15 6 -16 8 -16 8 -16 8 -16 8 -16 9 -16 9 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-60,11,1,3,1,1,1,0,0,0,0,-91,0,6,1,3459845,0,110,0,0,3.89285,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 5 8 5 9 5 9 5 9 5 8 6 9 6 9 6 9 6 9 6 9 7 9 8 10 7 9 8 9 7 10 8 9 8 9 8 10 7 10 7 10 8 10 8 9 9 10 9 11 9 10 8 0 0 11 9 11 9 12 9 11 9 11 9 12 9 12 9 12 9 12 9 12 9 12 9 12 9 12 9 13 9 13 9 13 9 14 9 13 8 13 9 13 8 14 9 14 10 14 9 15 9 14 11 14 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-60,11,1,3,1,1,1,0,0,0,0,-91,0,6,1,3460079,0,110,0,0,3.92729,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 9 7 9 7 9 6 9 7 10 7 9 7 10 6 10 7 10 6 11 6 11 7 12 7 11 6 12 6 11 7 13 6 12 6 13 7 12 7 12 6 13 7 13 6 14 6 13 7 15 6 14 0 0 6 15 8 14 8 14 8 15 7 14 7 15 8 15 8 15 8 16 8 15 8 15 8 15 8 15 8 15 9 16 9 15 9 17 9 15 9 16 10 15 9 17 9 17 10 18 10 16 9 18 9 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-60,11,1,3,1,1,1,0,0,0,0,-91,0,6,1,3692479,0,110,0,0,4.08261,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 10 -6 10 -6 10 -6 11 -6 10 -5 11 -7 11 -7 11 -6 12 -7 12 -7 10 -9 13 -8 12 -8 11 -7 12 -9 11 -8 11 -9 12 -9 11 -9 11 -9 12 -9 12 -9 12 -10 12 -10 13 -10 13 0 0 -10 13 -10 13 -10 14 -9 13 -10 13 -10 14 -11 14 -10 13 -10 15 -10 15 -10 15 -10 14 -11 15 -10 15 -11 15 -10 16 -11 16 -9 16 -11 16 -9 16 -11 17 -11 17 -12 17 -11 17 -12 17 -11 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-60,11,1,3,1,1,1,0,0,0,0,-91,0,6,1,3692881,0,110,0,0,4.11646,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -11 1 -11 1 -11 2 -12 1 -11 2 -11 2 -11 1 -12 2 -11 2 -11 3 -13 3 -13 3 -13 4 -13 3 -12 3 -14 4 -13 3 -12 4 -13 4 -13 5 -13 5 -14 5 -13 5 -13 5 -14 4 -14 0 0 4 -15 5 -14 5 -14 4 -15 5 -15 5 -15 5 -15 5 -15 5 -16 4 -15 4 -16 4 -15 5 -15 4 -16 5 -16 4 -16 5 -17 3 -16 4 -17 3 -17 4 -17 5 -17 5 -18 4 -18 5 -18 5 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-60,11,1,3,1,1,1,0,0,0,0,-91,0,6,1,3695229,0,110,0,0,4.15658,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -3 12 -3 13 -3 13 -3 13 -3 12 -2 13 -2 12 -2 13 -2 14 -2 13 -1 14 -1 15 -1 15 -1 14 0 15 -2 15 -1 15 0 15 -1 15 0 15 -1 16 -1 16 -1 16 -1 16 0 17 -1 0 0 17 0 18 0 18 0 18 -1 17 0 19 -1 19 1 18 -1 18 0 18 0 18 -1 18 -1 19 0 19 -1 19 -1 19 -1 20 -1 19 -1 19 -1 19 -2 20 -1 20 -1 21 -1 21 -1 22 1 21 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-60,11,1,3,1,1,1,0,0,0,0,-91,0,6,1,3924465,0,110,0,0,4.31471,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 9 4 9 4 9 4 9 4 9 4 9 4 10 4 10 3 11 4 10 4 11 4 11 4 10 4 11 3 11 4 12 3 11 4 12 3 11 4 12 4 12 4 13 3 13 4 12 3 13 4 13 0 0 4 13 4 14 4 13 5 14 4 12 4 13 4 14 5 13 4 14 5 13 5 14 5 14 5 14 6 14 5 15 6 14 6 15 6 13 6 15 6 14 6 15 6 15 7 16 7 15 6 17 6 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-60,11,1,3,1,1,1,0,0,0,0,-91,0,6,1,3936660,0,110,0,0,4.34152,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -12 -2 -12 -2 -12 -2 -13 -2 -13 -1 -12 -2 -13 -2 -13 -2 -14 -1 -13 -1 -14 0 -14 -1 -14 -1 -14 0 -14 -1 -15 -1 -14 0 -15 0 -14 -1 -14 0 -15 -1 -16 0 -16 0 -15 1 -17 0 -16 0 0 0 -17 -1 -17 -1 -16 -1 -17 0 -16 -1 -17 -1 -17 -1 -17 -1 -18 -1 -17 -2 -18 0 -17 -1 -18 -1 -17 -1 -18 -2 -19 -2 -19 -3 -18 -2 -18 -3 -18 -2 -20 -2 -19 -1 -20 -2 -19 0 -21 -1 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-60,11,1,3,1,1,1,0,0,0,0,-91,0,6,1,4035775,0,110,0,0,4.42589,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -5 -12 -5 -13 -6 -13 -5 -13 -5 -12 -6 -13 -6 -13 -6 -12 -7 -13 -6 -13 -7 -13 -8 -13 -7 -13 -7 -14 -7 -14 -7 -13 -7 -13 -8 -13 -7 -14 -8 -14 -8 -14 -8 -14 -8 -14 -7 -15 -9 -14 -8 0 0 -15 -8 -15 -8 -16 -8 -16 -8 -15 -9 -16 -8 -17 -9 -16 -8 -16 -8 -16 -8 -17 -8 -17 -8 -17 -8 -17 -8 -17 -9 -17 -8 -19 -8 -18 -8 -18 -7 -18 -7 -18 -8 -19 -8 -20 -8 -20 -8 -19 -10 -19 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-59,11,1,3,1,1,1,0,0,0,0,-91,0,6,1,4114638,0,110,0,0,4.50473,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -8 9 -8 9 -8 10 -9 11 -8 10 -7 11 -7 10 -7 11 -7 11 -7 11 -8 12 -8 12 -8 12 -8 12 -8 13 -8 13 -7 12 -7 12 -7 13 -7 14 -7 14 -8 13 -7 14 -8 15 -8 14 -8 0 0 15 -8 15 -9 15 -9 14 -8 14 -8 15 -9 15 -9 14 -9 16 -9 14 -10 14 -9 15 -8 16 -10 15 -11 15 -9 15 -11 16 -10 15 -12 14 -11 14 -10 16 -10 18 -11 18 -12 15 -13 17 -13 16 -10 0 0 0 0 0 0 0 0 0 0 ]
