type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,78:21:84:7E:97:F8,-58,11,1,7,1,1,1,1,0,0,1,-93,1,6,1,2786607,0,84,0,0,3.18828,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 6 16 6 16 7 15 8 15 7 15 8 15 8 15 8 15 8 14 9 14 9 14 10 13 9 13 9 13 9 13 10 13 9 13 9 13 8 13 9 12 9 12 8 12 9 12 8 12 8 12 8 0 0 12 8 13 7 12 7 13 7 12 6 12 6 12 6 13 5 13 6 13 5 13 5 13 5 13 5 14 4 13 4 14 4 14 4 14 3 14 3 14 3 14 3 14 3 15 3 14 2 14 3 14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-58,11,1,7,1,1,1,1,0,0,1,-93,1,6,1,2861532,0,84,0,0,3.26305,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -21 -3 -20 -2 -21 -1 -20 -1 -21 -1 -19 0 -20 0 -19 1 -20 1 -20 1 -19 1 -20 2 -20 2 -20 2 -19 2 -20 3 -18 2 -19 2 -18 3 -18 3 -18 3 -18 2 -18 2 -17 2 -18 2 -18 0 0 1 -17 2 -17 1 -17 1 -17 1 -16 0 -16 0 -17 0 -17 0 -17 -2 -17 -2 -16 -1 -17 -2 -17 -2 -17 -2 -17 -3 -17 -2 -18 -3 -17 -3 -17 -3 -17 -3 -17 -3 -17 -4 -17 -4 -17 -4 -17 -4 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-58,11,1,7,1,1,1,1,0,0,1,-93,1,6,1,2961397,0,84,0,0,3.36298,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -12 -14 -13 -13 -13 -13 -14 -12 -14 -12 -14 -12 -14 -11 -15 -11 -15 -11 -14 -11 -15 -11 -15 -10 -15 -10 -15 -10 -15 -9 -15 -9 -15 -9 -15 -9 -14 -8 -14 -8 -14 -8 -14 -9 -14 -9 -14 -9 -14 -9 -14 0 0 -9 -13 -8 -13 -9 -13 -9 -12 -9 -12 -9 -12 -9 -12 -10 -12 -10 -12 -11 -11 -11 -11 -10 -11 -11 -11 -11 -11 -11 -11 -11 -11 -12 -11 -12 -10 -12 -11 -12 -10 -12 -10 -11 -11 -12 -10 -12 -9 -12 -10 -12 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-58,11,1,7,1,1,1,1,0,0,1,-93,1,6,1,3062361,0,84,0,0,3.46396,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 15 -12 14 -13 14 -13 13 -13 13 -13 12 -13 12 -13 12 -14 12 -13 11 -14 11 -14 11 -14 10 -14 10 -14 10 -15 10 -14 9 -14 10 -13 9 -13 9 -14 9 -14 9 -13 9 -13 9 -13 10 -12 9 0 0 -12 9 -12 10 -12 9 -11 9 -11 9 -11 10 -11 10 -11 10 -11 10 -10 10 -10 11 -10 11 -10 11 -10 11 -10 11 -9 11 -10 12 -8 11 -9 12 -9 12 -9 12 -9 12 -9 12 -8 13 -8 12 -8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-58,11,1,7,1,1,1,1,0,0,1,-93,1,6,1,3162070,0,84,0,0,3.56369,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 16 8 16 7 16 7 17 7 16 6 17 6 17 6 17 5 17 5 16 5 17 5 17 4 17 4 17 4 17 4 17 3 16 3 16 3 16 3 16 2 16 3 16 3 15 4 15 3 15 4 15 0 0 4 14 4 14 4 15 5 14 5 14 5 13 5 14 5 13 6 14 6 13 6 13 6 13 7 13 7 13 7 13 7 13 7 13 8 12 7 13 8 12 8 13 8 13 8 12 8 12 8 12 8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-58,11,1,7,1,1,1,1,0,0,1,-93,1,6,1,3266276,0,84,0,0,3.66787,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -13 15 -13 14 -12 15 -12 15 -12 14 -10 16 -10 16 -9 16 -10 16 -10 15 -9 15 -9 16 -9 15 -9 15 -8 15 -8 15 -8 15 -8 14 -8 15 -8 15 -7 14 -8 15 -8 14 -8 14 -8 14 -8 0 0 13 -8 13 -8 13 -9 13 -9 12 -9 12 -9 13 -9 12 -10 12 -9 12 -10 11 -11 11 -11 11 -11 11 -11 11 -11 11 -11 11 -12 10 -12 11 -11 10 -11 11 -12 11 -11 11 -12 10 -13 10 -12 10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-58,11,1,7,1,1,1,0,0,0,1,-93,0,6,1,3305922,0,82,0,0,3.70748,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -17 -11 -16 -12 -15 -12 -15 -12 -15 -13 -14 -13 -14 -13 -13 -13 -14 -14 -13 -14 -13 -14 -13 -15 -12 -14 -12 -14 -12 -13 -12 -14 -12 -13 -12 -13 -11 -13 -11 -13 -11 -13 -12 -13 -11 -13 -11 -12 -11 -13 -11 -12 0 0 -12 -12 -12 -11 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -13 -9 -12 -10 -13 -9 -13 -9 -13 -8 -14 -8 -14 -8 -14 -8 -14 -7 -14 -7 -14 -7 -15 -7 -15 -7 -14 -8 -15 -7 -15 -7 -15 -6 -15 -7 -15 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-57,11,1,7,1,1,1,1,0,0,1,-93,1,6,1,3363820,0,84,0,0,3.76531,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -8 -18 -8 -18 -9 -17 -9 -17 -10 -17 -10 -17 -11 -16 -11 -16 -11 -15 -11 -16 -11 -15 -12 -15 -12 -15 -12 -14 -11 -15 -12 -14 -11 -14 -12 -14 -11 -13 -11 -13 -11 -13 -11 -13 -11 -13 -11 -13 -11 -13 -11 0 0 -13 -10 -14 -9 -13 -9 -14 -9 -13 -8 -14 -8 -14 -9 -14 -8 -15 -8 -15 -7 -15 -7 -15 -7 -15 -7 -15 -6 -16 -7 -15 -6 -16 -6 -15 -6 -16 -6 -16 -6 -16 -6 -16 -6 -16 -6 -16 -5 -16 -6 -16 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-58,11,1,7,1,1,1,1,0,0,1,-93,1,6,1,3461479,0,84,0,0,3.86311,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -2 20 -1 20 0 20 1 20 1 20 2 19 2 20 2 20 3 19 3 19 3 19 4 18 3 18 4 18 4 19 4 18 4 18 5 17 4 17 4 16 4 17 4 17 4 16 3 17 3 16 3 0 0 16 3 16 3 16 2 16 2 15 1 16 1 16 1 16 0 16 1 16 0 15 -1 16 0 16 -1 16 -2 16 -1 16 -2 17 -2 16 -2 17 -2 16 -2 17 -2 16 -2 17 -3 16 -4 17 -3 15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-58,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,3563129,0,84,0,0,3.96469,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -19 -3 -19 -3 -20 -2 -19 -2 -20 -2 -18 -1 -19 -1 -19 -1 -19 0 -19 0 -19 1 -19 1 -18 1 -18 1 -18 1 -19 1 -17 1 -18 1 -17 1 -17 2 -17 1 -17 1 -17 1 -16 1 -16 0 -16 0 0 0 -16 0 -16 0 -15 -1 -16 -1 -15 -1 -15 -1 -15 -2 -15 -2 -15 -3 -15 -3 -15 -3 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -5 -15 -5 -15 -5 -14 -5 -15 -5 -15 -5 -15 -6 -15 -5 -15 -6 -14 0 0 0 0 0 0 0 0 0 0 ]
