type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,2830378,0,110,0,0,3.21943,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 24 15 23 15 24 13 25 14 25 12 23 11 24 10 24 10 23 10 24 8 25 8 24 7 22 7 22 6 21 7 21 6 19 6 18 6 17 6 17 5 16 6 16 6 15 6 14 5 13 6 12 0 0 7 10 7 10 6 9 7 8 7 7 7 6 7 6 7 5 8 4 8 3 8 3 8 2 8 1 8 0 8 -1 9 -2 9 -2 8 -3 9 -4 8 -5 10 -5 9 -6 9 -7 9 -7 9 -7 9 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,2904419,0,110,0,0,3.29307,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 7 24 7 24 8 24 10 23 10 21 10 21 11 19 11 20 12 19 12 18 13 18 12 16 12 16 13 15 12 16 12 14 11 13 10 12 10 12 9 12 8 12 8 11 8 10 7 11 6 11 5 0 0 10 4 11 3 10 2 10 1 10 1 9 0 9 -1 9 -2 9 -2 9 -3 9 -4 9 -4 9 -5 9 -6 9 -6 9 -8 9 -8 8 -9 8 -9 7 -10 9 -10 9 -11 9 -12 7 -12 9 -11 7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-68,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,2980543,0,110,0,0,3.36953,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 15 21 15 21 16 21 17 20 17 18 17 18 17 16 17 17 17 16 17 16 17 15 17 15 16 14 16 12 16 13 15 12 15 11 14 11 13 11 13 11 12 10 11 10 11 9 9 10 9 10 8 0 0 9 7 9 5 8 5 9 4 8 3 8 2 8 2 7 1 7 0 7 0 7 -2 7 -2 7 -4 7 -4 5 -5 5 -5 6 -6 6 -7 6 -7 5 -8 5 -9 5 -9 4 -10 3 -11 3 -12 4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-68,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,3080188,0,110,0,0,3.4692,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 22 -10 20 -12 21 -13 20 -13 19 -12 16 -13 16 -13 16 -13 16 -13 15 -14 15 -14 14 -13 13 -13 13 -13 12 -12 12 -11 11 -11 10 -9 10 -9 9 -9 10 -8 10 -8 9 -7 9 -8 9 -6 9 0 0 -5 9 -4 10 -4 9 -2 9 -2 9 -1 9 -1 10 0 10 0 9 1 9 2 10 2 9 3 10 4 9 4 10 5 10 6 11 6 9 6 10 7 9 7 11 7 10 10 11 10 10 9 12 9 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-71,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,3179465,0,110,0,0,3.56847,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -15 -17 -14 -15 -15 -15 -15 -14 -15 -12 -15 -11 -15 -11 -16 -10 -15 -10 -14 -9 -14 -9 -14 -8 -13 -8 -13 -7 -13 -8 -12 -6 -11 -6 -10 -7 -9 -5 -9 -5 -8 -6 -8 -6 -6 -6 -6 -6 -6 -7 -4 0 0 -7 -3 -6 -2 -7 -1 -7 0 -7 0 -7 0 -8 0 -8 1 -8 2 -8 3 -8 4 -8 3 -8 4 -10 4 -9 6 -9 6 -10 7 -9 7 -10 7 -10 8 -10 8 -11 9 -10 9 -10 9 -12 9 -11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-70,11,1,2,1,1,1,1,0,0,0,-91,1,6,1,3284772,0,110,0,0,3.6738,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 18 -7 17 -7 17 -8 17 -8 16 -8 13 -8 13 -8 12 -8 12 -8 11 -9 11 -9 11 -7 9 -8 9 -7 7 -8 9 -6 8 -5 7 -5 6 -4 5 -3 5 -3 5 -3 4 -2 4 -1 4 -1 3 0 0 1 3 2 4 2 3 2 2 3 3 4 2 5 3 5 1 6 1 5 1 7 0 7 1 8 1 8 0 9 0 9 -1 11 -1 10 -2 11 -2 10 -3 13 -1 12 -1 14 -2 13 -3 14 -1 14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-69,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,3387629,0,110,0,0,3.77663,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -9 20 -7 20 -8 20 -7 21 -6 18 -4 19 -5 18 -4 19 -4 18 -2 18 -1 18 -1 17 -1 16 0 14 -1 15 -2 13 -2 13 -1 11 -1 12 -2 11 -2 10 -2 10 -2 9 -2 8 -3 8 -3 0 0 7 -3 6 -4 5 -5 4 -5 4 -5 4 -6 3 -5 3 -6 2 -6 1 -6 1 -7 0 -8 -1 -8 -1 -8 -1 -8 -2 -8 -2 -9 -3 -9 -4 -9 -5 -9 -4 -10 -5 -10 -6 -12 -7 -11 -7 -11 -7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-69,11,1,2,1,1,1,1,0,0,0,-91,1,6,1,3485930,0,110,0,0,3.87492,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -24 7 -23 8 -24 9 -23 10 -22 9 -20 10 -19 9 -18 9 -18 11 -17 10 -17 11 -18 11 -16 10 -16 10 -13 9 -15 8 -13 7 -11 6 -11 7 -10 7 -10 5 -10 5 -8 4 -9 4 -9 2 -8 0 0 1 -7 0 -7 -1 -7 -1 -6 -1 -6 -2 -6 -3 -6 -3 -5 -5 -4 -5 -4 -6 -3 -6 -3 -6 -3 -7 -2 -8 -3 -8 -2 -10 -2 -8 1 -10 0 -10 1 -10 0 -11 0 -12 1 -11 3 -12 1 -12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-69,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,3578290,0,110,0,0,3.9673,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 0 -21 -1 -23 -1 -22 -2 -22 -3 -20 -4 -19 -3 -19 -4 -19 -5 -18 -5 -18 -6 -17 -5 -16 -6 -15 -6 -14 -5 -16 -5 -14 -4 -13 -5 -12 -4 -12 -3 -12 -4 -11 -3 -11 -3 -10 -3 -10 -3 -9 -1 0 0 -9 0 -8 1 -8 1 -9 2 -8 2 -8 3 -8 3 -7 3 -7 5 -6 5 -6 5 -6 6 -6 6 -5 7 -6 7 -5 8 -5 9 -4 8 -4 9 -4 9 -4 10 -3 10 -3 11 -2 11 -4 11 -3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-70,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,3681015,0,110,0,0,4.06992,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 23 5 22 6 24 5 24 5 23 3 22 2 22 1 20 1 21 0 19 -1 19 -1 19 -1 18 -1 17 -2 16 0 16 -1 15 0 14 -1 13 -1 12 -2 12 0 11 -1 10 0 10 0 9 2 7 0 0 2 7 3 6 4 6 4 5 3 4 4 3 4 3 4 2 5 2 5 0 7 0 5 0 6 -1 6 -1 7 -3 6 -3 7 -3 6 -5 7 -5 6 -6 7 -6 7 -7 8 -8 7 -8 8 -8 7 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-71,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,3777944,0,110,0,0,4.16696,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -3 20 -3 21 -3 21 -1 21 -2 18 0 20 0 18 1 19 1 18 1 17 2 17 1 16 1 16 2 14 2 15 2 13 2 12 1 10 1 10 1 10 1 9 0 9 0 7 0 7 -1 7 -1 0 0 6 -1 4 -2 4 -3 2 -3 2 -4 2 -4 1 -5 0 -4 0 -4 -1 -4 -2 -5 -2 -5 -3 -6 -4 -5 -4 -5 -6 -5 -6 -6 -6 -5 -7 -6 -8 -4 -8 -6 -9 -6 -10 -6 -11 -6 -11 -6 -12 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-69,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,3882160,0,110,0,0,4.27117,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -21 8 -19 9 -20 10 -19 11 -18 10 -16 11 -15 11 -15 12 -15 12 -15 12 -13 12 -13 11 -11 11 -12 11 -10 11 -12 10 -9 9 -11 8 -9 8 -8 6 -8 7 -9 7 -8 5 -8 6 -8 4 -7 0 0 3 -8 2 -8 1 -8 0 -8 1 -8 -1 -9 -2 -8 -1 -8 -1 -8 -3 -8 -4 -9 -3 -9 -4 -8 -5 -9 -5 -10 -6 -9 -8 -10 -7 -8 -8 -9 -9 -9 -9 -10 -9 -11 -11 -11 -11 -10 -10 -11 -11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-68,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,3982467,0,110,0,0,4.37137,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -21 8 -19 9 -20 10 -19 11 -18 10 -16 11 -15 11 -15 11 -14 11 -14 11 -13 12 -13 11 -12 11 -11 10 -11 10 -12 9 -10 8 -9 8 -9 6 -10 7 -9 6 -10 6 -8 5 -9 5 -9 4 -8 0 0 3 -9 1 -9 1 -10 0 -9 0 -9 0 -10 -1 -9 -2 -10 -2 -10 -3 -10 -4 -10 -4 -10 -4 -10 -5 -10 -6 -11 -6 -10 -8 -12 -7 -10 -7 -11 -8 -10 -8 -12 -9 -11 -10 -12 -11 -12 -10 -13 -10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,4088088,0,110,0,0,4.47709,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 9 -18 8 -19 8 -19 7 -19 6 -18 4 -17 4 -17 3 -17 3 -17 2 -16 2 -16 2 -16 1 -16 1 -14 1 -14 1 -13 1 -13 1 -11 1 -11 1 -11 1 -11 2 -10 1 -10 2 -11 3 -9 4 0 0 -9 4 -8 5 -8 5 -8 5 -7 5 -7 6 -7 7 -6 7 -6 8 -5 8 -5 9 -5 8 -5 9 -5 10 -5 10 -4 11 -4 12 -3 11 -3 12 -3 12 -3 12 -4 13 -3 14 -2 13 -4 14 -3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,2,1,1,1,1,0,0,0,-91,1,6,1,4186812,0,110,0,0,4.57576,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 16 11 16 11 16 10 18 9 17 7 16 7 16 6 15 5 16 5 15 4 16 4 16 4 15 4 15 2 14 3 14 2 13 2 12 2 11 3 11 3 10 3 10 2 9 3 9 4 10 4 8 0 0 5 8 5 7 6 8 6 6 6 7 7 6 7 7 7 5 8 5 7 4 9 4 9 5 10 5 10 4 10 4 11 3 13 4 11 2 12 3 12 1 13 3 13 3 14 3 14 2 15 3 14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,1,1,1,1,1,0,0,0,-91,1,6,1,4294699,0,110,0,0,4.68372,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -17 12 -14 14 -15 15 -15 15 -13 14 -10 15 -11 13 -10 15 -10 15 -9 15 -8 14 -9 14 -7 15 -7 12 -6 13 -7 12 -5 11 -5 10 -5 10 -5 9 -5 9 -6 8 -5 8 -6 8 -6 6 -7 0 0 6 -7 5 -8 4 -8 4 -8 4 -8 3 -9 3 -9 2 -9 2 -11 1 -9 1 -10 1 -10 1 -12 -1 -12 1 -12 -1 -13 -1 -15 -2 -12 -2 -13 -3 -13 -2 -15 -2 -15 -3 -15 -4 -16 -2 -17 -3 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-68,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,4380073,0,110,0,0,4.76903,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 6 -20 4 -21 4 -21 3 -20 2 -19 2 -18 1 -17 0 -17 0 -17 -2 -17 -2 -17 -2 -15 -2 -15 -2 -13 -2 -14 -1 -12 -1 -12 -1 -12 -1 -12 -1 -11 0 -11 1 -10 0 -9 0 -10 1 -9 2 0 0 -8 3 -8 4 -7 4 -8 5 -7 4 -7 6 -7 6 -6 6 -7 8 -6 8 -5 8 -5 8 -6 9 -5 9 -6 10 -5 11 -5 12 -5 11 -4 12 -4 12 -5 13 -4 13 -5 14 -4 14 -6 15 -5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-68,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,4482330,0,110,0,0,4.87115,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -10 15 -9 15 -10 16 -8 15 -8 15 -6 14 -6 13 -5 13 -5 13 -4 14 -3 13 -3 12 -3 11 -2 11 -3 11 -3 10 -2 9 -2 8 -3 8 -3 7 -3 7 -4 7 -4 6 -4 6 -4 6 -5 0 0 5 -5 3 -6 4 -6 3 -7 3 -6 3 -8 2 -8 1 -8 2 -9 1 -9 1 -10 1 -10 1 -10 0 -10 1 -11 -1 -12 -1 -13 -1 -12 -1 -12 -2 -12 -1 -14 -2 -14 -2 -15 -2 -15 -1 -15 -1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-69,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,4586291,0,110,0,0,4.97582,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 8 -17 6 -17 6 -17 6 -17 5 -15 4 -15 3 -14 3 -15 1 -14 1 -15 1 -14 1 -13 1 -12 0 -12 0 -13 0 -10 1 -10 1 -9 0 -9 1 -9 2 -8 1 -7 2 -7 3 -7 2 -6 4 0 0 -7 5 -5 4 -5 5 -4 6 -4 6 -3 7 -4 6 -2 7 -3 8 -2 10 -2 9 -2 8 -2 9 -1 10 -2 10 -1 11 -1 11 0 11 0 12 1 12 0 12 -1 13 1 14 1 14 -1 15 0 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-69,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,4681675,0,110,0,0,5.07058,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 18 7 14 6 16 6 17 4 16 3 15 3 15 3 14 2 14 2 14 1 13 0 13 1 12 0 11 0 10 1 11 1 9 0 8 1 8 2 7 2 7 2 7 2 6 2 6 3 6 3 4 0 0 4 4 5 4 6 3 6 3 6 3 7 2 7 2 7 2 9 1 8 1 8 1 9 1 10 1 10 0 11 0 11 -1 12 0 12 -2 12 -2 12 -2 13 -2 13 -1 15 -1 15 -2 15 -1 15 -2 0 0 0 0 0 0 0 0 0 0 ]
