type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,78:21:84:7E:97:F9,-55,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,2404852,0,110,0,0,2.9745,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 18 -1 18 -2 19 -3 18 -3 19 -3 17 -4 17 -4 17 -5 18 -6 17 -5 17 -6 18 -7 17 -7 17 -7 16 -7 17 -6 15 -6 15 -6 14 -7 15 -7 14 -7 15 -6 14 -6 14 -7 15 -5 14 0 0 -5 14 -5 14 -4 14 -3 14 -4 13 -4 13 -4 14 -3 13 -3 14 -2 13 -1 13 -2 13 -2 13 -1 13 -1 13 0 13 0 14 1 12 1 13 1 13 1 13 1 13 1 13 2 13 2 13 2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-53,11,1,1,1,1,1,1,0,0,0,-93,1,6,1,2420821,0,110,0,0,3.01362,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 4 18 5 18 5 19 7 17 7 16 8 16 8 16 8 16 10 15 8 17 9 17 10 16 9 16 10 14 11 16 11 14 10 13 10 13 9 13 10 13 10 13 10 11 10 13 9 14 10 13 8 0 0 14 9 13 8 14 8 13 6 12 8 13 7 13 7 12 6 14 6 12 4 13 4 12 5 14 4 14 3 13 4 14 3 14 3 13 2 13 2 13 1 14 2 14 2 14 1 14 0 14 1 14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-52,11,1,0,1,1,1,1,0,0,0,-93,1,6,1,2421148,0,110,0,0,3.0503,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -12 12 -11 14 -13 16 -12 14 -11 13 -9 15 -10 14 -8 15 -9 15 -8 17 -9 17 -9 16 -8 17 -7 15 -6 17 -8 15 -6 15 -5 14 -5 14 -5 15 -5 15 -6 14 -3 15 -5 16 -6 14 -6 0 0 14 -6 14 -7 14 -8 13 -8 13 -5 13 -7 14 -7 12 -7 13 -8 9 -8 11 -9 11 -7 11 -8 10 -9 10 -9 9 -10 12 -11 8 -10 9 -10 7 -10 9 -10 9 -11 10 -11 8 -12 9 -10 8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-55,11,1,3,1,1,1,1,0,0,0,-93,1,6,1,2736743,0,110,0,0,3.13451,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 16 7 15 6 16 6 17 6 17 5 16 4 17 4 16 4 17 3 17 2 17 2 18 1 17 1 17 1 16 2 18 1 16 1 16 1 15 1 15 0 15 1 15 0 15 0 14 0 15 1 14 0 0 2 14 2 14 2 13 2 13 2 12 2 13 2 13 2 12 3 13 4 12 4 12 3 12 4 12 4 12 4 12 5 11 5 12 5 10 6 11 6 10 6 11 6 11 6 12 7 10 6 11 7 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-54,11,1,2,1,1,1,1,0,0,0,-93,3,6,1,2736964,0,110,0,0,3.16154,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -13 -14 -13 -15 -13 -14 -15 -14 -15 -12 -14 -12 -15 -11 -15 -11 -16 -10 -15 -11 -17 -11 -17 -10 -17 -10 -17 -9 -16 -11 -17 -9 -15 -8 -16 -8 -14 -8 -15 -8 -15 -9 -15 -7 -15 -8 -14 -8 -16 -8 -14 0 0 -9 -14 -9 -13 -9 -13 -10 -13 -8 -13 -9 -12 -9 -13 -9 -11 -10 -12 -10 -10 -10 -10 -10 -10 -10 -10 -11 -10 -11 -10 -11 -9 -12 -10 -11 -8 -12 -8 -12 -7 -12 -9 -12 -8 -12 -8 -13 -7 -12 -9 -12 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-56,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,2737396,0,110,0,0,3.20829,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -18 -4 -18 -3 -19 -2 -19 -2 -19 -2 -17 -1 -18 -1 -18 0 -18 1 -18 1 -18 1 -18 2 -18 2 -18 2 -17 2 -18 2 -16 2 -17 2 -16 2 -16 2 -16 2 -16 2 -15 2 -15 2 -16 1 -15 0 0 1 -15 1 -15 1 -14 0 -15 0 -14 0 -14 0 -14 -1 -14 -1 -14 -2 -14 -2 -14 -1 -13 -2 -14 -2 -13 -3 -13 -3 -13 -3 -14 -4 -13 -4 -13 -4 -13 -4 -13 -4 -14 -4 -14 -5 -13 -5 -13 -5 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-55,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,2737707,0,110,0,0,3.25079,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -16 -13 -16 -13 -17 -12 -18 -11 -18 -11 -18 -10 -18 -9 -19 -9 -19 -9 -18 -9 -19 -9 -20 -8 -19 -7 -19 -6 -19 -7 -20 -6 -18 -6 -18 -6 -17 -5 -17 -5 -18 -5 -18 -5 -17 -6 -17 -6 -18 -7 -17 0 0 -6 -16 -6 -16 -6 -16 -7 -15 -6 -15 -6 -15 -7 -15 -7 -15 -7 -15 -8 -13 -9 -14 -8 -13 -8 -13 -9 -13 -8 -14 -9 -12 -10 -13 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -11 -11 -11 -12 -11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-55,11,1,3,1,1,1,1,0,0,0,-93,1,6,1,2737974,0,110,0,0,3.29695,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -20 8 -19 9 -20 10 -19 10 -19 10 -17 11 -17 11 -16 12 -16 12 -16 12 -16 13 -16 13 -16 13 -16 13 -14 13 -15 12 -14 12 -13 12 -14 13 -13 13 -13 12 -13 12 -12 11 -13 12 -13 11 -13 0 0 11 -13 10 -13 10 -13 10 -13 9 -12 10 -13 10 -13 8 -13 9 -14 7 -13 7 -14 7 -14 7 -14 6 -14 7 -14 6 -14 6 -15 5 -14 5 -14 4 -14 5 -15 5 -15 4 -16 3 -15 4 -15 3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-54,11,1,2,1,1,1,1,0,0,0,-93,1,6,1,2738159,0,110,0,0,3.33968,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -18 -7 -18 -7 -19 -6 -20 -5 -19 -4 -18 -4 -19 -3 -18 -3 -20 -2 -18 -2 -20 -2 -20 -1 -19 -1 -19 0 -18 -2 -19 -1 -18 0 -17 -1 -17 0 -17 0 -17 0 -17 1 -16 0 -16 -1 -18 -1 -16 0 0 -1 -17 -2 -16 -2 -16 -3 -15 -1 -15 -2 -15 -2 -16 -3 -15 -4 -15 -4 -13 -5 -14 -4 -14 -4 -14 -5 -14 -5 -14 -6 -13 -6 -14 -7 -12 -7 -13 -8 -12 -7 -13 -7 -13 -7 -13 -8 -12 -7 -13 -8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-54,11,1,1,1,1,1,1,0,0,0,-93,1,6,1,2738511,0,110,0,0,3.38379,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 17 -9 17 -9 17 -11 17 -11 16 -10 14 -11 15 -11 14 -12 14 -12 13 -13 13 -14 14 -14 13 -14 13 -14 12 -14 14 -13 11 -13 11 -12 11 -13 11 -13 10 -13 11 -13 9 -12 10 -14 11 -12 10 0 0 -12 11 -11 11 -11 12 -10 11 -11 10 -10 11 -11 11 -10 11 -10 12 -8 11 -8 12 -9 11 -8 11 -7 12 -7 11 -6 12 -7 13 -5 12 -6 12 -5 12 -6 12 -6 13 -6 13 -5 13 -6 13 -4 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-52,11,1,0,1,1,1,1,0,0,0,-93,1,6,1,2738892,0,110,0,0,3.42666,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -18 8 -17 9 -19 12 -19 11 -17 10 -14 11 -16 11 -14 12 -15 13 -14 14 -15 15 -16 14 -15 15 -14 14 -12 15 -16 13 -12 13 -11 13 -11 13 -11 13 -11 14 -12 13 -9 14 -11 16 -12 12 -12 0 0 13 -12 12 -13 13 -13 11 -13 12 -10 11 -12 12 -13 10 -12 10 -13 7 -13 8 -13 9 -11 9 -12 7 -13 8 -13 6 -14 9 -16 5 -14 6 -14 4 -13 6 -14 6 -15 7 -15 5 -15 7 -14 5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-55,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,2739337,0,110,0,0,3.46954,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -18 11 -18 11 -18 12 -18 12 -17 12 -16 13 -15 13 -15 14 -15 13 -14 14 -15 15 -15 15 -14 15 -14 15 -13 15 -13 14 -12 13 -12 14 -12 14 -12 14 -12 14 -12 13 -11 12 -11 14 -12 12 -12 0 0 12 -12 11 -12 12 -12 10 -12 11 -12 10 -13 11 -12 9 -12 10 -13 8 -12 8 -13 8 -13 8 -13 8 -14 8 -13 7 -14 7 -14 6 -14 6 -14 5 -14 6 -14 6 -15 5 -15 4 -15 6 -15 5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-51,11,1,0,1,1,1,1,0,0,0,-93,1,6,1,3117418,0,110,0,0,3.51477,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 6 -17 5 -19 7 -21 5 -19 4 -17 2 -19 2 -18 1 -18 1 -18 0 -20 0 -21 0 -20 0 -20 -1 -17 -2 -21 0 -18 -1 -17 -2 -17 -1 -16 -2 -16 -3 -17 -2 -15 -4 -17 -2 -19 -2 -16 -1 0 0 -17 -2 -17 1 -17 1 -16 1 -15 -2 -16 0 -17 -1 -15 0 -16 1 -14 2 -15 3 -14 1 -14 2 -14 3 -14 3 -14 5 -17 4 -13 4 -14 4 -12 5 -14 3 -14 5 -14 4 -14 6 -14 3 -13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-51,11,1,0,1,1,1,1,0,0,0,-93,1,6,1,3117709,0,110,0,0,3.55419,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -13 -13 -13 -14 -14 -14 -17 -12 -15 -10 -15 -11 -16 -9 -15 -10 -16 -8 -15 -10 -18 -10 -19 -9 -17 -8 -18 -6 -16 -10 -18 -8 -16 -6 -16 -6 -16 -6 -15 -6 -16 -6 -16 -4 -15 -6 -16 -7 -17 -7 -15 0 0 -8 -16 -8 -14 -9 -16 -9 -13 -6 -14 -8 -14 -8 -15 -7 -13 -9 -13 -9 -10 -10 -12 -7 -12 -9 -12 -10 -11 -10 -11 -11 -10 -12 -12 -11 -9 -11 -10 -11 -8 -11 -10 -11 -10 -11 -10 -12 -9 -11 -10 -11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-51,11,1,0,1,1,1,1,0,0,0,-93,1,6,1,3119395,0,110,0,0,3.60069,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -5 -17 -5 -20 -5 -20 -7 -18 -7 -16 -8 -17 -8 -16 -9 -16 -9 -16 -10 -17 -11 -18 -11 -17 -11 -16 -11 -13 -11 -18 -11 -15 -10 -14 -11 -13 -10 -13 -10 -13 -11 -14 -11 -11 -11 -13 -11 -15 -12 -14 -10 0 0 -14 -10 -15 -8 -15 -9 -15 -8 -12 -9 -14 -8 -14 -9 -13 -8 -15 -8 -14 -5 -15 -5 -13 -7 -14 -6 -14 -4 -14 -5 -15 -3 -17 -5 -14 -3 -14 -3 -13 -2 -15 -4 -14 -3 -15 -3 -15 -2 -14 -4 -14 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-52,11,1,0,1,1,1,1,0,0,0,-93,1,6,1,3184411,0,110,0,0,3.64695,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -11 13 -10 15 -12 17 -10 16 -10 14 -7 16 -8 15 -6 15 -8 17 -6 18 -6 19 -7 18 -6 18 -5 16 -4 18 -7 16 -5 15 -4 15 -4 15 -4 15 -4 16 -5 14 -2 16 -4 17 -4 15 -5 0 0 15 -5 14 -7 15 -7 14 -7 14 -4 14 -7 15 -6 13 -6 13 -7 10 -8 11 -9 12 -6 12 -7 11 -8 11 -9 9 -10 13 -11 9 -10 9 -10 8 -10 10 -10 10 -11 11 -11 9 -12 10 -10 8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-55,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,3185477,0,110,0,0,3.68803,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -14 14 -13 15 -13 15 -12 16 -12 15 -10 16 -10 15 -9 16 -10 17 -9 17 -9 17 -9 17 -8 17 -8 16 -7 17 -8 15 -7 15 -7 15 -6 15 -7 15 -6 16 -7 15 -5 14 -7 16 -7 14 -7 0 0 14 -7 14 -8 13 -7 13 -8 13 -7 13 -8 13 -8 12 -8 12 -8 11 -9 11 -9 11 -9 11 -9 10 -9 10 -10 9 -10 11 -11 9 -11 9 -10 8 -11 9 -11 9 -11 9 -12 8 -12 9 -11 8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-55,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,3189258,0,110,0,0,3.72909,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 18 4 17 3 18 2 18 2 18 1 17 1 18 1 17 1 18 -1 18 -2 18 -2 18 -2 17 -3 18 -2 17 -2 18 -2 16 -2 17 -2 15 -2 16 -2 15 -2 16 -2 15 -2 15 -2 16 -1 15 0 0 -1 15 -1 15 0 14 1 15 0 13 1 14 1 14 1 13 2 14 2 13 2 13 2 13 2 13 3 13 3 13 4 12 4 14 5 12 5 12 6 11 5 12 5 12 5 12 6 12 6 12 6 12 0 0 0 0 0 0 0 0 0 0 ]
