type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,78:21:84:7E:97:F8,-68,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,1851629,0,82,0,0,2.27293,384,[82 -96 4 0 0 0 0 0 0 0 0 0 13 -8 13 -7 13 -7 13 -6 13 -5 13 -4 12 -3 12 -3 12 -2 11 -3 11 -2 11 -2 10 -3 10 -2 9 -2 8 -2 8 -2 7 -2 8 -3 7 -2 6 -2 7 -3 6 -3 6 -4 6 -4 6 -4 0 0 5 -5 5 -6 5 -6 4 -6 5 -6 4 -7 5 -7 4 -8 5 -8 4 -8 4 -8 4 -8 4 -9 4 -10 4 -9 4 -10 4 -11 4 -10 4 -11 4 -11 4 -11 5 -12 5 -12 4 -12 4 -13 5 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-68,11,1,7,1,1,1,0,0,0,1,-93,0,6,1,2046421,0,82,0,0,2.44279,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -15 11 -14 11 -14 10 -15 9 -14 8 -14 7 -14 6 -14 6 -14 5 -14 5 -14 4 -13 4 -13 4 -12 4 -12 3 -12 3 -11 3 -10 3 -9 3 -10 3 -9 4 -8 4 -8 3 -8 3 -8 5 -7 4 0 0 -6 5 -6 6 -6 6 -5 7 -6 6 -6 7 -5 7 -5 8 -5 8 -5 8 -5 9 -5 8 -5 9 -4 9 -4 10 -4 10 -4 10 -4 10 -4 10 -4 10 -4 11 -4 12 -3 13 -3 13 -3 13 -3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-57,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,2156049,0,37,0,0,2.55262,128,[37 80 2 0 0 0 0 0 0 0 0 0 -25 -16 -23 -16 -25 -17 -25 -19 -22 -18 -18 -18 -19 -19 -15 -18 -17 -19 -15 -19 -17 -19 -16 -19 -15 -17 -15 -17 -13 -16 -15 -16 -12 -15 -12 -14 -12 -14 -12 -13 -11 -12 -13 -13 -11 -11 -13 -10 -15 -10 -15 -10 0 0 -16 -9 -16 -8 -17 -7 -17 -7 -16 -7 -17 -7 -18 -7 -17 -7 -20 -6 -19 -7 -21 -5 -19 -6 -20 -5 -21 -6 -21 -6 -22 -5 -24 -5 -23 -5 -23 -6 -23 -5 -23 -6 -25 -5 -24 -5 -26 -4 -25 -5 -25 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-67,11,1,7,1,1,1,0,0,0,1,-93,0,6,1,2156298,0,84,0,0,2.5905,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 14 -14 12 -14 12 -14 11 -14 10 -15 9 -14 9 -15 8 -14 8 -13 7 -13 7 -14 6 -13 6 -13 6 -12 6 -12 6 -11 6 -10 5 -11 5 -10 5 -10 5 -9 6 -8 5 -8 6 -9 6 -8 7 0 0 -7 7 -8 7 -7 8 -7 8 -7 8 -6 8 -7 10 -6 9 -6 10 -7 10 -6 10 -6 11 -6 11 -6 12 -5 11 -5 12 -6 12 -6 12 -6 13 -5 13 -6 13 -6 14 -6 14 -5 14 -6 15 -6 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-57,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,2161838,0,37,0,0,2.62975,128,[37 80 2 0 0 0 0 0 0 0 0 0 22 10 19 9 22 10 21 10 19 11 15 10 17 11 14 11 15 12 14 13 15 12 15 13 13 12 13 11 11 10 14 11 11 9 11 9 10 8 11 8 11 7 12 7 10 7 11 6 12 5 11 5 0 0 12 3 14 4 13 3 14 2 12 2 14 1 15 1 14 1 16 0 15 1 16 0 15 1 16 0 16 0 17 0 16 -1 20 -2 17 -1 17 -1 18 -2 18 -2 19 -1 20 -2 19 -2 20 -2 18 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-66,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,2247158,0,84,0,0,2.66745,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 15 -12 13 -13 12 -14 12 -13 12 -13 10 -13 9 -13 9 -13 8 -13 8 -12 8 -13 7 -12 7 -12 7 -12 7 -11 6 -10 6 -10 6 -9 6 -9 5 -10 6 -8 6 -9 6 -9 7 -7 7 -7 7 0 0 -7 8 -6 8 -6 9 -5 9 -6 8 -6 9 -6 10 -5 10 -5 10 -4 11 -4 11 -4 11 -4 12 -4 12 -4 12 -4 12 -5 13 -4 13 -4 13 -4 13 -4 13 -5 14 -4 14 -3 15 -3 15 -3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-65,11,1,7,1,1,1,0,0,0,1,-93,0,6,1,2385546,0,84,0,0,2.78209,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -13 14 -12 14 -12 14 -10 14 -10 14 -9 14 -9 14 -7 15 -7 14 -7 14 -6 14 -6 14 -5 13 -5 13 -5 12 -5 11 -4 12 -5 11 -5 11 -5 11 -4 10 -5 10 -5 9 -5 10 -5 9 -5 0 0 9 -6 9 -6 9 -6 8 -7 8 -7 8 -8 7 -8 8 -8 8 -8 7 -8 7 -9 7 -9 7 -10 7 -10 7 -10 7 -10 7 -11 6 -11 7 -11 6 -12 7 -12 7 -12 7 -12 7 -13 7 -12 7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-66,11,1,7,1,1,1,1,0,0,1,-93,1,6,1,2445764,0,84,0,0,2.84172,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 16 2 16 1 16 0 15 0 15 0 14 -1 15 -2 14 -1 14 -3 13 -3 13 -3 13 -3 12 -3 12 -3 11 -3 12 -2 11 -3 11 -2 10 -2 10 -2 9 -1 10 -1 9 -1 9 -1 10 -1 10 0 0 0 10 1 10 1 9 2 10 1 9 2 9 2 10 1 10 2 11 3 11 3 11 3 11 3 11 3 11 4 11 4 11 3 12 4 11 5 12 5 12 5 13 5 12 5 13 5 13 5 13 5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-68,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,2547491,0,84,0,0,2.94395,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 15 7 15 6 15 5 16 4 15 4 14 3 14 2 14 2 13 1 13 2 13 1 12 1 11 1 12 1 11 1 10 0 10 1 10 1 9 1 9 1 8 3 8 3 8 3 7 3 8 4 7 0 0 5 7 5 7 5 7 6 7 6 7 7 7 6 8 7 7 8 7 8 7 9 7 9 8 10 8 10 8 10 8 11 8 11 8 11 8 12 9 12 9 12 9 12 9 12 9 13 8 14 10 13 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-67,11,1,7,1,1,1,1,0,0,1,-93,1,6,1,2645768,0,84,0,0,3.04227,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 14 10 14 9 14 8 14 7 14 7 13 6 14 6 13 5 13 4 13 4 13 4 13 4 12 4 11 3 11 4 11 4 10 3 10 3 9 4 8 4 9 4 8 4 8 4 7 5 7 5 7 0 0 6 7 6 6 7 6 8 6 7 5 8 5 8 5 8 5 9 5 9 5 10 5 9 5 10 5 11 5 11 5 11 5 12 5 12 4 12 5 13 5 12 5 13 4 13 5 14 4 14 4 14 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-66,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,2747604,0,84,0,0,3.14402,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 9 14 9 14 10 12 10 12 10 11 11 12 11 10 11 10 12 9 11 9 12 9 11 8 11 8 10 8 11 8 11 7 10 6 10 6 9 7 8 6 9 6 8 6 8 6 7 7 7 7 8 0 0 7 7 8 6 8 6 9 6 8 5 9 5 9 5 8 5 9 4 10 4 10 5 10 4 11 4 10 4 11 4 11 4 11 4 12 4 12 4 12 3 13 4 12 3 13 3 13 3 13 4 14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-64,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,2847541,0,84,0,0,3.24414,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -18 4 -18 5 -18 6 -17 6 -17 7 -15 7 -15 7 -15 8 -15 8 -14 8 -14 9 -14 8 -13 9 -13 8 -12 8 -12 7 -12 7 -12 7 -11 7 -11 7 -11 7 -11 6 -10 6 -11 6 -11 5 -11 0 0 5 -11 5 -11 4 -11 4 -12 4 -11 4 -12 4 -12 3 -12 3 -12 2 -13 2 -12 3 -13 2 -13 2 -13 1 -13 1 -14 1 -14 1 -14 1 -14 0 -14 1 -15 1 -15 0 -15 -1 -15 0 -16 -1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-65,11,1,7,1,1,1,0,0,0,0,-93,0,6,1,2850162,0,82,0,0,3.27557,384,[82 -96 4 0 0 0 0 0 0 0 0 0 12 14 11 14 10 15 9 15 9 15 8 15 8 15 7 15 6 15 6 15 5 14 5 15 5 14 4 14 4 14 5 14 4 13 5 13 4 12 4 12 3 11 4 12 5 11 5 10 4 11 5 10 0 0 6 10 6 10 6 9 7 9 6 9 6 9 7 9 8 8 8 9 8 9 9 8 9 8 9 8 10 8 11 8 11 8 11 8 11 8 11 8 12 7 12 8 12 8 13 8 13 7 13 8 13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-64,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,2967368,0,84,0,0,3.36387,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -17 0 -18 1 -17 2 -17 2 -17 2 -17 3 -17 3 -16 3 -16 4 -15 4 -15 4 -15 4 -15 4 -15 4 -15 3 -14 3 -13 3 -14 4 -13 3 -14 3 -13 3 -13 2 -12 2 -13 2 -13 2 -13 0 0 1 -12 1 -13 1 -13 0 -13 1 -13 0 -13 0 -14 0 -13 -1 -14 -2 -14 -2 -14 -1 -15 -1 -15 -2 -15 -3 -15 -3 -15 -2 -16 -3 -15 -2 -15 -3 -16 -3 -16 -3 -16 -4 -16 -4 -16 -4 -16 -4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-65,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,3045802,0,84,0,0,3.44227,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -15 7 -15 8 -15 7 -14 8 -14 8 -13 9 -12 9 -12 9 -12 9 -11 9 -11 10 -10 9 -9 9 -10 9 -10 8 -9 9 -9 8 -8 8 -9 8 -8 7 -8 7 -10 7 -8 7 -9 6 -10 6 -9 0 0 6 -9 6 -9 6 -9 5 -9 6 -9 6 -10 5 -10 5 -10 4 -10 4 -11 4 -11 4 -11 4 -11 4 -12 4 -11 3 -12 4 -13 3 -13 3 -12 3 -13 4 -13 4 -14 4 -14 3 -14 4 -14 3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-65,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,3145760,0,84,0,0,3.54222,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -19 5 -18 6 -18 6 -17 6 -17 7 -16 6 -15 8 -15 7 -15 8 -15 8 -14 8 -13 8 -13 8 -13 8 -13 7 -12 7 -11 6 -12 7 -11 6 -11 6 -11 6 -12 6 -11 6 -11 4 -12 5 -11 0 0 3 -12 3 -11 3 -12 3 -12 2 -12 2 -12 1 -12 2 -12 1 -13 1 -13 1 -13 0 -14 1 -14 0 -14 0 -15 0 -15 0 -16 -1 -15 -1 -16 -1 -16 -1 -16 -1 -17 -1 -17 -1 -17 -1 -17 -2 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-63,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,3247358,0,84,0,0,3.64384,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 3 -17 3 -17 2 -17 1 -17 1 -16 0 -16 -1 -16 -1 -16 -2 -15 -2 -15 -3 -15 -2 -14 -2 -15 -3 -14 -2 -13 -3 -13 -2 -12 -3 -12 -2 -12 -2 -11 -2 -12 -2 -11 -2 -11 -2 -11 -1 -11 -1 0 0 -11 0 -11 0 -11 1 -11 1 -11 1 -11 1 -11 2 -11 2 -11 2 -11 3 -11 3 -11 4 -12 4 -12 4 -12 4 -12 5 -12 5 -12 5 -12 5 -12 5 -12 5 -13 6 -13 6 -13 6 -13 6 -13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-63,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,3348594,0,84,0,0,3.74503,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 16 2 16 1 16 0 16 0 15 0 15 0 15 -1 15 -1 15 -2 14 -2 14 -2 14 -2 13 -3 13 -2 13 -3 13 -3 12 -2 12 -2 11 -2 11 -2 11 -1 11 -1 11 -1 11 -1 11 0 10 0 0 1 11 0 11 1 10 1 10 1 10 2 10 2 11 2 10 3 10 3 10 4 11 4 10 4 11 4 11 5 11 5 10 5 11 6 10 6 11 6 11 6 11 6 11 7 11 7 11 7 12 7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-62,11,1,3,1,1,1,1,0,0,0,-93,1,6,1,3450029,0,84,0,0,3.84651,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 17 -7 16 -7 17 -9 16 -8 15 -8 14 -9 14 -9 13 -9 13 -9 12 -10 12 -10 12 -10 11 -10 11 -10 10 -10 11 -9 10 -8 10 -8 9 -8 10 -7 9 -7 10 -7 8 -6 9 -7 9 -6 9 0 0 -5 10 -4 10 -4 9 -3 10 -4 9 -3 10 -3 10 -2 9 -2 11 -1 10 -1 11 -2 10 -1 11 0 11 0 11 0 11 1 12 1 11 1 11 2 11 2 12 1 12 2 13 3 12 2 13 3 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-62,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,3545811,0,84,0,0,3.94227,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -14 -14 -13 -13 -14 -12 -14 -12 -15 -11 -14 -11 -14 -10 -15 -10 -15 -9 -15 -9 -15 -9 -16 -8 -14 -7 -14 -7 -14 -8 -14 -8 -13 -7 -13 -7 -12 -7 -12 -7 -12 -7 -12 -7 -12 -7 -11 -8 -11 -7 -11 0 0 -8 -11 -8 -10 -8 -10 -9 -10 -9 -9 -9 -9 -9 -9 -10 -9 -10 -9 -10 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -12 -7 -12 -8 -12 -7 -12 -8 -13 -7 -13 -8 -13 -8 -14 -8 -14 -7 -14 -7 -14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-62,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,3645837,0,84,0,0,4.04231,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -9 -16 -9 -15 -10 -14 -11 -14 -11 -13 -11 -13 -11 -12 -11 -12 -12 -11 -11 -11 -12 -11 -11 -11 -11 -10 -11 -10 -11 -10 -11 -9 -10 -9 -10 -9 -9 -9 -10 -8 -9 -8 -9 -9 -9 -9 -8 -9 -8 -9 -8 0 0 -10 -8 -9 -7 -9 -7 -10 -7 -10 -6 -10 -6 -10 -6 -10 -6 -11 -6 -11 -5 -11 -5 -11 -5 -12 -4 -12 -4 -12 -4 -12 -4 -13 -4 -13 -4 -12 -3 -14 -4 -13 -4 -14 -3 -14 -4 -14 -2 -14 -3 -14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-61,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,3745852,0,84,0,0,4.14231,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 8 -17 7 -16 6 -18 5 -17 4 -17 4 -16 3 -17 3 -16 2 -16 2 -16 2 -17 2 -16 1 -16 1 -16 0 -15 0 -15 0 -14 0 -14 1 -13 1 -13 1 -13 1 -13 0 -13 1 -13 1 -13 2 0 0 -12 2 -13 2 -12 3 -12 3 -12 3 -12 3 -12 4 -12 4 -12 4 -12 4 -12 5 -12 5 -12 5 -12 6 -12 5 -12 6 -12 6 -12 7 -12 7 -12 7 -12 7 -13 7 -12 7 -12 8 -13 8 -12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-54,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,3852113,0,82,0,0,4.24867,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -9 19 5 25 0 17 -4 21 -10 23 -9 20 0 17 -9 17 -3 16 -12 17 -4 16 -7 16 -6 16 -11 13 -8 14 -9 15 -7 14 -7 13 -7 12 -9 12 -7 12 -9 12 -8 10 -7 11 -8 13 -7 12 0 0 -8 13 -7 13 -7 13 -7 13 -6 11 -7 12 -7 13 -7 12 -7 14 -8 13 -7 14 -7 12 -7 14 -8 14 -9 14 -9 14 -9 16 -9 14 -10 14 -10 14 -10 14 -11 15 -10 15 -10 16 -11 15 -11 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-59,11,1,1,1,1,1,1,0,0,0,-93,1,6,1,3853930,0,84,0,0,4.28049,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -21 12 -21 6 2 2 -17 8 -12 12 -12 2 -21 10 -8 7 -23 11 -12 7 -13 4 -17 3 -15 6 -14 8 -8 6 -10 3 -12 4 -12 2 -14 2 -11 4 -12 0 -13 2 -12 0 -12 1 -13 -1 -13 0 0 -2 -13 -3 -12 -4 -11 -4 -12 -3 -11 -4 -11 -5 -12 -5 -12 -6 -12 -7 -10 -8 -10 -7 -11 -8 -10 -8 -10 -9 -10 -10 -9 -11 -10 -10 -8 -11 -8 -12 -7 -11 -9 -12 -8 -13 -8 -14 -7 -13 -8 -14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-62,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,3967285,0,84,0,0,4.36374,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 15 13 15 12 16 11 16 10 16 9 15 8 16 7 15 6 16 6 15 6 16 6 15 5 14 5 14 4 13 5 14 4 13 4 12 4 12 4 11 4 11 4 11 4 11 5 10 5 11 6 10 0 0 5 10 6 9 7 9 7 9 6 8 7 8 8 9 7 8 9 8 8 7 10 8 8 7 9 8 10 7 10 7 10 7 12 7 11 6 11 7 11 6 12 7 12 7 13 7 13 6 13 8 13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-60,11,1,1,1,1,1,1,0,0,0,-93,1,6,1,4051956,0,84,0,0,4.44843,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 13 11 14 11 14 10 16 9 15 8 15 8 15 6 15 7 16 6 14 6 16 7 16 5 15 5 15 4 15 6 15 4 14 4 13 4 13 3 12 3 13 4 12 3 11 5 11 5 12 5 11 0 0 6 12 6 10 7 10 6 10 6 10 7 9 7 10 7 8 8 9 8 7 9 7 8 8 8 8 9 7 9 7 10 7 11 7 10 5 10 6 10 5 11 7 10 6 11 6 12 4 12 6 12 5 0 0 0 0 0 0 0 0 0 0 ]
