type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,2776343,0,110,0,0,3.17424,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -23 7 -22 7 -22 8 -22 9 -21 9 -21 10 -20 10 -20 11 -19 10 -19 11 -19 11 -19 11 -18 11 -18 11 -17 11 -17 11 -16 10 -16 10 -16 11 -16 11 -16 10 -15 10 -15 10 -15 10 -15 9 -15 0 0 9 -15 8 -15 8 -15 7 -14 7 -14 6 -15 6 -15 6 -15 6 -15 5 -15 4 -15 4 -14 4 -15 4 -15 3 -14 3 -15 2 -15 2 -15 2 -15 1 -15 1 -15 1 -16 1 -16 0 -16 0 -16 0 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,2884350,0,110,0,0,3.28222,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 19 -12 19 -13 18 -13 18 -14 17 -14 17 -14 16 -14 16 -15 15 -14 15 -15 15 -15 14 -15 14 -15 14 -15 14 -15 13 -15 13 -14 12 -14 11 -14 12 -14 12 -14 11 -13 11 -13 11 -12 11 -12 11 0 0 -11 11 -12 12 -11 11 -11 11 -10 11 -10 11 -10 11 -9 11 -9 12 -9 12 -8 13 -8 12 -7 12 -7 13 -7 12 -6 13 -6 13 -5 13 -6 13 -5 13 -5 14 -5 14 -4 14 -4 14 -4 14 -4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,2976763,0,110,0,0,3.37461,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 3 20 3 19 4 19 5 19 5 18 6 18 6 18 6 18 7 17 7 17 7 17 8 16 8 16 8 16 8 16 8 15 8 15 7 15 7 15 7 14 8 14 7 14 7 14 6 14 7 14 6 0 0 14 6 14 5 14 5 13 4 13 4 13 4 13 4 13 3 13 3 13 2 13 2 13 2 13 1 14 1 13 1 13 0 14 0 13 -1 13 -1 13 -1 14 -1 13 -2 13 -2 14 -2 14 -2 13 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,3077799,0,110,0,0,3.47566,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -18 -14 -18 -14 -18 -13 -19 -13 -19 -12 -19 -12 -19 -11 -19 -11 -19 -10 -19 -9 -20 -9 -20 -8 -19 -8 -19 -8 -19 -8 -20 -8 -18 -7 -19 -7 -18 -7 -18 -7 -18 -7 -18 -7 -17 -6 -17 -6 -17 -7 -17 0 0 -7 -16 -7 -16 -7 -15 -8 -15 -8 -14 -8 -15 -9 -14 -9 -14 -9 -14 -9 -14 -9 -14 -10 -13 -10 -13 -10 -13 -11 -13 -11 -12 -11 -13 -11 -12 -11 -12 -12 -12 -12 -12 -12 -11 -12 -12 -12 -12 -12 -12 -13 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,3167713,0,110,0,0,3.56555,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -7 21 -6 21 -5 21 -4 21 -4 21 -3 21 -2 21 -1 21 -2 21 -1 21 -1 21 0 20 0 20 0 19 0 20 0 19 0 19 0 19 0 18 1 18 0 18 0 18 0 17 0 17 -1 17 0 0 0 16 -1 16 -2 16 -2 16 -2 16 -2 16 -3 16 -3 16 -4 15 -3 15 -4 15 -5 14 -5 15 -5 14 -6 15 -6 14 -6 15 -7 15 -7 14 -7 14 -7 14 -8 14 -8 14 -9 14 -9 14 -9 14 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,3268331,0,110,0,0,3.66621,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 5 -20 4 -20 4 -20 3 -20 2 -20 2 -20 1 -20 0 -20 0 -20 0 -20 0 -20 -1 -19 -1 -19 -1 -18 -2 -19 -2 -18 -1 -18 -1 -17 -2 -17 -2 -17 -2 -17 -2 -16 -2 -16 -1 -16 -1 -16 -1 0 0 -16 -1 -16 0 -15 0 -15 1 -14 0 -15 0 -15 1 -14 1 -14 1 -14 2 -14 3 -14 3 -14 3 -14 3 -14 4 -13 4 -14 5 -13 4 -14 5 -13 5 -14 5 -14 5 -14 6 -13 7 -14 6 -13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,3371652,0,110,0,0,3.76952,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 9 -21 8 -22 8 -21 7 -22 6 -22 5 -23 5 -22 4 -22 3 -22 3 -22 3 -22 2 -21 1 -21 1 -21 1 -21 1 -20 1 -20 1 -19 1 -20 1 -19 1 -19 1 -18 0 -18 1 -18 1 -18 1 0 0 -17 1 -17 2 -16 2 -17 3 -16 2 -16 3 -16 3 -16 4 -16 4 -16 4 -15 5 -15 5 -15 5 -15 5 -15 6 -14 6 -15 6 -14 7 -14 7 -14 8 -14 8 -14 8 -14 9 -14 9 -14 8 -14 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,3474074,0,110,0,0,3.87196,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 16 5 16 4 17 3 17 3 17 3 16 2 17 2 16 2 17 1 16 1 16 0 17 0 16 0 16 0 16 0 16 0 15 0 15 0 14 -1 15 -1 14 0 15 -1 14 -1 14 -1 14 0 13 0 0 0 13 1 14 1 13 2 13 1 12 2 13 1 13 2 12 2 13 2 12 3 12 3 12 3 12 4 12 4 12 4 11 5 12 5 11 5 12 5 11 5 12 5 12 5 12 6 12 6 12 6 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,3572009,0,110,0,0,3.96987,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 18 -11 17 -11 17 -12 16 -12 16 -12 15 -12 15 -13 14 -13 14 -13 14 -13 14 -13 13 -13 13 -13 13 -13 13 -13 13 -12 12 -12 12 -12 12 -12 12 -12 11 -11 11 -11 11 -11 11 -11 11 -11 12 0 0 -10 12 -10 12 -9 12 -8 12 -8 12 -8 12 -8 12 -8 12 -7 13 -7 12 -6 13 -6 12 -6 13 -5 13 -5 13 -5 13 -4 14 -4 13 -4 14 -4 13 -3 14 -3 14 -3 14 -3 14 -3 14 -2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-58,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,3681392,0,110,0,0,4.07929,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 16 -13 15 -14 15 -15 14 -15 14 -14 13 -15 13 -15 12 -15 12 -15 12 -16 11 -16 11 -15 11 -16 11 -15 10 -16 10 -15 10 -14 10 -14 9 -14 9 -14 9 -14 9 -13 9 -13 9 -13 9 -13 9 0 0 -12 9 -12 10 -11 10 -11 10 -10 10 -10 10 -10 10 -10 10 -10 10 -9 10 -9 11 -9 11 -9 11 -8 11 -8 11 -8 11 -8 12 -7 12 -7 12 -7 12 -7 12 -7 12 -6 13 -6 13 -6 13 -6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,3777036,0,110,0,0,4.1749,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -21 7 -20 7 -21 8 -20 9 -20 9 -19 9 -19 10 -18 10 -18 10 -17 11 -17 11 -17 11 -17 11 -17 11 -16 11 -17 10 -16 10 -16 10 -15 10 -15 9 -15 9 -15 9 -15 9 -14 9 -14 8 -14 0 0 8 -14 8 -15 7 -14 7 -14 6 -14 6 -15 6 -14 5 -15 5 -15 4 -15 4 -15 4 -14 4 -15 3 -15 3 -15 2 -15 2 -15 2 -16 2 -15 1 -16 1 -16 1 -16 1 -16 1 -16 1 -16 0 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-58,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,3895608,0,110,0,0,4.29434,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -16 -15 -15 -15 -16 -14 -16 -13 -17 -13 -17 -12 -17 -12 -18 -12 -18 -11 -18 -11 -18 -10 -18 -9 -18 -10 -17 -9 -17 -10 -17 -9 -17 -9 -17 -9 -16 -8 -16 -8 -16 -8 -16 -9 -16 -8 -15 -9 -15 -9 -14 0 0 -9 -14 -9 -14 -10 -13 -10 -13 -9 -13 -10 -13 -10 -13 -11 -12 -11 -13 -10 -12 -11 -11 -11 -11 -12 -11 -12 -11 -13 -11 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -14 -10 -14 -10 -14 -9 -14 -9 -14 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-58,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,3976491,0,110,0,0,4.37418,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -13 -3 -14 -1 -14 0 -15 1 -13 0 -13 1 -13 0 -12 1 -13 1 -12 1 -13 2 -13 3 -13 1 -12 3 -12 1 -12 2 -12 2 -11 2 -12 2 -11 2 -11 2 -11 2 -10 1 -11 1 -11 1 -10 0 0 1 -10 1 -10 0 -10 0 -10 0 -10 0 -11 0 -10 -1 -10 -1 -10 -1 -9 -1 -10 -1 -10 -2 -10 -2 -10 -1 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -4 -10 -4 -10 -4 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,4080393,0,110,0,0,4.47818,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -23 0 -22 1 -23 2 -23 2 -23 2 -22 3 -21 4 -21 4 -21 4 -21 4 -21 5 -21 5 -20 5 -20 5 -19 5 -20 5 -19 5 -19 5 -18 5 -18 5 -18 5 -18 5 -18 4 -17 4 -18 3 -17 0 0 3 -17 3 -18 2 -17 2 -17 2 -16 2 -17 2 -17 1 -16 1 -17 0 -16 -1 -17 -1 -16 -1 -17 -1 -16 -2 -17 -2 -17 -3 -17 -3 -16 -2 -17 -3 -16 -3 -17 -3 -17 -4 -17 -5 -17 -4 -17 -5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-58,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,4172761,0,110,0,0,4.57063,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 19 5 18 5 19 4 19 3 19 3 18 3 19 2 18 2 19 1 19 1 18 1 18 0 18 0 18 0 17 0 18 0 17 0 16 0 16 0 16 0 16 0 15 0 15 0 15 0 15 1 15 0 0 1 14 1 14 1 14 2 14 2 13 3 13 3 14 3 13 3 13 4 13 4 13 4 12 4 13 5 12 5 12 6 12 6 12 6 12 6 12 7 11 7 12 7 12 7 12 7 11 8 11 8 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-58,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,4275011,0,110,0,0,4.67293,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 20 4 21 3 21 1 21 2 20 1 21 0 20 -1 20 -1 20 -1 20 -1 19 -1 20 -1 19 -2 19 -2 19 -3 19 -2 18 -2 18 -3 18 -3 17 -3 17 -2 17 -2 16 -1 16 -2 17 -1 16 0 0 -1 16 -1 16 -1 15 0 15 0 14 0 15 0 15 1 14 1 15 2 14 2 14 2 14 3 14 3 14 3 14 4 14 4 14 5 14 4 14 5 14 4 14 5 14 6 14 6 14 6 14 6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,4369442,0,110,0,0,4.76801,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -16 13 -16 13 -15 14 -14 14 -14 14 -13 15 -13 15 -12 15 -12 15 -12 15 -12 16 -11 15 -11 15 -10 15 -10 15 -10 15 -10 14 -9 14 -9 14 -9 14 -9 14 -9 14 -9 13 -9 13 -9 13 -9 0 0 12 -9 12 -9 12 -9 12 -10 11 -9 11 -10 11 -10 10 -10 11 -11 10 -11 9 -11 10 -11 9 -11 9 -11 9 -12 9 -12 9 -12 8 -12 8 -12 7 -13 8 -13 8 -13 8 -13 7 -14 7 -14 7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,4478145,0,110,0,0,4.87602,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 3 -20 3 -20 2 -21 2 -20 1 -20 0 -19 -1 -19 -1 -20 -2 -19 -1 -19 -2 -19 -3 -19 -2 -19 -2 -19 -3 -19 -3 -18 -3 -17 -2 -17 -3 -17 -3 -16 -3 -17 -3 -16 -3 -16 -2 -16 -2 -16 -2 0 0 -16 -2 -15 -1 -15 -1 -15 0 -14 0 -15 0 -15 0 -14 1 -15 1 -14 1 -14 2 -14 2 -14 3 -14 3 -14 3 -14 4 -13 4 -13 4 -13 4 -14 4 -14 5 -14 5 -14 5 -13 6 -14 6 -13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-56,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,4579414,0,110,0,0,4.97791,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 20 -6 19 -8 20 -9 19 -9 19 -9 17 -9 18 -9 17 -10 17 -11 17 -12 16 -12 16 -12 16 -11 15 -11 15 -11 16 -10 14 -11 15 -10 13 -11 14 -11 13 -10 14 -11 13 -10 13 -10 13 -9 13 0 0 -9 12 -9 13 -8 13 -8 13 -7 12 -7 13 -7 13 -7 13 -6 14 -6 13 -6 13 -6 13 -5 13 -4 13 -4 14 -3 13 -3 15 -3 13 -2 14 -2 14 -3 14 -2 14 -2 15 -1 15 -2 15 -1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,4668295,0,110,0,0,5.06607,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 1 -21 0 -20 -1 -20 -2 -19 -2 -20 -3 -19 -4 -19 -3 -19 -4 -18 -3 -19 -4 -18 -4 -18 -4 -18 -5 -18 -5 -18 -5 -18 -5 -17 -5 -17 -5 -16 -5 -16 -5 -15 -5 -15 -4 -15 -3 -16 -4 -15 -4 0 0 -15 -3 -15 -2 -15 -3 -14 -2 -14 -2 -14 -1 -15 -2 -14 -1 -15 -1 -14 0 -15 0 -15 1 -14 1 -15 1 -14 1 -14 2 -14 2 -14 2 -14 2 -14 3 -14 3 -14 3 -14 3 -14 4 -14 4 -14 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-58,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,4774687,0,110,0,0,5.17307,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 11 -19 10 -18 9 -19 8 -19 7 -19 7 -19 6 -19 6 -20 5 -19 5 -19 5 -19 5 -19 5 -19 4 -19 4 -19 3 -18 3 -18 3 -17 3 -17 2 -17 2 -17 2 -16 3 -16 3 -16 3 -16 3 0 0 -15 3 -15 3 -15 4 -15 4 -14 4 -14 4 -14 4 -14 5 -14 4 -14 6 -13 6 -13 6 -13 7 -13 7 -13 7 -13 7 -13 7 -12 7 -13 7 -12 8 -12 8 -12 9 -12 8 -11 9 -12 9 -12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-58,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,4869587,0,110,0,0,5.26807,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 20 -3 20 -3 20 -4 20 -5 20 -5 19 -6 19 -6 19 -6 18 -7 18 -7 18 -7 17 -7 17 -7 17 -7 17 -8 17 -7 16 -7 16 -7 15 -7 15 -7 15 -7 15 -6 15 -6 14 -7 14 -6 14 0 0 -5 14 -5 14 -5 14 -4 14 -4 13 -3 13 -4 13 -3 13 -3 13 -2 13 -2 13 -2 13 -1 13 -1 14 0 13 0 13 0 14 1 13 1 13 1 13 2 13 2 13 2 13 2 13 2 13 3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-58,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,4975427,0,110,0,0,5.37402,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 7 21 8 20 9 20 10 19 10 20 10 18 11 17 11 18 12 17 12 17 12 16 12 16 12 16 12 15 13 15 12 15 13 14 12 14 12 13 12 13 12 13 11 13 11 12 10 13 11 13 10 0 0 13 10 12 9 13 10 13 8 13 8 12 8 12 8 13 7 13 8 12 6 13 6 13 6 13 5 13 5 13 4 13 5 13 4 14 4 14 4 14 3 14 3 14 3 14 3 15 2 15 2 15 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,5068026,0,110,0,0,5.46577,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 9 19 10 18 10 18 11 18 11 18 11 17 12 16 12 16 13 16 13 16 12 16 13 14 13 15 13 14 13 14 13 13 13 13 12 12 12 12 12 12 12 12 11 12 11 12 10 12 11 12 10 0 0 12 10 12 9 12 9 12 8 11 8 12 8 12 8 12 7 12 7 12 6 12 5 12 5 13 5 13 5 13 4 13 4 13 3 13 3 13 3 13 2 13 2 13 2 14 1 14 1 14 1 14 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,5178988,0,110,0,0,5.57684,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -1 -24 -2 -24 -3 -24 -4 -24 -4 -24 -5 -23 -5 -23 -5 -23 -6 -22 -7 -22 -7 -22 -8 -21 -8 -20 -8 -21 -8 -21 -8 -19 -8 -19 -8 -19 -8 -19 -8 -18 -7 -19 -7 -18 -7 -17 -7 -17 -7 -17 -7 0 0 -17 -6 -17 -5 -17 -5 -17 -4 -16 -4 -17 -4 -17 -3 -16 -3 -16 -3 -16 -3 -17 -2 -16 -2 -16 -1 -16 -1 -16 -1 -16 0 -16 0 -16 1 -16 1 -16 1 -16 1 -16 2 -16 2 -16 3 -16 2 -16 3 0 0 0 0 0 0 0 0 0 0 ]
