type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,78:21:84:7E:97:F8,-54,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,2256754,0,37,0,0,2.6581,128,[37 80 2 0 0 0 0 0 0 0 0 0 -18 12 -18 11 -19 11 -20 11 -19 10 -18 7 -18 8 -18 6 -19 6 -18 6 -19 7 -20 7 -18 6 -18 5 -17 4 -18 6 -16 3 -16 3 -15 3 -14 4 -14 4 -15 4 -13 3 -13 5 -15 7 -14 6 0 0 -13 7 -14 7 -14 8 -13 8 -12 6 -12 8 -12 9 -11 8 -12 10 -12 9 -12 10 -11 9 -12 11 -12 11 -12 10 -13 11 -13 13 -12 11 -12 12 -12 12 -12 12 -13 13 -12 14 -12 14 -12 13 -12 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-54,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,2259181,0,37,0,0,2.69098,128,[37 80 2 0 0 0 0 0 0 0 0 0 15 -19 16 -17 17 -18 17 -19 17 -16 16 -14 17 -14 16 -12 17 -14 17 -12 17 -14 18 -14 17 -13 16 -12 15 -11 16 -13 15 -10 14 -9 14 -10 13 -10 13 -10 14 -11 12 -9 12 -11 12 -13 12 -12 0 0 11 -13 11 -13 10 -14 10 -14 9 -12 8 -15 8 -15 8 -14 8 -17 8 -15 8 -16 7 -14 7 -17 8 -18 8 -16 7 -18 7 -20 7 -18 7 -18 6 -19 6 -19 6 -20 6 -20 6 -21 6 -20 6 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-63,11,1,7,1,1,1,0,0,0,1,-93,0,6,1,2259610,0,82,0,0,2.73325,384,[82 -96 4 0 0 0 0 0 0 0 0 0 7 17 6 17 6 18 4 18 3 18 4 17 3 17 2 16 2 17 1 16 1 16 1 16 0 16 0 15 0 15 1 15 0 14 0 13 0 14 0 13 0 13 1 12 1 13 1 12 0 12 1 12 0 0 2 11 2 11 3 11 4 11 4 11 4 11 4 11 4 11 5 10 5 9 6 11 6 11 6 11 7 11 7 11 8 10 8 11 9 10 8 11 9 10 9 11 9 11 9 11 10 10 10 11 10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-63,11,1,7,1,1,1,0,0,0,1,-93,0,6,1,2259932,0,82,0,0,2.76893,384,[82 -96 4 0 0 0 0 0 0 0 0 0 18 5 18 6 16 6 17 8 16 8 16 8 15 8 15 9 14 9 13 9 14 9 13 9 12 9 12 9 12 9 12 9 12 9 10 7 11 8 11 7 10 7 10 7 10 6 10 5 11 5 11 6 0 0 12 5 10 5 11 4 11 3 11 4 11 2 11 3 11 2 12 1 12 1 12 1 12 1 12 1 13 0 12 0 14 0 13 -1 13 -1 14 -1 14 -2 14 -2 14 -2 14 -2 14 -3 15 -3 15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-63,11,1,7,1,1,1,0,0,0,1,-93,0,6,1,2260726,0,84,0,0,2.8053,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 8 -15 7 -16 7 -16 6 -16 6 -16 5 -16 4 -15 4 -16 4 -15 4 -15 3 -15 2 -14 2 -14 2 -14 2 -14 2 -13 2 -13 2 -12 2 -12 3 -12 2 -12 3 -12 2 -11 2 -12 3 -11 2 0 0 -11 3 -10 4 -10 4 -10 4 -10 5 -9 5 -10 5 -10 6 -10 6 -10 6 -10 6 -10 6 -10 7 -9 7 -9 7 -9 8 -9 8 -9 8 -9 8 -9 9 -10 9 -9 9 -10 10 -9 10 -10 10 -10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-63,11,1,7,1,1,1,0,0,0,1,-93,0,6,1,2261047,0,84,0,0,2.84462,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 14 -10 14 -10 14 -10 14 -10 13 -11 11 -11 11 -11 11 -11 10 -11 10 -12 9 -11 9 -11 9 -11 9 -11 8 -11 8 -11 8 -10 7 -10 7 -10 8 -9 8 -9 7 -9 7 -8 7 -9 8 -8 7 0 0 -8 8 -7 9 -7 8 -6 8 -6 8 -6 8 -6 9 -6 9 -6 9 -5 9 -5 10 -6 10 -5 11 -5 11 -5 10 -4 11 -4 12 -4 11 -4 12 -4 12 -4 12 -4 13 -4 12 -4 13 -4 13 -3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-62,11,1,7,1,1,1,0,0,0,1,-93,0,6,1,2350020,0,84,0,0,2.88414,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -4 -18 -5 -18 -6 -17 -6 -17 -6 -17 -7 -16 -7 -16 -8 -16 -8 -15 -8 -15 -9 -15 -9 -14 -9 -14 -9 -13 -8 -14 -9 -13 -8 -13 -8 -12 -8 -12 -7 -12 -7 -12 -7 -12 -7 -12 -6 -12 -7 -12 -6 0 0 -12 -5 -12 -5 -12 -4 -12 -5 -12 -4 -12 -4 -12 -4 -12 -3 -13 -3 -13 -3 -13 -3 -13 -2 -13 -2 -13 -1 -14 -2 -14 -1 -14 -1 -14 -1 -14 0 -15 0 -15 0 -15 0 -15 0 -15 0 -15 0 -15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-62,11,1,7,1,1,1,0,0,0,1,-93,0,6,1,2449483,0,84,0,0,2.92787,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -19 -12 -19 -11 -20 -10 -19 -9 -20 -8 -19 -8 -19 -8 -19 -7 -19 -6 -19 -6 -19 -5 -19 -5 -18 -5 -18 -5 -18 -5 -18 -5 -17 -5 -17 -4 -16 -4 -16 -5 -16 -4 -16 -5 -15 -5 -15 -5 -15 -5 -14 0 0 -6 -14 -6 -14 -6 -13 -7 -13 -7 -12 -7 -13 -8 -13 -9 -12 -9 -12 -9 -12 -10 -11 -9 -12 -10 -12 -10 -11 -11 -11 -11 -11 -12 -11 -12 -11 -12 -10 -12 -11 -13 -10 -13 -11 -13 -11 -13 -11 -13 -11 -14 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-62,11,1,7,1,1,1,0,0,0,1,-93,0,6,1,2549614,0,84,0,0,2.97656,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 8 -20 7 -21 6 -20 5 -19 4 -20 4 -19 2 -20 3 -20 1 -18 2 -19 1 -19 2 -18 2 -18 1 -18 1 -18 0 -18 -1 -17 0 -16 1 -15 0 -16 1 -15 0 -15 1 -14 1 -16 2 -15 2 0 0 -14 2 -14 3 -14 3 -14 3 -13 3 -13 3 -13 4 -13 4 -14 4 -13 5 -13 6 -13 7 -12 7 -13 7 -13 6 -13 7 -13 8 -13 8 -13 8 -13 8 -13 8 -13 8 -13 9 -12 10 -13 10 -13 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-63,11,1,7,1,1,1,1,0,0,1,-93,1,6,1,2733550,0,84,0,0,3.13489,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 21 6 22 5 21 4 22 3 21 2 21 1 21 1 21 0 20 -1 20 -1 20 -1 20 -2 18 -2 19 -2 18 -1 17 -1 17 -1 16 -1 16 -1 15 -2 15 -2 15 -1 14 -1 14 0 14 0 14 0 0 1 14 1 13 2 13 2 12 2 13 3 12 3 12 3 12 4 12 4 12 5 11 5 12 5 12 6 12 6 11 7 11 7 11 8 11 8 11 8 11 8 11 8 11 8 11 10 11 10 11 10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-64,11,1,7,1,1,1,1,0,0,1,-93,1,6,1,2750126,0,84,0,0,3.16313,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -18 14 -16 15 -16 15 -15 16 -15 16 -13 16 -14 16 -12 16 -12 16 -11 16 -10 16 -10 15 -9 15 -10 15 -9 15 -9 14 -8 13 -8 13 -8 13 -8 12 -7 12 -9 11 -8 11 -8 11 -8 10 -8 0 0 9 -9 9 -9 9 -9 8 -9 8 -10 7 -10 7 -10 7 -11 6 -11 6 -10 5 -11 6 -11 5 -11 5 -12 5 -12 5 -12 4 -13 3 -13 3 -13 3 -13 3 -13 2 -14 2 -14 2 -14 2 -14 2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-63,11,1,7,1,1,1,1,0,0,1,-93,1,6,1,2850045,0,84,0,0,3.25131,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 16 -5 15 -5 15 -6 15 -6 15 -6 14 -7 14 -7 13 -7 13 -7 13 -8 12 -8 13 -8 12 -7 12 -8 11 -7 11 -7 10 -7 10 -7 10 -7 11 -6 10 -6 10 -6 10 -6 9 -6 10 -5 9 0 0 -4 9 -4 10 -4 10 -3 10 -3 9 -3 10 -3 10 -2 10 -2 10 -2 10 -2 10 -1 10 0 11 -1 11 -1 11 0 11 1 12 1 11 1 11 1 11 1 12 1 12 1 13 2 13 2 12 2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-63,11,1,7,1,1,1,1,0,0,1,-93,1,6,1,2950128,0,84,0,0,3.35145,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -11 17 -11 17 -10 18 -9 18 -9 17 -8 17 -6 17 -5 18 -5 17 -5 17 -5 17 -3 16 -5 16 -4 16 -3 16 -3 15 -3 15 -3 14 -4 14 -3 13 -3 14 -4 13 -4 13 -4 13 -4 13 -5 0 0 13 -5 12 -5 12 -6 11 -6 11 -5 12 -7 11 -7 12 -7 12 -7 11 -8 11 -8 10 -8 11 -9 11 -10 11 -9 11 -10 11 -10 11 -10 11 -10 11 -11 11 -11 11 -11 11 -11 10 -12 11 -11 11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-64,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,3051608,0,84,0,0,3.45285,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 20 3 20 2 20 0 20 1 20 -1 18 -1 18 -1 18 -2 18 -2 17 -2 17 -3 17 -3 17 -3 16 -3 15 -3 15 -4 15 -3 14 -2 14 -1 14 -2 14 -1 14 -3 13 -2 13 -2 14 -1 14 0 0 -1 13 1 13 0 13 1 13 1 13 1 14 2 14 2 14 2 14 3 14 3 14 3 14 3 14 4 14 4 14 4 14 4 15 4 15 4 15 5 14 5 15 5 16 5 15 6 16 6 16 6 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-62,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,3154707,0,84,0,0,3.55595,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 11 17 11 16 11 15 12 15 12 14 12 14 13 12 13 13 13 11 13 11 14 11 13 10 13 10 13 10 12 11 12 10 12 10 12 9 10 9 11 8 10 9 10 9 11 9 9 9 10 10 9 0 0 10 9 11 8 10 8 11 7 10 6 11 7 11 7 11 6 13 6 12 5 12 5 12 5 13 5 13 4 14 4 14 4 14 4 14 3 14 3 14 3 15 3 15 3 15 3 15 3 16 3 16 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-64,11,1,7,1,1,1,0,0,0,1,-93,0,6,1,3224720,0,82,0,0,3.62597,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -10 18 -10 17 -11 17 -11 16 -11 16 -13 14 -13 13 -13 13 -13 12 -12 12 -13 12 -13 11 -13 11 -12 11 -12 10 -11 11 -11 10 -11 9 -10 9 -10 9 -10 10 -10 10 -8 9 -7 9 -9 11 -8 10 0 0 -8 10 -7 10 -7 11 -6 11 -6 10 -5 10 -5 11 -5 11 -5 11 -4 11 -4 12 -3 13 -3 13 -3 14 -3 14 -2 14 -3 14 -2 14 -2 14 -3 14 -2 15 -2 15 -2 16 0 16 -2 15 -2 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-64,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,3249782,0,84,0,0,3.65846,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -20 4 -20 4 -19 5 -18 6 -19 6 -17 6 -17 7 -16 8 -16 7 -16 8 -15 8 -15 8 -14 8 -14 8 -14 7 -13 7 -12 6 -12 6 -12 7 -12 6 -12 6 -12 5 -11 5 -11 6 -12 4 -12 0 0 4 -12 3 -12 3 -12 2 -12 3 -12 2 -13 2 -13 2 -13 1 -13 0 -13 1 -14 0 -14 0 -14 -1 -16 -1 -14 -1 -14 -1 -16 -1 -15 -2 -15 -2 -16 -2 -16 -2 -17 -2 -17 -2 -16 -2 -17 -3 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-63,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,3351624,0,84,0,0,3.75291,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 16 -13 16 -14 15 -15 15 -15 14 -15 12 -15 11 -15 11 -16 11 -15 11 -15 10 -15 10 -15 9 -14 8 -14 8 -14 8 -13 8 -13 7 -12 7 -12 7 -13 7 -12 7 -11 7 -10 7 -11 8 -10 7 0 0 -9 8 -9 9 -9 9 -8 8 -8 10 -8 9 -9 10 -7 10 -7 10 -7 11 -6 11 -6 11 -6 11 -6 12 -6 12 -5 12 -5 13 -4 13 -5 12 -5 13 -5 13 -5 14 -5 14 -4 14 -4 14 -4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-65,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,3450062,0,84,0,0,3.85133,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 16 15 17 13 16 13 18 11 17 12 17 10 17 10 17 9 18 8 16 9 16 8 17 7 16 7 15 6 16 6 15 6 15 6 13 5 14 5 13 5 12 5 13 6 12 6 11 6 12 7 11 0 0 7 10 6 10 8 9 7 9 7 9 7 9 8 7 8 7 9 8 9 6 10 7 10 6 10 7 11 7 10 6 11 7 11 5 12 5 12 5 12 5 13 4 13 5 13 4 14 3 14 4 14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-64,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,3551591,0,84,0,0,3.95285,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -9 -18 -9 -18 -10 -17 -10 -17 -11 -16 -11 -15 -11 -14 -11 -14 -12 -13 -13 -13 -13 -13 -12 -12 -12 -12 -12 -11 -11 -12 -12 -11 -10 -12 -11 -10 -10 -10 -10 -10 -9 -10 -9 -9 -9 -10 -8 -10 -8 -10 -8 0 0 -10 -7 -10 -7 -10 -6 -11 -6 -10 -5 -10 -6 -10 -5 -10 -5 -11 -4 -12 -4 -12 -4 -11 -4 -12 -3 -11 -2 -13 -3 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -14 -1 -14 0 -14 0 -14 1 -15 0 -15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-64,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,3651714,0,84,0,0,4.05295,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -20 -1 -20 0 -21 1 -21 1 -21 2 -19 3 -19 4 -18 4 -19 5 -18 5 -17 6 -18 5 -17 6 -17 5 -16 6 -17 4 -14 4 -15 5 -14 5 -14 5 -14 4 -14 4 -13 4 -13 3 -13 3 -13 0 0 2 -12 1 -13 2 -12 0 -12 1 -12 0 -12 0 -12 0 -12 -1 -12 -2 -12 -2 -12 -2 -12 -2 -13 -3 -12 -3 -13 -4 -12 -4 -13 -4 -13 -5 -12 -5 -13 -5 -13 -5 -13 -5 -13 -7 -13 -6 -14 -7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-62,11,1,3,1,1,1,1,0,0,0,-93,1,6,1,3754652,0,84,0,0,4.15592,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 1 -21 0 -21 0 -21 -1 -20 -2 -19 -3 -19 -4 -18 -4 -19 -5 -18 -5 -18 -6 -19 -6 -17 -6 -17 -6 -16 -6 -17 -6 -15 -5 -15 -6 -14 -5 -14 -5 -13 -5 -14 -5 -13 -6 -13 -4 -14 -4 -13 -3 0 0 -13 -3 -13 -2 -13 -1 -13 -1 -12 -1 -13 -1 -13 -1 -13 0 -13 1 -12 1 -12 2 -12 2 -12 2 -12 3 -13 3 -12 4 -13 5 -12 4 -12 5 -11 5 -13 5 -13 6 -13 6 -12 7 -13 6 -12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-63,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,3856365,0,84,0,0,4.25764,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -22 1 -20 1 -21 2 -20 3 -21 4 -19 4 -19 5 -19 5 -19 6 -18 6 -18 7 -18 7 -17 7 -16 6 -15 6 -17 6 -15 5 -15 5 -14 5 -14 5 -14 4 -14 5 -13 4 -13 4 -14 3 -13 0 0 2 -12 1 -12 1 -12 0 -13 1 -13 0 -13 0 -13 0 -13 -1 -13 -2 -13 -2 -13 -2 -13 -3 -13 -3 -13 -4 -13 -4 -13 -5 -14 -5 -12 -5 -13 -6 -13 -6 -13 -6 -13 -6 -14 -7 -13 -7 -13 -7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-63,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,3950018,0,84,0,0,4.35128,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 13 -17 11 -18 11 -18 11 -19 9 -19 8 -17 8 -17 8 -18 7 -18 7 -18 5 -19 5 -17 6 -17 5 -16 5 -16 5 -15 5 -15 5 -15 5 -14 3 -14 4 -14 5 -13 4 -14 5 -13 5 -12 5 0 0 -12 6 -11 7 -10 7 -10 7 -10 8 -9 7 -10 8 -9 8 -8 9 -8 8 -8 9 -8 9 -7 11 -7 11 -7 10 -6 10 -7 12 -6 11 -6 11 -6 12 -6 12 -6 13 -5 13 -5 13 -5 13 -5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-64,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,4050036,0,84,0,0,4.4513,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 20 2 20 1 20 0 20 0 20 -1 18 -2 19 -2 18 -3 18 -4 18 -4 17 -4 17 -5 16 -5 16 -4 15 -3 15 -4 14 -4 14 -4 13 -3 13 -4 12 -3 12 -3 12 -3 12 -2 12 -2 11 0 0 -1 11 0 11 0 11 1 10 0 10 2 11 2 11 3 10 3 10 3 10 4 10 4 10 4 10 5 10 5 10 6 9 6 10 6 9 7 9 7 9 7 9 8 10 8 10 8 10 8 10 9 9 0 0 0 0 0 0 0 0 0 0 ]
