type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,0,1,1,1,1,0,0,0,-91,1,6,1,2470023,0,110,0,0,3.01455,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -12 -3 -12 -4 -14 -2 -15 -2 -14 -1 -13 -1 -15 0 -14 -1 -15 1 -15 2 -17 1 -17 3 -17 2 -16 3 -15 2 -18 3 -15 4 -14 4 -15 3 -14 4 -15 4 -17 7 -13 5 -15 6 -16 5 -16 0 0 5 -15 3 -16 4 -16 3 -15 4 -13 3 -15 4 -15 3 -14 3 -14 0 -13 1 -13 2 -12 2 -12 0 -12 0 -12 -2 -12 0 -15 -2 -12 -2 -12 -4 -11 -2 -12 -4 -12 -3 -12 -5 -12 -3 -12 -4 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,2510859,0,110,0,0,3.05637,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 15 0 15 0 15 0 16 -1 16 -2 16 -2 16 -3 17 -4 16 -4 17 -4 17 -4 17 -4 17 -4 15 -8 16 -7 18 -6 16 -8 14 -5 14 -7 14 -7 16 -8 15 -9 15 -8 15 -8 15 -7 15 0 0 -8 15 -6 15 -6 14 -6 14 -6 13 -6 14 -6 14 -4 13 -4 15 -5 13 -4 13 -4 13 -4 13 -2 14 -2 12 -2 13 -1 14 -1 11 -1 12 1 11 0 12 0 12 2 12 2 11 2 13 3 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,2,1,1,1,1,0,0,0,-91,1,6,1,2511072,0,110,0,0,3.09554,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 15 -6 14 -7 16 -9 15 -9 16 -9 13 -9 15 -9 14 -11 14 -11 13 -13 13 -14 13 -15 13 -15 14 -13 11 -14 12 -13 12 -14 11 -11 10 -14 10 -13 12 -14 11 -15 11 -14 10 -15 11 -13 11 0 0 -13 10 -13 11 -12 12 -12 12 -12 9 -11 10 -12 11 -10 11 -10 11 -10 11 -9 11 -9 10 -9 10 -7 11 -8 11 -7 11 -7 13 -5 11 -5 11 -3 11 -5 12 -4 12 -4 13 -3 12 -4 12 -3 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,2,1,1,1,1,0,0,0,-91,1,6,1,2668878,0,110,0,0,3.1382,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 2 -13 2 -15 1 -14 0 -16 0 -13 0 -15 0 -14 0 -15 -1 -15 -2 -15 -3 -16 -2 -15 -3 -15 -4 -13 -4 -18 -3 -15 -3 -15 -3 -14 -4 -14 -4 -14 -4 -15 -4 -14 -6 -14 -5 -15 -5 -14 -4 0 0 -14 -4 -15 -4 -14 -3 -15 -3 -12 -4 -13 -3 -13 -3 -12 -3 -13 -2 -13 -1 -12 -1 -11 -2 -12 -2 -10 0 -12 0 -11 1 -13 1 -9 2 -10 2 -10 3 -10 3 -11 3 -11 3 -10 4 -10 4 -9 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,1,1,1,1,1,0,0,0,-91,1,6,1,2669238,0,110,0,0,3.18069,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 0 12 0 14 0 14 1 14 1 12 2 13 2 13 2 14 3 14 5 14 5 14 5 13 6 14 6 13 6 15 5 13 5 13 5 12 6 12 5 12 6 12 6 12 7 12 7 13 7 12 5 0 0 13 5 12 5 12 4 13 3 10 5 12 5 12 5 11 4 12 3 11 2 11 2 10 3 10 2 10 1 10 1 10 0 11 0 9 -1 9 -1 9 -3 10 -2 9 -3 10 -3 9 -4 10 -3 9 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,2,1,1,1,1,0,0,0,-91,1,6,1,2754590,0,110,0,0,3.21673,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 13 -6 13 -6 14 -7 14 -8 14 -8 12 -8 13 -9 12 -10 13 -10 13 -11 14 -11 14 -11 13 -12 13 -11 12 -13 14 -12 13 -12 12 -11 11 -12 11 -12 11 -12 11 -13 10 -12 10 -13 11 -12 11 0 0 -12 11 -11 11 -12 11 -10 11 -11 9 -11 11 -11 10 -10 10 -10 10 -9 10 -9 10 -9 10 -8 10 -7 10 -8 10 -7 10 -7 11 -5 10 -5 10 -4 9 -5 10 -5 10 -4 10 -3 10 -4 10 -3 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,1,1,1,1,1,0,0,0,-91,1,6,1,2754932,0,110,0,0,3.25899,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -11 -9 -11 -11 -13 -10 -14 -10 -14 -8 -13 -8 -14 -8 -14 -8 -15 -8 -15 -8 -16 -8 -16 -8 -16 -8 -17 -6 -16 -8 -18 -6 -16 -6 -17 -6 -15 -6 -16 -5 -17 -6 -17 -4 -16 -5 -16 -5 -18 -5 -16 0 0 -5 -16 -6 -16 -6 -16 -6 -15 -4 -14 -5 -15 -5 -16 -6 -14 -6 -14 -6 -12 -6 -12 -6 -12 -6 -12 -7 -11 -6 -12 -7 -10 -8 -12 -7 -9 -8 -9 -8 -8 -7 -9 -8 -9 -9 -9 -9 -7 -8 -8 -9 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,0,1,1,1,1,0,0,0,-91,1,6,1,2755204,0,110,0,0,3.30326,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 15 2 14 2 17 2 18 1 16 1 15 -1 18 0 17 -1 17 -1 18 -3 20 -2 20 -3 19 -4 20 -5 17 -3 21 -4 19 -7 17 -5 18 -5 17 -5 18 -6 18 -8 15 -6 18 -7 20 -5 18 0 0 -7 19 -4 18 -5 19 -4 17 -7 16 -5 16 -5 17 -5 15 -4 16 -2 15 -2 16 -4 14 -3 14 -1 14 -2 13 0 15 -1 16 1 13 1 13 3 11 1 12 2 12 2 12 3 12 1 12 3 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,2,1,1,1,0,0,0,0,-91,0,6,1,2994048,0,110,0,0,3.3838,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 14 -6 13 -6 16 -7 15 -7 15 -7 13 -8 14 -8 14 -9 14 -10 14 -11 14 -11 15 -11 14 -11 14 -11 12 -12 15 -11 13 -12 12 -11 12 -11 12 -12 12 -12 12 -12 11 -12 12 -13 13 -11 12 0 0 -11 12 -11 12 -10 12 -10 12 -10 10 -10 12 -10 12 -9 11 -9 12 -8 11 -8 12 -7 11 -7 11 -6 11 -7 12 -6 11 -6 12 -4 11 -4 11 -3 11 -4 11 -3 12 -2 11 -2 11 -3 11 -2 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,2,1,1,1,0,0,0,0,-91,0,6,1,3129201,0,110,0,0,3.51909,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 1 -15 1 -17 1 -17 -1 -17 -1 -16 -1 -17 -2 -16 -2 -17 -3 -17 -4 -18 -5 -18 -5 -18 -5 -18 -6 -16 -6 -18 -6 -16 -6 -16 -7 -15 -7 -16 -7 -16 -7 -16 -8 -15 -8 -16 -8 -17 -9 -16 -6 0 0 -16 -7 -15 -7 -16 -6 -15 -6 -13 -7 -15 -6 -15 -7 -14 -5 -15 -5 -13 -3 -14 -4 -13 -5 -13 -4 -13 -3 -13 -4 -13 -2 -14 -3 -12 -1 -12 -1 -12 0 -13 -1 -13 0 -13 -1 -12 1 -13 0 -12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3129492,0,110,0,0,3.55449,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 12 -12 11 -12 12 -14 12 -15 12 -13 10 -14 11 -15 10 -16 10 -16 10 -17 10 -17 9 -17 9 -17 9 -17 8 -18 9 -17 8 -17 8 -16 7 -17 7 -17 7 -17 7 -17 6 -16 6 -18 6 -16 7 0 0 -16 7 -16 8 -15 8 -15 8 -14 6 -14 7 -15 7 -13 7 -13 8 -13 9 -13 9 -12 8 -12 8 -11 9 -12 9 -11 9 -11 10 -9 9 -9 9 -8 10 -9 10 -8 10 -8 10 -7 10 -8 11 -7 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3132156,0,110,0,0,3.5955,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 14 3 13 3 14 3 15 2 15 1 14 0 15 1 15 0 15 0 15 -1 17 -1 16 0 16 -2 16 -2 16 -2 17 -2 16 -3 16 -2 16 -2 15 -2 16 -2 15 -3 15 -2 15 -3 15 -3 14 0 0 -3 15 -1 14 -1 15 -2 14 -2 13 -1 13 -1 14 0 14 -2 14 -1 12 0 12 0 12 1 12 2 12 1 12 2 12 2 12 2 11 3 11 3 10 3 11 4 10 4 10 5 10 4 11 5 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3132347,0,110,0,0,3.63315,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 4 12 3 15 6 13 6 14 7 12 7 12 7 13 8 14 8 13 9 13 9 13 9 12 10 12 11 11 10 13 11 11 10 12 10 10 9 11 10 11 10 12 11 11 11 11 10 11 11 11 9 0 0 11 9 12 10 10 9 12 8 10 9 11 8 11 8 10 7 12 7 11 7 10 6 10 6 11 6 11 5 11 5 11 4 12 4 10 3 10 2 11 2 11 2 11 2 12 1 11 0 11 1 11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3132619,0,110,0,0,3.66995,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -11 -11 -11 -11 -12 -10 -13 -11 -13 -9 -13 -9 -13 -8 -14 -9 -15 -9 -16 -7 -15 -8 -16 -8 -16 -8 -16 -8 -16 -7 -17 -7 -15 -6 -16 -6 -15 -7 -15 -6 -16 -6 -15 -5 -16 -6 -15 -6 -16 -6 -15 0 0 -6 -14 -6 -15 -7 -14 -6 -14 -5 -13 -7 -13 -7 -14 -7 -13 -7 -13 -7 -12 -7 -12 -7 -11 -8 -11 -8 -10 -7 -11 -8 -10 -9 -10 -8 -9 -9 -9 -9 -8 -9 -8 -10 -8 -10 -8 -10 -7 -10 -8 -10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3132819,0,110,0,0,3.71473,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -8 -13 -8 -16 -9 -15 -10 -15 -12 -13 -12 -13 -11 -14 -12 -13 -13 -14 -13 -13 -14 -13 -15 -13 -15 -13 -15 -12 -15 -13 -15 -11 -14 -12 -15 -12 -14 -11 -15 -12 -15 -11 -15 -11 -15 -11 -14 -11 -16 -11 -13 0 0 -11 -13 -11 -14 -11 -13 -11 -13 -10 -12 -11 -13 -11 -12 -11 -11 -12 -11 -12 -10 -12 -9 -11 -10 -11 -10 -12 -8 -11 -9 -12 -8 -13 -9 -12 -6 -12 -6 -12 -5 -12 -6 -13 -5 -13 -5 -13 -4 -13 -5 -13 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3133046,0,110,0,0,3.76246,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -15 -2 -15 -2 -16 -2 -17 -1 -16 0 -16 0 -16 1 -16 1 -17 2 -17 3 -17 3 -18 3 -17 4 -17 3 -16 4 -18 4 -16 4 -16 4 -16 4 -16 5 -16 4 -16 6 -16 4 -16 4 -16 4 -15 0 0 4 -15 3 -15 3 -15 3 -15 3 -14 4 -15 3 -14 2 -14 3 -14 2 -14 1 -14 1 -13 1 -13 0 -13 1 -13 -1 -13 -1 -13 -1 -12 -1 -12 -2 -12 -1 -12 -2 -12 -3 -12 -3 -12 -3 -12 -3 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,4,1,1,1,0,0,0,0,-90,0,6,1,3501309,0,110,0,0,3.89109,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -2 -15 -1 -17 -3 -18 -3 -18 -4 -16 -5 -16 -5 -17 -5 -17 -6 -18 -6 -17 -6 -18 -9 -20 -9 -18 -7 -16 -9 -20 -9 -15 -8 -17 -10 -15 -8 -17 -9 -16 -10 -16 -10 -16 -9 -16 -9 -17 -10 -16 -8 0 0 -16 -9 -16 -9 -15 -8 -16 -8 -14 -8 -15 -8 -15 -8 -15 -7 -15 -7 -15 -5 -14 -4 -15 -5 -14 -5 -14 -4 -15 -5 -14 -3 -15 -3 -14 -1 -13 -2 -15 -2 -13 -1 -14 -1 -14 1 -13 0 -14 0 -12 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,4,1,1,1,0,0,0,0,-90,0,6,1,3504178,0,110,0,0,3.92726,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -7 -14 -7 -15 -8 -15 -9 -14 -9 -13 -9 -14 -10 -13 -10 -14 -11 -14 -11 -14 -12 -14 -13 -13 -13 -13 -13 -13 -13 -13 -14 -12 -13 -12 -14 -12 -14 -12 -14 -12 -14 -11 -14 -11 -14 -11 -14 -11 -14 -11 -13 0 0 -11 -13 -12 -13 -11 -13 -11 -12 -10 -12 -10 -12 -11 -12 -11 -11 -11 -11 -11 -10 -11 -10 -11 -9 -12 -8 -11 -8 -11 -8 -12 -7 -12 -8 -11 -6 -11 -6 -12 -5 -12 -6 -12 -5 -13 -6 -13 -4 -13 -5 -12 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,4,1,1,1,0,0,0,0,-90,0,6,1,3504431,0,110,0,0,3.97456,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -10 11 -10 12 -10 14 -9 14 -9 13 -8 14 -8 14 -8 15 -8 16 -7 16 -7 16 -7 17 -6 17 -6 16 -5 16 -5 17 -4 15 -4 16 -4 16 -4 16 -4 17 -4 16 -4 16 -3 16 -4 16 -5 0 0 16 -4 15 -4 15 -4 15 -4 14 -3 15 -5 15 -4 13 -5 15 -5 12 -7 13 -7 12 -5 12 -5 12 -6 12 -6 11 -7 12 -7 10 -7 10 -8 9 -8 10 -8 10 -8 9 -9 9 -9 9 -9 8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,4,1,1,1,0,0,0,0,-90,0,6,1,3504648,0,110,0,0,4.01459,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -5 16 -5 17 -4 18 -4 18 -3 18 -3 18 -3 17 -2 19 -2 19 0 20 0 19 -3 20 3 21 -1 21 1 19 2 19 2 18 2 19 2 18 3 19 4 19 3 18 3 18 4 19 4 19 2 0 0 18 3 17 3 17 3 17 2 16 3 17 2 17 3 16 1 16 1 16 0 16 0 15 1 15 -1 15 -1 14 -1 15 -2 15 -2 13 -3 14 -3 13 -4 14 -4 13 -4 13 -5 13 -5 13 -5 13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,4,1,1,1,0,0,0,0,-90,0,6,1,3701492,0,110,0,0,4.09117,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 9 -13 9 -14 9 -15 8 -16 8 -15 7 -16 7 -16 6 -16 7 -17 6 -18 6 -18 6 -18 5 -19 5 -18 3 -19 5 -18 5 -18 4 -18 3 -18 3 -18 3 -18 3 -18 2 -17 2 -18 2 -18 3 0 0 -18 3 -17 3 -16 3 -16 3 -16 3 -16 3 -17 3 -15 3 -16 4 -14 5 -14 5 -14 4 -13 5 -13 6 -13 5 -13 6 -13 6 -11 7 -11 7 -11 7 -11 7 -11 7 -11 8 -10 9 -10 8 -9 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,4,1,1,1,0,0,0,0,-90,0,6,1,3705292,0,110,0,0,4.12278,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -1 13 -1 14 0 15 -1 15 1 14 0 14 1 15 2 15 3 15 3 15 3 16 3 15 5 16 5 16 5 15 5 14 5 15 6 15 5 14 6 15 6 14 6 13 6 14 6 15 7 14 5 0 0 14 6 14 5 14 5 13 4 13 5 13 5 13 5 13 4 13 4 12 3 12 3 12 3 13 3 13 2 12 2 12 1 13 1 11 0 11 0 11 -1 11 -1 12 -1 12 -1 11 -3 11 -2 11 -3 0 0 0 0 0 0 0 0 0 0 ]
