type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,4336810,0,84,0,0,4.71823,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 1 21 2 21 3 21 4 21 4 20 5 20 6 19 6 19 6 20 7 19 7 18 7 18 7 18 8 17 7 17 7 17 7 17 7 16 8 16 7 16 8 15 7 16 7 15 6 15 7 15 5 0 0 15 6 15 5 15 5 15 4 14 4 15 4 15 4 15 3 15 3 15 2 15 2 15 2 15 1 15 1 15 0 15 0 16 0 15 -1 16 -1 15 -1 16 -1 15 -1 16 -2 16 -2 16 -2 15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,4436519,0,84,0,0,4.81793,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -2 20 -2 21 -1 20 0 20 1 20 1 20 2 19 2 19 3 19 3 19 4 19 5 18 5 18 5 17 5 17 5 17 5 17 5 16 5 16 5 16 4 16 4 15 4 15 5 15 5 15 3 0 0 15 3 14 3 14 3 15 2 14 2 14 2 14 1 14 1 14 0 13 0 14 0 14 0 14 0 13 -1 14 -2 14 -2 14 -1 14 -2 14 -2 14 -3 14 -3 14 -3 14 -4 14 -4 15 -4 14 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,4540998,0,84,0,0,4.92239,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 2 21 2 21 3 21 4 22 5 20 5 20 7 19 6 20 7 19 7 19 6 19 7 18 7 18 8 17 8 17 8 17 8 16 7 16 7 16 8 15 8 15 8 15 7 15 6 15 7 15 6 0 0 14 6 14 6 14 5 14 4 14 4 13 4 14 4 14 4 14 3 14 2 14 1 14 2 14 1 14 1 15 1 14 1 15 1 14 -1 15 0 14 -1 15 -1 15 -1 15 -1 15 -3 15 -3 15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,4636913,0,84,0,0,5.01832,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 21 -4 20 -6 20 -6 21 -6 20 -7 20 -7 19 -7 19 -8 18 -8 18 -9 18 -9 18 -9 17 -10 17 -9 17 -10 16 -9 16 -9 15 -9 15 -8 15 -9 15 -9 15 -8 15 -8 14 -8 14 -8 14 0 0 -7 14 -6 14 -6 14 -6 14 -6 14 -5 14 -5 14 -4 14 -4 14 -4 14 -4 14 -3 14 -3 14 -2 14 -2 14 -2 15 -2 14 -1 14 -1 14 0 15 0 15 0 15 1 15 1 15 1 15 1 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,4736434,0,84,0,0,5.11783,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -22 1 -22 2 -22 3 -22 3 -21 3 -21 4 -20 5 -20 5 -21 5 -19 6 -20 7 -19 7 -19 7 -18 6 -18 7 -18 7 -17 6 -17 6 -17 6 -16 6 -16 6 -16 5 -16 6 -16 6 -16 5 -16 0 0 5 -16 5 -15 4 -16 4 -15 3 -15 3 -15 3 -15 2 -15 2 -15 2 -15 1 -15 1 -15 1 -15 1 -15 0 -15 0 -15 0 -16 -1 -15 -1 -15 -1 -15 -2 -16 -2 -15 -2 -16 -2 -16 -2 -16 -2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,4836534,0,84,0,0,5.21805,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -14 -19 -14 -20 -14 -18 -15 -18 -16 -17 -14 -16 -16 -16 -16 -16 -16 -15 -16 -15 -16 -14 -16 -14 -17 -14 -17 -13 -16 -14 -17 -13 -15 -13 -16 -12 -15 -12 -15 -12 -16 -13 -15 -12 -14 -12 -14 -12 -14 -13 -13 0 0 -12 -12 -12 -12 -12 -11 -13 -11 -12 -11 -13 -11 -13 -11 -13 -10 -13 -9 -14 -9 -14 -9 -13 -8 -14 -8 -14 -8 -14 -8 -14 -7 -15 -7 -14 -7 -15 -6 -16 -6 -15 -6 -16 -6 -16 -5 -16 -6 -16 -5 -16 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,4938441,0,84,0,0,5.31985,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -22 -7 -23 -6 -23 -5 -23 -4 -22 -4 -22 -3 -22 -3 -22 -2 -22 -3 -22 -2 -22 -2 -21 -2 -21 -1 -21 0 -21 -1 -20 0 -20 -1 -19 -1 -19 0 -19 0 -19 0 -19 -1 -18 -1 -18 -1 -18 -2 -18 0 0 -1 -17 -2 -16 -3 -16 -3 -16 -3 -16 -4 -16 -4 -16 -4 -16 -4 -16 -5 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 -14 -7 -14 -7 -14 -8 -14 -8 -14 -8 -14 -8 -14 -9 -14 -9 -14 -10 -13 -10 -13 -10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,5012654,0,82,0,0,5.39398,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -21 7 -21 7 -21 6 -22 5 -22 4 -21 4 -21 3 -21 2 -21 2 -20 0 -21 1 -21 1 -21 0 -20 0 -20 0 -20 0 -20 0 -18 0 -18 -1 -18 -1 -18 -1 -17 -1 -17 0 -17 -1 -17 -1 -17 0 0 0 -16 0 -16 1 -16 1 -16 1 -16 1 -15 1 -16 2 -15 2 -16 2 -16 3 -15 3 -15 4 -15 4 -15 4 -15 4 -15 5 -15 4 -15 5 -15 5 -15 6 -15 5 -15 6 -14 6 -15 6 -15 7 -15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,5036336,0,84,0,0,5.42553,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -21 5 -21 6 -21 7 -21 7 -19 7 -20 8 -19 8 -19 9 -19 9 -18 9 -18 9 -18 9 -18 10 -17 10 -17 10 -16 10 -16 9 -16 9 -15 9 -15 9 -15 9 -15 8 -15 8 -14 8 -15 8 -15 0 0 7 -14 7 -14 7 -14 6 -14 6 -14 6 -14 6 -14 5 -15 5 -15 4 -14 4 -15 4 -15 3 -15 3 -15 3 -15 3 -15 2 -16 2 -15 3 -16 1 -16 2 -16 2 -16 1 -16 0 -16 1 -16 1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-60,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,5136581,0,84,0,0,5.51797,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 4 -19 3 -20 3 -21 1 -20 1 -19 0 -20 0 -19 -1 -19 -1 -19 -1 -19 -1 -19 -2 -19 -2 -18 -2 -18 -3 -18 -2 -17 -2 -17 -2 -16 -2 -17 -3 -16 -3 -16 -2 -16 -2 -16 -1 -16 -1 -15 -1 0 0 -15 -1 -15 0 -14 0 -15 1 -14 1 -14 1 -14 1 -14 1 -14 1 -14 2 -14 3 -14 3 -14 3 -14 3 -14 4 -13 5 -14 4 -13 5 -14 5 -13 5 -13 5 -14 5 -13 6 -13 7 -13 7 -13 7 0 0 0 0 0 0 0 0 0 0 ]
