type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,58:BF:25:17:9A:5C,-57,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,3875770,0,84,0,0,4.25414,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -14 -12 -15 -16 -16 -14 -16 -12 -17 -12 -17 -9 -17 -10 -18 -10 -17 -10 -17 -9 -18 -11 -20 -10 -18 -7 -18 -8 -15 -10 -16 -8 -14 -9 -15 -8 -15 -6 -17 -8 -17 -5 -15 -6 -15 -7 -13 -8 -15 -8 -14 0 0 -7 -14 -7 -13 -9 -14 -10 -14 -8 -14 -7 -14 -9 -13 -9 -13 -8 -12 -10 -11 -10 -11 -10 -11 -10 -11 -9 -10 -10 -10 -10 -10 -11 -10 -10 -10 -10 -9 -11 -9 -11 -9 -11 -9 -12 -9 -12 -8 -12 -8 -12 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-57,11,1,6,1,1,1,0,0,0,0,-91,0,6,1,3903988,0,82,0,0,4.29162,384,[82 -96 4 0 0 0 0 0 0 0 0 0 7 -21 8 -21 9 -18 10 -20 7 -20 10 -19 12 -17 8 -15 10 -17 9 -17 11 -16 9 -16 12 -16 10 -16 10 -14 11 -15 12 -15 11 -15 10 -13 11 -15 13 -13 11 -15 10 -12 8 -13 10 -13 9 -14 0 0 9 -14 6 -14 7 -12 7 -14 7 -13 8 -12 8 -14 6 -14 5 -14 5 -13 4 -14 4 -14 4 -14 4 -14 3 -14 3 -15 2 -14 2 -15 2 -14 2 -15 2 -15 1 -15 1 -14 0 -15 0 -15 0 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-57,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,4003070,0,84,0,0,4.38152,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -18 8 -18 8 -18 9 -18 9 -17 10 -17 10 -16 10 -16 11 -16 11 -15 11 -16 11 -15 11 -15 11 -14 12 -14 12 -14 12 -13 11 -13 11 -13 10 -13 10 -13 10 -13 10 -12 10 -12 10 -12 9 -13 0 0 9 -12 8 -12 8 -12 8 -12 8 -13 7 -13 7 -13 6 -13 6 -12 6 -13 5 -13 5 -13 5 -13 5 -13 5 -13 4 -13 4 -14 4 -14 4 -14 3 -14 3 -14 2 -14 2 -14 1 -14 2 -14 2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,4079273,0,84,0,0,4.45763,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -12 -19 -13 -20 -13 -18 -14 -18 -15 -17 -14 -17 -15 -16 -15 -16 -16 -15 -16 -15 -16 -14 -16 -14 -16 -14 -16 -13 -16 -13 -16 -12 -15 -12 -15 -12 -15 -12 -15 -11 -15 -12 -15 -11 -14 -11 -14 -12 -14 -11 -13 0 0 -12 -13 -11 -12 -12 -12 -12 -11 -12 -11 -12 -11 -12 -11 -12 -10 -13 -10 -13 -9 -13 -8 -13 -9 -13 -9 -13 -8 -13 -8 -14 -7 -14 -8 -13 -7 -14 -7 -14 -6 -15 -6 -15 -7 -15 -6 -15 -5 -15 -5 -15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,4167636,0,84,0,0,4.54602,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -11 20 -10 21 -9 20 -8 21 -8 20 -7 21 -6 20 -5 21 -6 21 -5 20 -5 21 -5 20 -4 20 -4 20 -3 20 -3 19 -2 18 -4 18 -3 18 -3 18 -2 17 -3 17 -3 16 -3 16 -3 16 -4 0 0 15 -4 15 -4 15 -4 15 -5 14 -5 14 -5 14 -5 14 -6 14 -6 13 -7 13 -7 13 -7 13 -7 13 -7 12 -8 12 -9 12 -9 12 -9 12 -9 12 -9 12 -10 12 -10 11 -10 11 -11 11 -11 11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,4271683,0,84,0,0,4.65007,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 4 21 8 23 6 26 8 22 8 22 14 24 8 18 10 21 11 19 13 21 10 18 14 20 15 20 12 19 12 18 12 20 10 17 11 19 9 16 12 17 11 17 12 16 9 17 11 16 10 15 7 0 0 17 8 14 6 16 7 17 6 15 7 15 6 16 6 17 6 16 4 17 3 16 3 15 4 16 3 16 3 16 2 17 1 17 1 16 0 16 0 17 -1 16 0 16 -1 17 0 17 -1 17 -1 16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,4368815,0,84,0,0,4.74722,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 14 19 15 18 16 15 13 17 19 16 17 16 17 11 15 13 18 12 12 14 20 12 19 11 17 16 15 13 15 10 15 8 16 13 12 11 16 12 12 13 14 10 15 11 14 14 13 10 12 11 13 0 0 12 10 12 10 12 11 12 11 13 10 11 9 14 10 13 9 14 9 15 7 13 6 13 7 14 6 14 6 15 5 15 4 15 4 14 3 15 3 15 3 15 3 15 3 16 2 15 1 15 1 15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,4468861,0,84,0,0,4.84729,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -20 14 -18 15 -19 15 -17 16 -18 16 -17 16 -16 16 -15 17 -15 18 -14 18 -14 19 -14 17 -13 17 -13 18 -12 18 -13 17 -12 17 -12 16 -11 16 -11 16 -10 15 -11 16 -11 15 -10 15 -10 14 -11 0 0 14 -11 13 -11 12 -11 12 -12 12 -11 12 -11 11 -11 10 -12 11 -12 10 -12 10 -13 10 -12 9 -13 9 -13 8 -13 8 -14 8 -14 8 -14 8 -14 7 -15 7 -14 6 -15 6 -15 5 -15 6 -15 5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,4572339,0,84,0,0,4.95077,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -14 15 -13 17 -11 17 -11 16 -11 16 -10 15 -9 15 -11 15 -11 14 -10 17 -9 17 -11 16 -9 16 -10 17 -8 16 -7 13 -8 14 -6 14 -8 14 -7 14 -6 12 -8 15 -7 12 -9 12 -9 12 -8 0 0 12 -9 12 -9 11 -8 10 -10 11 -8 10 -9 11 -10 10 -10 9 -11 9 -11 8 -11 7 -10 7 -11 7 -11 7 -11 6 -11 6 -12 5 -11 5 -11 5 -12 5 -11 4 -12 4 -12 3 -12 4 -13 3 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,4679906,0,84,0,0,5.05834,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -11 15 -10 15 -10 16 -9 16 -9 15 -8 16 -8 16 -7 17 -6 16 -6 17 -6 17 -6 16 -6 16 -5 16 -5 16 -5 15 -5 15 -5 15 -4 15 -4 14 -4 14 -4 14 -4 13 -4 14 -4 14 -5 0 0 13 -5 13 -5 13 -5 13 -6 12 -5 12 -6 12 -6 11 -6 12 -7 11 -7 11 -8 10 -7 11 -7 10 -8 10 -8 10 -9 10 -9 10 -9 9 -9 9 -9 9 -9 9 -9 9 -10 9 -10 9 -10 8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,4768850,0,84,0,0,5.14725,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -19 -1 -19 0 -20 1 -20 1 -20 2 -19 3 -19 3 -18 4 -19 4 -19 4 -19 5 -18 5 -18 5 -18 5 -17 5 -18 5 -16 5 -17 5 -16 5 -16 5 -16 5 -16 5 -15 4 -15 5 -15 4 -15 0 0 4 -15 3 -15 3 -15 2 -15 2 -14 2 -15 2 -14 1 -14 1 -14 1 -14 0 -14 0 -14 0 -14 -1 -13 -1 -14 -2 -14 -2 -15 -2 -13 -2 -13 -2 -14 -2 -14 -3 -14 -3 -14 -4 -14 -3 -14 -4 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-57,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,4868715,0,84,0,0,5.24718,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 23 2 22 2 24 1 22 0 24 -1 21 -2 22 -2 21 -2 23 -3 22 -3 22 -4 22 -4 21 -4 21 -4 20 -4 22 -3 19 -4 20 -4 18 -3 19 -4 19 -3 19 -4 18 -3 18 -3 19 -3 17 0 0 -2 17 -1 18 -1 17 -1 17 -1 16 0 16 0 16 0 16 1 16 1 16 2 15 2 15 2 15 3 15 4 15 4 14 5 16 4 13 5 14 6 13 5 14 6 14 7 15 7 14 7 14 7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-57,11,1,5,1,1,1,0,0,0,0,-91,0,6,1,4928675,0,82,0,0,5.3071,384,[82 -96 4 0 0 0 0 0 0 0 0 0 17 13 17 14 17 15 16 16 16 16 14 16 13 16 13 16 13 17 13 17 12 17 12 18 11 17 11 17 10 17 11 17 10 16 10 16 9 16 9 16 9 16 9 16 9 15 9 14 10 15 9 14 0 0 9 13 10 14 10 12 10 12 10 12 10 12 10 12 10 11 10 11 11 10 11 9 11 10 12 9 12 9 12 9 12 8 13 8 12 7 12 7 13 7 13 7 13 7 14 7 14 6 14 6 13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,4968608,0,84,0,0,5.34687,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 16 0 15 1 15 0 16 1 15 -2 15 -2 14 -2 15 -3 15 -2 14 -3 15 -4 15 -4 14 -4 14 -4 14 -4 15 -4 13 -4 13 -4 13 -4 12 -4 13 -4 13 -4 12 -4 12 -4 13 -3 11 0 0 -3 12 -3 12 -2 12 -2 12 -2 11 -2 11 -2 11 -1 11 -2 11 -1 10 0 11 0 11 0 11 1 11 0 11 1 11 1 11 1 10 1 11 2 10 1 11 2 11 2 11 3 11 2 11 3 11 0 0 0 0 0 0 0 0 0 0 ]
