type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,2823676,0,110,0,0,3.21653,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -4 -13 -4 -15 -5 -15 -6 -14 -6 -14 -6 -15 -6 -14 -6 -15 -6 -14 -7 -15 -8 -14 -9 -14 -9 -14 -10 -14 -9 -15 -9 -14 -10 -14 -9 -13 -10 -13 -10 -13 -10 -14 -10 -13 -11 -12 -11 -14 -11 -13 -10 0 0 -12 -11 -13 -10 -13 -10 -13 -10 -13 -9 -13 -10 -13 -9 -13 -9 -13 -9 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -12 -7 -13 -7 -13 -8 -13 -7 -13 -6 -13 -5 -13 -6 -13 -5 -14 -6 -13 -5 -13 -5 -13 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,2899772,0,110,0,0,3.29251,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -13 -9 -14 -8 -14 -8 -15 -8 -15 -7 -15 -6 -15 -6 -16 -6 -17 -6 -17 -6 -17 -6 -17 -5 -17 -5 -18 -5 -17 -5 -18 -4 -18 -4 -18 -4 -18 -3 -18 -3 -17 -3 -17 -3 -17 -3 -17 -3 -18 -3 -17 0 0 -3 -18 -4 -17 -4 -18 -4 -17 -4 -16 -3 -17 -4 -16 -4 -16 -4 -16 -4 -15 -5 -15 -5 -15 -5 -15 -6 -14 -5 -14 -6 -14 -6 -14 -6 -14 -6 -13 -6 -13 -7 -14 -7 -13 -7 -13 -9 -12 -8 -13 -8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,2981148,0,110,0,0,3.37407,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 7 12 8 13 8 13 9 13 10 12 9 12 10 11 10 12 11 12 11 12 12 11 12 12 12 12 13 11 12 12 13 11 12 11 13 11 12 10 13 11 13 11 14 10 13 9 13 10 14 10 13 0 0 10 13 10 13 11 12 11 12 9 12 10 11 10 12 10 11 10 11 10 10 10 10 10 10 11 10 11 9 11 9 11 8 11 8 10 7 11 7 11 6 12 7 12 6 12 7 12 6 12 6 12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,3116177,0,110,0,0,3.50902,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -15 -3 -14 -4 -15 -4 -16 -3 -17 -3 -15 -2 -16 -2 -16 -2 -17 -1 -18 0 -19 1 -19 0 -18 1 -19 2 -18 0 -21 1 -17 1 -19 2 -18 1 -19 1 -18 2 -20 4 -18 3 -18 4 -19 3 -18 0 0 3 -18 2 -19 2 -18 2 -18 3 -16 2 -18 3 -18 2 -17 2 -17 1 -17 1 -17 2 -16 2 -16 0 -15 1 -16 0 -16 -1 -17 -1 -14 -1 -14 -2 -14 -1 -15 -2 -14 -2 -15 -3 -14 -1 -15 -2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,3192789,0,110,0,0,3.58548,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -1 -13 -1 -14 -1 -14 -2 -14 -2 -14 -2 -14 -2 -14 -3 -14 -3 -14 -3 -15 -4 -15 -4 -14 -5 -15 -5 -15 -5 -15 -5 -15 -5 -14 -5 -14 -5 -15 -5 -15 -5 -14 -6 -14 -5 -14 -6 -15 -7 -14 -6 0 0 -15 -6 -14 -5 -14 -6 -15 -6 -13 -5 -14 -5 -14 -6 -13 -5 -14 -4 -13 -4 -14 -4 -14 -4 -14 -4 -13 -4 -14 -3 -14 -3 -13 -3 -14 -2 -13 -2 -13 -2 -13 -2 -14 -1 -14 -2 -13 -1 -13 -1 -13 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,3280304,0,110,0,0,3.67309,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -10 -11 -10 -12 -12 -11 -12 -11 -12 -12 -12 -11 -13 -11 -12 -11 -14 -11 -14 -10 -15 -10 -15 -10 -16 -10 -15 -9 -15 -9 -17 -8 -16 -9 -17 -9 -16 -9 -16 -8 -17 -9 -16 -7 -17 -8 -17 -8 -17 -8 -16 0 0 -8 -16 -8 -16 -8 -16 -8 -16 -8 -16 -7 -16 -8 -16 -8 -15 -8 -15 -8 -14 -9 -14 -8 -14 -9 -14 -9 -14 -9 -14 -9 -13 -9 -13 -9 -13 -9 -12 -10 -12 -9 -12 -10 -11 -10 -12 -10 -11 -10 -11 -11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,3383960,0,110,0,0,3.77675,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 7 11 6 11 7 11 8 12 8 10 8 11 9 11 8 11 10 11 10 11 10 11 11 10 11 10 12 10 12 10 12 9 11 10 11 9 12 10 12 10 11 10 12 9 12 10 12 10 12 9 11 0 0 9 11 10 12 9 11 10 11 9 11 10 11 9 11 9 10 9 10 10 9 10 9 10 9 9 9 10 9 10 8 10 8 11 8 10 7 10 7 10 6 10 6 11 6 11 6 11 5 11 6 10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,3480273,0,110,0,0,3.87309,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 9 11 8 11 10 11 11 11 11 11 11 10 12 9 11 11 12 10 14 9 14 11 14 10 14 9 15 9 15 9 16 8 15 8 15 8 15 8 16 8 15 8 16 7 16 7 16 8 18 8 15 0 0 7 16 8 16 8 16 8 15 7 15 7 15 7 16 7 14 8 14 8 13 8 12 8 13 8 13 9 12 7 12 9 12 9 12 8 10 9 10 9 9 9 10 10 10 10 10 10 9 10 9 10 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,3588999,0,110,0,0,3.98179,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 12 7 12 7 13 6 13 6 14 5 13 5 14 5 14 4 14 4 15 4 16 4 16 4 15 4 16 4 16 3 17 3 15 2 16 3 15 3 16 2 16 2 16 1 15 3 16 2 17 2 15 0 0 2 16 3 16 3 15 3 15 2 14 3 14 3 15 3 14 3 14 3 13 4 13 4 13 4 13 5 12 4 13 5 12 5 12 5 11 5 11 6 10 6 11 6 11 7 10 7 10 7 10 7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,3691166,0,110,0,0,4.08397,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 13 -11 13 -10 14 -13 13 -12 13 -13 13 -12 12 -13 12 -15 11 -14 11 -14 12 -15 12 -15 12 -15 12 -16 11 -17 11 -16 10 -16 10 -17 9 -16 9 -16 9 -16 9 -16 9 -16 9 -16 11 -16 10 0 0 -16 9 -15 9 -16 9 -15 9 -15 8 -15 9 -15 8 -14 8 -14 9 -13 9 -13 9 -12 9 -12 9 -12 10 -12 9 -11 9 -10 9 -10 9 -10 9 -9 10 -9 9 -9 10 -8 10 -7 10 -8 11 -7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,3778696,0,110,0,0,4.17262,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -1 -15 -2 -16 -2 -17 -1 -16 -1 -15 -3 -16 -3 -17 -2 -17 -3 -18 -4 -17 -4 -18 -4 -17 -5 -18 -5 -17 -5 -18 -5 -17 -6 -18 -6 -16 -6 -16 -6 -17 -6 -16 -7 -17 -7 -16 -6 -17 -6 -16 -6 0 0 -16 -6 -16 -6 -15 -5 -16 -6 -14 -6 -15 -5 -15 -6 -15 -5 -15 -4 -15 -3 -15 -4 -14 -4 -14 -3 -14 -3 -14 -3 -14 -2 -14 -2 -13 -2 -13 -1 -13 0 -13 0 -13 0 -13 1 -12 1 -13 1 -12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,3880259,0,110,0,0,4.27296,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 8 14 8 15 8 14 10 14 10 13 10 14 11 13 10 13 12 13 12 12 13 13 13 12 13 12 14 12 14 13 15 11 13 11 14 11 14 11 13 11 14 11 13 10 14 10 14 11 15 10 13 0 0 9 13 10 13 11 12 10 12 10 12 10 12 10 11 10 11 11 11 10 10 11 10 10 10 10 9 11 9 10 9 11 8 11 9 11 7 11 7 11 6 11 6 11 6 12 6 12 6 11 5 11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,1,1,1,1,1,0,0,0,-91,1,6,1,4005556,0,110,0,0,4.39838,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -10 -12 -9 -14 -10 -13 -11 -13 -12 -11 -11 -12 -12 -11 -12 -12 -13 -12 -14 -11 -15 -12 -15 -11 -15 -10 -16 -9 -14 -11 -16 -9 -15 -9 -15 -9 -14 -9 -15 -9 -15 -9 -15 -7 -15 -9 -15 -9 -17 -9 -14 0 0 -8 -15 -10 -14 -9 -14 -10 -13 -7 -14 -9 -14 -9 -14 -9 -13 -9 -13 -10 -11 -10 -11 -9 -11 -9 -11 -9 -10 -9 -11 -10 -9 -11 -11 -10 -8 -10 -8 -11 -6 -10 -8 -11 -8 -11 -8 -11 -6 -10 -8 -11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,1,1,1,1,1,0,0,0,-91,1,6,1,4086199,0,110,0,0,4.47891,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 14 -3 14 -3 16 -4 16 -5 15 -5 14 -6 15 -6 14 -6 15 -7 15 -8 16 -8 16 -8 15 -8 16 -9 14 -9 17 -9 14 -10 14 -9 13 -9 13 -10 13 -10 14 -11 12 -10 13 -11 14 -9 13 0 0 -10 13 -8 14 -8 14 -8 13 -9 12 -8 13 -8 13 -8 12 -8 12 -6 12 -6 13 -6 11 -6 12 -4 12 -5 12 -3 12 -4 13 -3 11 -3 11 -1 11 -3 12 -2 11 -1 12 0 11 -2 11 -1 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,4178180,0,110,0,0,4.57184,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -17 0 -17 1 -18 1 -18 1 -18 2 -17 4 -18 4 -18 5 -18 4 -18 6 -19 5 -20 5 -19 6 -19 7 -18 7 -19 7 -17 8 -18 7 -17 7 -17 7 -17 7 -17 9 -16 7 -16 8 -18 7 -16 0 0 7 -16 6 -16 7 -16 6 -17 6 -16 6 -17 6 -16 5 -15 5 -16 3 -16 3 -16 4 -14 3 -15 3 -14 3 -15 1 -14 3 -15 1 -14 1 -14 0 -13 0 -14 0 -14 -1 -14 -1 -14 -1 -14 -2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,4280575,0,110,0,0,4.67326,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -16 -1 -16 -1 -17 0 -18 1 -17 2 -16 2 -17 2 -17 3 -17 4 -17 4 -18 4 -19 4 -17 5 -18 5 -17 5 -18 6 -17 5 -17 6 -16 6 -17 6 -16 6 -17 7 -16 6 -17 7 -18 5 -16 0 0 6 -16 5 -17 5 -17 4 -16 6 -15 5 -16 5 -16 4 -15 4 -15 3 -15 3 -15 3 -14 3 -14 2 -14 3 -14 1 -14 2 -15 1 -13 1 -13 -1 -13 1 -14 0 -13 -1 -14 -2 -13 -2 -13 -2 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,4378441,0,110,0,0,4.77126,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 5 13 6 14 6 14 8 14 8 13 8 13 9 13 8 13 9 13 9 14 11 14 11 14 12 13 11 12 12 13 12 12 12 12 12 12 11 12 12 12 12 12 12 11 12 12 12 12 13 12 12 0 0 11 12 12 12 12 12 12 10 10 11 11 11 11 12 11 10 11 10 11 8 11 8 11 9 11 9 11 8 11 8 11 7 13 8 11 5 11 6 11 5 12 5 11 6 12 4 12 4 12 4 12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,4477371,0,110,0,0,4.87018,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 11 9 11 9 12 8 13 8 13 7 12 7 12 7 13 6 14 7 15 7 15 7 16 6 16 6 16 5 15 6 17 5 16 5 16 4 15 4 16 4 17 4 17 3 16 4 16 4 17 4 16 0 0 4 16 4 17 5 16 4 15 3 15 4 15 4 16 4 15 4 15 4 13 5 14 4 14 5 14 5 13 4 13 5 12 6 13 5 11 6 11 6 10 6 12 6 11 7 11 7 10 6 11 7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,4589388,0,110,0,0,4.98268,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -9 -13 -10 -14 -10 -14 -11 -14 -11 -12 -11 -13 -11 -12 -11 -13 -12 -12 -13 -12 -14 -12 -14 -12 -14 -11 -14 -11 -14 -12 -14 -11 -13 -10 -14 -10 -13 -10 -14 -10 -14 -10 -14 -10 -14 -10 -14 -10 -15 -10 -13 0 0 -10 -13 -11 -14 -10 -13 -11 -12 -9 -12 -11 -13 -10 -13 -10 -12 -10 -12 -11 -11 -11 -10 -10 -11 -10 -10 -10 -10 -10 -10 -11 -9 -12 -10 -11 -8 -11 -8 -11 -7 -11 -8 -11 -8 -12 -7 -12 -6 -11 -7 -11 -6 0 0 0 0 0 0 0 0 0 0 ]
