type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,3532279,0,82,0,0,3.91046,384,[82 -96 4 0 0 0 0 0 0 0 0 0 20 -3 19 -3 21 -2 20 -1 20 0 19 0 19 1 19 1 19 2 19 2 19 2 18 2 19 2 18 3 17 3 18 3 16 3 17 2 16 3 16 3 16 3 16 3 15 2 15 2 15 2 15 1 0 0 15 1 15 1 15 1 14 0 14 0 14 0 14 0 14 -1 14 -2 14 -2 13 -3 13 -3 13 -3 13 -3 13 -4 13 -5 13 -5 13 -5 13 -5 13 -6 13 -6 13 -6 13 -6 13 -7 13 -7 13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,3560779,0,84,0,0,3.93901,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 12 -17 11 -18 10 -18 10 -18 10 -18 9 -18 9 -19 7 -19 7 -19 6 -19 6 -19 6 -18 6 -18 6 -18 5 -18 5 -17 5 -17 6 -17 4 -17 4 -17 5 -16 4 -16 5 -15 5 -16 5 -16 5 0 0 -15 5 -15 5 -14 6 -14 6 -14 6 -13 6 -13 6 -13 6 -13 7 -13 8 -12 8 -12 8 -12 8 -11 9 -11 9 -11 10 -11 9 -11 10 -11 10 -10 10 -10 10 -10 10 -10 11 -10 11 -10 11 -9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,3663199,0,84,0,0,4.04139,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -19 -10 -19 -10 -19 -9 -20 -8 -20 -7 -20 -7 -19 -6 -19 -5 -21 -5 -20 -5 -20 -4 -20 -4 -20 -4 -19 -4 -19 -3 -19 -3 -18 -3 -18 -3 -18 -3 -18 -3 -17 -3 -18 -2 -17 -3 -17 -3 -17 -3 -16 0 0 -3 -16 -4 -16 -4 -16 -4 -15 -4 -15 -5 -15 -5 -14 -5 -14 -5 -14 -6 -14 -6 -14 -6 -14 -7 -14 -7 -14 -7 -13 -7 -13 -8 -13 -7 -13 -8 -13 -8 -12 -9 -13 -9 -13 -9 -13 -10 -13 -9 -12 -10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,3760402,0,84,0,0,4.13864,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 11 15 12 15 13 15 14 14 13 14 14 13 14 12 14 13 14 12 14 11 14 11 15 11 15 10 15 10 15 10 14 10 13 9 14 10 14 10 13 9 13 9 13 9 13 9 13 9 13 9 12 0 0 9 11 10 11 10 11 10 10 10 10 10 10 11 10 10 9 10 9 10 8 11 7 11 8 12 8 12 8 11 7 12 6 13 6 13 6 12 6 12 5 12 5 13 5 13 5 14 4 13 4 14 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,3860424,0,84,0,0,4.23866,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -8 18 -8 20 -7 19 -5 20 -5 18 -4 19 -4 19 -4 19 -3 19 -2 18 -2 18 -1 19 -1 18 -1 18 -1 19 -1 17 -1 17 -1 16 0 16 0 16 0 16 0 16 -1 15 0 16 0 15 -1 0 0 15 -1 15 -1 14 -1 14 -2 14 -2 14 -3 14 -3 13 -3 13 -4 14 -4 13 -4 13 -4 13 -4 13 -5 13 -6 12 -5 13 -6 13 -6 13 -7 13 -7 13 -7 13 -7 13 -7 13 -8 13 -8 13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,3960517,0,84,0,0,4.33872,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 19 -6 19 -7 19 -7 19 -8 19 -8 18 -9 17 -9 17 -9 18 -11 17 -11 16 -11 16 -10 15 -11 15 -11 14 -11 15 -11 14 -10 14 -10 14 -9 13 -9 13 -9 13 -10 13 -9 12 -9 13 -9 12 0 0 -9 13 -8 13 -7 12 -7 13 -6 12 -6 12 -6 13 -6 12 -5 13 -5 13 -5 13 -4 13 -4 13 -4 13 -3 14 -3 13 -3 14 -2 14 -2 13 -2 14 -2 14 -1 14 -1 15 -1 14 -1 14 -1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,4060324,0,84,0,0,4.43853,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -21 3 -20 4 -20 5 -21 5 -20 5 -20 6 -19 7 -19 7 -19 8 -18 8 -18 8 -18 8 -17 8 -17 8 -17 8 -17 8 -16 8 -16 7 -16 7 -15 7 -15 7 -15 7 -15 7 -15 7 -15 6 -14 0 0 6 -15 6 -14 5 -14 5 -14 4 -14 4 -14 4 -14 3 -14 3 -15 3 -14 2 -14 2 -14 2 -14 1 -14 1 -14 1 -15 0 -15 0 -15 0 -15 0 -15 0 -15 -1 -15 -1 -15 -2 -15 -1 -15 -1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,4160495,0,84,0,0,4.5387,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -22 7 -22 7 -22 8 -22 9 -22 9 -20 10 -21 10 -20 10 -20 11 -19 11 -19 12 -19 12 -18 11 -18 11 -17 11 -18 11 -17 11 -17 10 -16 10 -16 10 -16 10 -16 10 -16 9 -15 9 -15 9 -15 0 0 8 -15 7 -15 7 -15 7 -16 6 -15 6 -15 6 -15 5 -16 4 -15 4 -16 4 -16 4 -15 3 -16 3 -16 3 -16 2 -16 2 -17 2 -17 1 -16 1 -17 1 -16 0 -17 0 -17 -1 -17 -1 -17 -1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,4260415,0,84,0,0,4.63861,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 20 2 20 2 20 1 20 1 20 0 19 -1 20 -1 19 -1 19 -2 19 -3 19 -3 19 -3 19 -3 18 -3 17 -4 18 -4 16 -4 17 -3 16 -3 16 -4 16 -3 16 -4 16 -3 15 -3 15 -3 15 0 0 -3 15 -2 15 -2 14 -1 14 -1 14 -1 14 -1 14 0 13 0 13 0 14 0 14 1 14 1 14 2 13 2 14 2 13 3 14 2 13 3 13 3 13 3 13 4 14 4 14 4 13 3 14 4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,4360449,0,84,0,0,4.73865,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -15 -15 -16 -14 -16 -14 -18 -13 -17 -12 -17 -12 -17 -11 -17 -11 -17 -10 -17 -10 -18 -9 -18 -9 -18 -8 -18 -9 -17 -8 -17 -8 -17 -7 -16 -8 -16 -8 -16 -8 -16 -8 -16 -7 -15 -7 -15 -8 -15 -8 -14 0 0 -7 -14 -8 -14 -8 -14 -8 -13 -8 -13 -9 -13 -9 -12 -10 -12 -9 -12 -10 -11 -10 -11 -10 -11 -10 -11 -11 -11 -10 -10 -11 -10 -11 -10 -12 -10 -12 -9 -12 -9 -12 -9 -13 -9 -13 -9 -13 -9 -13 -9 -13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,4460397,0,84,0,0,4.83861,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 15 16 16 15 17 15 17 14 17 13 17 12 18 11 18 12 18 11 18 11 18 10 19 10 18 10 19 9 18 9 18 8 17 8 16 8 17 8 17 7 16 8 16 8 15 8 16 8 16 8 15 0 0 8 14 9 14 9 13 9 13 9 13 9 13 9 13 9 12 10 12 10 12 10 11 11 11 11 11 11 11 11 10 11 10 12 10 12 10 12 9 12 9 13 9 13 10 13 9 14 8 13 8 14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,4523983,0,82,0,0,4.90218,384,[82 -96 4 0 0 0 0 0 0 0 0 0 16 -12 16 -11 18 -11 17 -10 18 -10 17 -9 18 -9 18 -8 18 -7 18 -6 18 -6 18 -6 18 -5 18 -5 17 -4 17 -5 16 -5 17 -5 16 -4 17 -4 16 -4 16 -4 15 -4 15 -4 15 -4 15 -5 0 0 14 -4 14 -5 13 -5 14 -6 13 -5 13 -6 13 -6 12 -6 12 -7 12 -7 12 -7 11 -7 12 -7 12 -7 12 -8 11 -8 11 -9 10 -9 11 -9 11 -10 11 -9 10 -10 11 -10 11 -11 11 -11 10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,4560363,0,84,0,0,4.9384,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 20 0 20 -1 20 -2 20 -2 20 -3 19 -4 19 -4 19 -4 19 -5 19 -5 19 -6 18 -6 18 -6 18 -6 17 -6 18 -6 16 -5 16 -5 16 -5 16 -5 15 -5 16 -5 15 -4 15 -5 15 -5 14 0 0 -4 15 -3 15 -3 14 -2 14 -2 14 -2 14 -2 13 -1 14 -1 14 -1 14 0 14 0 13 1 14 1 14 1 13 2 13 2 14 2 13 2 13 3 13 3 13 4 13 4 14 5 13 4 14 4 14 0 0 0 0 0 0 0 0 0 0 ]
