type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,58:BF:25:17:9A:5D,-59,11,1,0,1,1,1,1,0,0,0,-91,1,6,1,2775180,0,110,0,0,3.27716,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -14 -7 -14 -9 -17 -8 -19 -7 -17 -3 -15 -6 -17 -5 -16 -6 -17 -3 -18 -3 -20 -4 -20 -3 -20 -2 -20 -2 -16 -4 -21 -3 -19 -1 -18 -1 -18 -2 -17 -2 -18 -3 -19 1 -17 0 -19 0 -21 -2 -18 0 0 -2 -18 -4 -18 -4 -19 -4 -17 -1 -16 -4 -18 -4 -18 -5 -16 -5 -17 -6 -14 -6 -15 -3 -15 -4 -15 -6 -13 -6 -13 -8 -13 -8 -17 -7 -12 -8 -13 -10 -10 -9 -13 -9 -12 -9 -13 -10 -12 -7 -12 -9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,2775479,0,110,0,0,3.32176,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -17 -8 -17 -8 -18 -7 -19 -8 -19 -6 -18 -6 -19 -5 -18 -5 -19 -4 -20 -4 -20 -4 -21 -3 -20 -3 -21 -3 -19 -3 -21 -2 -19 -2 -19 -2 -19 -2 -19 -1 -20 -2 -19 0 -19 -2 -19 -2 -20 -2 -18 0 0 -2 -18 -3 -19 -3 -18 -4 -18 -2 -17 -3 -18 -2 -18 -4 -18 -4 -17 -5 -16 -6 -16 -4 -15 -5 -16 -6 -14 -5 -14 -6 -14 -7 -15 -6 -14 -7 -13 -7 -13 -7 -14 -8 -14 -9 -13 -10 -12 -8 -13 -9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,2775774,0,110,0,0,3.36646,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -6 -17 -7 -18 -7 -18 -9 -18 -9 -16 -10 -16 -10 -16 -10 -17 -11 -16 -12 -16 -13 -16 -13 -16 -13 -15 -13 -15 -14 -16 -14 -14 -13 -14 -13 -14 -13 -14 -14 -14 -14 -14 -14 -13 -14 -13 -14 -14 -15 -13 -12 0 0 -13 -13 -14 -13 -14 -12 -14 -11 -12 -13 -14 -11 -14 -12 -14 -12 -14 -10 -14 -9 -15 -10 -13 -10 -13 -9 -14 -8 -13 -9 -14 -7 -15 -9 -13 -6 -14 -6 -14 -5 -15 -6 -15 -6 -15 -6 -15 -4 -15 -6 -14 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-59,11,1,0,1,1,1,1,0,0,0,-91,1,6,1,2808916,0,110,0,0,3.414,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -18 -3 -17 -4 -21 -1 -22 -1 -21 1 -17 0 -20 0 -18 0 -19 3 -20 4 -22 3 -23 4 -22 5 -22 5 -17 4 -23 4 -20 6 -20 5 -19 4 -19 5 -19 4 -20 8 -17 7 -20 7 -21 6 -19 0 0 7 -19 3 -20 5 -20 4 -19 6 -17 4 -19 4 -19 4 -18 3 -19 1 -17 1 -18 3 -16 2 -16 0 -16 1 -17 -1 -16 1 -21 -1 -15 -2 -16 -4 -15 -2 -16 -3 -15 -2 -17 -3 -17 -1 -16 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,2809287,0,110,0,0,3.45528,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -6 -16 -5 -17 -7 -16 -8 -17 -9 -15 -8 -16 -8 -15 -9 -16 -9 -16 -11 -16 -11 -16 -11 -16 -11 -16 -12 -14 -11 -17 -11 -14 -10 -14 -12 -14 -11 -15 -12 -14 -12 -15 -11 -13 -12 -14 -12 -14 -12 -13 -10 0 0 -14 -10 -15 -10 -14 -10 -15 -10 -13 -10 -14 -9 -14 -9 -13 -9 -14 -8 -14 -7 -13 -7 -13 -7 -13 -7 -14 -6 -14 -6 -14 -5 -15 -6 -12 -4 -13 -4 -13 -3 -13 -4 -13 -3 -14 -3 -14 -2 -13 -3 -13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3643400,0,110,0,0,4.03442,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -7 14 -2 10 -5 11 -7 15 -3 17 2 13 -5 13 -2 19 -6 18 -4 14 -2 18 -3 16 -2 19 -1 15 0 19 -1 16 -2 17 -1 17 0 16 -1 17 0 18 -1 17 0 17 0 18 0 17 -1 0 0 17 -1 18 -1 16 -1 17 -2 15 -1 16 -2 17 -2 15 -2 15 -3 15 -4 14 -3 14 -3 14 -3 14 -4 14 -4 13 -5 14 -5 12 -6 12 -6 12 -7 13 -6 12 -6 12 -7 11 -8 12 -7 11 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3643735,0,110,0,0,4.06557,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 6 11 8 7 18 13 10 8 13 10 16 10 13 9 12 6 12 9 16 10 16 6 16 7 15 6 17 8 18 5 18 6 16 6 17 6 16 6 16 5 16 5 17 4 16 5 17 6 17 6 16 0 0 5 16 6 16 6 16 6 15 5 15 6 15 5 15 6 14 6 15 6 13 7 13 7 13 7 13 8 12 7 12 8 12 9 12 8 10 9 10 9 9 9 10 9 10 10 9 11 8 10 9 10 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3644411,0,110,0,0,4.10144,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -15 1 -14 1 -15 2 -17 2 -16 3 -15 3 -15 4 -16 5 -16 5 -15 5 -16 6 -17 5 -16 6 -16 7 -16 7 -17 7 -16 7 -15 7 -15 7 -15 7 -15 7 -16 8 -14 7 -14 8 -16 7 -15 0 0 7 -15 6 -15 7 -15 6 -15 6 -13 6 -15 6 -15 5 -14 5 -13 4 -13 4 -14 4 -13 4 -14 3 -14 4 -13 3 -14 2 -14 1 -13 2 -13 0 -13 2 -14 1 -14 0 -13 -1 -13 0 -14 -1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3649836,0,110,0,0,4.14177,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -15 2 -15 1 -16 2 -17 2 -16 3 -16 3 -16 4 -15 5 -16 5 -16 6 -17 6 -17 6 -17 6 -16 7 -16 7 -17 7 -16 7 -16 7 -15 7 -15 8 -15 8 -15 9 -14 7 -14 8 -17 7 -15 0 0 8 -15 7 -15 7 -15 7 -15 7 -14 7 -15 7 -15 6 -14 6 -15 5 -14 5 -14 5 -14 4 -14 4 -14 5 -14 3 -14 4 -15 2 -13 3 -14 1 -13 3 -14 2 -14 1 -14 0 -14 2 -14 1 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3650036,0,110,0,0,4.18199,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -16 0 -15 1 -16 2 -17 2 -17 3 -15 3 -16 4 -16 4 -17 4 -16 5 -17 5 -17 6 -17 6 -17 5 -16 6 -18 6 -16 6 -16 6 -15 6 -15 6 -16 6 -16 8 -15 7 -15 8 -16 7 -16 0 0 6 -15 6 -16 5 -16 5 -16 6 -14 5 -16 5 -16 4 -15 4 -15 3 -15 3 -15 4 -14 4 -14 2 -14 3 -14 1 -14 2 -16 1 -13 1 -14 -1 -13 0 -14 0 -14 -1 -14 -2 -14 0 -14 -1 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3650254,0,110,0,0,4.22251,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -6 15 -6 16 -6 17 -5 17 -5 16 -4 16 -3 17 -3 18 -3 18 -2 19 -2 19 -2 19 -1 19 -1 18 0 20 0 19 0 18 1 18 0 18 1 19 2 19 1 17 2 18 1 19 2 18 1 0 0 18 1 18 1 18 1 17 1 16 2 17 1 17 1 16 0 17 -1 15 -1 16 -1 15 0 16 -1 15 -2 15 -1 15 -3 16 -2 14 -4 14 -3 13 -4 14 -4 14 -3 14 -4 13 -5 14 -4 13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3650526,0,110,0,0,4.26087,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -13 -11 -14 -11 -14 -11 -16 -10 -16 -9 -16 -9 -16 -8 -16 -8 -17 -7 -18 -7 -18 -8 -19 -8 -19 -6 -19 -5 -19 -6 -20 -5 -18 -5 -19 -5 -18 -4 -18 -4 -19 -5 -19 -3 -19 -4 -18 -4 -20 -4 -18 0 0 -3 -19 -5 -19 -5 -18 -5 -17 -4 -17 -4 -18 -4 -18 -5 -17 -4 -17 -5 -16 -6 -16 -5 -16 -6 -16 -6 -15 -5 -15 -7 -15 -7 -16 -6 -14 -7 -14 -7 -13 -7 -14 -8 -14 -8 -13 -9 -13 -8 -13 -8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3650807,0,110,0,0,4.30599,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 3 -14 2 -17 2 -17 2 -17 1 -16 0 -16 1 -16 0 -17 0 -17 -1 -18 -2 -18 -2 -18 -2 -18 -3 -17 -3 -19 -2 -17 -2 -18 -3 -16 -3 -17 -3 -17 -4 -17 -3 -17 -4 -16 -4 -18 -5 -17 -3 0 0 -17 -3 -17 -2 -16 -2 -17 -2 -15 -2 -16 -2 -16 -2 -15 -2 -16 -1 -15 -1 -15 0 -15 -1 -15 0 -14 0 -15 0 -14 1 -16 1 -13 2 -13 2 -13 3 -14 2 -14 3 -14 3 -13 4 -14 3 -12 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3651070,0,110,0,0,4.34864,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 3 13 4 15 4 15 5 15 5 13 6 14 7 13 7 14 8 14 8 14 8 15 8 14 9 14 10 13 10 14 10 13 10 13 10 12 10 12 10 12 11 12 11 11 10 12 10 13 11 13 10 0 0 12 11 12 10 12 10 12 9 11 10 11 10 12 10 11 9 11 9 11 8 11 7 11 8 12 8 12 7 11 8 12 6 13 7 11 5 12 6 11 4 12 6 12 5 12 5 12 3 12 4 12 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,2,1,1,1,0,0,0,0,-91,0,6,1,3678149,0,110,0,0,4.38596,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -5 -15 -5 -16 -5 -17 -6 -16 -7 -14 -7 -15 -7 -14 -7 -15 -8 -15 -9 -15 -10 -16 -11 -16 -10 -15 -11 -14 -11 -16 -12 -14 -11 -13 -12 -13 -12 -14 -11 -14 -12 -14 -12 -12 -12 -14 -13 -14 -14 -13 -11 0 0 -13 -12 -15 -11 -14 -12 -14 -10 -12 -12 -13 -11 -13 -12 -13 -11 -14 -11 -13 -8 -14 -9 -12 -9 -13 -9 -13 -8 -13 -9 -14 -7 -15 -9 -12 -6 -13 -6 -14 -4 -13 -6 -14 -6 -14 -6 -14 -5 -13 -6 -13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,4210015,0,110,0,0,4.60088,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -10 11 -10 12 -10 13 -9 14 -9 13 -8 13 -7 13 -8 14 -7 15 -7 16 -7 16 -7 15 -6 15 -5 15 -4 17 -6 15 -5 15 -4 15 -4 15 -3 15 -4 15 -4 15 -3 15 -3 16 -3 14 -4 0 0 15 -4 14 -4 14 -3 14 -5 13 -3 14 -4 14 -3 13 -4 12 -4 12 -5 12 -5 12 -5 12 -5 11 -6 11 -5 11 -6 11 -7 10 -7 10 -7 9 -7 10 -8 10 -8 10 -8 9 -9 9 -8 9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,4210304,0,110,0,0,4.63235,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -14 -8 -13 -9 -15 -8 -15 -8 -15 -7 -15 -7 -15 -6 -15 -6 -16 -6 -16 -5 -17 -5 -17 -5 -17 -4 -17 -4 -17 -5 -18 -5 -17 -3 -16 -3 -17 -3 -16 -3 -17 -3 -17 -2 -16 -3 -16 -2 -17 -3 -16 0 0 -3 -16 -4 -15 -4 -15 -4 -15 -3 -15 -4 -15 -4 -15 -5 -14 -3 -13 -5 -12 -6 -13 -5 -13 -6 -13 -6 -12 -5 -13 -6 -12 -7 -13 -6 -11 -7 -11 -8 -10 -7 -11 -8 -10 -9 -11 -9 -10 -8 -10 -8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,4210539,0,110,0,0,4.67701,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -4 16 -4 18 -3 18 -2 19 -2 16 -1 18 -1 17 0 18 0 18 1 19 2 19 2 19 3 19 3 17 4 20 2 17 3 18 3 17 3 17 3 17 4 17 3 17 4 16 4 17 5 17 3 0 0 17 3 17 3 16 2 16 2 15 2 16 2 16 2 15 1 16 1 15 0 15 0 14 1 14 0 14 -1 14 -1 14 -2 15 -2 12 -3 13 -3 12 -4 13 -4 12 -4 13 -4 12 -5 13 -5 12 -5 0 0 0 0 0 0 0 0 0 0 ]
