type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,2885294,0,110,0,0,3.28303,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -15 -15 -15 -15 -17 -14 -17 -14 -17 -13 -17 -13 -17 -12 -17 -12 -17 -11 -18 -11 -18 -10 -18 -10 -18 -10 -18 -10 -17 -10 -18 -9 -17 -10 -16 -10 -16 -10 -16 -10 -16 -9 -16 -9 -15 -9 -15 -9 -15 -9 -15 0 0 -10 -13 -10 -14 -10 -13 -11 -12 -10 -13 -10 -12 -11 -12 -11 -11 -11 -11 -11 -10 -12 -10 -12 -10 -12 -10 -12 -10 -13 -10 -13 -9 -13 -9 -13 -9 -14 -8 -14 -8 -14 -8 -14 -8 -14 -8 -15 -7 -14 -7 -15 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-56,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,2974078,0,110,0,0,3.37179,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -11 19 -10 20 -10 20 -9 20 -9 19 -8 20 -6 20 -6 20 -6 20 -5 20 -6 20 -5 20 -5 20 -5 19 -4 19 -4 18 -3 18 -3 18 -4 18 -3 18 -3 18 -3 17 -3 17 -4 17 -4 16 -4 0 0 16 -4 16 -4 16 -4 15 -5 15 -5 15 -5 15 -5 14 -6 14 -6 14 -7 14 -7 13 -7 14 -8 14 -8 14 -8 13 -8 14 -9 13 -9 13 -9 13 -9 13 -9 13 -10 13 -10 12 -11 12 -10 12 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-56,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,3077179,0,110,0,0,3.47499,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 14 16 14 15 15 15 16 15 16 14 16 13 16 13 16 13 17 12 17 12 17 11 17 10 17 10 17 10 17 10 17 9 16 9 16 9 16 9 16 8 15 8 15 8 14 8 14 9 15 9 14 0 0 9 14 9 14 9 13 9 13 9 12 9 12 10 12 10 11 10 12 10 11 11 11 10 11 11 11 12 10 11 10 12 10 12 10 12 9 12 9 13 8 12 9 12 9 13 8 13 8 13 8 14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,3173415,0,110,0,0,3.5721,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -21 -5 -21 -4 -21 -3 -21 -3 -22 -2 -21 -2 -21 -2 -20 -1 -21 -1 -21 0 -20 0 -20 1 -20 1 -20 1 -19 1 -20 0 -18 0 -19 1 -18 1 -18 1 -18 1 -18 1 -17 1 -17 1 -17 0 -17 0 0 0 -17 0 -16 -1 -16 -1 -16 -1 -16 -1 -16 -2 -16 -2 -15 -2 -16 -3 -15 -3 -15 -3 -15 -3 -15 -4 -15 -5 -15 -4 -15 -5 -15 -5 -15 -5 -14 -6 -14 -6 -15 -6 -15 -6 -15 -7 -15 -7 -15 -7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-56,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,3273320,0,110,0,0,3.67102,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -23 1 -22 2 -23 3 -23 3 -22 4 -22 4 -21 4 -21 5 -21 5 -21 6 -20 6 -20 6 -21 5 -20 7 -19 7 -19 6 -18 6 -18 6 -19 6 -18 6 -17 6 -18 6 -17 5 -17 5 -17 5 -17 0 0 4 -16 4 -16 4 -16 3 -17 3 -16 3 -17 2 -16 2 -16 2 -16 1 -16 0 -16 0 -16 0 -16 -1 -16 -1 -16 -1 -16 -2 -16 -2 -16 -2 -16 -3 -16 -2 -16 -3 -16 -3 -17 -4 -17 -4 -17 -4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-56,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,3376412,0,110,0,0,3.77425,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 18 -6 17 -7 18 -7 18 -8 17 -8 16 -9 16 -9 15 -10 16 -10 15 -10 15 -10 15 -11 14 -10 15 -11 14 -10 14 -10 14 -10 13 -10 13 -10 13 -10 12 -10 13 -9 12 -9 12 -9 13 -9 12 0 0 -9 12 -8 12 -8 13 -7 12 -7 12 -8 12 -7 12 -7 12 -6 12 -5 13 -5 13 -5 13 -5 13 -5 13 -4 13 -4 13 -4 14 -3 13 -3 13 -3 13 -3 14 -3 14 -2 14 -1 14 -2 14 -2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,3474048,0,110,0,0,3.87173,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 2 -19 1 -18 1 -18 0 -18 -1 -18 -1 -18 -1 -18 -2 -18 -2 -18 -2 -18 -3 -18 -3 -17 -3 -17 -3 -17 -4 -16 -4 -16 -4 -16 -3 -16 -4 -15 -4 -15 -4 -16 -4 -15 -4 -14 -3 -15 -3 -14 -3 0 0 -15 -3 -14 -3 -14 -2 -14 -2 -14 -2 -13 -2 -14 -2 -14 -1 -14 -1 -14 0 -14 0 -13 0 -14 1 -14 1 -14 1 -14 1 -14 2 -13 2 -13 2 -13 2 -14 2 -14 2 -14 3 -14 4 -14 3 -14 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,3576766,0,110,0,0,3.97513,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 20 0 20 -1 21 -1 20 -2 21 -2 19 -3 19 -4 19 -3 19 -4 19 -5 18 -5 19 -5 19 -5 18 -6 17 -5 18 -5 16 -4 17 -5 16 -5 16 -5 16 -5 16 -4 16 -5 15 -5 15 -4 15 0 0 -3 15 -3 15 -2 14 -2 16 -1 14 -1 14 -1 15 -2 14 0 15 0 14 0 15 1 14 1 14 1 14 2 14 2 14 2 15 3 14 3 14 3 14 3 14 3 14 4 15 4 14 4 14 5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-56,11,1,5,1,1,1,1,0,0,0,-92,1,6,1,3677480,0,110,0,0,4.07527,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -1 -19 -1 -19 -2 -19 -3 -20 -3 -18 -4 -18 -4 -18 -5 -18 -5 -18 -5 -17 -6 -18 -6 -18 -6 -17 -7 -17 -7 -17 -7 -16 -6 -16 -7 -15 -6 -15 -7 -15 -7 -16 -6 -14 -7 -15 -6 -15 -6 -14 -6 0 0 -14 -6 -15 -5 -14 -4 -14 -4 -14 -4 -14 -4 -15 -4 -14 -4 -14 -3 -14 -3 -14 -2 -14 -2 -15 -2 -14 -2 -14 -2 -14 -1 -15 -1 -14 0 -14 -1 -14 0 -15 -1 -15 -1 -15 0 -15 1 -15 0 -15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-56,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,3777770,0,110,0,0,4.1764,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -17 15 -17 16 -17 16 -16 16 -16 16 -15 17 -14 17 -13 17 -13 18 -13 17 -13 18 -12 18 -12 18 -11 17 -11 18 -11 17 -10 16 -10 16 -10 16 -10 16 -9 16 -10 15 -10 15 -10 16 -10 14 -10 0 0 14 -10 14 -11 14 -10 13 -11 13 -11 13 -11 13 -11 12 -11 12 -11 11 -12 10 -12 11 -12 11 -13 10 -13 10 -13 9 -13 10 -14 9 -14 9 -14 8 -14 9 -14 9 -15 9 -15 8 -16 8 -15 7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-56,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,3895487,0,110,0,0,4.29323,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -12 -15 -13 -15 -13 -15 -14 -14 -14 -14 -14 -13 -14 -13 -14 -12 -15 -12 -14 -11 -15 -11 -15 -11 -15 -11 -15 -11 -15 -11 -15 -10 -14 -10 -14 -10 -14 -9 -14 -9 -14 -9 -14 -9 -13 -9 -13 -10 -14 -10 -13 0 0 -10 -12 -10 -12 -10 -12 -10 -11 -10 -11 -10 -11 -10 -11 -11 -10 -11 -10 -11 -9 -11 -9 -11 -9 -12 -9 -12 -9 -12 -9 -13 -8 -13 -8 -13 -8 -13 -7 -13 -7 -13 -7 -14 -7 -13 -7 -14 -6 -13 -7 -14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,3975301,0,110,0,0,4.3735,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -19 -10 -18 -10 -20 -9 -19 -8 -20 -7 -18 -7 -19 -7 -19 -6 -20 -6 -20 -5 -20 -5 -20 -5 -19 -4 -19 -4 -18 -4 -19 -3 -17 -4 -18 -3 -17 -4 -18 -3 -18 -4 -17 -3 -17 -3 -16 -3 -17 -4 -16 0 0 -4 -16 -4 -16 -4 -15 -5 -16 -5 -14 -5 -15 -5 -15 -6 -14 -6 -14 -6 -14 -7 -14 -7 -14 -7 -13 -7 -13 -8 -14 -8 -13 -8 -13 -8 -13 -9 -13 -9 -13 -9 -13 -9 -13 -10 -13 -10 -12 -10 -13 -10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-56,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,4078846,0,110,0,0,4.47655,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 6 -22 5 -22 5 -23 4 -22 3 -22 2 -21 2 -21 2 -21 1 -22 0 -21 0 -22 -1 -22 -1 -21 -1 -21 -1 -21 -2 -19 -1 -19 -2 -19 -1 -19 -1 -19 -1 -18 -1 -18 -1 -18 -1 -18 -1 -18 -1 0 0 -18 0 -17 0 -17 0 -16 0 -17 1 -16 1 -17 1 -16 2 -16 2 -15 2 -16 2 -16 3 -16 3 -16 4 -15 4 -16 4 -16 5 -15 5 -15 6 -15 5 -15 6 -16 6 -15 6 -15 7 -15 6 -15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-56,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,4172001,0,110,0,0,4.56983,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 21 -5 21 -7 21 -7 21 -7 20 -8 19 -8 20 -9 19 -8 19 -10 18 -10 18 -10 18 -11 18 -10 18 -11 17 -10 18 -10 16 -9 16 -10 16 -9 16 -10 15 -9 15 -9 15 -9 15 -9 15 -8 15 0 0 -7 15 -7 15 -7 15 -6 14 -6 14 -6 14 -5 15 -5 14 -4 15 -4 15 -4 15 -4 15 -3 15 -3 15 -2 15 -2 15 -1 16 -1 15 -1 16 0 15 0 15 0 15 0 16 1 16 1 16 1 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,4275082,0,110,0,0,4.67339,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -2 -21 -3 -21 -4 -21 -5 -21 -5 -19 -5 -20 -5 -20 -6 -20 -7 -19 -7 -19 -8 -19 -8 -19 -8 -18 -8 -17 -8 -18 -9 -17 -8 -17 -8 -17 -7 -17 -8 -16 -7 -16 -8 -16 -8 -15 -8 -16 -8 -15 -7 0 0 -15 -6 -16 -6 -15 -5 -15 -5 -15 -5 -15 -5 -15 -4 -15 -4 -15 -4 -15 -3 -15 -4 -15 -3 -15 -2 -15 -2 -15 -2 -15 -1 -17 -1 -15 -1 -15 -1 -15 0 -16 -1 -16 0 -16 0 -17 1 -16 0 -16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,4383533,0,110,0,0,4.78216,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 17 10 17 9 17 9 19 8 18 8 18 7 18 7 18 7 18 6 17 6 18 5 18 5 18 5 18 4 18 4 18 4 18 4 17 4 17 4 16 4 16 4 16 4 15 4 15 4 16 4 15 0 0 5 15 5 15 5 14 5 14 6 13 5 13 6 13 6 12 6 13 6 12 7 12 7 12 7 12 8 12 8 11 9 11 9 11 9 11 9 11 10 10 10 11 10 10 10 10 11 10 11 10 11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,4471812,0,110,0,0,4.87049,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -5 19 -5 20 -4 20 -3 20 -3 19 -2 19 -2 19 -1 20 -2 19 0 19 0 19 0 19 1 19 1 18 0 18 1 17 1 17 1 17 1 17 0 17 1 17 0 17 1 16 0 16 1 15 0 0 0 15 -1 15 -1 14 -1 15 -2 14 -2 15 -2 15 -2 14 -3 14 -3 14 -3 13 -4 13 -4 14 -4 13 -5 13 -5 13 -5 14 -6 13 -6 13 -6 13 -7 13 -7 13 -7 14 -8 13 -8 13 -8 12 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-56,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,4581738,0,110,0,0,4.97941,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 21 1 21 0 21 0 22 -1 22 -2 21 -2 21 -2 21 -3 21 -3 20 -4 20 -5 20 -4 20 -5 19 -5 19 -5 19 -5 18 -5 18 -5 18 -5 18 -5 17 -5 17 -5 16 -5 17 -5 17 -4 16 0 0 -4 16 -4 16 -4 16 -3 16 -3 15 -2 15 -2 16 -2 15 -1 15 0 15 -1 15 0 15 0 15 0 15 0 15 1 15 2 15 2 15 2 15 3 15 2 15 2 16 3 15 4 15 3 15 4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,4678431,0,110,0,0,5.07675,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -19 -9 -20 -8 -20 -7 -21 -7 -20 -6 -20 -5 -20 -5 -20 -5 -20 -4 -20 -4 -20 -4 -20 -3 -20 -3 -20 -3 -20 -2 -19 -2 -19 -3 -18 -2 -19 -2 -18 -2 -18 -2 -18 -3 -17 -3 -17 -3 -17 -3 -17 0 0 -3 -16 -3 -16 -3 -16 -4 -16 -4 -15 -4 -15 -4 -15 -5 -15 -5 -15 -6 -14 -6 -14 -6 -14 -6 -14 -7 -14 -7 -14 -7 -14 -7 -14 -8 -14 -8 -13 -9 -13 -8 -13 -9 -13 -10 -13 -9 -13 -10 -13 -10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,4775423,0,110,0,0,5.17309,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -1 -18 -2 -19 -2 -18 -3 -18 -4 -18 -4 -17 -4 -17 -5 -17 -5 -17 -5 -17 -6 -17 -6 -17 -6 -16 -6 -16 -6 -16 -6 -15 -6 -16 -6 -15 -6 -15 -6 -15 -6 -14 -6 -14 -6 -14 -5 -15 -6 -14 -5 0 0 -14 -5 -14 -4 -14 -4 -14 -4 -13 -3 -13 -3 -14 -3 -14 -3 -14 -3 -14 -2 -14 -2 -14 -1 -14 -1 -14 -1 -14 -1 -14 0 -14 0 -14 0 -14 1 -13 1 -14 1 -14 1 -14 1 -15 2 -14 1 -14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-56,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,4877128,0,110,0,0,5.27495,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -19 12 -18 13 -18 14 -18 14 -17 13 -17 15 -16 14 -15 15 -15 14 -15 14 -15 14 -15 15 -15 15 -14 15 -14 14 -13 14 -13 14 -12 14 -13 14 -12 14 -12 14 -12 13 -12 12 -12 12 -13 12 -13 0 0 11 -13 11 -12 11 -12 10 -12 10 -12 10 -13 10 -13 9 -13 9 -13 7 -14 7 -14 8 -14 7 -14 7 -15 7 -14 7 -15 6 -15 5 -15 6 -15 5 -15 5 -16 5 -16 4 -16 4 -16 4 -16 4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-56,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,4976862,0,110,0,0,5.37468,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 20 -10 18 -11 19 -12 18 -13 18 -12 17 -13 17 -13 16 -13 17 -14 16 -14 16 -14 16 -15 15 -14 14 -14 14 -14 14 -14 14 -14 13 -13 13 -13 13 -13 13 -13 12 -13 12 -12 13 -13 13 -12 12 0 0 -11 13 -11 13 -11 12 -10 13 -10 12 -9 12 -9 13 -9 13 -9 13 -8 13 -8 13 -8 13 -7 14 -7 14 -7 14 -6 14 -6 15 -5 14 -5 14 -5 15 -5 15 -5 15 -5 16 -4 15 -4 15 -3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-56,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,5072212,0,110,0,0,5.47001,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -21 -6 -21 -5 -23 -4 -22 -4 -23 -3 -22 -3 -22 -2 -22 -2 -22 -1 -22 0 -21 0 -21 0 -21 0 -21 0 -20 1 -20 1 -20 1 -20 1 -19 1 -19 0 -19 1 -19 0 -18 0 -18 0 -18 -1 -18 0 0 -1 -17 -1 -18 -1 -17 -1 -17 -2 -16 -2 -16 -2 -16 -3 -16 -3 -16 -4 -16 -4 -16 -4 -15 -4 -16 -4 -15 -5 -15 -5 -15 -6 -16 -6 -15 -6 -15 -7 -15 -7 -15 -7 -15 -8 -15 -8 -15 -8 -15 -8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,5176640,0,110,0,0,5.57444,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 15 -9 15 -10 15 -11 15 -11 14 -11 14 -11 13 -11 13 -12 12 -12 12 -12 12 -12 12 -12 12 -12 12 -12 11 -12 11 -12 10 -11 10 -11 10 -12 10 -12 10 -12 10 -11 10 -11 10 -11 10 -10 10 0 0 -10 10 -10 10 -9 10 -9 10 -9 10 -9 10 -9 10 -8 10 -8 11 -7 11 -7 11 -7 11 -7 11 -6 12 -6 11 -6 11 -6 12 -5 12 -5 12 -5 12 -5 12 -5 13 -5 13 -4 13 -4 13 -4 13 0 0 0 0 0 0 0 0 0 0 ]
