type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,4185310,0,82,0,0,4.57061,384,[82 -96 4 0 0 0 0 0 0 0 0 0 3 -23 4 -23 4 -23 5 -23 5 -22 6 -22 7 -22 7 -21 8 -21 8 -20 9 -20 9 -20 9 -19 9 -19 9 -19 9 -19 9 -18 9 -17 8 -17 7 -17 8 -17 8 -17 8 -16 7 -16 7 -16 7 -16 0 0 7 -16 6 -16 6 -15 6 -15 4 -16 5 -16 4 -16 3 -16 4 -15 3 -15 3 -16 2 -16 2 -16 2 -15 2 -16 1 -16 1 -17 1 -16 1 -16 0 -16 0 -16 -1 -16 -1 -16 -2 -17 -1 -16 -1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,4216412,0,84,0,0,4.60208,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -24 0 -23 0 -23 2 -23 2 -23 3 -23 4 -22 5 -22 5 -22 5 -21 5 -21 6 -21 6 -20 6 -20 6 -20 7 -19 7 -19 6 -19 5 -18 6 -18 6 -18 6 -18 6 -18 5 -17 5 -17 5 -17 0 0 5 -17 4 -17 4 -16 3 -16 3 -16 3 -16 2 -16 2 -16 2 -16 1 -16 1 -16 0 -16 0 -16 0 -16 0 -16 -1 -16 -1 -16 -1 -16 -1 -16 -2 -16 -2 -16 -2 -16 -3 -16 -4 -17 -3 -17 -3 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-59,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,4314426,0,84,0,0,4.69979,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 4 -25 4 -25 3 -25 2 -25 2 -25 2 -24 1 -24 0 -24 -1 -24 -1 -24 -2 -24 -3 -23 -3 -23 -3 -23 -3 -22 -2 -22 -3 -21 -3 -21 -3 -21 -3 -20 -3 -20 -3 -20 -3 -19 -3 -19 -2 -20 -2 0 0 -19 -2 -19 -1 -18 -1 -18 0 -18 0 -17 0 -18 1 -17 1 -19 1 -18 2 -18 2 -17 2 -17 3 -17 4 -17 4 -18 5 -17 4 -17 5 -17 6 -17 5 -17 6 -17 6 -17 6 -16 6 -17 7 -17 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,4414799,0,84,0,0,4.80018,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 21 -8 21 -8 20 -9 21 -9 19 -10 20 -11 18 -11 18 -12 17 -10 18 -11 18 -11 18 -11 17 -11 17 -12 17 -12 16 -12 16 -11 14 -11 15 -11 14 -11 14 -11 14 -10 14 -9 14 -9 14 -9 15 0 0 -10 14 -9 13 -8 14 -8 13 -8 14 -8 14 -7 13 -7 14 -7 14 -6 13 -4 14 -4 14 -4 15 -4 15 -5 14 -5 15 -3 14 -3 15 -3 15 -3 15 -3 15 -3 15 -1 15 0 16 -1 16 -1 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,4514757,0,84,0,0,4.90005,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -2 22 -1 22 0 23 1 22 1 22 2 22 3 21 3 21 3 20 3 21 4 21 4 20 5 20 4 20 4 19 5 19 5 18 5 18 5 18 5 17 4 17 4 16 4 17 4 17 3 17 3 0 0 16 3 15 3 16 2 15 1 16 1 16 1 15 1 15 0 15 -1 15 -1 15 -2 15 -1 15 -2 16 -2 14 -3 15 -3 15 -4 15 -4 15 -4 15 -5 15 -5 15 -5 14 -5 15 -6 15 -6 15 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,4615047,0,84,0,0,5.00042,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -21 10 -22 10 -21 11 -20 11 -20 12 -20 12 -19 12 -18 13 -19 13 -18 14 -17 14 -16 14 -17 14 -16 12 -16 13 -16 13 -15 13 -15 12 -15 11 -14 11 -14 11 -15 11 -14 10 -14 11 -13 11 -14 0 0 10 -14 9 -14 9 -14 9 -14 7 -14 8 -14 7 -14 6 -14 7 -14 6 -14 6 -15 5 -15 5 -15 5 -15 5 -16 4 -16 3 -16 4 -16 3 -16 3 -17 3 -17 2 -16 2 -17 2 -17 2 -17 1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,4714791,0,84,0,0,5.10015,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -22 8 -21 9 -21 11 -21 11 -21 10 -20 12 -19 12 -18 12 -18 12 -18 13 -18 13 -18 13 -17 13 -17 13 -16 14 -16 12 -15 13 -15 12 -15 13 -14 12 -13 12 -14 12 -14 11 -14 11 -14 10 -14 0 0 11 -14 9 -14 9 -14 9 -14 8 -14 8 -13 8 -14 8 -14 8 -14 7 -14 7 -15 6 -14 6 -15 6 -14 5 -15 5 -15 5 -16 4 -16 5 -16 4 -16 5 -15 3 -16 3 -16 2 -16 3 -16 3 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,4814740,0,84,0,0,5.20022,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 1 -21 0 -21 -1 -21 -2 -21 -2 -20 -3 -20 -4 -20 -4 -19 -5 -19 -4 -19 -4 -19 -5 -19 -5 -18 -5 -18 -5 -18 -6 -17 -5 -17 -5 -17 -5 -16 -6 -16 -6 -16 -6 -15 -5 -15 -4 -16 -5 -15 -4 0 0 -15 -3 -15 -4 -15 -3 -15 -3 -14 -3 -14 -3 -14 -3 -14 -2 -14 -2 -14 0 -14 0 -14 0 -14 0 -14 0 -14 0 -14 1 -14 2 -14 2 -14 2 -14 2 -14 2 -15 2 -14 3 -14 4 -14 4 -14 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,4914865,0,84,0,0,5.30025,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 16 -16 15 -17 16 -18 14 -18 14 -18 13 -19 13 -18 12 -19 12 -19 11 -19 11 -19 11 -18 10 -18 10 -18 9 -19 10 -18 9 -18 9 -17 8 -17 8 -16 8 -16 8 -16 8 -15 8 -16 8 -15 9 0 0 -15 9 -14 9 -13 9 -14 9 -13 9 -13 9 -13 10 -12 10 -12 10 -12 10 -12 11 -10 11 -10 11 -10 11 -10 13 -10 12 -10 12 -9 12 -9 13 -9 13 -9 13 -9 13 -8 14 -8 14 -8 14 -7 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,5014815,0,84,0,0,5.40017,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -23 0 -24 1 -23 2 -24 2 -23 3 -23 4 -22 5 -22 5 -22 5 -21 6 -21 6 -21 6 -21 6 -20 6 -20 6 -19 6 -19 6 -18 6 -19 6 -18 6 -18 6 -18 5 -17 5 -17 5 -17 5 -17 0 0 5 -17 3 -16 3 -17 3 -16 3 -17 3 -16 2 -16 1 -16 2 -16 0 -15 0 -16 0 -16 -1 -16 -1 -16 -1 -16 -2 -17 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -3 -16 -4 -16 -4 -16 -4 -16 -4 -17 0 0 0 0 0 0 0 0 0 0 ]
