type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,58:BF:25:17:9A:5D,-69,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,2782887,0,110,0,0,3.17485,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 3 -13 3 -13 2 -15 1 -13 0 -13 1 -13 0 -13 -1 -14 -1 -14 -1 -14 -2 -15 -2 -15 -2 -14 -3 -14 -3 -13 -3 -13 -2 -13 -2 -13 -3 -14 -3 -14 -2 -13 -3 -13 -2 -13 -2 -14 -2 -13 -2 0 0 -13 -2 -12 -2 -13 -2 -13 -1 -13 -1 -13 0 -14 -1 -13 1 -14 0 -13 1 -13 1 -14 1 -14 1 -14 2 -14 2 -14 2 -14 2 -14 3 -14 2 -14 3 -14 3 -15 2 -15 3 -15 3 -15 3 -15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,2895257,0,110,0,0,3.28718,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 3 -23 2 -23 2 -24 1 -24 0 -22 -1 -22 -2 -22 -2 -22 -4 -22 -3 -22 -4 -22 -4 -22 -4 -22 -5 -22 -5 -20 -5 -20 -5 -20 -5 -19 -4 -19 -6 -19 -6 -20 -5 -19 -5 -18 -3 -19 -4 -19 -2 0 0 -19 -2 -18 -2 -18 -1 -18 -1 -18 -1 -19 0 -19 -1 -18 0 -18 0 -17 1 -17 3 -17 1 -18 4 -18 4 -17 2 -18 4 -18 4 -17 5 -18 4 -17 5 -18 4 -18 5 -17 5 -17 7 -17 5 -17 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,2999878,0,110,0,0,3.39179,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -11 15 -11 17 -10 19 -11 17 -8 18 -7 16 -8 18 -11 18 -8 19 -6 20 -7 20 -6 18 -7 17 -3 15 -5 17 -6 16 -2 16 -5 14 -4 14 -6 14 -5 15 -5 14 -4 13 -5 15 -4 13 -6 0 0 13 -6 12 -7 12 -7 11 -8 11 -7 11 -7 11 -8 11 -8 10 -9 10 -9 10 -9 10 -9 10 -10 9 -11 9 -10 8 -11 9 -12 8 -11 8 -12 7 -12 9 -11 8 -12 8 -11 7 -12 8 -11 7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-71,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,3092070,0,110,0,0,3.48395,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 15 -12 14 -13 15 -13 14 -14 13 -14 12 -15 11 -15 11 -17 11 -17 11 -17 11 -18 11 -17 10 -17 10 -18 9 -18 10 -16 8 -17 8 -17 7 -16 7 -16 8 -17 8 -16 8 -16 8 -14 7 -15 8 0 0 -14 8 -13 9 -13 8 -12 9 -12 9 -12 10 -12 9 -10 10 -11 10 -9 11 -9 11 -9 12 -10 12 -9 13 -9 13 -10 14 -9 14 -8 14 -9 15 -8 15 -9 14 -10 14 -8 15 -8 16 -9 15 -8 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-75,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,3201129,0,110,0,0,3.59304,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -7 8 -8 8 -7 9 -5 10 -4 8 -4 10 -2 11 -3 9 -3 11 -3 10 1 11 -1 9 0 8 1 9 1 10 2 9 2 9 2 9 3 8 2 8 2 9 3 9 3 8 3 9 4 9 2 0 0 9 2 8 3 10 1 10 2 9 1 10 1 10 1 9 1 11 0 11 -1 11 -1 10 -1 11 -1 11 -1 12 -3 13 -4 14 -4 12 -4 14 -4 14 -5 14 -5 15 -6 17 -6 16 -6 17 -6 16 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-74,11,1,2,1,1,1,1,0,0,0,-91,1,6,1,3310681,0,110,0,0,3.7026,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -1 -4 -2 -3 -3 -4 -2 -3 -2 -1 -4 -1 -5 -1 -6 -1 -4 -2 -8 5 -10 4 -9 -2 -8 4 -3 4 -5 4 -9 1 -3 6 1 2 -4 5 -7 5 -5 5 -5 6 -5 6 -6 6 -7 6 -6 0 0 7 -7 7 -6 7 -7 6 -7 7 -6 6 -7 7 -7 6 -7 6 -10 5 -9 6 -9 7 -8 7 -10 6 -11 7 -12 7 -13 7 -13 5 -13 6 -14 6 -14 8 -15 8 -15 9 -15 8 -17 11 -16 9 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-80,11,1,1,1,1,1,1,0,0,0,-91,1,6,1,3429627,0,110,0,0,3.82149,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 10 -5 13 -4 20 -10 9 -16 9 -6 14 -14 15 -3 10 0 12 -15 6 -4 2 -9 4 -8 6 -3 3 -8 1 -3 2 -6 1 -1 4 -2 1 0 -1 -4 0 -6 -1 -5 -2 -2 -3 -2 -2 -4 -3 0 0 -3 -3 -2 -2 -4 -2 -4 -2 -4 -2 -5 -4 -5 -2 -5 -2 -5 -1 -5 0 -6 2 -6 1 -5 1 -7 2 -9 2 -8 3 -9 4 -8 4 -9 5 -10 5 -11 8 -11 7 -12 9 -12 8 -13 9 -13 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-71,11,1,0,1,1,1,1,0,0,0,-91,1,6,1,3509600,0,110,0,0,3.90138,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -4 -19 -4 -21 -3 -21 -5 -18 -5 -16 -5 -17 -5 -16 -5 -16 -5 -15 -5 -16 -6 -16 -6 -15 -5 -14 -6 -13 -5 -14 -5 -13 -6 -12 -6 -11 -5 -10 -3 -11 -4 -12 -5 -10 -5 -10 -4 -11 -4 -10 -4 0 0 -10 -3 -10 -2 -10 -3 -9 -1 -8 -3 -9 -2 -9 -2 -9 -2 -9 -1 -9 0 -9 0 -9 -1 -9 0 -10 1 -10 0 -10 2 -12 1 -10 2 -11 3 -10 4 -11 2 -12 3 -13 2 -13 3 -12 2 -12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-73,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,3583356,0,110,0,0,3.97507,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -22 6 -22 7 -22 7 -23 8 -21 8 -18 8 -20 8 -18 8 -18 9 -18 9 -18 8 -17 8 -17 9 -15 8 -15 8 -16 7 -15 8 -13 7 -12 6 -12 7 -13 8 -14 7 -13 5 -12 7 -13 5 -11 0 0 6 -12 4 -13 4 -13 4 -12 5 -10 4 -13 4 -12 2 -13 2 -12 2 -11 2 -13 2 -12 2 -12 1 -12 2 -13 0 -14 2 -15 0 -13 1 -14 2 -14 1 -15 1 -15 1 -16 -1 -16 2 -16 1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-68,11,1,2,1,1,1,1,0,0,0,-91,1,6,1,3691179,0,110,0,0,4.0831,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 5 17 5 18 7 17 7 17 8 14 8 16 8 15 8 16 9 13 9 16 10 13 11 15 9 14 13 11 9 15 10 13 9 12 10 12 8 12 8 12 8 13 9 10 10 12 9 12 9 12 7 0 0 12 8 13 7 13 7 14 6 11 6 12 5 13 6 12 4 13 4 12 3 13 2 12 4 13 3 13 2 13 3 13 1 15 2 12 0 12 1 12 -1 13 1 14 1 14 1 13 0 12 1 12 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,3828971,0,110,0,0,4.22185,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 19 9 18 8 19 7 19 7 20 4 19 4 19 6 20 4 21 1 20 2 21 4 20 2 18 -1 19 -1 19 1 21 1 19 0 19 0 19 2 17 1 19 0 18 1 17 1 18 0 19 1 17 0 0 2 16 3 16 3 17 2 15 1 15 5 14 3 16 5 13 5 13 6 14 5 14 5 13 6 14 8 13 6 12 7 12 7 13 7 10 7 11 7 10 8 10 8 11 8 11 8 9 7 10 8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,0,1,1,1,1,0,0,0,-91,1,6,1,3910016,0,110,0,0,4.30188,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 1 -17 0 -19 0 -21 -2 -19 -3 -17 -4 -18 -3 -17 -4 -17 -3 -15 -4 -19 -5 -19 -4 -18 -7 -17 -9 -17 -7 -21 -7 -16 -8 -15 -8 -16 -8 -14 -7 -15 -8 -16 -8 -14 -9 -16 -8 -17 -8 -16 -6 0 0 -16 -7 -16 -5 -18 -6 -15 -4 -15 -7 -16 -5 -16 -6 -14 -5 -16 -4 -14 -1 -15 -1 -14 -3 -15 -2 -15 -1 -14 -2 -15 1 -16 -1 -14 1 -14 1 -13 2 -15 1 -14 1 -14 1 -14 2 -13 1 -12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,3987824,0,110,0,0,4.3795,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 1 -17 0 -21 0 -20 -2 -20 -2 -19 -4 -19 -4 -20 -3 -19 -4 -19 -5 -20 -6 -20 -7 -18 -7 -20 -7 -17 -8 -18 -7 -18 -6 -19 -8 -16 -6 -18 -7 -17 -8 -17 -8 -15 -8 -17 -7 -18 -7 -17 -6 0 0 -17 -6 -17 -6 -16 -4 -17 -4 -15 -4 -16 -4 -16 -4 -16 -3 -16 -2 -16 -1 -16 -1 -16 -2 -15 -1 -15 0 -16 0 -15 1 -17 1 -14 1 -15 2 -14 2 -15 1 -15 2 -15 2 -14 3 -15 2 -14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,4080185,0,110,0,0,4.47202,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 5 19 4 20 6 20 7 20 6 18 8 18 7 18 8 19 10 19 11 19 11 19 12 19 12 17 12 16 11 18 12 16 11 16 11 16 10 16 11 15 10 15 11 14 11 15 10 16 11 15 9 0 0 15 9 16 8 16 7 16 7 14 7 16 6 16 7 16 5 17 5 16 3 15 4 16 4 16 3 16 3 16 3 16 2 18 3 15 1 15 0 16 -2 16 2 15 1 17 -1 17 0 16 -1 14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,2,1,1,1,1,0,0,0,-91,1,6,1,4181344,0,110,0,0,4.57318,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -19 3 -18 3 -20 5 -19 6 -19 6 -17 7 -17 7 -17 9 -17 9 -17 10 -17 11 -18 9 -17 10 -16 10 -14 11 -18 9 -15 11 -16 9 -14 10 -14 10 -15 10 -15 11 -13 9 -15 10 -15 9 -15 0 0 8 -15 8 -16 7 -15 6 -15 7 -14 6 -15 7 -16 6 -15 5 -16 4 -15 4 -16 5 -15 3 -15 2 -15 4 -16 2 -15 2 -19 0 -14 1 -16 -1 -14 1 -15 1 -16 0 -17 -1 -15 1 -16 0 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,4280764,0,110,0,0,4.6726,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 11 13 12 14 13 13 14 13 14 11 14 12 15 10 14 11 16 10 16 9 17 9 17 9 17 8 17 7 15 8 17 7 16 7 16 6 15 8 16 7 15 7 15 5 16 6 14 7 15 8 14 0 0 6 14 9 14 8 13 8 13 7 12 8 13 8 13 9 12 9 11 9 11 10 11 9 11 10 11 10 10 10 11 11 9 12 11 11 9 11 9 10 8 11 9 11 9 11 9 12 8 11 9 11 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,4383119,0,110,0,0,4.77494,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 1 -18 1 -20 0 -20 -1 -20 -2 -18 -3 -19 -3 -19 -4 -19 -4 -19 -5 -19 -6 -19 -5 -19 -6 -19 -6 -18 -7 -19 -6 -17 -6 -18 -6 -17 -6 -17 -6 -17 -6 -17 -6 -16 -6 -16 -5 -18 -6 -16 -5 0 0 -17 -4 -17 -4 -16 -3 -16 -2 -16 -3 -16 -3 -16 -3 -16 -2 -16 -1 -16 0 -16 1 -16 -1 -16 0 -16 1 -16 0 -16 2 -16 2 -14 2 -15 2 -14 3 -15 3 -15 3 -15 3 -14 4 -15 3 -14 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,4476865,0,110,0,0,4.86874,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 8 -16 7 -18 8 -20 6 -18 6 -17 3 -18 4 -18 4 -20 4 -21 2 -19 3 -21 1 -19 1 -19 0 -19 0 -20 2 -19 1 -19 0 -18 1 -18 1 -17 -1 -17 0 -17 -1 -17 0 -18 0 -17 1 0 0 -17 0 -17 2 -17 3 -16 3 -15 3 -16 1 -16 2 -15 4 -16 4 -15 5 -15 4 -17 3 -15 6 -16 4 -15 5 -14 6 -11 6 -13 7 -13 6 -14 5 -18 8 -14 7 -16 7 -12 9 -13 6 -11 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,4579722,0,110,0,0,4.97164,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -8 16 -7 17 -7 18 -6 19 -6 17 -4 17 -4 18 -4 19 -3 19 -2 19 -1 19 -1 19 0 19 0 18 0 19 -1 18 0 18 0 17 0 17 0 17 0 17 0 17 1 16 0 17 0 16 -1 0 0 17 -1 16 -2 16 -1 15 -2 15 -2 15 -2 16 -2 16 -3 16 -4 15 -4 14 -5 14 -3 15 -3 14 -5 14 -4 14 -6 17 -7 14 -6 13 -6 13 -9 12 -6 13 -6 13 -6 10 -6 15 -6 13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,4680541,0,110,0,0,5.07245,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -19 2 -17 3 -19 4 -18 5 -19 5 -17 6 -19 6 -18 7 -18 8 -19 8 -18 8 -18 9 -17 9 -17 9 -16 9 -17 9 -16 9 -16 8 -16 9 -16 8 -16 8 -16 9 -14 8 -15 9 -16 7 -15 0 0 7 -16 8 -16 6 -16 6 -16 6 -15 6 -16 6 -17 5 -16 5 -16 3 -16 3 -17 3 -15 3 -16 3 -16 3 -16 2 -17 2 -16 0 -17 0 -15 -1 -14 2 -15 1 -17 0 -17 -2 -14 -1 -15 1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,4781349,0,110,0,0,5.17332,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 6 14 7 15 7 15 8 14 8 13 9 13 10 13 8 13 9 14 12 13 12 12 12 12 11 12 13 11 11 13 11 11 12 12 9 10 11 8 12 13 14 11 13 8 12 8 10 12 12 10 8 0 0 12 9 13 8 11 9 12 7 10 9 11 9 14 8 12 8 12 9 13 3 13 7 10 5 10 6 13 5 13 6 13 4 14 5 12 3 13 4 13 2 13 4 13 3 14 3 13 3 13 3 12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,4886837,0,110,0,0,5.27867,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 17 1 17 1 18 0 19 -1 18 -2 18 -3 18 -3 18 -3 18 -4 17 -5 18 -5 19 -5 17 -5 18 -6 17 -6 18 -6 17 -6 16 -6 16 -6 16 -6 16 -6 16 -6 15 -6 15 -6 16 -5 16 0 0 -5 16 -4 15 -4 15 -4 15 -4 15 -4 15 -3 15 -3 15 -3 15 -2 15 -1 15 -1 15 -2 15 -1 15 -1 16 0 15 1 16 2 13 0 14 3 14 0 16 1 14 -1 12 3 14 1 14 3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,4983542,0,110,0,0,5.37546,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 17 3 17 4 17 3 19 2 18 0 17 0 18 0 18 0 18 -1 18 -2 18 -3 19 -3 19 -3 18 -4 17 -4 20 -4 18 -4 17 -4 16 -3 16 -4 17 -4 17 -5 15 -4 16 -4 17 -3 16 0 0 -4 15 -2 17 -2 16 -1 17 -3 16 -1 16 -1 17 -2 14 -1 15 1 14 -1 14 0 16 1 16 -1 14 1 15 2 15 4 17 2 16 2 14 3 15 5 13 4 14 4 15 6 15 3 14 5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,5079649,0,110,0,0,5.47148,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -13 -13 -13 -13 -14 -13 -15 -12 -16 -11 -15 -10 -16 -10 -16 -10 -17 -10 -17 -9 -18 -9 -18 -8 -18 -9 -18 -8 -17 -8 -19 -8 -17 -7 -17 -8 -16 -7 -17 -7 -17 -7 -17 -6 -16 -8 -15 -8 -17 -8 -16 0 0 -8 -16 -8 -15 -8 -15 -9 -14 -8 -14 -9 -14 -9 -15 -9 -14 -10 -14 -10 -13 -10 -12 -11 -13 -11 -12 -11 -12 -10 -12 -11 -11 -12 -12 -11 -10 -11 -10 -12 -10 -12 -11 -12 -11 -12 -10 -13 -9 -12 -10 -12 -9 0 0 0 0 0 0 0 0 0 0 ]
