type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,78:21:84:7E:97:F8,-58,11,0,0,0,0,0,0,0,0,0,-91,0,6,1,2163802,0,37,0,0,2.56145,128,[37 80 2 0 0 0 0 0 0 0 0 0 -17 -21 -15 -22 -15 -22 -16 -25 -12 -22 -10 -22 -10 -22 -8 -20 -8 -22 -8 -21 -10 -21 -10 -22 -8 -21 -8 -20 -6 -19 -8 -19 -6 -18 -5 -16 -6 -17 -6 -15 -6 -15 -7 -16 -6 -13 -8 -13 -10 -15 -9 -14 0 0 -11 -14 -11 -13 -12 -13 -11 -12 -11 -11 -13 -12 -13 -12 -12 -11 -15 -11 -13 -11 -15 -11 -14 -10 -16 -11 -17 -12 -15 -11 -17 -12 -18 -11 -18 -12 -17 -12 -17 -12 -18 -12 -19 -13 -19 -11 -20 -12 -19 -12 -19 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-58,11,0,0,0,0,0,0,0,0,0,-91,0,6,1,2169318,0,37,0,0,2.60022,128,[37 80 2 0 0 0 0 0 0 0 0 0 -2 -23 0 -21 -1 -23 0 -23 1 -21 3 -19 2 -19 3 -18 4 -18 4 -18 3 -19 3 -19 3 -18 3 -17 4 -15 3 -17 3 -15 3 -14 2 -14 2 -13 2 -13 2 -14 1 -11 0 -13 -1 -14 -1 -14 0 0 -2 -13 -2 -14 -3 -14 -4 -13 -3 -12 -4 -13 -5 -14 -4 -13 -6 -14 -6 -13 -7 -14 -6 -12 -7 -14 -7 -14 -7 -14 -8 -15 -9 -15 -9 -15 -8 -15 -9 -15 -8 -15 -10 -16 -10 -16 -10 -16 -10 -16 -10 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-67,11,1,6,1,1,1,0,0,0,0,-91,0,6,1,2171524,0,84,0,0,2.64311,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -18 8 -17 10 -16 10 -16 10 -15 10 -14 11 -14 10 -13 11 -12 11 -12 11 -11 12 -11 11 -11 11 -11 10 -10 10 -11 9 -9 9 -10 8 -9 9 -9 8 -9 7 -10 7 -9 6 -10 7 -10 6 -10 0 0 5 -10 5 -11 4 -11 4 -11 3 -11 3 -11 3 -12 2 -12 2 -12 1 -13 1 -12 2 -12 1 -13 1 -13 1 -14 0 -14 0 -15 -1 -14 -1 -14 -1 -15 -1 -15 0 -16 0 -16 -1 -17 -1 -17 -1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-68,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,2171728,0,84,0,0,2.68458,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -15 12 -15 13 -14 14 -14 13 -13 13 -12 14 -11 13 -10 13 -9 12 -10 13 -9 14 -9 13 -8 12 -9 12 -8 12 -7 12 -7 10 -8 9 -7 10 -7 9 -7 9 -8 9 -7 8 -8 8 -8 8 -8 0 0 8 -9 7 -9 6 -9 6 -9 5 -9 6 -10 5 -11 5 -11 5 -11 5 -11 5 -12 4 -12 4 -13 4 -13 4 -13 4 -13 4 -14 3 -14 4 -14 3 -14 4 -15 4 -15 3 -15 3 -16 3 -16 4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-67,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,2231242,0,82,0,0,2.72431,384,[82 -96 4 0 0 0 0 0 0 0 0 0 3 -20 4 -19 4 -20 5 -18 5 -18 6 -17 6 -17 6 -16 7 -16 7 -16 7 -15 7 -15 7 -14 7 -13 6 -13 7 -13 6 -12 6 -12 6 -12 6 -12 5 -12 5 -12 4 -12 4 -11 4 -11 3 -11 0 0 2 -11 2 -12 2 -11 1 -12 1 -11 1 -12 0 -12 0 -12 -1 -12 -2 -12 -2 -13 -1 -12 -2 -13 -2 -13 -3 -14 -3 -13 -3 -14 -4 -14 -4 -14 -4 -15 -4 -15 -4 -15 -4 -15 -5 -15 -5 -16 -5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-67,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,2256419,0,84,0,0,2.76585,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -6 19 -5 19 -3 19 -3 18 -3 17 -2 19 -1 17 -2 17 0 17 0 16 0 16 1 16 0 15 1 14 0 14 1 13 1 13 1 13 0 12 -1 12 0 12 -1 12 0 11 -1 12 -1 12 -2 0 0 11 -3 11 -4 11 -3 11 -3 10 -4 11 -5 10 -5 10 -6 10 -6 11 -6 10 -7 11 -6 10 -7 11 -8 11 -8 10 -8 11 -9 10 -9 10 -10 10 -9 11 -10 12 -10 12 -11 11 -11 11 -11 11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-66,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,2356178,0,84,0,0,2.80535,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -10 -16 -11 -15 -11 -14 -12 -13 -12 -13 -12 -13 -12 -12 -12 -12 -12 -11 -12 -11 -12 -11 -12 -10 -12 -10 -11 -10 -11 -11 -11 -9 -11 -9 -10 -9 -10 -9 -10 -9 -10 -10 -9 -10 -9 -10 -8 -10 -8 -11 -9 0 0 -10 -8 -11 -7 -11 -7 -11 -7 -11 -6 -11 -7 -12 -7 -12 -6 -12 -7 -13 -6 -13 -6 -14 -5 -14 -5 -14 -5 -14 -5 -15 -5 -15 -4 -15 -5 -15 -5 -16 -5 -16 -5 -16 -5 -16 -5 -17 -4 -17 -5 -17 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-68,11,1,6,1,1,1,0,0,0,0,-91,0,6,1,2575730,0,84,0,0,2.97339,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -10 -16 -10 -16 -11 -15 -12 -14 -12 -13 -11 -12 -11 -12 -11 -11 -12 -11 -12 -11 -12 -10 -12 -9 -11 -9 -10 -9 -10 -10 -9 -9 -9 -9 -9 -9 -8 -8 -7 -9 -8 -9 -7 -9 -8 -9 -6 -9 -6 -10 -6 0 0 -10 -5 -10 -4 -11 -3 -12 -4 -11 -3 -11 -3 -12 -3 -13 -3 -13 -2 -13 -2 -13 -2 -14 -2 -13 -1 -13 -1 -15 -2 -14 -1 -16 0 -15 -1 -16 0 -16 -1 -16 0 -16 0 -17 -1 -17 0 -18 -2 -17 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-68,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,2579991,0,84,0,0,3.00905,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -15 -13 -14 -13 -15 -10 -15 -10 -16 -9 -14 -9 -15 -8 -14 -8 -14 -7 -14 -6 -15 -6 -14 -6 -13 -5 -13 -5 -12 -6 -13 -6 -10 -6 -11 -5 -10 -6 -10 -6 -9 -6 -9 -7 -9 -7 -8 -8 -9 -7 -8 0 0 -8 -8 -8 -7 -8 -7 -10 -7 -10 -6 -10 -7 -11 -6 -11 -6 -12 -6 -11 -6 -12 -6 -11 -6 -12 -6 -12 -5 -14 -5 -13 -5 -14 -5 -14 -6 -14 -6 -15 -6 -15 -5 -15 -6 -16 -6 -16 -5 -16 -6 -16 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-68,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,2659527,0,84,0,0,3.05701,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -17 8 -16 8 -16 9 -15 9 -14 9 -13 10 -13 9 -11 10 -11 9 -11 9 -10 9 -10 8 -10 8 -9 8 -9 8 -9 7 -9 6 -8 6 -8 5 -7 6 -8 4 -8 5 -9 5 -8 4 -9 3 -8 0 0 3 -8 2 -9 2 -10 2 -10 1 -10 1 -10 1 -10 1 -11 -1 -11 -1 -11 0 -12 0 -12 0 -12 -1 -13 -1 -12 -2 -13 -2 -14 -2 -13 -2 -13 -2 -14 -2 -14 -2 -14 -2 -15 -3 -15 -2 -15 -2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-67,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,2757681,0,84,0,0,3.15527,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -15 19 -13 17 -13 18 -10 18 -10 17 -9 18 -8 17 -7 17 -6 16 -6 15 -6 15 -5 14 -5 14 -5 14 -4 12 -5 12 -5 12 -5 11 -5 10 -5 10 -5 9 -6 9 -6 9 -7 8 -8 7 -7 0 0 7 -8 6 -8 6 -10 6 -10 6 -10 6 -10 5 -10 5 -12 5 -12 4 -13 4 -13 4 -12 4 -13 3 -14 4 -14 3 -15 4 -15 3 -16 3 -15 3 -16 4 -16 4 -17 4 -17 3 -18 4 -17 3 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-66,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,2860102,0,84,0,0,3.25764,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -9 -21 -9 -20 -10 -19 -11 -18 -12 -17 -12 -17 -12 -16 -12 -16 -13 -15 -12 -14 -12 -14 -12 -13 -12 -13 -11 -12 -11 -13 -11 -12 -10 -12 -10 -11 -9 -11 -9 -11 -9 -11 -8 -11 -8 -11 -7 -11 -7 -12 -7 0 0 -12 -6 -12 -4 -12 -4 -13 -4 -12 -4 -13 -4 -13 -3 -13 -3 -14 -2 -14 -2 -14 -2 -14 -2 -15 -1 -15 -1 -16 0 -16 0 -16 0 -16 0 -16 0 -17 0 -17 0 -17 1 -18 0 -17 1 -18 1 -18 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-67,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,2956720,0,84,0,0,3.35433,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -14 -15 -14 -14 -15 -13 -15 -13 -16 -12 -15 -11 -16 -10 -15 -10 -16 -9 -15 -9 -15 -9 -15 -8 -14 -8 -14 -7 -14 -7 -14 -7 -13 -8 -12 -6 -12 -6 -11 -6 -12 -7 -11 -7 -11 -7 -9 -8 -9 -8 -9 0 0 -9 -9 -8 -8 -9 -7 -10 -7 -9 -6 -10 -7 -11 -7 -11 -6 -11 -6 -13 -5 -13 -5 -13 -5 -13 -5 -14 -5 -14 -4 -15 -4 -16 -5 -15 -4 -16 -5 -17 -5 -17 -5 -17 -5 -17 -5 -17 -4 -18 -5 -19 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-68,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,3056608,0,84,0,0,3.45415,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 12 -14 11 -14 11 -14 10 -14 10 -13 8 -14 8 -14 7 -14 7 -14 7 -14 6 -13 6 -13 5 -12 6 -12 5 -12 5 -11 5 -11 5 -10 5 -10 5 -9 5 -9 5 -9 6 -8 5 -8 6 -8 6 0 0 -7 7 -7 7 -7 7 -6 7 -5 7 -6 8 -6 8 -5 9 -5 10 -4 9 -4 10 -4 10 -4 10 -4 11 -3 11 -3 11 -3 12 -2 11 -2 12 -3 12 -2 13 -2 13 -2 13 -2 14 -1 13 -2 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-67,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,3158413,0,84,0,0,3.55595,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 3 -18 2 -19 0 -18 -1 -17 0 -17 -2 -16 -2 -16 -2 -16 -4 -15 -3 -15 -3 -15 -3 -14 -3 -14 -3 -13 -3 -14 -4 -12 -3 -13 -2 -12 -1 -12 -2 -11 -2 -11 -1 -11 -2 -11 -1 -11 0 -11 0 0 0 -12 0 -12 2 -11 1 -11 2 -11 2 -12 2 -12 2 -12 2 -12 3 -12 3 -13 4 -12 5 -13 5 -12 5 -13 5 -13 5 -14 6 -13 6 -14 6 -15 6 -14 6 -15 6 -15 7 -15 8 -16 7 -15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-65,11,1,7,1,1,1,0,0,0,0,-91,0,6,1,3231330,0,82,0,0,3.62895,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -6 -19 -4 -19 -4 -18 -3 -19 -2 -18 -2 -18 -1 -17 -1 -17 -1 -17 0 -16 -1 -17 0 -17 0 -16 0 -16 0 -15 0 -15 0 -15 -1 -14 0 -14 -1 -14 0 -14 -1 -14 -1 -14 -2 -13 -2 -13 -2 -13 0 0 -2 -13 -3 -13 -3 -13 -4 -13 -3 -12 -3 -13 -4 -13 -5 -13 -5 -13 -5 -12 -6 -12 -6 -13 -7 -13 -7 -13 -7 -13 -8 -13 -7 -12 -8 -13 -8 -13 -8 -13 -9 -13 -9 -14 -9 -13 -9 -13 -10 -14 -10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-64,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,3260897,0,84,0,0,3.66413,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 5 18 6 18 6 17 7 17 7 16 7 16 8 15 8 15 9 15 9 14 9 14 9 13 9 13 9 12 8 13 9 12 8 13 8 11 7 11 7 11 7 12 6 11 7 11 6 12 6 11 6 0 0 12 5 12 4 12 4 13 3 11 4 13 3 13 3 13 2 13 2 14 2 14 2 13 1 14 2 14 1 15 1 15 0 16 0 15 0 15 0 15 0 16 0 16 0 17 0 16 -1 17 -1 16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-64,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,3356655,0,84,0,0,3.75421,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -10 -18 -12 -17 -12 -16 -13 -15 -13 -15 -13 -14 -14 -13 -13 -13 -14 -12 -13 -12 -13 -12 -14 -11 -13 -11 -13 -10 -13 -11 -13 -10 -12 -10 -11 -9 -12 -9 -12 -9 -11 -9 -11 -9 -10 -10 -10 -11 -9 -10 -9 0 0 -11 -9 -10 -8 -10 -8 -11 -8 -11 -8 -12 -8 -12 -8 -11 -7 -12 -7 -13 -6 -13 -6 -13 -6 -13 -6 -14 -5 -14 -6 -15 -6 -15 -5 -16 -5 -15 -5 -15 -5 -15 -5 -16 -6 -16 -5 -16 -4 -17 -6 -17 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-65,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,3461788,0,84,0,0,3.85935,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 9 18 9 18 10 17 11 16 11 15 11 15 12 14 12 14 12 12 11 12 12 13 13 12 12 11 12 11 11 12 11 10 10 10 10 9 9 9 9 10 8 10 9 9 8 9 7 11 7 10 7 0 0 11 6 11 5 11 5 12 4 11 4 12 4 13 4 12 3 13 2 13 2 13 2 13 2 14 2 14 1 15 1 15 0 16 0 15 -1 15 0 15 -1 16 0 17 -1 17 -1 17 -2 17 0 18 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-65,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,3557134,0,84,0,0,3.95468,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -20 -5 -19 -5 -20 -4 -20 -3 -20 -3 -18 -1 -19 -1 -18 -1 -18 0 -18 -1 -18 1 -17 0 -16 0 -17 0 -15 0 -16 0 -14 0 -15 0 -13 0 -14 0 -14 -1 -14 -1 -14 -1 -12 -2 -13 -3 -13 0 0 -3 -13 -3 -13 -4 -12 -5 -13 -4 -12 -5 -13 -5 -13 -5 -12 -6 -13 -7 -13 -7 -12 -7 -12 -7 -12 -8 -12 -9 -13 -9 -12 -9 -13 -9 -13 -9 -13 -10 -13 -10 -13 -10 -14 -10 -14 -11 -13 -11 -14 -11 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-65,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,3656759,0,84,0,0,4.05433,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -21 4 -20 4 -20 5 -18 6 -19 6 -17 8 -18 7 -16 7 -17 8 -15 8 -15 10 -15 8 -14 8 -13 7 -13 7 -13 7 -12 7 -12 6 -13 6 -12 6 -12 4 -10 5 -11 5 -12 5 -13 3 -11 0 0 3 -11 2 -12 3 -12 1 -12 3 -12 2 -13 1 -13 0 -13 1 -13 0 -13 0 -14 1 -13 0 -14 0 -14 -1 -15 -2 -14 -2 -16 -2 -15 -1 -15 -2 -15 -2 -16 -2 -16 -2 -18 -2 -17 -2 -17 -2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-66,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,3756734,0,84,0,0,4.1543,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 12 12 12 12 13 10 13 9 14 8 13 8 13 8 13 7 13 7 13 6 13 6 12 5 12 6 12 4 11 5 11 5 11 4 10 4 10 4 9 4 10 5 9 5 8 5 8 5 8 6 7 0 0 7 7 7 7 7 7 7 7 6 6 7 6 8 6 8 5 9 6 9 5 10 5 10 5 10 5 10 4 10 4 11 4 12 4 11 4 12 4 11 4 12 4 12 4 13 4 12 3 13 4 13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-66,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,3856683,0,84,0,0,4.25424,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 20 3 20 1 20 0 20 -1 19 -2 18 -1 18 -2 18 -3 17 -3 17 -3 16 -4 16 -3 15 -4 14 -3 14 -3 14 -2 13 -2 12 -4 12 -2 12 -3 11 -2 11 -1 11 0 11 -1 11 1 11 0 0 2 11 2 11 2 11 3 11 2 10 3 11 3 10 4 10 5 11 5 10 5 11 4 12 6 11 7 10 6 11 7 11 7 11 8 10 8 11 8 11 9 12 9 12 9 12 8 11 9 13 9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-65,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,3958222,0,84,0,0,4.35574,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 7 18 8 17 8 17 10 15 9 14 10 14 10 13 10 13 11 12 10 12 10 12 11 11 10 10 10 9 9 11 10 9 9 9 9 8 7 9 8 8 7 9 7 9 7 9 6 9 6 9 5 0 0 9 5 9 4 10 3 10 3 10 3 10 2 10 2 10 1 11 2 11 1 11 1 11 0 12 0 12 -1 13 0 13 -1 14 -1 13 -1 13 -1 13 -2 14 -1 14 -1 15 -2 14 -3 15 -1 15 -2 0 0 0 0 0 0 0 0 0 0 ]
