type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,78:21:84:7E:97:F8,-51,11,0,0,0,0,0,0,0,0,0,-91,0,6,1,2191063,0,37,0,0,2.59182,128,[37 80 2 0 0 0 0 0 0 0 0 0 8 -23 9 -22 9 -24 9 -24 10 -22 10 -19 10 -21 11 -19 11 -21 13 -20 13 -21 14 -22 13 -20 13 -19 12 -18 12 -22 12 -17 12 -17 12 -17 11 -18 10 -17 11 -19 11 -15 10 -17 11 -19 10 -18 0 0 8 -19 9 -20 7 -19 8 -20 7 -17 6 -20 6 -20 6 -19 5 -21 7 -20 6 -21 6 -18 5 -20 5 -21 6 -21 5 -21 5 -24 5 -22 4 -21 4 -22 4 -22 4 -23 4 -23 5 -23 5 -21 5 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-61,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,2191328,0,84,0,0,2.62488,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 11 -15 10 -14 10 -15 10 -15 9 -15 8 -15 9 -15 8 -16 7 -15 7 -16 7 -16 6 -15 6 -16 6 -15 6 -16 6 -15 6 -15 5 -15 5 -14 5 -14 4 -14 6 -14 5 -14 5 -14 5 -14 6 0 0 -13 6 -12 6 -12 6 -13 7 -12 6 -12 7 -12 7 -11 7 -12 8 -11 7 -12 8 -12 8 -12 8 -12 9 -11 9 -11 9 -12 10 -11 10 -11 10 -12 10 -12 9 -12 11 -12 10 -11 10 -12 10 -11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-51,11,0,0,0,0,0,0,0,0,0,-91,0,6,1,2195269,0,37,0,0,2.66594,128,[37 80 2 0 0 0 0 0 0 0 0 0 22 9 21 9 23 10 23 10 21 11 18 11 20 11 18 11 19 12 19 13 21 12 21 13 19 13 19 12 17 12 21 13 16 12 16 12 16 12 16 11 16 11 18 12 14 11 16 10 19 10 18 9 0 0 18 8 19 9 19 8 19 7 16 7 19 6 20 6 18 5 20 5 19 6 20 5 18 5 20 4 21 5 20 5 21 4 23 3 21 4 21 4 21 3 21 3 22 3 22 3 22 2 21 3 20 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-61,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,2195570,0,84,0,0,2.70335,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 14 -7 14 -7 14 -8 14 -8 14 -8 13 -8 13 -8 13 -9 12 -9 12 -9 12 -9 12 -9 12 -9 12 -9 12 -10 12 -9 11 -9 11 -9 10 -9 11 -9 11 -9 11 -8 10 -8 10 -8 11 -8 10 0 0 -7 10 -7 11 -7 10 -6 10 -6 10 -6 11 -6 11 -5 11 -5 11 -5 11 -5 12 -5 12 -4 12 -4 13 -5 12 -4 12 -4 12 -3 12 -3 12 -3 13 -3 13 -4 13 -3 13 -3 13 -3 13 -3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-51,11,0,0,0,0,0,0,0,0,0,-91,0,6,1,2279290,0,84,0,0,2.74345,128,[84 -64 4 0 0 0 0 0 0 0 0 0 6 20 5 20 6 21 6 22 4 20 2 19 3 20 1 19 3 21 1 20 2 21 2 22 1 21 2 21 1 19 2 21 1 19 0 18 0 18 1 17 0 17 1 19 0 16 1 17 2 19 2 18 0 0 3 18 4 18 5 18 5 17 3 15 5 16 6 17 4 16 7 17 5 16 6 17 5 15 7 17 7 18 7 17 8 17 9 18 7 17 7 17 8 17 7 17 8 18 8 17 9 18 7 17 7 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-60,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,2377043,0,84,0,0,2.78126,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -3 16 -2 16 -2 15 -1 16 -1 15 -1 16 0 15 1 16 1 15 1 15 1 15 2 15 2 15 2 14 2 15 2 14 2 14 2 14 2 14 2 13 2 13 2 13 2 12 2 13 2 13 2 0 0 13 1 12 1 12 1 12 0 12 0 12 0 12 0 12 0 13 -1 12 -1 13 -1 12 -2 12 -1 13 -1 13 -2 13 -2 13 -3 13 -2 13 -2 13 -3 13 -2 13 -3 13 -3 13 -3 14 -2 14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-60,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,2538718,0,84,0,0,2.9394,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 8 -15 8 -15 7 -16 7 -15 7 -15 6 -15 6 -15 5 -15 5 -15 5 -16 4 -16 4 -15 4 -15 4 -15 4 -15 4 -15 3 -15 3 -14 3 -14 3 -14 3 -14 3 -14 3 -13 3 -14 3 -14 4 0 0 -13 4 -13 4 -13 4 -12 4 -13 4 -12 5 -12 5 -12 5 -12 5 -12 6 -12 6 -11 6 -12 7 -12 7 -12 7 -12 7 -12 7 -11 8 -12 7 -11 8 -12 7 -12 8 -12 8 -11 9 -12 8 -12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-52,11,0,0,0,0,0,0,0,0,0,-91,0,6,1,2616796,0,82,0,0,3.01748,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -5 -8 -4 -8 -6 -9 -5 -8 -4 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -9 -4 -9 -4 -9 -3 -8 -3 -8 -2 -8 -4 -9 -2 -8 -2 -8 -2 -7 -2 -7 -3 -7 -3 -8 -2 -7 -3 -7 -3 -8 -3 -7 0 0 -3 -7 -4 -7 -4 -7 -4 -7 -3 -6 -4 -7 -4 -6 -4 -6 -5 -6 -4 -7 -5 -6 -5 -6 -4 -6 -5 -6 -5 -6 -6 -6 -6 -7 -5 -6 -5 -6 -6 -6 -5 -6 -6 -6 -5 -7 -5 -6 -5 -6 -5 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-58,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,2622589,0,84,0,0,3.04871,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 11 -12 10 -13 11 -14 10 -14 10 -13 8 -13 8 -13 8 -14 8 -13 8 -14 7 -15 8 -14 7 -15 7 -14 6 -15 7 -14 5 -14 5 -13 5 -13 5 -13 5 -13 5 -14 5 -13 6 -14 6 -12 6 0 0 -13 6 -12 7 -12 7 -11 7 -11 6 -11 7 -12 7 -11 7 -12 8 -10 8 -11 9 -11 8 -11 9 -10 9 -11 9 -10 9 -11 11 -9 9 -10 10 -9 10 -10 10 -11 10 -10 11 -9 11 -11 10 -10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-60,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,2677190,0,84,0,0,3.09075,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -8 -15 -9 -14 -9 -15 -9 -14 -10 -14 -10 -13 -10 -13 -10 -13 -11 -12 -11 -12 -11 -12 -12 -12 -12 -12 -11 -12 -11 -12 -12 -11 -11 -11 -11 -11 -11 -10 -10 -10 -10 -10 -11 -10 -11 -10 -10 -10 -10 -10 -10 0 0 -11 -10 -11 -9 -11 -9 -11 -9 -10 -8 -11 -8 -11 -8 -11 -8 -12 -8 -12 -7 -12 -8 -12 -7 -12 -7 -13 -7 -13 -7 -13 -7 -13 -6 -13 -6 -13 -6 -13 -6 -14 -6 -14 -7 -13 -6 -13 -6 -14 -7 -14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-60,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,2821100,0,84,0,0,3.22175,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -16 6 -15 6 -15 7 -15 7 -15 7 -14 8 -14 8 -14 9 -14 8 -14 9 -13 9 -13 9 -13 9 -13 9 -12 9 -12 9 -11 9 -12 9 -12 8 -12 8 -11 8 -11 8 -11 8 -11 8 -11 8 -11 0 0 7 -12 7 -11 7 -11 6 -11 6 -11 6 -12 6 -12 6 -12 6 -12 5 -12 5 -12 5 -12 5 -13 5 -13 4 -13 5 -13 5 -14 4 -13 4 -14 4 -13 4 -14 4 -14 4 -14 4 -14 4 -14 4 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-60,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,2889030,0,84,0,0,3.28965,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 16 1 15 0 16 0 16 -1 15 -1 15 -1 15 -2 15 -2 15 -2 15 -2 15 -3 15 -3 15 -3 15 -3 14 -3 14 -4 14 -3 14 -3 14 -3 14 -3 13 -3 13 -3 13 -3 13 -3 13 -3 13 0 0 -2 12 -2 13 -2 13 -1 12 -2 12 -1 12 -1 13 0 12 0 13 0 13 0 13 0 13 1 13 1 13 1 13 2 13 2 13 1 13 2 14 2 13 2 13 1 14 2 14 2 13 2 14 2 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-60,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,2977136,0,84,0,0,3.37765,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -19 1 -19 2 -19 3 -18 3 -18 3 -17 4 -17 4 -17 4 -18 5 -17 4 -17 5 -17 5 -17 5 -17 5 -17 5 -16 6 -16 5 -16 5 -15 5 -16 5 -15 5 -15 5 -15 5 -15 5 -16 4 -15 0 0 4 -15 4 -15 4 -14 3 -15 3 -15 3 -15 2 -15 1 -15 2 -15 1 -15 1 -15 1 -15 0 -16 0 -16 0 -16 0 -16 -1 -16 0 -16 -1 -16 -1 -16 -1 -16 -1 -17 0 -16 -1 -16 -1 -16 -1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-60,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,3079064,0,84,0,0,3.47969,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 1 18 1 17 2 17 2 18 3 17 3 17 3 16 3 17 4 16 4 16 5 16 5 16 5 15 5 15 5 16 5 15 5 15 5 14 4 15 4 14 5 15 4 14 5 13 4 14 5 14 4 0 0 14 3 14 3 14 3 14 2 13 1 14 1 14 1 13 0 14 0 14 0 14 0 14 0 14 0 15 -1 15 -2 15 -1 15 -2 15 -2 15 -2 15 -3 15 -2 16 -3 16 -3 16 -3 16 -2 15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-60,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,3177251,0,84,0,0,3.57783,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -7 15 -6 15 -6 16 -5 15 -5 16 -4 15 -4 15 -4 15 -3 14 -3 15 -2 16 -2 15 -2 15 -2 15 -2 15 -2 15 -1 14 -1 14 -2 14 -2 14 -2 14 -1 13 -2 13 -1 14 -1 13 -2 0 0 13 -2 12 -3 13 -3 12 -3 12 -3 12 -4 12 -4 12 -4 12 -4 12 -4 12 -5 12 -5 12 -5 12 -5 12 -5 13 -6 12 -6 12 -6 12 -6 12 -7 12 -7 13 -6 12 -7 12 -7 13 -6 13 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-58,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,3289339,0,84,0,0,3.68993,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -14 4 -14 4 -15 5 -14 5 -14 5 -13 6 -13 6 -12 6 -12 6 -12 7 -12 7 -13 7 -12 7 -12 8 -12 7 -12 7 -11 7 -11 7 -11 7 -11 7 -10 8 -11 7 -10 6 -11 7 -11 6 -10 0 0 7 -11 6 -11 6 -11 5 -11 6 -11 6 -11 6 -11 5 -11 5 -12 4 -11 3 -12 4 -12 4 -12 4 -12 4 -12 3 -12 4 -13 3 -12 3 -12 3 -12 4 -13 4 -13 4 -13 2 -13 4 -13 3 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-60,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,3377209,0,84,0,0,3.77774,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -19 0 -18 0 -19 0 -19 1 -18 2 -17 2 -18 2 -18 3 -18 3 -18 3 -17 4 -17 4 -18 4 -17 3 -17 4 -17 4 -16 4 -16 4 -16 4 -16 4 -15 4 -15 4 -15 3 -14 4 -15 3 -15 0 0 3 -15 3 -15 3 -15 2 -14 2 -14 1 -15 1 -15 0 -15 1 -15 0 -15 0 -15 0 -15 0 -16 -1 -16 -1 -16 -1 -15 -2 -16 -1 -15 -1 -16 -2 -16 -1 -16 -2 -17 -2 -17 -2 -16 -2 -17 -2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-60,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,3477231,0,84,0,0,3.87786,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -13 -14 -13 -13 -13 -13 -14 -13 -14 -12 -14 -12 -15 -12 -14 -11 -14 -11 -15 -11 -15 -11 -15 -10 -14 -9 -15 -10 -14 -10 -15 -10 -15 -9 -15 -9 -14 -9 -14 -9 -14 -9 -13 -9 -14 -9 -13 -9 -13 -9 -13 0 0 -9 -13 -9 -12 -9 -12 -10 -11 -10 -12 -10 -11 -10 -11 -10 -11 -11 -11 -12 -11 -12 -10 -12 -10 -12 -10 -12 -10 -13 -10 -13 -10 -13 -10 -13 -9 -14 -9 -14 -9 -14 -9 -14 -10 -14 -10 -14 -10 -14 -9 -14 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-60,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,3580330,0,84,0,0,3.9809,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 13 11 13 10 14 10 14 9 14 9 13 9 14 8 14 9 15 8 14 8 14 8 15 6 15 7 15 6 14 7 15 6 14 6 14 6 14 6 13 5 14 6 14 6 13 6 13 6 13 6 12 0 0 7 13 7 12 7 12 8 12 7 11 7 11 7 12 8 11 9 11 8 11 9 11 9 11 9 11 10 11 9 11 10 10 10 11 10 10 10 10 10 10 10 10 10 11 11 11 11 10 11 10 11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-60,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,3601618,0,82,0,0,4.00878,384,[82 -96 4 0 0 0 0 0 0 0 0 0 6 16 5 16 4 17 4 17 4 18 3 17 3 17 2 17 2 17 2 17 2 17 1 17 1 17 0 17 0 16 1 17 0 16 1 15 0 15 0 16 0 15 0 15 0 15 0 15 0 15 1 15 0 0 1 14 1 15 2 14 2 14 2 13 3 14 3 14 3 13 4 14 4 13 4 13 4 14 4 13 5 13 5 14 6 13 6 14 6 13 5 14 6 14 6 14 6 14 6 14 6 14 6 14 6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-59,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,3683350,0,84,0,0,4.08394,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 16 -8 16 -8 16 -9 15 -10 15 -9 14 -10 14 -10 14 -11 14 -10 13 -11 13 -11 13 -11 13 -11 13 -11 12 -11 12 -12 12 -11 11 -11 11 -11 11 -11 11 -11 11 -11 10 -10 11 -11 11 -10 11 0 0 -10 11 -10 12 -9 11 -9 11 -9 11 -8 11 -9 12 -8 11 -8 12 -7 12 -7 12 -8 12 -7 13 -7 14 -7 12 -7 13 -7 14 -6 13 -7 13 -6 14 -7 13 -7 14 -7 14 -6 14 -7 14 -6 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-60,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,3778617,0,84,0,0,4.1793,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 14 -8 14 -8 14 -9 13 -10 13 -10 12 -10 12 -10 12 -10 12 -11 12 -11 11 -11 11 -11 11 -11 11 -11 10 -11 11 -11 10 -11 10 -10 10 -11 10 -10 10 -11 10 -10 9 -10 10 -10 10 -10 9 0 0 -10 9 -9 10 -8 10 -8 10 -8 10 -8 10 -8 10 -8 10 -8 10 -8 11 -7 11 -7 11 -7 12 -6 12 -7 12 -7 12 -7 12 -6 12 -6 12 -7 12 -7 12 -6 13 -6 12 -6 13 -6 13 -6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-60,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,3877213,0,84,0,0,4.27782,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 15 -7 14 -8 15 -8 14 -9 14 -8 13 -9 13 -9 12 -9 12 -9 12 -9 12 -10 12 -10 12 -10 12 -10 11 -10 12 -10 11 -10 11 -9 11 -10 10 -10 10 -10 10 -9 10 -9 10 -9 10 -9 10 0 0 -9 10 -8 10 -8 11 -8 11 -8 10 -8 10 -7 11 -7 11 -7 11 -6 11 -6 12 -6 11 -5 12 -6 12 -6 12 -5 12 -5 13 -5 12 -5 13 -5 13 -5 13 -5 13 -5 13 -5 13 -5 13 -5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-60,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,3977144,0,84,0,0,4.37775,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -8 17 -8 16 -6 17 -6 17 -6 17 -6 17 -5 16 -5 17 -4 16 -4 17 -4 17 -4 16 -3 16 -3 16 -3 16 -3 16 -3 16 -3 15 -3 15 -2 15 -2 16 -3 15 -2 14 -3 15 -3 15 -4 0 0 14 -4 14 -3 14 -4 13 -4 13 -5 13 -5 13 -5 13 -5 13 -6 13 -7 13 -7 13 -7 13 -7 14 -8 13 -7 13 -8 13 -8 13 -8 12 -9 13 -9 13 -9 13 -9 13 -9 12 -9 13 -9 13 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-60,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,4077165,0,84,0,0,4.47777,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 18 -2 18 -2 18 -3 18 -3 17 -4 17 -4 17 -5 17 -5 17 -5 17 -5 16 -5 16 -5 16 -5 16 -6 16 -5 16 -6 16 -6 15 -6 16 -6 15 -6 15 -7 15 -5 14 -5 14 -5 14 -5 14 0 0 -5 14 -4 13 -4 14 -4 13 -3 14 -3 14 -3 14 -3 14 -3 14 -1 14 -1 14 -1 14 -1 15 0 15 0 15 0 15 0 15 0 15 0 15 0 15 0 15 0 16 0 16 1 15 1 15 0 15 0 0 0 0 0 0 0 0 0 0 ]
