type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,2590902,0,110,0,0,3.02994,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 10 6 9 7 10 6 11 6 10 5 10 5 10 5 10 6 10 5 10 5 11 6 12 4 12 5 11 6 11 6 12 5 12 6 12 5 12 6 12 5 11 5 12 4 12 5 12 5 14 5 12 0 0 5 13 6 14 5 13 6 13 5 12 6 13 5 13 5 12 5 13 5 13 6 13 5 13 5 13 6 13 6 13 7 13 7 14 7 12 6 13 7 12 7 13 7 13 7 13 8 13 6 14 7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,2591233,0,110,0,0,3.06544,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 10 8 10 8 10 8 11 8 11 7 10 8 10 7 11 7 11 7 10 7 12 7 11 8 11 8 12 7 11 8 12 8 12 7 12 7 12 8 12 7 12 8 13 7 13 8 13 8 14 8 13 0 0 8 14 8 13 8 13 8 13 8 13 8 14 8 15 8 13 8 14 8 13 9 13 8 13 9 14 9 13 9 13 9 12 10 14 9 12 10 13 9 12 9 14 10 14 10 14 10 13 10 14 10 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-60,11,1,2,1,1,1,1,0,0,0,-91,1,6,1,2591428,0,110,0,0,3.10172,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -11 8 -10 8 -11 9 -10 9 -10 8 -9 8 -9 8 -9 9 -9 9 -8 11 -11 9 -11 10 -12 11 -10 10 -8 10 -10 10 -9 11 -9 10 -8 11 -9 11 -9 11 -10 11 -8 11 -9 13 -10 11 -10 0 0 13 -9 12 -10 12 -10 12 -10 12 -8 13 -10 13 -10 12 -9 12 -10 11 -10 11 -11 12 -9 11 -10 11 -10 12 -10 11 -11 13 -12 10 -11 11 -11 10 -11 12 -11 12 -11 12 -12 11 -12 13 -11 11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-60,11,1,1,1,1,1,1,0,0,0,-91,1,6,1,2592111,0,110,0,0,3.144,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -6 11 -7 12 -7 12 -6 10 -7 14 -5 11 -5 13 -4 10 -4 11 -5 12 -6 10 -5 12 -7 14 -5 12 -4 13 -7 13 -5 12 -5 12 -5 13 -4 13 -5 14 -5 13 -4 14 -5 15 -5 14 -5 0 0 15 -5 14 -6 15 -6 13 -6 14 -4 15 -6 15 -5 14 -5 15 -5 13 -6 14 -6 13 -5 14 -5 14 -6 14 -6 13 -7 15 -7 13 -7 14 -7 12 -8 15 -7 14 -7 15 -7 14 -8 15 -6 14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,2649783,0,110,0,0,3.18409,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -10 6 -10 7 -10 7 -10 7 -11 7 -9 7 -10 7 -9 8 -10 8 -10 7 -10 8 -11 9 -11 9 -9 7 -9 8 -10 8 -11 8 -11 9 -9 9 -10 9 -10 9 -11 9 -10 9 -11 10 -10 9 -11 0 0 10 -11 9 -11 9 -11 9 -11 10 -10 10 -11 10 -11 9 -11 9 -12 9 -12 8 -12 9 -11 9 -11 8 -11 9 -12 8 -12 9 -13 8 -12 8 -12 7 -13 9 -13 8 -13 9 -13 8 -13 9 -13 9 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,2650033,0,110,0,0,3.22421,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 8 8 8 8 9 8 9 8 8 7 8 8 9 6 8 7 10 7 9 7 10 7 10 8 10 8 10 7 10 8 10 8 10 7 10 7 10 8 10 7 11 8 10 6 11 8 10 8 12 8 11 0 0 8 11 8 11 8 11 8 11 8 11 8 11 8 12 7 11 8 11 8 10 8 11 8 11 8 11 9 11 9 10 9 10 10 12 9 10 9 10 9 9 9 11 11 11 10 11 11 10 10 12 10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-59,11,1,0,1,1,1,1,0,0,0,-91,1,6,1,2870378,0,110,0,0,3.2636,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 0 8 0 9 -1 9 1 9 0 7 0 8 1 8 0 9 0 9 1 10 2 10 1 10 1 10 1 9 2 11 1 10 2 9 2 9 1 10 2 10 1 11 2 9 3 10 3 12 3 11 2 0 0 12 2 12 2 12 2 12 2 10 4 12 3 12 3 11 3 12 3 10 1 11 1 10 3 11 3 11 1 11 2 12 0 14 2 11 0 11 1 11 -1 12 1 12 1 13 1 13 1 12 2 11 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-59,11,1,0,1,1,1,1,0,0,0,-91,1,6,1,2870812,0,110,0,0,3.29411,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -6 8 -6 9 -7 10 -6 9 -5 8 -4 8 -5 8 -5 9 -5 9 -5 10 -5 10 -6 10 -5 11 -5 9 -4 12 -6 10 -5 10 -4 10 -5 10 -5 10 -4 12 -5 11 -3 12 -4 13 -5 12 -5 0 0 13 -5 12 -6 13 -6 12 -6 12 -3 13 -5 13 -5 12 -5 13 -5 11 -6 12 -7 11 -4 12 -4 11 -6 12 -5 12 -7 14 -7 11 -7 12 -7 10 -8 12 -6 12 -7 13 -7 12 -8 13 -5 12 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-58,11,1,0,1,1,1,1,0,0,0,-91,1,6,1,2871084,0,110,0,0,3.33344,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 9 -9 9 -10 10 -12 10 -10 9 -10 7 -10 9 -9 8 -10 8 -10 8 -12 9 -12 10 -12 9 -12 8 -11 7 -13 10 -13 8 -12 7 -12 7 -11 7 -13 8 -13 8 -13 6 -14 8 -16 9 -14 9 0 0 -15 9 -14 9 -16 10 -14 9 -15 6 -15 9 -16 9 -14 8 -16 9 -12 9 -14 10 -14 7 -15 8 -13 10 -14 8 -14 10 -16 10 -13 10 -13 10 -11 11 -14 10 -14 10 -14 10 -14 11 -15 8 -14 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,2873540,0,110,0,0,3.37481,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -5 11 -5 11 -4 12 -5 12 -4 11 -4 12 -4 11 -3 12 -4 12 -3 12 -4 13 -4 13 -4 14 -3 13 -3 13 -3 13 -3 13 -3 13 -3 14 -3 14 -2 14 -3 14 -2 14 -3 15 -2 14 -3 0 0 15 -2 15 -2 15 -2 15 -3 14 -2 15 -2 15 -2 14 -2 15 -3 14 -4 14 -3 15 -2 15 -2 15 -3 15 -3 15 -4 16 -4 14 -4 14 -4 14 -5 15 -4 15 -3 16 -4 15 -4 16 -4 15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-60,11,1,2,1,1,1,0,0,0,0,-91,0,6,1,2878289,0,110,0,0,3.415,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -10 6 -10 6 -11 7 -11 7 -10 7 -10 6 -10 6 -10 7 -9 7 -9 7 -9 7 -11 7 -10 7 -11 8 -10 9 -11 9 -10 9 -9 8 -10 8 -10 9 -9 9 -10 10 -9 10 -10 11 -10 9 -11 0 0 10 -11 10 -11 10 -11 10 -11 10 -9 10 -10 11 -11 10 -10 10 -11 8 -11 9 -11 9 -10 10 -11 9 -11 9 -11 9 -12 10 -12 8 -11 9 -11 7 -12 9 -11 9 -11 10 -12 8 -12 10 -12 9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3383325,0,110,0,0,3.77683,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 7 8 7 9 8 8 8 9 8 8 7 7 8 8 8 8 8 8 8 8 9 8 9 8 9 8 10 8 9 8 10 8 9 8 9 8 9 8 9 8 10 9 10 7 10 8 10 8 11 8 10 0 0 8 10 9 11 9 11 9 10 7 11 9 10 8 11 8 10 9 11 9 10 9 10 9 11 9 11 10 9 9 11 9 9 10 10 9 9 10 9 9 9 10 10 10 10 11 11 11 10 10 11 10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3420031,0,110,0,0,3.81242,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 14 -1 13 -1 14 -2 14 -2 15 -2 13 -2 14 -2 13 -3 13 -3 14 -3 14 -3 15 -3 14 -3 14 -4 14 -3 16 -3 15 -3 15 -3 14 -3 15 -3 15 -4 16 -5 15 -4 14 -4 17 -4 16 0 0 -4 16 -4 17 -4 15 -3 17 -5 16 -3 16 -5 17 -4 17 -3 16 -4 16 -3 16 -4 16 -4 16 -3 16 -4 17 -2 16 -2 18 -2 16 -3 16 -2 16 -3 17 -2 18 -2 18 -1 17 -4 18 -3 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3424890,0,110,0,0,3.84548,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 11 2 10 2 11 2 11 2 11 1 11 1 10 2 11 1 11 1 11 1 11 1 12 1 12 1 11 1 11 1 13 1 12 1 12 1 11 1 12 0 12 0 12 -1 12 1 12 0 13 1 13 0 0 0 13 1 14 1 13 0 13 0 12 0 13 0 14 0 13 0 13 1 12 1 13 1 13 1 13 1 12 1 13 1 13 1 14 2 12 1 13 2 12 1 14 2 14 2 14 3 13 2 14 2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3425170,0,110,0,0,3.88081,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -11 -8 -11 -8 -11 -8 -11 -7 -11 -6 -11 -7 -11 -7 -11 -6 -12 -7 -12 -6 -12 -7 -13 -7 -13 -6 -12 -6 -12 -7 -13 -6 -12 -6 -13 -6 -12 -6 -12 -6 -13 -6 -14 -5 -13 -6 -13 -7 -15 -6 -14 0 0 -5 -14 -7 -15 -6 -15 -7 -15 -6 -14 -6 -15 -5 -15 -6 -15 -6 -15 -7 -14 -6 -14 -6 -14 -6 -14 -6 -14 -7 -14 -7 -13 -7 -16 -7 -14 -7 -14 -8 -14 -7 -15 -8 -15 -8 -16 -8 -14 -7 -16 -7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3425351,0,110,0,0,3.92547,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 12 -1 11 -1 12 -2 12 -2 13 -2 11 -2 12 -2 11 -1 13 -2 12 -3 12 -3 13 -3 12 -3 13 -3 12 -2 14 -3 13 -2 12 -2 12 -2 13 -3 12 -3 14 -4 13 -3 13 -4 14 -3 14 0 0 -4 14 -4 15 -3 15 -3 15 -4 13 -4 14 -4 14 -3 14 -3 15 -3 14 -3 14 -4 14 -4 14 -2 14 -3 15 -2 15 -2 16 -2 14 -2 15 -2 14 -2 15 -2 16 -3 16 -2 15 -3 16 -3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3425532,0,110,0,0,3.96567,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -11 6 -11 7 -12 6 -11 7 -11 7 -10 6 -11 7 -10 8 -10 7 -10 8 -11 8 -11 8 -11 9 -11 8 -10 8 -12 8 -11 8 -11 8 -10 9 -10 9 -11 9 -11 9 -10 9 -11 11 -11 10 -11 0 0 10 -12 10 -12 10 -11 10 -12 10 -10 10 -11 11 -11 10 -11 11 -12 10 -12 9 -12 10 -11 10 -11 9 -12 10 -12 9 -12 10 -13 9 -12 9 -12 9 -12 10 -12 10 -13 10 -13 9 -13 11 -13 9 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3425902,0,110,0,0,4.0076,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 12 5 11 5 11 5 11 5 12 4 10 5 11 4 11 4 12 4 12 4 12 5 12 4 12 4 11 3 11 6 12 3 12 4 11 4 12 4 12 3 13 4 13 3 13 4 13 4 13 4 13 0 0 4 14 5 14 4 14 5 13 4 13 5 14 5 14 5 13 5 14 6 13 5 13 5 13 5 13 6 13 6 13 6 13 7 14 6 12 6 13 6 12 6 14 7 14 7 14 7 13 6 15 6 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3428521,0,110,0,0,4.04319,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 12 -5 12 -5 12 -5 13 -5 12 -5 11 -5 11 -5 11 -5 11 -6 11 -6 11 -6 12 -6 12 -6 12 -6 12 -7 13 -6 11 -7 12 -6 12 -7 12 -7 12 -7 12 -8 12 -7 12 -8 13 -7 13 0 0 -8 13 -8 13 -8 12 -8 13 -8 12 -8 13 -9 13 -8 13 -8 13 -7 13 -7 13 -8 13 -8 13 -7 13 -8 13 -7 13 -7 14 -7 14 -7 14 -6 13 -7 14 -8 14 -7 14 -7 14 -8 15 -7 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3428693,0,110,0,0,4.08338,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -10 6 -10 6 -10 6 -10 7 -10 6 -9 7 -10 6 -10 7 -9 7 -9 7 -9 8 -9 9 -10 8 -11 6 -9 8 -11 8 -9 8 -10 8 -9 8 -9 8 -10 9 -10 8 -10 9 -10 10 -11 9 -10 0 0 9 -11 9 -10 9 -10 9 -11 9 -9 9 -10 9 -10 9 -10 9 -11 8 -11 9 -11 9 -10 8 -10 8 -11 9 -11 8 -12 9 -12 8 -11 8 -12 7 -12 8 -12 8 -12 8 -13 7 -13 9 -12 8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3850024,0,110,0,0,4.24344,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 8 -10 8 -10 9 -11 8 -10 9 -10 7 -10 7 -11 7 -10 7 -11 7 -12 7 -13 7 -12 7 -12 7 -12 7 -12 8 -12 8 -12 8 -12 7 -12 7 -13 7 -13 8 -14 7 -13 7 -14 7 -13 8 0 0 -14 8 -13 8 -13 8 -13 8 -13 7 -13 8 -14 8 -13 7 -14 9 -13 9 -13 8 -13 7 -13 8 -12 9 -13 9 -12 9 -13 10 -12 9 -12 9 -11 9 -13 9 -13 10 -13 10 -12 10 -13 10 -13 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,2,1,1,1,0,0,0,0,-91,0,6,1,3853061,0,110,0,0,4.276,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 3 -1 -1 16 0 9 -3 5 4 8 3 10 -2 7 2 7 -1 14 0 10 5 11 1 11 3 6 2 12 0 11 4 9 0 7 3 9 3 9 2 11 4 10 2 10 4 10 3 11 4 10 2 0 0 11 3 11 3 11 2 11 2 10 3 11 3 11 3 10 3 11 2 10 2 10 2 10 3 11 3 11 2 11 2 11 1 12 2 10 0 11 1 11 0 11 1 12 1 12 2 12 1 12 2 11 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-60,11,1,2,1,1,1,0,0,0,0,-91,0,6,1,3855041,0,110,0,0,4.31052,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 4 -13 3 -15 4 -15 4 -13 3 -13 4 -13 3 -13 2 -12 2 -13 2 -14 3 -15 3 -15 2 -16 2 -15 2 -15 4 -15 2 -15 2 -14 2 -15 2 -16 1 -16 2 -15 0 -16 1 -18 1 -17 2 0 0 -17 2 -16 2 -17 2 -16 3 -16 0 -17 2 -18 1 -16 2 -17 2 -15 3 -16 3 -16 2 -17 2 -17 3 -16 2 -16 4 -18 4 -15 4 -16 4 -15 5 -16 4 -17 4 -17 4 -16 5 -17 3 -17 4 0 0 0 0 0 0 0 0 0 0 ]
