type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,78:21:84:7E:97:F8,-68,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,2578012,0,84,0,0,3.10577,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 5 20 5 20 6 19 7 19 7 17 7 17 8 16 8 16 9 15 8 14 9 13 9 13 8 13 8 12 7 13 8 11 6 11 6 11 5 10 5 10 4 11 4 10 3 10 3 10 3 9 2 0 0 10 1 10 0 10 -1 10 -1 10 -1 10 -2 10 -2 10 -3 10 -3 11 -4 10 -4 10 -4 10 -5 10 -5 11 -5 10 -6 11 -7 10 -6 11 -7 10 -8 11 -8 11 -8 12 -9 12 -8 12 -8 11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-67,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,2680444,0,84,0,0,3.1433,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 22 2 21 1 21 -1 21 -1 21 -1 20 -2 19 -3 18 -3 18 -4 17 -5 17 -5 16 -5 15 -4 15 -4 14 -3 15 -3 13 -3 13 -3 11 -2 11 -2 11 -1 11 -1 11 -1 10 -1 10 1 10 0 0 1 10 2 9 3 10 4 10 3 9 3 9 4 9 5 9 6 9 5 9 7 9 6 9 7 9 7 9 8 8 8 8 9 9 9 8 10 8 10 8 10 9 10 9 11 9 11 8 12 9 11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-67,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,2777684,0,84,0,0,3.18087,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -19 6 -19 6 -19 7 -18 8 -17 7 -17 8 -15 7 -14 8 -14 9 -14 9 -13 9 -13 8 -12 8 -11 7 -11 7 -12 6 -11 6 -11 6 -10 6 -10 5 -10 6 -10 5 -10 5 -10 4 -11 4 -10 0 0 3 -10 3 -11 2 -10 2 -11 2 -11 2 -11 1 -11 2 -12 1 -11 0 -12 0 -13 1 -13 0 -12 0 -13 -1 -13 -1 -13 0 -14 -1 -14 -1 -14 -2 -14 -2 -14 -2 -15 -1 -16 -2 -16 -2 -15 -2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-66,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,2901599,0,84,0,0,3.29793,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -10 -17 -11 -16 -11 -15 -12 -14 -12 -13 -12 -14 -12 -13 -13 -13 -10 -11 -12 -11 -13 -11 -14 -10 -14 -10 -13 -10 -12 -10 -11 -9 -11 -9 -11 -9 -10 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -8 -9 -8 0 0 -10 -7 -10 -6 -10 -7 -11 -6 -11 -6 -11 -6 -12 -5 -11 -5 -12 -5 -12 -5 -12 -4 -12 -5 -12 -4 -12 -4 -13 -3 -13 -3 -14 -3 -14 -3 -14 -3 -14 -3 -15 -3 -15 -2 -15 -3 -14 -2 -15 -3 -15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-65,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,2974211,0,84,0,0,3.37045,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -20 -5 -19 -4 -19 -4 -19 -3 -19 -2 -17 -2 -17 -2 -17 -1 -17 0 -16 0 -16 1 -16 1 -15 0 -15 0 -14 -1 -15 -1 -13 -1 -14 -1 -13 -1 -13 -1 -12 -2 -13 -1 -13 -1 -12 -1 -13 -2 -13 0 0 -3 -13 -4 -13 -3 -12 -4 -13 -4 -12 -4 -12 -4 -12 -5 -12 -6 -13 -5 -13 -6 -13 -5 -13 -6 -13 -6 -12 -7 -13 -7 -13 -7 -14 -8 -13 -8 -13 -9 -13 -8 -14 -9 -14 -8 -14 -8 -14 -8 -15 -9 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-67,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,3084722,0,84,0,0,3.48101,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -18 -4 -18 -2 -18 -1 -19 0 -17 0 -16 0 -17 1 -15 1 -15 2 -14 2 -15 2 -15 2 -14 2 -13 3 -12 1 -13 1 -11 1 -11 0 -10 0 -10 0 -10 -1 -10 -1 -9 -2 -9 -1 -10 -3 -9 0 0 -3 -9 -3 -9 -4 -9 -5 -9 -4 -9 -5 -9 -5 -9 -6 -9 -6 -9 -7 -8 -7 -8 -7 -8 -8 -9 -8 -8 -8 -8 -9 -8 -9 -9 -9 -8 -9 -8 -10 -7 -10 -8 -10 -8 -11 -8 -11 -7 -11 -9 -11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-68,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,3179800,0,84,0,0,3.57604,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -17 12 -16 12 -15 13 -14 12 -13 12 -12 13 -11 12 -10 13 -10 12 -10 12 -9 12 -9 11 -8 11 -8 10 -7 10 -7 9 -7 8 -7 9 -6 8 -7 7 -6 7 -7 5 -7 6 -7 6 -7 5 -7 0 0 4 -8 4 -8 3 -8 3 -8 2 -9 2 -9 2 -9 1 -9 0 -10 -1 -10 0 -10 0 -10 -1 -10 -1 -11 -1 -11 -2 -11 -2 -11 -3 -12 -4 -12 -4 -12 -4 -12 -3 -12 -4 -13 -4 -12 -4 -13 -5 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-66,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,3279915,0,84,0,0,3.6762,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -16 -10 -16 -9 -17 -8 -16 -7 -17 -7 -15 -6 -16 -6 -15 -5 -15 -5 -15 -4 -14 -4 -15 -4 -14 -3 -14 -3 -13 -4 -13 -4 -12 -3 -12 -4 -11 -4 -11 -4 -11 -4 -11 -5 -11 -5 -10 -5 -10 -6 -10 0 0 -6 -10 -6 -9 -6 -9 -7 -9 -7 -9 -7 -9 -7 -9 -8 -9 -9 -10 -9 -9 -10 -9 -10 -10 -10 -9 -10 -9 -10 -10 -11 -10 -11 -10 -11 -10 -11 -11 -12 -10 -11 -11 -12 -11 -12 -11 -12 -10 -13 -11 -13 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-66,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,3378264,0,84,0,0,3.7746,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -22 4 -22 5 -21 7 -20 6 -19 7 -19 8 -18 8 -17 8 -17 8 -16 7 -16 8 -16 8 -15 8 -15 7 -14 7 -14 7 -13 6 -13 6 -13 7 -13 6 -13 6 -13 5 -12 5 -12 4 -13 4 -13 0 0 3 -13 3 -12 2 -13 2 -12 2 -13 2 -13 2 -13 0 -12 1 -13 -1 -13 -1 -13 -1 -13 -2 -14 -2 -14 -2 -14 -2 -14 -2 -14 -3 -14 -2 -15 -3 -15 -4 -15 -3 -15 -4 -15 -5 -15 -5 -15 -5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-65,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,3478176,0,84,0,0,3.87449,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 9 17 9 17 11 16 11 16 11 14 11 15 12 14 12 14 12 13 12 12 13 12 13 11 12 11 12 10 11 12 12 10 11 10 11 9 9 10 9 10 9 10 9 10 9 10 8 10 8 10 8 0 0 10 8 11 7 10 6 11 6 11 5 11 5 11 5 12 4 12 5 12 4 12 5 12 4 12 4 12 3 13 3 13 3 15 3 14 2 14 2 14 1 15 2 15 1 15 2 15 1 16 2 15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-65,11,1,7,1,1,1,0,0,0,0,-91,0,6,1,3482543,0,82,0,0,3.90238,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -15 -15 -14 -15 -14 -17 -13 -16 -12 -17 -11 -16 -10 -17 -9 -17 -9 -17 -9 -17 -9 -16 -8 -17 -7 -16 -8 -16 -7 -15 -7 -16 -7 -14 -7 -14 -7 -13 -6 -13 -6 -13 -7 -13 -7 -13 -7 -12 -7 -12 -8 -12 0 0 -8 -11 -9 -11 -8 -10 -10 -10 -8 -9 -9 -10 -9 -9 -10 -10 -10 -10 -11 -9 -11 -9 -11 -9 -12 -8 -11 -8 -13 -8 -12 -8 -13 -8 -13 -8 -13 -8 -14 -8 -14 -8 -14 -7 -15 -8 -15 -6 -15 -7 -15 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-67,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,3588693,0,84,0,0,3.98496,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -16 -15 -17 -14 -17 -12 -18 -12 -18 -11 -18 -10 -18 -9 -18 -9 -18 -8 -17 -8 -17 -7 -17 -7 -16 -6 -15 -6 -14 -7 -15 -6 -13 -6 -13 -6 -12 -6 -12 -5 -11 -6 -11 -5 -10 -7 -9 -7 -10 -7 -9 0 0 -7 -8 -8 -7 -8 -6 -8 -6 -8 -6 -9 -5 -9 -5 -9 -5 -10 -4 -10 -3 -10 -3 -11 -2 -11 -2 -11 -2 -12 -2 -12 -1 -12 -1 -13 0 -13 -1 -13 0 -14 0 -14 0 -14 1 -14 2 -15 1 -15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-66,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,3679803,0,84,0,0,4.07608,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -1 22 0 21 1 21 3 21 2 19 4 18 5 17 5 17 5 16 5 16 6 16 6 16 5 14 6 13 6 14 6 12 5 12 4 12 4 11 3 11 3 11 2 10 2 10 2 11 0 11 1 0 0 11 0 10 -1 10 -2 10 -2 11 -2 10 -3 10 -3 10 -4 10 -4 10 -4 10 -6 10 -5 10 -6 10 -6 9 -6 10 -7 11 -8 10 -8 10 -8 10 -9 11 -9 11 -9 11 -10 10 -10 11 -10 11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-63,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,3779817,0,84,0,0,4.17616,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -8 21 -7 21 -7 22 -5 21 -5 21 -2 21 -2 20 -1 21 -1 19 -1 20 -1 20 0 19 0 19 0 18 1 18 1 17 1 17 1 16 0 16 0 15 1 16 0 15 0 14 -1 16 -1 14 -1 0 0 14 -2 14 -2 14 -3 13 -4 13 -4 13 -4 13 -4 12 -6 13 -5 12 -6 12 -7 12 -7 12 -8 12 -8 12 -8 12 -9 13 -10 12 -9 11 -10 11 -10 12 -10 12 -11 12 -11 12 -13 13 -12 12 -12 0 0 0 0 0 0 0 0 0 0 ]
