type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,0,1,1,1,1,0,0,0,-92,2,6,1,2775009,0,110,0,0,3.40203,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -1 -24 -1 -26 -2 -28 -4 -25 -4 -22 -5 -25 -4 -22 -5 -23 -5 -22 -6 -25 -8 -25 -7 -24 -7 -24 -8 -20 -8 -25 -8 -22 -8 -19 -8 -20 -7 -18 -7 -19 -7 -19 -7 -17 -8 -19 -7 -20 -7 -19 -5 0 0 -20 -5 -19 -2 -20 -3 -17 -2 -17 -4 -17 -2 -18 -3 -16 -2 -18 -1 -14 1 -17 1 -15 0 -15 0 -15 3 -14 2 -15 3 -17 2 -13 3 -13 3 -12 4 -13 3 -13 4 -12 3 -12 5 -12 3 -11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,2775542,0,110,0,0,3.44527,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -22 -9 -23 -9 -23 -8 -24 -7 -25 -6 -23 -5 -23 -5 -23 -5 -23 -4 -23 -4 -24 -4 -24 -4 -23 -4 -23 -2 -22 -4 -23 -3 -20 -3 -21 -3 -20 -3 -20 -2 -20 -3 -20 -2 -18 -4 -19 -4 -20 -4 -18 0 0 -4 -17 -5 -16 -5 -17 -6 -16 -6 -15 -6 -16 -6 -16 -7 -14 -7 -15 -7 -13 -8 -13 -7 -13 -8 -13 -8 -12 -8 -12 -9 -11 -9 -12 -9 -10 -9 -11 -8 -9 -8 -10 -8 -9 -9 -10 -9 -9 -8 -9 -8 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,2,1,1,1,0,0,0,0,-92,0,6,1,3349548,0,110,0,0,3.73858,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 14 -12 15 -12 16 -13 15 -16 15 -15 14 -15 12 -14 12 -15 12 -15 12 -16 13 -16 11 -15 11 -15 12 -15 9 -14 12 -13 10 -14 10 -13 10 -12 10 -12 8 -13 10 -12 7 -12 9 -12 10 -10 8 0 0 -10 10 -9 11 -8 10 -7 10 -8 9 -7 10 -8 9 -6 9 -6 9 -5 9 -4 9 -5 8 -5 9 -4 9 -3 9 -2 9 -4 9 -2 8 -1 8 -2 7 -3 7 -2 7 -2 7 -1 6 -2 6 -1 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,3349848,0,110,0,0,3.7703,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 25 -7 22 -8 21 -9 23 -9 24 -7 22 -9 23 -9 20 -11 23 -12 21 -10 22 -12 23 -13 19 -10 20 -12 18 -12 21 -10 18 -10 17 -10 17 -10 17 -10 16 -8 16 -9 16 -8 17 -8 16 -7 16 0 0 -7 15 -6 15 -4 14 -4 15 -4 13 -3 14 -4 14 -3 12 -1 15 -1 14 -3 12 -2 12 -2 12 -1 12 -1 12 1 10 1 12 1 9 2 11 1 9 1 9 0 9 1 9 2 8 0 7 1 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-68,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,3351675,0,110,0,0,3.80978,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -10 21 -9 22 -10 23 -8 22 -9 21 -7 22 -6 21 -5 22 -5 22 -6 22 -6 23 -5 21 -5 22 -5 21 -3 21 -4 20 -3 20 -4 19 -4 18 -4 19 -3 18 -5 17 -4 17 -5 17 -4 16 -5 0 0 15 -5 14 -6 14 -6 14 -6 13 -6 13 -7 13 -7 12 -6 12 -8 11 -8 11 -8 10 -8 10 -8 9 -7 9 -7 8 -8 8 -8 7 -7 7 -7 6 -7 7 -7 6 -7 6 -7 5 -8 6 -6 5 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-68,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,3351884,0,110,0,0,3.84901,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 1 23 2 24 1 23 3 24 2 22 3 23 3 22 4 23 3 22 5 22 6 23 6 22 6 21 5 20 6 22 4 19 5 19 4 18 4 19 4 18 4 18 4 17 5 17 3 17 4 16 3 0 0 16 1 15 1 15 0 15 0 13 1 14 -1 14 0 13 -1 13 -2 12 -3 12 -3 12 -3 12 -3 11 -4 11 -3 10 -4 11 -4 9 -5 9 -4 9 -4 9 -3 9 -4 8 -4 7 -5 8 -4 6 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-68,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,3352138,0,110,0,0,3.88565,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 9 -21 8 -24 9 -24 8 -24 7 -22 6 -23 5 -22 5 -23 5 -24 5 -24 2 -25 2 -23 3 -23 3 -21 2 -23 3 -20 2 -21 1 -19 2 -20 2 -19 1 -19 3 -19 2 -17 2 -19 2 -17 3 0 0 -16 3 -16 5 -15 4 -16 5 -14 4 -14 5 -14 5 -13 5 -13 6 -12 5 -12 5 -12 6 -11 6 -10 6 -11 6 -10 6 -11 6 -9 5 -8 5 -9 5 -9 5 -8 5 -8 5 -7 5 -7 4 -7 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,3623152,0,110,0,0,4.01207,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 11 21 11 22 11 22 13 21 13 19 13 20 14 19 13 18 15 18 14 19 15 19 15 19 14 17 15 16 15 17 16 16 15 16 13 15 13 14 13 14 13 15 13 14 12 13 11 14 12 15 10 0 0 14 10 14 9 14 9 14 8 13 8 13 8 14 8 13 6 14 6 12 4 13 5 12 6 13 4 12 4 13 3 13 3 14 3 12 2 11 2 11 1 11 2 11 1 11 1 11 1 11 2 9 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,3626204,0,110,0,0,4.04143,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -20 19 -19 19 -20 20 -19 20 -19 20 -18 21 -16 20 -16 21 -15 21 -15 20 -16 21 -15 22 -15 24 -16 22 -12 21 -14 19 -16 20 -12 20 -13 18 -12 19 -12 17 -12 18 -11 18 -13 18 -12 15 -12 0 0 15 -12 15 -13 11 -12 12 -13 12 -13 11 -12 12 -12 11 -12 8 -13 8 -15 8 -14 9 -12 8 -13 8 -13 8 -13 7 -13 8 -13 6 -13 7 -11 6 -12 6 -13 6 -12 4 -12 4 -12 5 -11 4 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-74,11,0,0,0,0,0,0,0,0,0,-92,0,6,1,3628182,0,110,0,0,4.08446,128,[110 96 6 0 0 0 0 0 0 0 0 0 -19 42 -14 37 -24 60 -24 64 -19 49 -17 51 -24 62 -11 49 -14 65 -23 60 -30 87 -40 91 -42 82 -37 81 -42 61 -48 96 -46 77 -34 52 -39 72 -42 66 -45 59 -46 77 -37 54 -44 77 -36 96 -37 93 0 0 -35 102 -37 99 -36 107 -35 91 -23 69 -36 90 -28 86 -35 82 -27 81 -28 72 -35 92 -18 69 -21 74 -34 80 -35 86 -33 106 -39 103 -25 85 -30 91 -20 68 -20 78 -31 82 -16 70 -25 76 -17 59 -22 57 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,2,1,1,1,0,0,0,0,-92,0,6,1,3629963,0,110,0,0,4.12949,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 22 -1 21 -2 23 -3 23 -4 22 -3 20 -4 22 -5 20 -5 20 -6 20 -6 21 -4 22 -6 21 -6 20 -6 19 -6 21 -6 18 -5 17 -5 17 -6 16 -7 16 -5 16 -5 15 -4 16 -4 17 -4 16 0 0 -3 16 -2 16 -1 15 -1 14 -2 14 0 14 -1 15 1 13 0 14 1 11 2 13 2 12 2 11 3 11 2 11 3 11 4 13 4 9 4 10 4 9 2 10 3 10 3 9 4 8 4 9 3 8 0 0 0 0 0 0 0 0 0 0 ]
