type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,78:21:84:7E:97:F9,-58,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,2781535,0,110,0,0,3.1774,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -21 -7 -21 -6 -21 -5 -21 -4 -21 -4 -20 -4 -21 -4 -21 -3 -21 -1 -21 -2 -21 -2 -21 0 -20 0 -20 0 -19 -1 -20 -1 -18 -1 -19 -1 -17 0 -18 -1 -18 0 -19 -1 -17 0 -17 -1 -18 -1 -17 0 0 -1 -16 -2 -16 -2 -15 -2 -15 -2 -15 -3 -15 -3 -15 -3 -15 -4 -15 -4 -15 -4 -15 -4 -14 -5 -14 -5 -13 -6 -14 -6 -13 -6 -14 -6 -13 -7 -12 -7 -12 -7 -12 -8 -13 -8 -12 -8 -12 -8 -12 -8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-60,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,2890357,0,110,0,0,3.28632,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -23 -9 -23 -7 -24 -7 -24 -6 -23 -6 -24 -5 -23 -5 -23 -4 -23 -3 -22 -3 -23 -2 -23 -2 -22 -1 -22 -1 -22 -1 -22 -1 -21 -1 -20 -1 -20 0 -20 -1 -19 -1 -20 -1 -19 -1 -18 -1 -19 -2 -19 0 0 -2 -18 -2 -17 -2 -17 -3 -17 -2 -16 -3 -16 -3 -16 -4 -16 -4 -16 -5 -15 -4 -15 -5 -15 -5 -15 -5 -15 -6 -15 -6 -14 -6 -15 -7 -14 -7 -14 -7 -14 -8 -14 -8 -14 -8 -14 -8 -13 -8 -13 -9 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-59,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,2971416,0,110,0,0,3.36734,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 20 -8 19 -8 19 -9 19 -10 19 -10 18 -10 17 -11 16 -11 17 -12 17 -11 16 -12 16 -12 16 -12 16 -12 15 -11 15 -11 14 -11 14 -11 13 -11 13 -11 13 -11 13 -11 13 -10 13 -10 13 -10 13 0 0 -9 13 -8 13 -9 12 -8 13 -8 12 -8 12 -8 13 -7 12 -7 13 -6 13 -5 13 -6 13 -5 13 -5 12 -4 13 -3 13 -3 13 -2 12 -3 13 -2 13 -2 13 -2 13 -2 13 -1 13 -1 13 0 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-59,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,3077547,0,110,0,0,3.47342,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -23 9 -21 11 -22 11 -20 11 -21 11 -20 11 -20 12 -19 12 -19 14 -19 13 -18 14 -17 14 -17 14 -17 13 -16 13 -17 12 -15 12 -16 12 -15 12 -15 12 -15 12 -15 12 -14 11 -14 12 -14 11 -14 0 0 10 -14 10 -15 9 -14 9 -15 9 -14 8 -14 8 -14 8 -14 7 -14 7 -14 6 -14 6 -14 6 -15 5 -14 5 -15 4 -14 5 -15 3 -15 3 -15 3 -15 3 -15 2 -15 2 -16 2 -15 1 -15 1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-59,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,3171516,0,110,0,0,3.56739,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -21 6 -21 7 -20 8 -20 8 -20 8 -19 9 -18 9 -18 9 -19 11 -18 10 -17 10 -17 11 -17 10 -17 11 -16 10 -16 9 -15 9 -16 10 -14 10 -14 10 -14 9 -15 9 -14 8 -14 9 -14 8 -14 0 0 7 -14 7 -14 7 -14 6 -15 6 -14 6 -14 6 -14 5 -14 5 -14 4 -14 4 -14 4 -14 3 -14 3 -13 2 -14 1 -14 2 -14 1 -14 1 -14 0 -14 1 -14 0 -14 0 -14 -1 -14 -1 -14 -1 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-59,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,3275407,0,110,0,0,3.67127,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -22 12 -21 13 -20 13 -19 14 -20 13 -19 14 -18 14 -18 14 -17 15 -17 15 -16 16 -17 14 -16 15 -16 15 -15 15 -15 14 -14 14 -14 14 -13 14 -14 14 -13 14 -14 13 -14 13 -13 14 -13 12 -13 0 0 12 -13 12 -13 11 -13 10 -14 10 -12 10 -14 10 -14 9 -13 9 -14 8 -14 7 -14 8 -14 7 -14 7 -14 7 -14 6 -14 6 -15 5 -14 5 -14 5 -14 4 -14 5 -15 4 -15 3 -15 4 -16 3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-60,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,3371363,0,110,0,0,3.76725,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 20 4 20 3 20 3 20 2 19 2 20 2 20 1 19 1 20 0 19 -1 19 -1 19 -1 19 -1 19 -1 18 -1 18 -1 18 -1 17 -1 17 -1 17 -2 16 -1 16 -1 16 -2 15 -1 15 -1 15 0 0 0 15 0 15 0 14 1 14 1 13 1 13 2 14 2 13 2 13 2 13 3 13 2 13 3 13 3 12 4 12 5 12 4 12 5 12 5 12 6 11 6 12 6 11 6 11 6 11 7 11 7 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-60,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,3470877,0,110,0,0,3.86677,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 19 6 19 5 20 4 20 4 20 4 19 4 19 3 19 3 20 2 19 2 20 2 20 1 18 1 19 1 18 1 19 1 17 1 18 1 17 0 17 1 16 1 16 1 16 1 15 1 16 2 15 0 0 2 15 2 15 2 14 3 14 3 13 3 13 3 13 4 13 4 13 4 13 5 12 4 12 5 12 5 12 5 12 6 11 6 11 7 11 7 11 7 10 7 11 7 10 8 11 8 9 8 10 8 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-59,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,3570825,0,110,0,0,3.9667,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 2 -26 1 -26 0 -26 -1 -26 -2 -25 -2 -25 -2 -25 -3 -25 -4 -24 -4 -24 -4 -24 -5 -23 -5 -23 -6 -22 -5 -23 -5 -22 -5 -22 -5 -21 -5 -21 -5 -21 -5 -20 -5 -20 -4 -19 -4 -20 -5 -19 -4 0 0 -19 -4 -19 -3 -18 -2 -18 -2 -18 -2 -17 -2 -18 -1 -18 0 -17 0 -18 0 -17 0 -17 1 -17 1 -16 1 -16 2 -16 2 -16 3 -16 3 -15 3 -16 4 -16 4 -16 5 -16 5 -15 6 -16 6 -15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-60,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,3673931,0,110,0,0,4.06985,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 20 -6 20 -7 19 -8 20 -9 19 -9 18 -9 18 -9 18 -9 18 -10 17 -11 16 -11 17 -11 16 -11 16 -11 15 -11 16 -11 15 -10 15 -10 14 -10 14 -10 14 -10 14 -10 13 -10 13 -10 13 -9 13 0 0 -9 13 -8 13 -8 13 -8 13 -7 13 -7 12 -7 13 -6 12 -6 13 -6 13 -5 13 -5 13 -5 13 -4 13 -4 12 -4 13 -3 13 -3 12 -3 13 -2 12 -2 13 -2 13 -2 13 -2 13 -1 13 -1 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-59,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,3773422,0,110,0,0,4.16931,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 -1 25 0 25 0 25 1 25 1 24 2 24 3 24 3 24 4 23 3 23 4 23 4 22 5 22 5 21 5 22 6 21 5 21 5 20 4 20 5 19 5 19 5 19 4 18 3 19 3 18 3 0 0 18 2 18 2 17 2 17 1 16 1 17 1 16 1 16 0 16 0 16 -1 16 -1 16 -2 16 -3 15 -3 16 -3 15 -3 15 -4 15 -5 15 -4 14 -5 14 -5 14 -6 14 -6 13 -7 14 -7 13 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-59,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,3880748,0,110,0,0,4.27664,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 21 -14 21 -15 20 -16 20 -16 18 -15 18 -16 17 -16 17 -16 18 -17 16 -17 15 -17 15 -17 15 -18 14 -17 14 -17 14 -17 13 -16 13 -16 13 -15 12 -15 12 -16 12 -15 12 -15 11 -15 12 -14 12 0 0 -14 12 -13 12 -13 12 -12 12 -12 11 -12 12 -11 12 -11 12 -11 13 -10 12 -10 12 -9 12 -9 13 -9 13 -8 12 -8 13 -8 13 -7 13 -7 13 -6 13 -6 14 -6 14 -5 14 -5 14 -5 14 -5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-60,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,3980871,0,110,0,0,4.37675,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -25 4 -24 5 -24 6 -23 7 -24 7 -22 7 -22 8 -22 8 -22 8 -22 8 -21 8 -21 9 -21 9 -20 9 -19 9 -20 8 -19 8 -19 9 -18 9 -18 9 -18 9 -18 8 -18 8 -17 7 -17 7 -17 0 0 6 -17 7 -17 6 -16 5 -16 5 -16 5 -16 5 -16 4 -16 4 -16 3 -16 2 -16 2 -16 2 -16 2 -16 1 -16 0 -16 1 -16 0 -15 -1 -15 -1 -15 -1 -15 -1 -16 -2 -15 -2 -15 -3 -15 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-60,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,4078107,0,110,0,0,4.47401,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 23 -1 22 -3 23 -3 21 -4 22 -4 21 -4 21 -5 21 -5 20 -6 20 -6 20 -6 20 -7 20 -7 19 -7 18 -7 19 -6 17 -6 18 -7 17 -7 17 -7 17 -7 16 -6 16 -6 16 -6 16 -5 16 0 0 -5 15 -5 15 -4 15 -4 15 -4 14 -4 14 -3 15 -3 14 -3 15 -2 15 -2 14 -1 14 -1 14 -1 14 0 14 0 14 0 14 1 13 1 14 2 14 2 14 1 14 3 14 3 14 3 14 3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-59,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,4176290,0,110,0,0,4.57216,384,[110 96 6 0 0 0 0 0 0 0 0 0 -28 6 -28 5 -28 4 -28 3 -29 2 -28 2 -28 0 -27 0 -28 -1 -27 -1 -27 -2 -28 -2 -26 -2 -26 -2 -26 -3 -27 -3 -24 -3 -25 -5 -24 -4 -22 -4 -22 -5 -23 -4 -22 -4 -22 -1 -23 -3 -22 -2 0 0 -22 -3 -22 -2 -21 -1 -21 -1 -19 -1 -20 0 -19 -1 -20 -1 -19 -1 -19 1 -19 3 -18 2 -19 4 -19 3 -19 4 -19 4 -18 4 -18 5 -18 4 -18 5 -18 5 -18 5 -18 7 -17 7 -17 7 -17 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-61,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,4277174,0,110,0,0,4.67306,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -25 -2 -25 -1 -26 0 -25 1 -25 1 -24 2 -23 2 -24 2 -24 4 -24 2 -23 4 -23 4 -23 2 -22 5 -23 4 -22 4 -22 4 -23 4 -22 5 -20 6 -20 5 -21 4 -19 4 -19 3 -20 3 -20 0 0 2 -19 3 -19 1 -18 1 -19 1 -19 2 -19 2 -19 0 -17 1 -18 -1 -17 -1 -17 -2 -17 -2 -18 -2 -18 -3 -18 -3 -17 -3 -18 -4 -17 -3 -17 -5 -17 -4 -17 -5 -18 -5 -18 -6 -17 -7 -17 -7 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-61,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,4371878,0,110,0,0,4.76778,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -3 -22 -4 -22 -5 -21 -6 -21 -6 -21 -6 -20 -7 -20 -7 -20 -8 -20 -8 -20 -8 -19 -9 -19 -9 -18 -9 -18 -9 -18 -9 -17 -9 -17 -9 -16 -8 -16 -9 -16 -9 -16 -9 -16 -8 -15 -8 -16 -8 -16 -7 0 0 -15 -7 -15 -6 -15 -6 -15 -6 -14 -6 -14 -6 -14 -5 -14 -5 -15 -5 -15 -4 -15 -3 -14 -3 -14 -3 -14 -2 -15 -2 -15 -2 -15 -2 -14 -1 -15 0 -15 0 -15 0 -15 0 -15 1 -15 1 -15 1 -15 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-61,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,4472870,0,110,0,0,4.86877,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 4 -22 3 -21 2 -22 1 -21 1 -22 0 -21 0 -21 -1 -21 -1 -20 -2 -21 -3 -21 -3 -20 -3 -20 -3 -20 -3 -19 -3 -19 -3 -19 -3 -18 -4 -18 -4 -18 -4 -18 -4 -17 -3 -17 -3 -17 -3 -17 -3 0 0 -17 -3 -16 -2 -16 -2 -16 -2 -15 -1 -15 -1 -15 -1 -15 0 -15 0 -14 0 -15 0 -14 1 -14 1 -15 2 -14 2 -14 2 -14 2 -14 3 -14 3 -14 3 -14 4 -13 4 -14 5 -14 5 -14 5 -14 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-60,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,4571018,0,110,0,0,4.9669,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 11 19 10 19 12 18 12 18 13 17 12 17 13 16 14 16 14 15 14 15 14 15 15 14 14 14 14 13 14 14 14 13 14 13 14 12 13 12 13 12 13 11 13 12 13 11 12 12 13 12 12 0 0 11 11 12 11 11 10 12 10 11 9 12 9 11 9 12 8 13 8 12 7 12 7 12 7 12 6 12 6 13 6 13 5 14 5 13 4 13 4 13 4 14 4 14 3 14 3 14 2 14 3 14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-60,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,4683805,0,110,0,0,5.07971,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 8 -19 7 -20 7 -19 6 -19 6 -18 4 -19 4 -19 3 -19 3 -19 2 -19 2 -19 2 -18 1 -18 1 -17 1 -19 1 -17 0 -17 1 -16 0 -16 1 -16 0 -16 0 -16 0 -15 1 -16 1 -16 1 0 0 -15 1 -14 2 -13 2 -14 2 -13 2 -14 2 -14 3 -13 3 -14 3 -13 3 -13 4 -12 4 -12 5 -12 5 -13 5 -12 6 -12 6 -11 5 -12 6 -11 6 -11 7 -12 7 -12 8 -11 8 -10 8 -10 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-59,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,4776212,0,110,0,0,5.17208,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 16 15 16 14 16 13 17 13 17 12 17 12 17 12 17 12 18 11 17 10 18 10 18 9 17 9 18 9 17 9 17 8 17 8 16 8 15 8 16 8 15 8 15 8 15 8 14 8 15 8 14 0 0 8 13 9 13 8 12 9 12 9 11 9 12 9 11 9 11 10 11 10 10 10 9 10 9 10 9 11 9 11 8 11 8 12 8 12 7 12 7 12 6 13 7 13 6 12 6 13 5 13 5 13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-59,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,4879895,0,110,0,0,5.27579,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -18 13 -18 13 -17 14 -16 14 -15 14 -15 14 -14 14 -14 15 -14 15 -13 15 -13 15 -13 15 -12 15 -12 16 -12 15 -12 15 -11 14 -11 14 -11 14 -11 14 -10 14 -11 13 -10 13 -10 13 -11 13 -11 0 0 12 -11 12 -11 11 -11 11 -11 11 -11 11 -11 10 -11 10 -11 10 -12 8 -11 8 -11 8 -12 9 -12 8 -12 8 -12 8 -13 8 -13 6 -12 6 -12 6 -13 6 -14 6 -14 5 -14 5 -14 5 -13 5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-59,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,4973635,0,110,0,0,5.36952,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 15 -15 14 -17 14 -17 13 -17 12 -16 12 -17 12 -17 11 -18 11 -17 10 -18 10 -18 10 -17 9 -18 9 -18 9 -18 8 -17 8 -17 8 -16 7 -17 7 -16 7 -16 7 -16 7 -15 7 -16 7 -15 7 0 0 -14 8 -15 8 -14 8 -14 8 -13 8 -13 8 -13 8 -13 9 -13 9 -12 9 -12 10 -12 10 -11 10 -11 10 -11 10 -10 10 -10 11 -10 10 -10 11 -10 11 -9 11 -9 12 -9 12 -9 12 -8 12 -8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-60,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,5073012,0,110,0,0,5.46964,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -16 -12 -15 -12 -17 -10 -17 -11 -17 -10 -16 -9 -17 -9 -18 -9 -18 -8 -18 -8 -18 -8 -18 -7 -17 -7 -18 -6 -17 -7 -18 -6 -17 -7 -17 -6 -16 -6 -17 -6 -16 -6 -17 -6 -16 -6 -15 -6 -16 -6 -15 0 0 -7 -14 -7 -15 -6 -14 -7 -14 -6 -13 -7 -14 -7 -13 -7 -13 -8 -13 -9 -13 -9 -12 -8 -12 -8 -11 -9 -11 -10 -11 -9 -11 -10 -11 -9 -10 -10 -10 -10 -10 -11 -10 -11 -10 -11 -10 -12 -9 -12 -9 -12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-60,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,5174387,0,110,0,0,5.57015,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -2 -20 -2 -20 -3 -20 -4 -20 -4 -19 -5 -20 -6 -19 -6 -19 -6 -18 -7 -18 -7 -18 -7 -18 -7 -18 -7 -17 -7 -18 -7 -16 -7 -17 -7 -16 -7 -16 -7 -15 -7 -16 -7 -15 -7 -15 -7 -15 -7 -15 -6 0 0 -15 -6 -15 -5 -14 -4 -15 -4 -14 -4 -14 -4 -14 -4 -14 -3 -14 -3 -15 -3 -15 -2 -14 -2 -14 -2 -14 -2 -14 -1 -14 0 -15 -1 -14 0 -14 0 -14 1 -15 1 -14 1 -15 1 -14 2 -15 2 -14 2 0 0 0 0 0 0 0 0 0 0 ]
