type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,78:21:84:7E:97:F8,-59,11,1,7,1,1,1,0,0,0,1,-93,0,6,1,2050132,0,82,0,0,2.44746,384,[82 -96 4 0 0 0 0 0 0 0 0 0 13 8 12 9 12 10 11 10 12 10 11 10 11 10 10 10 10 11 9 11 10 11 10 11 9 12 8 11 9 11 9 11 8 11 8 10 8 11 8 11 8 10 8 11 7 10 8 10 8 11 8 10 0 0 8 10 8 10 8 10 8 9 8 9 8 9 8 9 8 9 9 9 9 8 9 8 8 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 10 8 11 7 11 7 10 8 10 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-51,11,0,0,0,0,0,0,0,0,0,-91,0,6,1,2157545,0,37,0,0,2.55508,128,[37 80 2 0 0 0 0 0 0 0 0 0 5 -24 6 -23 6 -25 6 -25 7 -24 8 -20 7 -22 8 -20 8 -22 10 -21 9 -23 10 -23 10 -22 10 -21 9 -19 9 -23 9 -19 9 -19 9 -18 8 -19 8 -18 9 -20 9 -17 8 -19 8 -21 8 -20 0 0 6 -20 7 -21 5 -21 5 -21 5 -18 4 -21 4 -21 4 -20 3 -22 5 -21 4 -22 5 -19 4 -21 4 -22 4 -21 3 -22 3 -24 3 -22 3 -22 3 -22 3 -22 2 -23 3 -23 3 -23 4 -21 3 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-61,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,2157848,0,84,0,0,2.5865,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 12 12 12 12 11 11 12 11 13 10 13 11 13 10 13 10 13 9 13 8 14 8 15 8 13 8 13 8 13 9 13 8 12 8 13 7 12 8 12 8 12 8 12 8 13 7 12 8 12 8 12 0 0 8 11 9 11 9 10 9 10 8 10 9 9 9 10 9 9 10 9 10 9 10 10 9 9 10 9 10 9 11 8 11 8 12 9 11 8 12 8 12 8 12 8 12 7 12 8 12 8 11 8 12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-51,11,0,0,0,0,0,0,0,0,0,-91,0,6,1,2162030,0,37,0,0,2.62245,128,[37 80 2 0 0 0 0 0 0 0 0 0 -20 10 -19 9 -21 9 -22 10 -20 8 -19 6 -20 7 -19 5 -20 6 -20 5 -21 7 -22 7 -20 6 -20 6 -19 4 -21 6 -19 4 -18 4 -19 4 -18 5 -18 4 -19 5 -17 3 -17 5 -19 7 -18 6 0 0 -18 7 -18 8 -18 8 -17 8 -16 7 -16 8 -17 9 -16 8 -17 10 -17 8 -17 10 -16 8 -16 10 -17 10 -17 9 -17 10 -17 12 -17 10 -17 10 -16 10 -16 10 -17 11 -16 11 -16 11 -16 10 -16 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-61,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,2162234,0,84,0,0,2.66386,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -14 -12 -14 -11 -15 -10 -14 -10 -15 -10 -14 -9 -15 -10 -15 -9 -15 -9 -15 -8 -15 -8 -16 -7 -15 -7 -15 -7 -15 -8 -16 -7 -15 -7 -15 -7 -15 -7 -14 -6 -14 -7 -15 -7 -14 -6 -14 -7 -14 -7 -13 0 0 -7 -14 -7 -13 -7 -13 -8 -13 -7 -12 -7 -12 -7 -12 -8 -12 -9 -12 -9 -12 -9 -12 -8 -12 -9 -12 -9 -12 -10 -12 -10 -12 -10 -12 -10 -11 -10 -11 -10 -11 -11 -12 -11 -12 -11 -12 -11 -11 -11 -11 -11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-61,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,2249224,0,84,0,0,2.71003,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 5 16 6 16 6 15 7 15 7 14 7 15 8 14 8 14 8 14 8 14 8 14 9 13 9 13 8 13 9 14 9 13 9 12 9 12 9 12 8 12 9 12 9 12 8 11 8 11 8 12 8 0 0 12 8 12 8 12 7 12 7 12 6 12 6 12 7 12 6 13 6 13 6 13 5 12 5 13 5 13 5 13 5 14 5 13 5 14 4 14 5 14 4 13 4 14 4 14 4 14 3 14 4 14 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-61,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,2348776,0,84,0,0,2.74773,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 18 -3 17 -3 18 -4 17 -4 17 -4 16 -5 16 -5 16 -6 16 -6 16 -6 16 -6 16 -6 15 -6 15 -6 15 -6 16 -6 14 -6 15 -6 13 -6 14 -7 14 -6 14 -6 14 -5 13 -6 14 -5 13 0 0 -5 13 -4 14 -4 13 -4 13 -4 13 -4 13 -4 14 -3 13 -3 14 -2 14 -2 14 -2 14 -2 14 -2 14 -2 15 -1 14 -1 15 -1 14 -1 14 -1 14 -1 15 -1 15 -1 15 0 15 0 14 0 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-61,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,2476492,0,84,0,0,2.87404,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -3 -18 -4 -17 -4 -18 -5 -17 -5 -18 -6 -16 -6 -16 -7 -17 -7 -16 -6 -16 -6 -16 -7 -15 -7 -16 -6 -16 -6 -15 -7 -15 -7 -15 -7 -15 -6 -14 -7 -14 -7 -14 -7 -14 -7 -14 -6 -14 -6 -14 -6 0 0 -14 -6 -14 -5 -14 -5 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -15 -4 -14 -3 -15 -2 -15 -2 -15 -3 -16 -2 -15 -2 -16 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -16 -2 -15 -2 -16 0 -16 -1 -16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-60,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,2549630,0,84,0,0,2.94699,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -14 9 -13 10 -13 10 -13 10 -12 11 -11 11 -11 11 -11 11 -11 11 -10 12 -10 12 -10 12 -9 11 -10 12 -10 11 -9 11 -8 11 -9 11 -9 11 -9 11 -9 11 -9 11 -8 11 -8 11 -8 10 -8 0 0 10 -9 10 -8 10 -9 9 -9 9 -9 9 -9 9 -9 9 -10 9 -10 9 -10 8 -10 9 -10 8 -10 8 -11 8 -10 8 -11 8 -11 7 -11 8 -11 7 -11 8 -11 8 -12 8 -12 8 -11 8 -11 8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-61,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,2649369,0,84,0,0,3.04683,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 9 15 10 13 10 13 10 13 11 13 11 13 12 12 11 12 12 12 11 12 12 12 12 11 12 11 11 11 11 11 12 11 11 11 11 10 11 10 11 10 11 10 11 10 11 10 10 10 10 10 10 0 0 10 10 10 9 10 9 11 9 10 8 10 8 11 8 11 8 11 8 11 8 12 7 12 7 12 7 13 7 12 7 13 7 13 7 13 6 13 7 13 6 13 6 13 6 13 6 14 5 13 6 13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-61,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,2750947,0,84,0,0,3.14834,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 16 6 16 4 16 4 16 4 16 4 16 4 16 3 16 3 16 3 16 3 16 2 16 2 15 2 16 2 16 2 16 2 15 2 15 2 15 1 15 1 15 2 15 2 14 2 14 1 15 3 14 0 0 3 14 3 14 3 14 4 13 3 12 4 13 4 13 5 13 5 13 5 12 6 12 5 13 6 13 6 13 6 13 7 13 6 13 7 12 7 12 7 12 7 12 7 13 8 12 8 12 8 12 7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-60,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,2849335,0,84,0,0,3.24677,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -18 2 -18 2 -18 3 -18 4 -18 4 -17 5 -16 5 -16 5 -17 5 -17 6 -16 6 -16 6 -16 6 -16 6 -16 6 -16 6 -15 6 -15 5 -15 6 -15 6 -15 6 -15 6 -15 5 -14 5 -15 5 -14 0 0 5 -14 5 -15 5 -14 4 -14 4 -14 4 -14 3 -15 3 -15 3 -15 3 -15 3 -14 2 -15 2 -15 2 -15 2 -15 2 -15 2 -16 2 -15 1 -15 1 -15 1 -15 1 -16 1 -15 1 -16 1 -16 1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-61,11,1,7,1,1,1,0,0,0,1,-91,0,6,1,2863628,0,82,0,0,3.27818,384,[82 -96 4 0 0 0 0 0 0 0 0 0 7 14 5 14 5 15 5 15 4 15 4 14 3 14 3 14 2 14 3 14 3 15 3 14 2 14 2 14 2 14 2 15 2 14 2 13 2 14 0 13 1 14 0 14 1 12 2 13 1 13 2 13 0 0 2 13 2 13 2 12 3 12 2 12 3 12 3 13 3 12 3 12 4 11 4 12 4 11 4 12 5 12 5 12 5 12 5 12 5 11 5 12 5 11 5 12 5 12 6 12 6 11 6 11 6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-61,11,1,7,1,1,1,1,0,0,1,-91,1,6,1,2957869,0,84,0,0,3.35529,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -16 9 -16 8 -16 9 -16 10 -15 9 -14 9 -14 10 -14 10 -14 10 -13 10 -13 11 -13 11 -13 11 -13 11 -13 10 -12 11 -12 10 -12 10 -12 10 -12 10 -12 10 -12 10 -11 9 -12 10 -12 9 -12 0 0 9 -12 9 -12 9 -12 8 -12 8 -12 8 -12 8 -12 7 -12 8 -13 7 -13 7 -13 6 -13 7 -14 7 -14 7 -13 6 -13 6 -14 6 -14 6 -14 6 -14 6 -14 6 -14 6 -14 5 -15 6 -14 6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-61,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,3049442,0,84,0,0,3.44686,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 14 7 14 5 14 5 15 5 14 5 14 5 14 5 14 4 14 3 14 3 15 3 14 2 14 2 14 2 14 2 15 2 14 2 13 2 13 2 13 2 13 2 13 2 13 2 12 2 13 3 13 0 0 2 12 2 13 3 12 4 12 3 12 3 12 3 12 4 11 4 11 4 11 5 11 5 12 5 11 5 12 5 11 5 12 5 12 6 12 6 11 6 11 6 11 6 12 6 12 6 11 6 12 6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-60,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,3156352,0,84,0,0,3.55378,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 12 12 12 11 12 10 13 10 13 10 13 10 13 9 13 9 14 9 13 9 13 8 14 8 14 8 14 8 14 8 14 8 13 8 13 6 13 7 13 7 13 7 13 7 13 7 12 7 13 8 12 0 0 8 12 7 12 7 11 8 11 7 11 8 11 8 11 8 10 9 11 9 10 10 10 9 10 10 10 10 10 10 10 10 10 11 10 10 9 11 9 11 9 11 9 10 10 11 9 11 8 11 9 11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-61,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,3252324,0,84,0,0,3.64976,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 12 9 13 8 13 8 14 7 13 7 13 7 13 7 13 6 14 6 13 5 14 5 14 5 14 4 14 4 13 5 14 4 13 4 13 4 13 4 13 3 13 4 13 4 12 4 12 3 12 4 12 0 0 5 12 4 12 4 12 5 11 5 11 5 11 5 12 5 11 6 11 6 10 6 11 6 11 6 10 7 11 6 11 7 11 7 11 7 11 7 11 7 10 8 10 7 10 7 10 8 10 7 11 8 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-60,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,3375482,0,84,0,0,3.77287,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 17 3 16 2 17 1 17 1 17 1 16 0 16 0 16 0 16 -1 16 -1 16 -1 16 -1 16 -2 16 -2 15 -1 17 -1 15 -2 15 -2 14 -2 15 -2 15 -2 15 -2 14 -1 14 -1 15 -1 14 0 0 -1 14 0 14 0 14 1 14 0 13 0 13 0 14 1 13 2 14 2 14 3 14 2 14 3 14 3 14 3 14 3 14 3 14 3 13 3 14 4 14 4 14 3 14 4 14 4 14 4 14 4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-61,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,3447244,0,84,0,0,3.84471,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -3 -18 -3 -18 -4 -18 -5 -18 -5 -17 -6 -17 -6 -17 -6 -17 -7 -16 -6 -16 -7 -16 -7 -15 -7 -16 -7 -15 -7 -16 -7 -15 -7 -15 -7 -14 -7 -15 -6 -14 -6 -14 -7 -14 -7 -14 -7 -14 -7 -14 -7 0 0 -14 -6 -14 -5 -14 -6 -14 -5 -13 -5 -14 -4 -14 -4 -14 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -3 -15 -3 -15 -3 -16 -3 -15 -3 -16 -3 -16 -2 -15 -2 -16 -2 -15 -2 -15 -2 -16 -3 -15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-58,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,3559516,0,84,0,0,3.95691,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 14 -2 14 -2 14 -3 14 -3 13 -4 12 -4 13 -4 12 -4 13 -5 12 -5 13 -5 13 -6 13 -6 13 -6 11 -5 13 -5 12 -5 11 -5 11 -6 11 -6 11 -5 12 -6 10 -5 11 -6 12 -5 11 0 0 -5 12 -4 12 -4 12 -3 11 -4 11 -3 12 -4 12 -3 11 -3 12 -2 11 -2 12 -2 11 -2 12 -2 12 -2 12 -1 12 -1 13 -1 12 -1 12 -1 11 -2 12 -1 12 -1 12 0 12 -1 12 0 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-57,11,1,2,1,1,1,1,0,0,0,-91,1,6,1,3658149,0,84,0,0,4.0556,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 13 -11 13 -11 13 -13 13 -13 12 -13 10 -13 11 -13 10 -13 10 -13 9 -15 9 -16 9 -14 9 -15 9 -14 8 -15 10 -14 9 -14 8 -13 8 -13 8 -14 8 -13 9 -14 6 -13 8 -15 8 -13 8 0 0 -14 9 -12 10 -12 10 -12 10 -13 8 -12 10 -13 10 -11 10 -12 11 -10 10 -11 11 -12 10 -11 10 -10 11 -11 11 -10 12 -11 13 -9 12 -10 12 -9 12 -11 12 -10 12 -10 12 -9 12 -12 11 -10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-58,11,1,5,1,1,1,1,0,0,0,-92,1,6,1,3751020,0,84,0,0,4.14842,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 14 9 14 8 14 7 15 7 14 7 14 7 15 5 15 6 15 5 15 5 15 5 15 4 15 4 15 4 15 5 15 4 14 4 14 4 14 4 13 3 14 4 14 3 13 3 13 4 14 5 13 0 0 4 13 5 13 5 12 6 12 5 12 5 12 6 13 6 12 6 12 6 12 7 11 6 11 7 12 7 11 8 11 8 11 8 12 8 11 8 11 9 10 8 11 8 11 9 11 9 10 8 11 8 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-59,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,3849281,0,84,0,0,4.24671,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 2 -19 1 -18 1 -18 0 -18 0 -18 -1 -18 -1 -17 -1 -18 -2 -17 -2 -18 -3 -18 -2 -17 -2 -17 -3 -17 -3 -17 -3 -17 -3 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 -15 -3 -15 -2 -16 -3 -16 -2 0 0 -16 -2 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 0 -15 0 -16 0 -14 1 -15 1 -15 1 -15 2 -15 2 -15 1 -16 2 -16 2 -15 2 -15 2 -15 2 -16 2 -16 2 -15 3 -15 3 -16 3 -15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-59,11,1,6,1,1,1,0,0,0,0,-92,0,6,1,3867102,0,82,0,0,4.2803,384,[82 -96 4 0 0 0 0 0 0 0 0 0 5 16 5 16 4 17 3 17 3 17 3 16 2 17 2 16 2 17 1 17 1 17 1 17 0 16 0 16 0 16 0 17 0 16 1 15 0 15 0 15 0 15 0 15 0 15 0 14 -1 15 0 14 0 0 1 14 1 14 1 14 2 14 2 13 2 14 3 13 3 14 3 14 3 14 4 14 3 13 3 14 4 14 5 13 5 14 5 14 5 13 5 13 5 13 5 13 5 14 5 14 6 13 5 13 6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-59,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,3952866,0,84,0,0,4.35025,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -18 -4 -18 -3 -19 -2 -18 -2 -18 -2 -17 0 -18 0 -17 0 -18 0 -18 0 -17 0 -18 1 -17 1 -17 1 -17 1 -17 1 -16 1 -16 1 -16 2 -16 2 -15 2 -16 2 -15 1 -15 1 -16 1 -15 0 0 1 -15 0 -15 0 -15 -1 -15 0 -15 0 -15 0 -15 0 -15 -1 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -3 -15 -3 -16 -3 -15 -2 -15 -3 -15 -2 -15 -3 -16 -3 -16 -4 -15 -3 -15 -4 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-58,11,1,5,1,1,1,1,0,0,0,-92,1,6,1,4049361,0,84,0,0,4.44679,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -20 -3 -19 -3 -21 -2 -20 -1 -21 -1 -18 0 -19 0 -19 1 -20 1 -19 1 -19 2 -19 2 -19 2 -19 2 -18 1 -20 2 -17 2 -18 2 -17 2 -17 2 -17 2 -18 2 -17 2 -17 3 -18 1 -16 0 0 1 -16 1 -18 0 -16 0 -18 1 -15 -1 -16 -1 -17 -1 -16 0 -17 -1 -16 -2 -16 -2 -17 -2 -16 -2 -16 -2 -17 -3 -16 -3 -18 -3 -15 -3 -17 -3 -16 -2 -17 -3 -18 -3 -18 -4 -16 -3 -17 -4 -17 0 0 0 0 0 0 0 0 0 0 ]
