type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,2,1,1,1,1,0,0,0,-91,1,6,1,2352148,0,110,0,0,2.91841,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 25 4 23 5 25 3 26 2 24 -1 21 1 22 0 21 0 22 -1 22 -2 22 -1 21 -1 20 -2 20 -2 18 -1 20 -2 17 -1 17 -1 17 -1 16 -2 16 -1 16 -2 15 0 15 0 15 0 13 0 0 0 13 2 13 2 13 3 12 1 11 3 11 2 12 3 10 3 10 4 8 5 8 4 8 5 8 5 7 6 7 6 6 7 7 6 4 6 5 7 3 7 4 7 4 8 3 8 2 8 3 8 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,2407014,0,110,0,0,2.95398,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 21 -20 20 -19 19 -20 18 -21 17 -20 16 -20 15 -20 14 -20 14 -19 13 -20 13 -19 13 -18 12 -18 12 -18 11 -18 12 -17 11 -16 11 -15 10 -15 10 -15 10 -14 10 -14 9 -13 10 -13 9 -12 9 0 0 -11 9 -11 10 -10 10 -9 10 -9 9 -8 10 -9 9 -7 9 -7 10 -6 9 -6 10 -5 9 -4 9 -3 10 -3 9 -2 10 -2 9 -1 8 -1 9 -1 8 0 9 0 9 2 8 2 8 2 8 3 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,2407428,0,110,0,0,2.99427,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 26 6 26 6 26 5 27 3 26 2 24 2 24 1 23 0 23 1 23 1 23 1 23 1 21 0 21 -1 21 0 21 0 19 0 18 1 18 0 17 0 17 0 16 0 16 1 16 1 16 2 14 0 0 2 15 2 13 3 13 3 12 3 12 4 11 3 12 4 10 4 11 4 9 5 9 5 8 6 8 6 7 6 7 6 6 7 6 6 5 6 5 7 4 8 4 8 4 8 3 8 2 8 2 8 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,2562739,0,110,0,0,3.0287,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 15 -16 14 -16 14 -17 13 -17 12 -17 10 -16 11 -15 10 -16 8 -17 9 -16 8 -17 8 -16 7 -16 8 -15 6 -15 7 -14 7 -14 6 -14 6 -14 6 -14 6 -13 6 -13 6 -13 5 -13 7 -12 7 0 0 -11 7 -12 7 -11 7 -10 7 -10 6 -10 7 -10 7 -9 7 -8 8 -8 8 -7 8 -7 8 -7 8 -6 8 -7 9 -6 9 -6 9 -5 9 -5 9 -4 9 -5 10 -5 10 -4 10 -4 10 -4 11 -3 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-60,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,2563314,0,110,0,0,3.06824,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -15 14 -14 16 -14 17 -13 17 -13 15 -10 16 -11 15 -10 15 -10 16 -9 16 -8 16 -9 15 -8 15 -8 14 -6 16 -8 14 -6 14 -7 13 -6 13 -6 13 -6 13 -7 13 -6 12 -6 13 -6 11 -7 0 0 10 -7 11 -7 10 -7 10 -7 10 -6 9 -7 10 -7 8 -7 8 -8 8 -8 7 -8 7 -7 7 -8 6 -8 7 -9 6 -9 6 -11 4 -9 5 -10 3 -10 4 -10 4 -10 4 -11 3 -11 4 -11 3 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-59,11,1,2,1,1,1,1,0,0,0,-91,1,6,1,2641938,0,110,0,0,3.1084,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -25 2 -23 2 -24 4 -23 4 -23 5 -20 5 -20 5 -20 5 -20 6 -19 7 -20 7 -20 6 -19 7 -18 7 -16 6 -19 6 -17 7 -16 6 -15 6 -15 6 -15 6 -16 7 -14 5 -15 5 -16 4 -15 0 0 4 -14 3 -15 3 -14 2 -15 3 -13 2 -14 2 -14 1 -13 1 -14 0 -13 0 -14 0 -13 0 -13 -1 -13 -1 -13 -3 -13 -3 -15 -3 -12 -3 -13 -4 -12 -4 -14 -5 -13 -5 -14 -6 -13 -5 -14 -5 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-59,11,1,1,1,1,1,1,0,0,0,-91,1,6,1,2642236,0,110,0,0,3.14947,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -20 -12 -20 -13 -20 -11 -21 -10 -21 -8 -19 -8 -20 -8 -19 -7 -20 -7 -19 -6 -20 -7 -20 -7 -19 -6 -19 -5 -18 -6 -20 -5 -17 -4 -17 -5 -16 -4 -16 -5 -16 -5 -16 -4 -16 -5 -16 -5 -16 -5 -15 0 0 -5 -15 -7 -14 -7 -14 -7 -13 -6 -13 -7 -13 -7 -13 -7 -12 -8 -12 -8 -11 -9 -11 -8 -10 -9 -10 -9 -10 -9 -10 -10 -9 -11 -10 -10 -8 -11 -8 -11 -7 -11 -8 -11 -8 -12 -8 -13 -7 -12 -8 -12 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-59,11,1,1,1,1,1,1,0,0,0,-91,1,6,1,2717951,0,110,0,0,3.19478,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 9 -21 8 -22 8 -23 7 -22 6 -20 4 -20 5 -20 4 -20 4 -20 2 -21 2 -21 2 -20 1 -20 1 -19 0 -21 2 -18 1 -18 1 -16 0 -16 1 -17 1 -17 2 -16 0 -16 0 -17 0 -15 2 0 0 -15 2 -15 3 -14 3 -14 4 -13 2 -13 3 -13 3 -12 4 -13 5 -11 5 -11 5 -11 4 -10 5 -10 5 -10 6 -9 7 -10 7 -7 7 -8 7 -7 7 -8 8 -8 8 -8 9 -6 9 -8 8 -7 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-57,11,1,0,1,1,1,1,0,0,0,-91,1,6,1,2718233,0,110,0,0,3.23403,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 23 9 21 10 24 7 26 7 23 3 20 5 23 4 20 5 21 2 22 2 24 2 24 2 22 0 22 1 18 3 23 1 19 -1 19 0 18 2 17 1 18 2 18 -2 16 0 18 0 19 1 17 0 0 2 16 3 17 4 16 4 15 2 14 4 14 4 15 4 13 5 13 6 11 6 12 4 11 5 11 7 10 7 10 8 9 9 12 8 8 9 9 9 6 9 8 9 8 10 8 11 8 9 8 10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3155074,0,110,0,0,3.54865,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 26 6 26 6 26 5 27 4 25 2 24 2 23 1 23 0 23 1 22 0 22 0 22 1 21 0 21 -1 20 -1 20 -1 19 -1 17 0 18 0 17 -1 16 0 17 -1 15 0 15 0 16 1 14 0 0 1 14 1 13 2 13 2 12 2 11 2 11 2 11 3 10 3 10 4 9 4 8 4 8 5 7 5 7 5 7 5 6 7 5 6 4 6 4 7 3 7 3 8 3 8 2 9 1 9 2 8 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3164449,0,110,0,0,3.57484,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 9 -23 7 -25 7 -24 6 -24 5 -22 4 -22 4 -22 3 -21 3 -21 2 -22 2 -21 1 -20 1 -20 1 -19 0 -20 2 -18 1 -18 1 -16 1 -17 0 -16 0 -16 1 -15 1 -15 1 -16 1 -13 2 0 0 -14 2 -12 3 -12 3 -12 3 -11 3 -11 3 -11 3 -9 4 -9 4 -9 5 -8 6 -7 4 -7 5 -6 5 -6 6 -5 7 -5 7 -4 6 -4 7 -3 7 -3 7 -3 8 -2 8 -1 8 -1 8 -1 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3164687,0,110,0,0,3.61328,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -26 -3 -25 -3 -25 -1 -25 -1 -24 2 -23 1 -23 1 -22 2 -22 2 -21 2 -22 2 -22 2 -20 3 -20 3 -19 2 -19 2 -18 2 -18 2 -17 2 -17 2 -16 2 -16 2 -15 1 -15 2 -15 0 -14 0 0 1 -13 -1 -14 -1 -13 -1 -12 -1 -11 -1 -12 -2 -11 -3 -11 -2 -10 -4 -9 -4 -9 -4 -9 -4 -9 -5 -8 -4 -8 -5 -7 -6 -7 -6 -7 -7 -6 -7 -5 -7 -5 -8 -5 -8 -4 -9 -4 -9 -4 -9 -3 0 0 0 0 0 0 0 0 0 0 ]
