type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,58:BF:25:17:9A:5D,-77,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,2828761,0,110,0,0,3.21931,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -28 -9 -26 -9 -28 -6 -31 -6 -28 -5 -28 -4 -27 -5 -26 -4 -28 -2 -26 -4 -29 -3 -27 -3 -26 -1 -26 -2 -24 -3 -25 -2 -22 -3 -21 -2 -19 -2 -20 -3 -19 -3 -19 -2 -18 -4 -16 -2 -18 -6 -15 0 0 -5 -15 -4 -13 -6 -10 -6 -11 -5 -11 -5 -11 -6 -10 -4 -8 -6 -8 -8 -6 -9 -6 -8 -6 -9 -4 -8 -4 -6 -4 -8 -2 -8 -2 -6 -2 -7 0 -8 0 -8 0 -8 0 -7 3 -5 2 -5 2 -5 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-75,11,1,2,1,1,1,1,0,0,0,-91,1,6,1,2912764,0,110,0,0,3.30316,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 9 -23 8 -24 10 -26 9 -26 8 -24 6 -23 6 -26 4 -23 5 -26 4 -25 2 -27 4 -24 6 -24 2 -24 1 -24 3 -20 1 -20 4 -18 3 -19 3 -18 1 -19 2 -15 -1 -15 2 -17 1 -16 3 0 0 -14 1 -14 4 -13 4 -12 4 -11 4 -11 3 -10 5 -9 5 -9 3 -8 6 -7 5 -6 5 -5 5 -5 7 -5 5 -4 6 -6 5 -3 5 -4 4 -2 4 -3 5 -2 4 -2 4 -3 4 -2 5 0 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-77,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,2992395,0,110,0,0,3.38283,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 -11 -27 -11 -27 -13 -30 -13 -28 -15 -27 -15 -25 -14 -26 -14 -25 -16 -21 -14 -25 -12 -22 -16 -24 -14 -23 -16 -22 -14 -22 -13 -23 -14 -18 -13 -18 -13 -20 -13 -19 -10 -19 -11 -15 -10 -18 -8 -17 -10 -16 -8 0 0 -15 -4 -16 -4 -14 -4 -14 -2 -12 -2 -13 0 -12 -2 -12 1 -12 0 -14 1 -12 4 -10 0 -11 2 -8 4 -8 1 -7 3 -7 4 -8 4 -7 4 -6 5 -7 1 -6 2 -5 4 -4 6 -4 7 -3 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-77,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,3093039,0,110,0,0,3.48358,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 27 -12 31 -8 24 -14 22 -18 24 -11 23 -18 27 -14 19 -15 24 -13 24 -17 23 -16 21 -15 22 -15 19 -17 19 -13 21 -13 19 -13 18 -12 17 -11 17 -11 16 -8 17 -10 17 -9 15 -10 16 -8 14 0 0 -5 15 -3 13 -4 13 -2 12 -3 13 -2 10 -2 9 1 9 0 10 2 8 2 8 3 8 0 9 6 7 5 7 4 6 5 6 6 5 5 5 4 4 5 5 5 6 6 6 7 5 4 5 4 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-77,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,3193262,0,110,0,0,3.58372,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 22 -11 24 -18 18 -13 27 -19 26 -14 19 -18 20 -13 20 -18 20 -19 20 -17 18 -16 19 -18 18 -16 15 -16 16 -16 18 -17 13 -16 13 -15 12 -16 12 -15 13 -15 11 -15 8 -11 10 -13 12 -11 12 0 0 -12 10 -8 9 -9 11 -7 12 -6 8 -6 9 -7 8 -6 9 -6 10 -4 9 -5 9 -2 9 -2 8 -1 9 -1 9 -1 7 -1 10 -1 8 0 9 0 7 0 9 1 7 1 6 0 7 0 8 2 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-75,11,1,2,1,1,1,1,0,0,0,-91,1,6,1,3293344,0,110,0,0,3.68383,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 16 23 16 25 15 25 18 23 19 21 18 21 18 21 17 19 20 19 19 19 21 18 19 17 19 16 21 16 19 18 21 15 17 14 19 13 15 13 14 14 14 13 13 12 14 12 12 14 14 14 10 0 0 12 9 11 7 14 6 14 5 13 6 11 6 11 5 12 3 11 1 12 1 11 1 9 1 11 -2 10 -1 11 -2 10 -4 11 -2 10 -3 10 -3 7 -5 8 -5 8 -3 8 -4 5 -6 6 -5 7 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-77,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,3397473,0,110,0,0,3.78796,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 23 14 21 14 24 13 27 14 24 12 23 13 24 9 23 10 23 8 23 7 23 8 24 4 25 7 21 5 23 9 22 5 22 5 18 5 20 5 20 6 18 7 17 6 16 6 16 6 16 7 15 0 0 5 13 7 11 7 11 7 6 6 12 9 8 7 7 9 9 7 6 8 5 9 5 8 6 10 4 9 4 10 2 10 4 11 1 11 -1 9 1 10 0 9 1 7 0 10 1 8 0 9 -1 6 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-76,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,3484717,0,110,0,0,3.87518,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 27 -2 26 -2 28 -5 29 -5 27 -3 24 -6 26 -4 24 -5 25 -8 23 -8 23 -6 21 -7 23 -10 23 -7 22 -8 22 -5 19 -8 18 -5 17 -6 18 -6 17 -4 17 -5 16 -4 14 -5 16 -1 14 0 0 -1 14 0 14 1 14 2 12 2 11 2 9 2 10 3 10 4 9 5 8 4 10 5 9 5 9 6 7 6 7 7 5 7 5 7 4 6 3 7 5 6 3 6 3 5 3 7 2 8 4 7 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-75,11,1,2,1,1,1,1,0,0,0,-91,1,6,1,3600898,0,110,0,0,3.99139,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 10 -5 7 -5 9 -5 11 -3 9 -4 8 -5 8 -6 7 -6 8 -5 8 -6 8 -5 5 -7 4 -6 7 -7 7 -5 7 -6 6 -5 5 -4 5 -5 5 -6 4 -4 5 -4 5 -4 4 -4 5 -3 4 0 0 -3 3 -3 5 -2 4 -2 4 -2 4 -2 3 -2 4 -2 2 -1 4 -1 3 0 4 -1 2 -1 3 0 3 0 3 1 0 2 3 2 1 0 2 0 2 2 1 1 2 1 1 1 2 1 2 2 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-77,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,3689482,0,110,0,0,4.07996,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 -6 21 -6 25 -5 28 1 23 -4 24 -1 24 3 23 1 25 2 23 0 25 2 23 1 22 2 22 1 20 1 22 0 21 2 19 2 18 0 18 0 15 -1 18 0 14 0 13 -1 15 -3 13 -3 0 0 11 -3 11 -4 12 -4 11 -5 8 -5 9 -6 9 -7 5 -4 7 -6 4 -6 5 -8 3 -5 4 -8 7 -7 5 -7 1 -7 1 -8 2 -7 2 -7 2 -7 3 -9 -1 -8 0 -7 -1 -6 0 -8 -2 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-77,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,3780510,0,110,0,0,4.17106,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 2 27 1 26 0 27 4 25 3 25 5 26 6 24 7 24 8 24 5 25 5 24 7 19 8 21 7 18 8 20 7 16 7 16 7 17 7 16 7 16 6 15 4 14 5 15 3 14 2 13 3 0 0 12 2 12 0 12 -1 12 -1 10 1 10 -2 11 -3 9 -4 9 -5 8 -6 7 -5 6 -7 8 -6 6 -6 8 -5 6 -6 6 -7 4 -5 4 -6 3 -7 2 -7 3 -4 3 -7 3 -7 1 -6 1 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-77,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,3889025,0,110,0,0,4.27952,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 15 -23 14 -22 14 -25 13 -26 10 -22 12 -24 10 -24 7 -24 7 -26 9 -23 8 -24 9 -23 9 -23 9 -21 7 -20 8 -19 6 -18 5 -18 6 -17 7 -16 5 -17 5 -16 6 -13 8 -14 6 -13 6 0 0 -10 6 -11 7 -9 8 -9 8 -7 8 -6 9 -7 8 -5 8 -5 9 -5 9 -2 10 -3 9 -3 9 -2 6 -2 7 -1 7 -1 7 0 6 1 5 0 5 2 7 2 8 3 7 4 6 4 4 3 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-77,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,3976632,0,110,0,0,4.36708,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -4 -25 -4 -27 -4 -28 -6 -27 -5 -26 -7 -23 -7 -25 -9 -25 -11 -25 -7 -23 -9 -25 -9 -22 -11 -21 -6 -21 -8 -21 -9 -19 -9 -17 -10 -17 -7 -16 -6 -17 -6 -14 -7 -16 -5 -15 -5 -14 -4 -15 -5 0 0 -15 -5 -13 -2 -12 -1 -12 -1 -10 0 -12 2 -11 2 -10 2 -10 2 -7 1 -8 3 -9 5 -7 5 -8 5 -8 6 -9 5 -7 5 -6 5 -6 5 -5 7 -6 6 -6 6 -3 7 -3 7 -3 6 -4 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-77,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,4081428,0,110,0,0,4.47193,384,[110 96 6 0 0 0 0 0 0 0 0 0 29 -7 29 -8 30 -13 28 -5 26 -1 30 -6 25 -1 23 -2 27 -3 25 -1 26 0 23 0 23 -1 23 2 23 0 22 2 22 2 21 1 18 1 19 3 17 2 18 1 16 4 15 0 14 0 13 -2 0 0 13 1 12 -1 11 -3 12 -2 10 -2 10 -3 10 -4 9 -4 8 -4 8 -5 8 -6 7 -7 7 -6 7 -7 8 -7 6 -8 5 -8 4 -8 3 -7 4 -7 3 -6 3 -7 2 -9 2 -8 3 -8 0 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-77,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,4191896,0,110,0,0,4.58231,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 24 4 25 5 25 4 26 2 27 3 26 2 25 -1 23 1 25 0 25 -2 24 -2 24 -2 25 -3 23 -3 20 -4 22 -3 19 -2 19 -3 17 -2 16 -3 18 -1 18 -2 15 -1 16 -1 17 1 14 0 0 1 12 3 13 2 12 3 10 5 12 2 9 6 12 3 10 5 6 7 6 7 8 4 6 6 7 5 4 7 5 6 6 7 5 6 3 7 3 7 4 7 2 8 4 7 2 7 -1 8 1 5 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-77,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,4277330,0,110,0,0,4.66778,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 25 5 25 3 27 0 27 0 27 0 23 -1 25 -1 24 -3 23 -4 24 -4 26 -3 24 -4 24 -5 22 -6 21 -5 22 -3 19 -5 19 -6 18 -5 17 -5 18 -5 17 -6 16 -3 15 -2 15 0 13 0 0 -3 13 -2 12 0 13 1 11 -1 11 1 11 2 10 2 10 3 11 3 10 4 7 3 8 4 9 5 8 6 6 3 7 5 7 3 6 4 7 5 7 5 7 5 5 5 6 5 2 5 5 5 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-77,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,4391109,0,110,0,0,4.78157,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 18 -14 19 -16 22 -18 21 -18 21 -17 16 -15 17 -19 19 -18 14 -19 14 -18 16 -20 16 -17 14 -18 16 -18 12 -18 14 -14 11 -16 12 -15 11 -13 12 -15 14 -12 9 -13 11 -13 10 -12 10 -9 9 0 0 -8 11 -7 9 -6 10 -7 12 -6 9 -5 10 -6 10 -2 9 -3 9 -1 9 0 10 -2 8 -2 9 1 8 0 9 2 7 1 7 3 7 3 8 3 7 4 8 2 7 2 5 3 7 4 4 5 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-77,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,4481011,0,110,0,0,4.87145,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 -1 25 2 26 -1 27 0 27 1 24 3 25 3 25 4 26 4 24 4 24 5 25 3 23 6 24 7 22 5 22 5 22 4 19 5 19 2 17 5 18 3 17 2 14 2 15 1 15 0 13 2 0 0 15 -1 11 -2 12 -3 12 -3 13 -3 10 -4 10 -3 9 -5 10 -5 7 -6 8 -6 7 -4 6 -6 6 -7 6 -8 4 -7 5 -8 4 -9 4 -8 2 -7 3 -6 2 -7 3 -9 2 -9 2 -9 0 -6 0 0 0 0 0 0 0 0 0 0 ]
