type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,58:BF:25:17:9A:5D,-68,11,1,4,1,1,1,1,0,0,0,-92,1,6,1,2415686,0,110,0,0,2.99321,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -7 -8 -9 -8 -9 -9 -10 -8 -10 -7 -10 -7 -10 -7 -10 -6 -11 -7 -11 -6 -12 -6 -13 -7 -12 -7 -12 -5 -13 -7 -15 -6 -12 -5 -13 -6 -13 -5 -12 -5 -14 -5 -13 -4 -13 -6 -14 -5 -15 -5 -14 0 0 -5 -14 -6 -14 -6 -14 -6 -14 -6 -13 -6 -14 -6 -15 -7 -14 -6 -14 -6 -14 -7 -13 -7 -13 -7 -14 -7 -13 -7 -14 -8 -14 -8 -14 -7 -13 -8 -13 -8 -13 -8 -15 -9 -15 -9 -15 -9 -14 -9 -15 -10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,1,1,1,1,1,0,0,0,-92,1,6,1,2446224,0,110,0,0,3.03778,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 2 -14 2 -15 2 -16 2 -16 0 -15 0 -15 0 -15 -1 -16 -1 -16 -2 -16 -1 -17 -3 -16 -2 -17 -3 -16 -3 -17 -3 -16 -3 -15 -3 -15 -4 -16 -4 -17 -4 -16 -5 -15 -4 -16 -4 -18 -5 -16 -3 0 0 -16 -3 -16 -3 -17 -3 -16 -3 -15 -4 -17 -3 -17 -4 -16 -3 -16 -3 -15 -1 -16 -1 -16 -2 -16 -1 -16 -1 -15 -2 -17 0 -17 0 -15 1 -16 0 -15 1 -17 2 -17 1 -17 1 -17 3 -17 1 -17 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,0,1,1,1,1,0,0,0,-92,1,6,1,2446551,0,110,0,0,3.08088,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 7 -10 7 -11 8 -13 8 -13 7 -11 6 -12 7 -12 6 -12 6 -14 5 -15 4 -16 5 -15 5 -15 4 -14 3 -17 6 -14 4 -14 2 -14 3 -14 3 -15 3 -15 3 -14 1 -15 1 -17 2 -14 3 0 0 -16 3 -15 4 -16 4 -15 4 -15 2 -15 4 -16 3 -14 4 -15 5 -12 6 -14 5 -14 3 -15 4 -13 6 -14 4 -13 6 -15 6 -12 6 -13 7 -11 8 -14 7 -14 7 -14 7 -13 8 -14 5 -13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,0,1,1,1,1,0,0,0,-92,1,6,1,2652330,0,110,0,0,3.12122,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 11 -7 10 -6 13 -9 13 -9 13 -9 10 -8 12 -9 10 -9 11 -11 10 -12 11 -12 12 -12 11 -13 10 -12 9 -14 12 -12 10 -12 9 -12 8 -12 9 -13 8 -13 9 -13 7 -14 8 -15 9 -13 9 0 0 -14 10 -13 11 -13 11 -12 11 -13 8 -12 10 -14 10 -12 9 -12 11 -10 10 -11 11 -12 9 -12 10 -11 11 -11 10 -10 12 -13 13 -9 11 -10 12 -8 12 -10 12 -11 12 -11 13 -10 13 -11 11 -10 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,2,1,1,1,1,0,0,0,-92,1,6,1,2734511,0,110,0,0,3.16378,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 12 -7 11 -8 13 -9 12 -9 12 -8 11 -9 11 -8 11 -10 11 -10 11 -11 11 -11 11 -11 10 -12 10 -11 9 -13 11 -11 9 -12 10 -11 9 -11 9 -11 10 -12 10 -12 8 -12 9 -13 10 -11 9 0 0 -12 10 -11 10 -11 10 -11 12 -11 9 -11 11 -12 11 -10 10 -11 11 -10 11 -9 11 -10 10 -9 11 -9 11 -10 12 -8 12 -9 13 -7 11 -7 12 -6 12 -8 13 -8 13 -8 13 -8 13 -8 13 -7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,1,1,1,1,1,0,0,0,-92,1,6,1,2734745,0,110,0,0,3.20579,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 8 -11 8 -13 8 -13 7 -13 7 -13 6 -13 6 -13 5 -14 5 -14 5 -14 5 -15 5 -15 4 -15 5 -14 3 -16 5 -14 4 -15 3 -14 4 -14 3 -15 3 -15 3 -15 2 -15 3 -16 3 -15 3 0 0 -16 4 -15 3 -15 4 -15 4 -15 3 -15 4 -16 4 -15 4 -15 5 -14 5 -14 5 -14 5 -14 5 -14 5 -14 5 -14 6 -15 7 -12 6 -13 6 -12 7 -14 7 -15 7 -14 7 -14 8 -14 7 -13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,0,1,1,1,1,0,0,0,-92,1,6,1,2735099,0,110,0,0,3.24598,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -4 -15 -3 -19 -4 -18 -6 -17 -6 -15 -6 -15 -5 -15 -6 -16 -6 -16 -8 -18 -9 -18 -9 -17 -9 -16 -11 -13 -9 -18 -10 -15 -10 -13 -11 -15 -9 -15 -10 -15 -10 -16 -10 -13 -11 -15 -11 -17 -13 -16 -10 0 0 -17 -10 -17 -8 -18 -10 -17 -9 -14 -11 -17 -8 -18 -10 -16 -8 -17 -8 -16 -6 -18 -7 -15 -9 -16 -8 -17 -6 -17 -7 -19 -5 -20 -7 -17 -4 -17 -4 -17 -1 -18 -5 -19 -4 -20 -5 -18 -4 -18 -6 -17 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,4,1,1,1,1,0,0,0,-92,1,6,1,2735498,0,110,0,0,3.29198,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 6 12 7 13 7 13 9 12 9 11 9 12 9 11 10 13 10 11 11 12 11 11 12 12 12 11 12 11 12 12 13 11 12 11 13 10 13 10 12 10 12 10 13 10 13 11 12 11 13 9 13 0 0 10 12 11 12 10 12 11 11 11 11 11 12 11 12 12 11 11 11 12 10 12 10 12 10 13 10 12 10 12 10 13 9 14 10 13 8 13 8 13 7 13 9 14 8 15 9 16 8 13 8 14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,2735774,0,110,0,0,3.33061,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 3 -15 3 -16 3 -17 2 -17 2 -15 1 -16 2 -16 1 -17 0 -17 0 -17 -2 -17 0 -17 -1 -18 -2 -17 -2 -18 -1 -17 -2 -17 -2 -17 -2 -17 -2 -17 -3 -18 -2 -17 -3 -17 -2 -19 -3 -18 -2 0 0 -17 -2 -17 -2 -17 -2 -17 -1 -16 -2 -18 -1 -18 -2 -17 -1 -17 -1 -17 1 -16 0 -17 -1 -17 0 -17 1 -17 0 -17 1 -18 1 -16 2 -16 3 -16 4 -17 3 -17 3 -18 3 -17 4 -18 2 -17 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,0,1,1,1,1,0,0,0,-92,1,6,1,2779095,0,110,0,0,3.37303,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 4 13 4 14 4 14 6 14 5 11 5 13 6 12 6 13 6 13 7 14 9 14 10 14 9 13 10 11 9 14 10 12 10 10 10 11 10 11 9 11 9 12 10 10 10 11 10 12 12 12 9 0 0 12 11 13 10 13 11 12 9 10 10 12 9 13 10 12 9 13 10 12 7 13 8 11 8 12 8 13 7 12 8 13 6 15 9 12 5 13 5 13 4 14 7 14 6 14 7 15 5 13 7 14 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,2779476,0,110,0,0,3.41006,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -3 -16 -3 -16 -4 -16 -5 -15 -4 -14 -5 -15 -6 -15 -6 -15 -6 -16 -6 -15 -7 -16 -7 -17 -7 -16 -9 -15 -9 -16 -9 -15 -8 -15 -9 -15 -9 -15 -9 -15 -9 -16 -10 -14 -9 -15 -9 -16 -10 -14 -8 0 0 -15 -9 -16 -8 -16 -9 -15 -7 -15 -8 -16 -8 -16 -9 -15 -7 -16 -7 -15 -6 -15 -6 -16 -7 -16 -6 -17 -6 -16 -6 -15 -5 -17 -5 -15 -4 -15 -5 -15 -4 -16 -4 -17 -4 -18 -4 -17 -2 -17 -4 -17 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,3246819,0,110,0,0,3.63677,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -16 3 -15 3 -17 4 -17 4 -16 5 -16 5 -15 5 -16 5 -16 7 -16 7 -16 7 -16 8 -16 7 -16 7 -16 9 -17 8 -16 8 -15 9 -15 8 -15 9 -15 9 -16 9 -14 9 -14 10 -15 8 -15 0 0 9 -15 8 -15 8 -16 8 -15 8 -15 8 -15 8 -15 7 -15 6 -16 6 -15 7 -15 6 -15 7 -15 6 -15 6 -16 5 -17 6 -16 5 -16 5 -16 4 -16 4 -17 4 -17 4 -17 3 -17 4 -17 4 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,3291315,0,110,0,0,3.68205,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -13 -6 -13 -7 -14 -6 -15 -6 -14 -4 -15 -5 -14 -4 -15 -4 -15 -4 -16 -4 -15 -3 -17 -2 -16 -3 -16 -3 -16 -3 -16 -2 -15 -3 -15 -2 -15 -2 -15 -2 -15 -2 -15 -1 -14 -2 -14 -2 -15 -2 -15 0 0 -3 -15 -2 -15 -3 -15 -3 -14 -3 -14 -3 -15 -3 -15 -4 -15 -2 -14 -4 -13 -4 -15 -4 -14 -4 -14 -5 -15 -4 -14 -5 -14 -5 -15 -5 -14 -5 -14 -6 -13 -6 -14 -5 -15 -7 -15 -7 -14 -6 -15 -7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,3292162,0,110,0,0,3.718,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -6 11 -7 12 -6 12 -6 13 -5 12 -5 12 -4 12 -4 13 -4 13 -4 13 -3 14 -2 13 -3 13 -3 13 -2 14 -2 13 -3 13 -3 13 -2 13 -2 13 -2 13 -3 12 -1 13 -2 13 -2 12 -2 0 0 12 -3 13 -3 13 -3 13 -3 12 -2 13 -4 13 -3 12 -3 12 -5 12 -6 11 -4 12 -4 12 -4 11 -5 12 -5 11 -6 13 -6 10 -6 11 -6 10 -7 11 -6 11 -7 12 -7 11 -7 11 -6 11 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,3292389,0,110,0,0,3.758,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -5 14 -5 16 -5 16 -5 16 -3 15 -4 15 -4 16 -3 17 -2 17 -1 16 -1 16 -1 17 0 17 0 17 -1 18 1 16 0 16 1 17 1 16 1 17 1 17 1 16 1 17 1 17 1 16 1 0 0 16 1 16 1 17 0 16 0 16 0 17 0 17 1 15 0 16 -2 14 -2 15 -1 16 -1 16 -2 16 -2 16 -2 16 -2 17 -2 15 -4 15 -4 15 -4 16 -4 17 -4 17 -4 16 -5 16 -4 15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,3292670,0,110,0,0,3.79619,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 7 -13 7 -16 7 -16 6 -16 6 -15 5 -16 5 -16 5 -16 5 -18 4 -17 3 -18 4 -18 4 -19 3 -18 3 -18 3 -17 2 -17 2 -17 2 -17 2 -18 2 -17 1 -17 1 -17 1 -18 1 -17 2 0 0 -17 2 -18 3 -17 3 -17 3 -17 2 -17 3 -17 3 -16 3 -17 5 -16 6 -17 5 -17 4 -16 4 -16 5 -17 5 -16 6 -17 5 -15 6 -15 6 -15 6 -16 6 -16 7 -17 6 -17 7 -16 7 -15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,3292861,0,110,0,0,3.83638,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 10 11 11 11 11 11 12 11 12 9 12 9 12 9 13 9 14 9 14 8 14 8 15 9 14 9 15 9 15 7 16 6 15 7 15 8 14 7 15 7 15 8 15 6 15 7 14 7 15 7 15 0 0 7 15 8 15 8 15 8 14 7 13 8 14 9 15 9 13 7 12 9 13 9 12 10 14 9 13 10 12 10 13 11 12 11 13 10 11 10 12 10 11 12 11 12 11 13 11 13 10 12 11 12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,3293034,0,110,0,0,3.87371,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -14 -8 -14 -9 -15 -9 -16 -8 -16 -7 -15 -7 -16 -6 -16 -6 -16 -6 -18 -5 -18 -6 -19 -5 -18 -5 -17 -4 -18 -5 -18 -4 -17 -4 -18 -4 -17 -3 -17 -4 -17 -4 -18 -3 -17 -4 -17 -4 -19 -3 -17 0 0 -3 -17 -5 -17 -4 -17 -4 -17 -4 -16 -4 -17 -5 -17 -5 -17 -5 -15 -6 -16 -7 -16 -5 -16 -6 -15 -7 -15 -6 -15 -7 -15 -8 -17 -7 -14 -8 -15 -8 -14 -7 -16 -8 -15 -8 -16 -9 -15 -8 -16 -9 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,3293288,0,110,0,0,3.91849,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -8 11 -7 13 -8 14 -7 14 -7 12 -6 13 -5 13 -6 13 -4 14 -5 14 -4 15 -4 15 -4 15 -3 15 -4 16 -4 13 -3 14 -3 14 -3 15 -4 15 -3 15 -4 14 -2 14 -3 16 -2 14 -4 0 0 14 -4 15 -4 14 -4 14 -5 13 -4 14 -5 15 -5 13 -6 15 -5 14 -6 14 -6 13 -5 13 -6 13 -6 12 -7 12 -7 14 -7 12 -8 12 -7 11 -9 12 -8 12 -9 12 -8 13 -9 13 -9 12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,3293560,0,110,0,0,3.95869,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 16 -4 14 -5 15 -6 16 -7 16 -6 14 -7 15 -7 14 -8 15 -8 15 -9 15 -9 15 -10 15 -10 15 -9 14 -10 15 -10 14 -10 13 -10 14 -10 13 -10 13 -11 14 -10 13 -10 13 -11 15 -10 14 0 0 -11 14 -9 14 -10 13 -9 14 -9 12 -9 14 -10 14 -9 14 -8 13 -7 13 -7 14 -8 14 -8 14 -7 14 -7 14 -7 15 -7 16 -6 15 -6 16 -5 14 -6 15 -5 15 -6 16 -4 16 -6 16 -4 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,3646085,0,110,0,0,4.03597,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 12 3 12 2 14 2 13 2 14 1 13 0 13 0 13 0 13 -1 14 -2 14 -2 15 -2 14 -2 14 -2 14 -2 16 -2 14 -2 13 -3 14 -3 14 -3 14 -3 13 -4 14 -2 13 -3 15 -2 14 0 0 -1 14 -1 15 -1 14 -1 14 -2 12 0 13 -2 14 -1 14 0 14 0 14 0 14 0 13 1 14 2 13 1 14 2 14 3 14 3 12 3 13 3 13 3 14 3 14 3 14 5 14 4 14 4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,3686547,0,110,0,0,4.07594,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -5 12 -4 14 -5 14 -3 14 -3 13 -2 13 -2 14 -1 14 -1 13 -1 14 -1 15 0 15 -1 15 0 14 1 15 1 14 1 14 1 14 1 15 2 15 2 15 2 14 1 13 1 15 2 13 1 0 0 14 1 13 1 15 0 14 0 13 0 14 0 14 1 14 -1 14 -1 13 -2 13 -2 14 -1 13 -2 14 -2 14 -2 14 -3 15 -3 13 -4 13 -3 13 -4 14 -4 14 -3 14 -4 14 -5 14 -5 13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,3687250,0,110,0,0,4.10565,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 10 9 10 10 12 9 12 10 12 7 13 7 14 7 13 7 13 6 14 6 14 5 16 5 15 5 16 5 15 5 17 4 15 4 16 3 15 4 15 3 15 5 16 3 16 4 15 2 17 3 15 0 0 3 16 4 16 5 15 4 14 4 14 5 15 4 15 6 15 4 15 5 17 5 14 5 14 7 14 7 14 6 14 7 14 8 15 7 12 7 13 7 13 7 15 8 14 8 15 9 14 8 16 9 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,3687548,0,110,0,0,4.14145,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -15 1 -15 2 -16 2 -16 3 -15 3 -15 4 -15 4 -15 5 -16 4 -16 6 -16 6 -16 6 -15 8 -16 8 -15 8 -16 8 -15 7 -14 8 -15 8 -14 8 -15 9 -14 9 -14 8 -14 9 -14 8 -15 0 0 8 -15 7 -14 9 -15 7 -15 8 -13 8 -15 8 -14 6 -14 6 -14 5 -14 5 -15 5 -15 6 -15 5 -16 6 -15 5 -17 5 -17 3 -16 4 -16 4 -16 5 -17 4 -16 3 -17 3 -17 4 -18 3 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,4,1,1,1,0,0,0,0,-92,0,6,1,3913286,0,110,0,0,4.30323,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -14 -4 -13 -4 -14 -3 -14 -3 -15 -2 -14 -2 -14 -2 -15 -1 -15 -1 -15 0 -16 -1 -16 0 -15 1 -16 1 -15 2 -16 1 -15 1 -15 1 -14 1 -15 2 -14 1 -15 2 -15 2 -14 3 -15 1 -14 0 0 2 -14 1 -15 1 -14 1 -15 1 -13 1 -14 1 -14 0 -14 0 -15 -1 -14 -1 -14 -1 -14 -1 -13 -2 -13 -1 -15 -2 -14 -2 -15 -3 -14 -3 -14 -3 -14 -3 -15 -4 -15 -4 -15 -5 -15 -3 -15 -4 -15 0 0 0 0 0 0 0 0 0 0 ]
