type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,58:BF:25:17:9A:5D,-68,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,2831433,0,110,0,0,3.22178,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 17 17 18 17 19 15 19 16 19 13 19 13 18 13 17 12 18 11 18 11 17 11 17 10 16 10 17 10 15 10 16 8 14 9 15 9 13 9 14 8 13 8 12 7 12 7 11 8 12 8 11 0 0 8 10 8 9 8 10 8 9 8 8 8 7 7 7 8 6 9 6 8 5 8 5 9 4 8 4 9 3 8 3 8 2 8 3 8 2 8 1 8 0 7 1 8 0 8 -1 8 -1 7 -1 7 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,2900892,0,110,0,0,3.29118,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -17 20 -16 21 -15 21 -15 21 -13 19 -12 20 -12 19 -11 20 -11 19 -10 19 -9 18 -9 18 -8 18 -9 17 -8 17 -9 16 -9 15 -8 15 -8 14 -9 13 -8 13 -7 14 -7 12 -8 12 -8 11 -7 0 0 11 -8 10 -8 9 -9 9 -8 8 -8 8 -8 8 -8 8 -8 7 -8 5 -9 6 -9 5 -8 5 -9 4 -9 4 -9 4 -9 3 -9 3 -8 3 -8 2 -9 1 -8 0 -8 0 -8 -1 -9 0 -9 -1 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,2983857,0,110,0,0,3.37486,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -23 -18 -24 -17 -24 -17 -24 -15 -25 -14 -23 -12 -23 -12 -22 -12 -23 -12 -23 -11 -23 -11 -22 -10 -22 -10 -22 -9 -21 -9 -20 -10 -20 -9 -19 -9 -19 -8 -19 -8 -19 -9 -17 -9 -17 -9 -16 -9 -16 -9 -15 0 0 -9 -15 -10 -14 -9 -13 -10 -13 -9 -13 -11 -13 -10 -12 -10 -11 -11 -10 -10 -10 -10 -10 -10 -10 -9 -10 -10 -9 -10 -9 -10 -8 -11 -7 -11 -7 -10 -7 -10 -5 -11 -5 -10 -5 -11 -4 -11 -4 -10 -4 -10 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,3086499,0,110,0,0,3.47672,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -25 2 -24 2 -23 2 -24 4 -23 4 -22 4 -21 5 -20 5 -20 5 -20 6 -20 6 -19 5 -19 5 -18 5 -18 5 -19 6 -17 5 -17 4 -16 4 -16 4 -16 4 -16 4 -16 4 -15 4 -15 4 -15 0 0 3 -15 2 -14 2 -14 2 -14 2 -14 1 -13 1 -13 0 -13 0 -14 0 -13 -1 -12 -1 -12 -1 -12 -2 -12 -2 -11 -2 -12 -3 -12 -3 -11 -3 -11 -3 -11 -4 -11 -5 -10 -5 -10 -6 -10 -5 -10 -6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,3189466,0,110,0,0,3.57981,384,[110 96 6 0 0 0 0 0 0 0 0 0 -29 5 -28 5 -29 4 -29 3 -28 2 -26 1 -26 1 -25 0 -26 -1 -25 0 -24 -1 -24 -1 -23 -1 -23 -2 -22 -1 -22 -1 -20 -1 -20 0 -19 -1 -19 -1 -19 -1 -19 -1 -17 -1 -17 0 -17 0 -17 1 0 0 -17 2 -16 2 -15 3 -15 3 -14 2 -13 2 -13 3 -12 3 -13 4 -12 5 -11 5 -11 4 -10 5 -10 6 -10 5 -9 6 -8 6 -8 6 -7 6 -7 7 -6 6 -6 7 -6 7 -5 7 -5 7 -4 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,3293955,0,110,0,0,3.68429,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 22 -18 21 -18 20 -18 20 -18 19 -18 17 -19 16 -18 15 -18 15 -17 14 -19 14 -18 14 -16 13 -16 13 -16 12 -16 12 -14 11 -14 11 -13 11 -13 10 -13 11 -12 10 -12 10 -11 9 -10 10 -10 10 0 0 -9 9 -8 10 -7 10 -7 10 -7 9 -6 9 -6 9 -5 8 -4 9 -4 8 -3 8 -3 8 -2 8 -2 8 -2 7 -1 8 0 7 0 7 0 6 1 5 2 6 1 5 2 5 3 5 2 5 4 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,3391464,0,110,0,0,3.78183,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 31 4 29 5 32 4 30 1 30 1 27 -1 27 -1 27 -1 27 -1 27 -2 27 -2 26 -2 25 -2 24 -2 23 -2 25 -2 21 -2 21 -2 21 -2 20 -2 20 -1 20 -2 19 1 18 0 19 0 17 0 0 1 17 2 17 2 16 3 16 2 15 2 15 3 15 3 13 4 14 4 12 5 12 4 12 5 12 5 11 6 11 6 10 6 10 6 8 6 9 6 6 6 8 6 7 6 7 7 5 6 6 6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,3494004,0,110,0,0,3.88433,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 -13 24 -12 23 -11 24 -10 25 -9 24 -8 23 -7 22 -6 23 -6 21 -5 21 -5 21 -5 20 -5 20 -5 20 -5 19 -4 18 -4 17 -4 17 -4 16 -5 15 -4 15 -5 14 -4 14 -4 14 -5 13 -5 0 0 12 -6 11 -6 11 -6 10 -6 9 -6 9 -7 9 -6 7 -8 7 -7 6 -7 6 -8 6 -7 5 -7 5 -8 4 -8 4 -8 3 -9 2 -8 2 -7 2 -8 1 -8 0 -7 0 -8 -1 -8 -1 -8 -2 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,3576300,0,110,0,0,3.96649,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -27 5 -27 6 -26 7 -26 8 -25 8 -24 9 -23 8 -22 9 -21 9 -21 10 -21 9 -21 8 -20 9 -19 9 -19 9 -18 8 -17 8 -17 7 -17 7 -16 7 -16 7 -16 6 -15 6 -15 5 -15 5 -15 0 0 4 -14 4 -14 3 -14 3 -13 2 -13 2 -13 1 -12 0 -13 1 -12 0 -12 -1 -12 -1 -11 -2 -11 -2 -11 -2 -10 -3 -10 -3 -10 -4 -10 -3 -10 -4 -9 -4 -9 -5 -8 -6 -8 -6 -8 -6 -7 -6 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-68,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,3683596,0,110,0,0,4.07394,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -7 -24 -8 -25 -9 -24 -10 -23 -10 -21 -10 -21 -10 -20 -10 -20 -10 -18 -10 -18 -9 -18 -11 -18 -10 -17 -10 -16 -9 -17 -9 -16 -8 -16 -8 -14 -8 -15 -7 -15 -7 -14 -7 -14 -6 -14 -6 -14 -6 -13 -5 0 0 -13 -4 -13 -4 -12 -3 -12 -2 -11 -3 -11 -2 -11 -3 -11 -1 -10 -1 -10 -1 -10 0 -10 0 -9 1 -9 1 -9 1 -8 2 -8 3 -7 2 -7 3 -7 4 -7 3 -6 4 -6 5 -5 5 -5 5 -4 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,3781657,0,110,0,0,4.17203,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 19 11 20 10 20 10 20 8 19 7 19 6 17 7 17 5 18 6 17 7 16 7 17 5 15 6 16 5 16 5 15 5 15 5 14 4 13 5 13 4 13 4 13 4 12 5 12 5 12 5 11 0 0 5 10 4 10 5 9 5 9 5 8 5 7 5 8 5 6 5 6 5 5 5 5 4 5 5 5 5 4 5 4 5 3 5 2 5 1 5 1 5 0 5 0 5 0 5 -1 5 -2 5 -2 5 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-70,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,3883996,0,110,0,0,4.27437,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 13 20 13 19 13 19 13 18 13 16 13 16 13 15 12 14 13 14 12 14 12 14 12 12 11 12 10 12 9 12 10 11 8 11 8 10 7 11 7 10 7 10 6 10 6 9 5 10 5 9 4 0 0 9 3 9 3 8 3 8 2 7 2 6 2 6 2 6 0 5 1 5 1 5 0 4 0 4 -1 3 -1 3 -1 3 -1 2 -2 1 -2 1 -2 0 -1 0 -1 -2 -2 -2 -2 -3 -1 -3 -2 -3 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-68,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,3991572,0,110,0,0,4.3819,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 15 -22 14 -22 14 -22 13 -24 11 -22 10 -22 10 -21 9 -22 9 -22 8 -23 8 -22 7 -21 8 -21 6 -19 7 -20 8 -18 6 -18 7 -17 7 -17 7 -17 7 -18 8 -17 7 -17 6 -17 7 -16 8 0 0 -17 8 -15 10 -15 10 -15 10 -14 8 -13 9 -14 10 -13 10 -14 10 -13 10 -13 10 -13 9 -13 9 -12 10 -13 10 -11 11 -12 11 -10 10 -11 10 -10 11 -11 10 -11 11 -11 11 -10 10 -11 10 -10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,0,1,1,1,1,0,0,0,-91,1,6,1,4108362,0,110,0,0,4.49876,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -22 -8 -23 -8 -24 -7 -27 -6 -25 -3 -23 -3 -24 -3 -21 -3 -22 -2 -23 -1 -25 -2 -25 -2 -24 0 -24 1 -20 -1 -24 -1 -22 2 -21 1 -21 -1 -19 -1 -20 0 -20 1 -18 0 -20 0 -22 -3 -20 0 0 -2 -21 -4 -20 -4 -21 -5 -18 -1 -19 -3 -20 -3 -20 -3 -17 -4 -18 -6 -15 -8 -17 -4 -16 -5 -16 -7 -15 -5 -15 -8 -14 -7 -17 -7 -12 -7 -13 -8 -11 -7 -13 -7 -13 -7 -13 -8 -12 -6 -12 -7 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-69,11,1,1,1,1,1,1,0,0,0,-91,1,6,1,4195800,0,110,0,0,4.58598,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -24 -3 -23 -3 -24 -3 -26 -3 -24 -1 -21 0 -22 0 -21 0 -22 0 -22 1 -22 1 -23 -1 -23 1 -21 1 -18 2 -21 2 -18 2 -17 0 -19 1 -18 1 -19 0 -19 1 -17 0 -17 1 -20 -1 -18 0 0 -1 -16 -2 -17 -2 -17 -4 -16 -2 -15 -3 -16 -2 -16 -3 -15 -3 -15 -3 -14 -5 -14 -3 -14 -4 -15 -4 -12 -4 -13 -5 -13 -5 -14 -6 -12 -6 -12 -7 -11 -5 -12 -6 -11 -6 -11 -7 -11 -5 -12 -6 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-69,11,1,0,1,1,1,1,0,0,0,-91,1,6,1,4306289,0,110,0,0,4.69719,384,[110 96 6 0 0 0 0 0 0 0 0 0 -28 -16 -28 -15 -30 -16 -31 -20 -28 -17 -21 -18 -23 -18 -19 -16 -22 -17 -20 -17 -19 -19 -20 -15 -19 -16 -17 -16 -15 -14 -19 -15 -16 -13 -14 -13 -14 -11 -15 -10 -14 -10 -14 -10 -12 -9 -14 -9 -15 -10 -15 -7 0 0 -15 -6 -15 -5 -14 -5 -13 -4 -13 -6 -13 -4 -13 -4 -11 -3 -14 -2 -12 -1 -11 -2 -9 -3 -10 -2 -10 -1 -9 -1 -9 0 -11 -1 -8 2 -7 1 -7 0 -7 0 -6 1 -6 0 -6 1 -6 0 -5 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-69,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,4391501,0,110,0,0,4.78174,384,[110 96 6 0 0 0 0 0 0 0 0 0 -29 9 -29 8 -29 8 -30 7 -28 6 -27 4 -26 4 -25 4 -25 2 -24 3 -24 2 -24 3 -23 3 -22 2 -22 2 -21 4 -20 3 -19 3 -18 4 -17 4 -17 3 -18 3 -16 3 -15 4 -17 5 -15 5 0 0 -14 4 -13 5 -14 5 -12 5 -13 4 -11 5 -12 5 -10 6 -10 5 -10 5 -9 5 -9 4 -9 5 -6 5 -7 4 -7 5 -6 4 -5 3 -5 4 -3 3 -4 3 -3 3 -3 2 -2 2 -2 2 -1 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-68,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,4482042,0,110,0,0,4.87238,384,[110 96 6 0 0 0 0 0 0 0 0 0 28 9 28 10 28 9 27 12 26 12 23 11 22 11 21 11 21 13 20 12 20 12 20 13 18 12 18 12 16 11 18 10 16 9 16 8 15 8 15 9 14 8 15 8 13 7 14 7 14 6 14 5 0 0 14 5 13 4 13 3 13 3 12 3 12 2 12 2 10 1 12 1 11 0 10 0 9 -1 10 -1 10 -1 9 -2 9 -2 9 -3 7 -3 7 -4 7 -4 7 -4 7 -5 6 -5 5 -6 5 -6 4 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,4583918,0,110,0,0,4.97417,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 10 -21 8 -22 8 -22 7 -22 6 -20 4 -19 4 -19 3 -19 3 -18 3 -18 3 -19 3 -17 2 -17 2 -16 1 -17 3 -16 2 -15 3 -14 2 -14 2 -14 2 -14 2 -14 2 -13 2 -13 4 -12 3 0 0 -13 4 -13 4 -12 4 -11 5 -11 4 -11 4 -11 4 -10 5 -10 5 -9 5 -9 6 -9 5 -9 6 -8 7 -8 6 -8 7 -7 7 -6 7 -7 8 -6 7 -7 8 -6 8 -6 8 -5 8 -6 8 -5 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-69,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,4683436,0,110,0,0,5.07374,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 5 21 6 21 6 21 8 20 8 18 8 18 7 17 8 16 7 15 8 16 8 16 8 15 7 15 7 13 8 15 7 14 6 12 5 13 7 12 6 12 4 12 4 12 4 11 4 12 4 11 3 0 0 11 3 11 2 11 2 10 2 9 1 9 1 9 1 8 0 9 0 8 -1 7 -1 7 -2 7 -2 6 -2 6 -2 6 -3 5 -2 5 -4 6 -3 4 -3 4 -4 3 -4 3 -5 2 -5 2 -5 2 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-71,11,1,2,1,1,1,1,0,0,0,-91,1,6,1,4782306,0,110,0,0,5.17272,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -6 -12 -6 -12 -6 -12 -7 -11 -6 -9 -6 -10 -6 -10 -5 -10 -6 -10 -6 -10 -7 -10 -7 -9 -6 -10 -7 -9 -7 -10 -7 -9 -6 -9 -6 -9 -7 -9 -6 -9 -6 -9 -7 -8 -7 -9 -7 -9 -8 -9 -7 0 0 -8 -7 -8 -7 -8 -7 -8 -7 -7 -8 -7 -7 -8 -7 -7 -6 -6 -6 -6 -5 -6 -5 -6 -6 -6 -5 -6 -5 -5 -4 -6 -4 -6 -4 -5 -3 -5 -3 -5 -2 -5 -2 -5 -2 -5 -2 -5 -1 -5 -1 -5 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,4881506,0,110,0,0,5.27189,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 13 -14 13 -15 13 -16 13 -16 12 -15 9 -15 10 -16 10 -17 10 -16 9 -18 9 -19 10 -18 10 -17 9 -18 8 -18 9 -17 8 -18 8 -17 7 -17 7 -17 7 -18 7 -17 5 -17 6 -19 6 -17 7 0 0 -17 6 -17 7 -17 6 -16 6 -16 5 -15 6 -15 6 -15 6 -15 6 -14 7 -14 6 -13 6 -13 6 -12 7 -12 6 -11 7 -13 8 -10 7 -11 7 -9 8 -11 8 -10 8 -10 8 -9 9 -9 8 -8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-68,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,4984419,0,110,0,0,5.3748,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -13 12 -12 13 -13 13 -11 13 -10 12 -10 13 -11 11 -10 12 -9 12 -9 12 -9 13 -10 11 -9 12 -8 11 -8 12 -9 11 -8 11 -8 10 -7 10 -8 11 -8 11 -8 11 -9 11 -9 13 -9 10 -9 0 0 11 -9 11 -9 10 -9 10 -10 10 -8 9 -9 11 -9 9 -10 10 -10 8 -9 9 -9 9 -8 8 -8 8 -9 9 -9 8 -9 8 -9 7 -9 7 -9 6 -9 6 -10 6 -9 6 -9 5 -9 6 -9 5 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,5079222,0,110,0,0,5.46953,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 7 19 8 20 7 20 9 20 9 18 9 18 10 17 9 18 11 17 10 18 11 18 11 18 10 18 12 16 12 18 12 16 11 15 12 16 11 15 11 15 12 15 12 14 12 14 11 15 12 15 11 0 0 13 11 13 10 15 9 15 10 12 9 14 9 13 9 12 7 13 8 13 6 12 6 12 7 13 7 12 5 12 6 12 4 13 5 11 3 10 4 10 3 10 3 10 3 11 2 10 1 10 1 10 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-58,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,5180398,0,110,0,0,5.57074,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -20 5 -19 6 -20 7 -21 7 -19 8 -18 8 -18 8 -18 9 -18 8 -17 10 -18 10 -18 9 -17 10 -17 10 -16 10 -17 10 -16 10 -15 9 -15 9 -15 9 -15 9 -15 9 -14 9 -14 9 -16 9 -15 0 0 8 -15 7 -15 8 -15 7 -15 7 -14 7 -15 7 -15 6 -15 6 -15 5 -14 5 -15 5 -14 5 -15 4 -15 5 -14 4 -15 4 -15 2 -14 3 -14 2 -14 2 -15 2 -14 2 -15 1 -15 2 -15 1 -14 0 0 0 0 0 0 0 0 0 0 ]
