type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,6,1,1,1,1,0,0,0,-90,1,6,1,5276993,0,110,0,0,5.667,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -16 4 -16 4 -16 5 -16 6 -17 6 -16 7 -16 7 -16 8 -16 8 -16 9 -16 9 -16 9 -16 9 -15 9 -15 10 -16 9 -14 10 -15 10 -14 10 -14 10 -13 10 -14 10 -13 9 -13 10 -13 10 -14 0 0 9 -13 9 -13 8 -13 8 -13 8 -12 8 -13 8 -13 7 -12 6 -13 6 -13 6 -13 5 -12 5 -12 4 -12 4 -12 3 -12 4 -13 2 -11 3 -12 2 -12 2 -12 1 -12 0 -12 -1 -12 0 -12 0 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,5,1,1,1,1,0,0,0,-90,1,6,1,5390104,0,110,0,0,5.78012,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -16 3 -16 4 -17 4 -16 5 -17 5 -16 6 -16 6 -16 7 -16 8 -16 9 -16 9 -16 9 -16 9 -16 10 -15 9 -16 9 -15 9 -14 9 -15 9 -14 9 -14 9 -15 9 -14 9 -13 10 -14 9 -14 0 0 9 -14 8 -14 8 -13 7 -13 8 -12 7 -13 7 -13 6 -13 6 -13 5 -13 5 -13 5 -13 5 -12 4 -12 4 -12 3 -12 3 -13 2 -12 2 -12 1 -12 1 -12 0 -12 0 -12 -1 -12 0 -12 -1 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,5501196,0,110,0,0,5.89116,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -2 14 -1 17 -1 16 0 17 1 16 1 15 1 15 1 16 2 17 4 17 4 18 5 17 5 17 6 16 5 18 5 15 5 16 5 15 6 15 6 15 6 16 6 14 7 15 6 16 8 15 6 0 0 15 6 15 5 14 5 15 4 13 5 14 5 14 5 13 4 13 3 13 3 13 2 12 3 13 3 12 2 12 2 12 0 14 0 11 -1 11 -1 11 -2 12 -1 11 -1 12 -2 11 -2 11 -2 11 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,5,1,1,1,1,0,0,0,-90,1,6,1,5591161,0,110,0,0,5.9812,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -2 15 -2 16 -2 15 -1 17 0 15 0 16 1 16 1 17 1 17 2 17 3 17 3 17 4 18 4 15 4 18 4 16 4 17 4 15 5 16 5 16 5 16 4 16 5 15 5 15 6 14 4 0 0 14 5 16 4 14 4 15 3 13 4 15 3 14 3 13 3 14 2 13 2 12 1 13 1 13 1 12 0 13 0 12 -1 14 -1 11 -2 11 -2 11 -3 12 -3 11 -2 12 -3 11 -5 11 -4 10 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,5,1,1,1,1,0,0,0,-90,1,6,1,5684439,0,110,0,0,6.07441,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -16 0 -16 0 -16 1 -17 2 -17 2 -16 3 -16 3 -17 3 -17 4 -16 4 -17 4 -17 5 -17 5 -17 5 -17 6 -17 6 -16 6 -16 5 -16 6 -16 6 -15 6 -16 7 -15 6 -15 6 -16 6 -16 0 0 6 -15 5 -15 5 -15 4 -14 4 -14 5 -14 5 -14 3 -14 4 -14 2 -14 2 -14 2 -14 2 -14 1 -13 1 -13 1 -13 0 -14 -1 -13 0 -13 -1 -13 -1 -13 -1 -13 -2 -13 -3 -13 -3 -13 -3 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,5786378,0,110,0,0,6.17639,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -15 5 -15 6 -16 7 -16 7 -16 7 -14 8 -15 8 -15 9 -15 9 -14 10 -15 10 -15 11 -14 11 -14 11 -13 12 -15 11 -13 11 -13 11 -12 11 -12 11 -12 12 -12 11 -11 11 -12 12 -12 11 -12 0 0 10 -12 10 -12 10 -12 9 -12 9 -11 9 -12 9 -12 8 -11 8 -12 7 -12 6 -12 7 -11 6 -11 6 -12 6 -12 5 -12 5 -13 4 -12 4 -12 2 -12 3 -12 3 -12 2 -13 1 -13 2 -13 1 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,5885575,0,110,0,0,6.27557,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -9 -14 -10 -15 -11 -15 -12 -14 -11 -12 -12 -13 -13 -13 -13 -12 -13 -12 -13 -12 -14 -12 -15 -11 -15 -11 -15 -10 -15 -11 -16 -10 -14 -9 -14 -9 -14 -9 -14 -9 -14 -9 -15 -7 -14 -9 -14 -9 -15 -9 -13 0 0 -9 -13 -10 -13 -10 -12 -10 -12 -8 -12 -9 -12 -9 -12 -9 -11 -9 -10 -10 -10 -10 -9 -9 -9 -10 -9 -10 -8 -10 -9 -11 -7 -12 -8 -11 -6 -11 -6 -11 -5 -11 -6 -12 -5 -12 -5 -12 -4 -12 -5 -12 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,0,1,1,1,1,0,0,0,-90,1,6,1,5990597,0,110,0,0,6.38062,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -10 -11 -9 -13 -11 -13 -14 -12 -13 -9 -12 -11 -14 -10 -13 -11 -13 -9 -14 -9 -17 -10 -16 -10 -16 -8 -17 -6 -14 -10 -17 -8 -16 -6 -16 -6 -15 -6 -14 -7 -16 -7 -16 -4 -15 -5 -17 -6 -17 -7 -15 0 0 -6 -16 -8 -14 -8 -16 -7 -14 -6 -15 -7 -14 -7 -14 -7 -13 -8 -13 -9 -10 -9 -12 -7 -11 -7 -11 -9 -10 -8 -10 -10 -9 -11 -12 -10 -8 -10 -9 -11 -6 -10 -9 -11 -8 -11 -8 -12 -8 -10 -8 -11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,6076176,0,110,0,0,6.46613,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -17 4 -17 5 -17 6 -17 7 -18 6 -16 8 -16 8 -16 10 -16 9 -16 9 -16 10 -17 10 -16 11 -15 11 -14 12 -15 11 -14 11 -14 10 -13 11 -13 12 -12 12 -13 12 -12 10 -12 11 -13 10 -13 0 0 11 -13 10 -13 10 -13 9 -13 9 -11 9 -12 9 -12 8 -12 8 -12 7 -12 6 -12 6 -12 6 -12 5 -12 6 -12 5 -13 5 -14 3 -12 4 -12 3 -12 3 -13 3 -13 2 -13 1 -13 2 -13 1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,6180154,0,110,0,0,6.57015,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -5 15 -4 16 -5 17 -3 16 -3 16 -2 16 -2 16 -1 17 0 17 0 17 0 18 1 17 1 18 2 16 2 17 2 16 2 16 2 15 3 16 2 16 4 16 2 14 3 15 3 16 3 15 2 0 0 15 2 15 2 15 2 14 0 13 2 14 0 15 1 13 0 13 0 12 -1 12 -2 12 -1 13 -1 13 -2 13 -2 12 -3 13 -3 11 -4 11 -4 11 -5 11 -4 11 -4 11 -5 10 -6 11 -5 10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,6283481,0,110,0,0,6.67347,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -13 -11 -12 -11 -13 -10 -14 -10 -15 -8 -14 -8 -15 -8 -15 -8 -16 -7 -17 -7 -17 -6 -18 -6 -17 -5 -18 -5 -17 -6 -18 -5 -16 -4 -16 -4 -15 -4 -16 -3 -16 -4 -17 -2 -17 -4 -16 -4 -17 -4 -15 0 0 -3 -15 -5 -15 -5 -14 -5 -15 -4 -14 -5 -14 -4 -15 -5 -13 -5 -13 -6 -13 -6 -12 -5 -12 -6 -12 -6 -12 -7 -12 -8 -10 -8 -12 -7 -10 -7 -10 -8 -9 -8 -11 -9 -10 -10 -10 -10 -9 -9 -10 -9 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,6380477,0,110,0,0,6.77046,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 14 -6 14 -6 15 -7 15 -8 14 -8 13 -9 14 -9 14 -9 14 -10 13 -11 14 -12 14 -11 13 -12 13 -11 12 -12 14 -11 12 -11 12 -11 11 -11 11 -12 11 -12 11 -12 11 -11 11 -12 12 -10 11 0 0 -10 12 -10 12 -9 12 -8 12 -9 10 -9 11 -9 11 -7 11 -8 12 -7 11 -6 12 -7 11 -6 11 -5 12 -6 12 -5 12 -4 13 -3 11 -4 12 -3 12 -4 12 -3 12 -2 12 -1 12 -2 13 -1 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,6484117,0,110,0,0,6.87401,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 14 0 14 0 15 -1 16 -2 15 -2 14 -3 15 -3 15 -4 16 -5 16 -6 16 -6 16 -6 15 -6 15 -6 15 -6 16 -6 15 -7 15 -6 13 -6 14 -6 14 -6 14 -7 13 -6 14 -8 15 -7 13 0 0 -6 13 -5 14 -5 14 -5 13 -5 13 -4 13 -5 13 -3 13 -3 13 -3 13 -3 13 -3 12 -3 13 -1 13 -2 12 -1 12 -2 13 0 11 0 12 1 11 0 13 2 12 2 13 2 12 2 12 3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,6585624,0,110,0,0,6.97567,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -14 5 -13 6 -14 7 -14 7 -14 7 -13 8 -13 8 -13 9 -13 10 -13 11 -13 12 -13 11 -12 11 -11 11 -10 11 -12 11 -11 12 -11 11 -10 11 -10 11 -10 11 -11 11 -10 11 -9 12 -10 10 -10 0 0 11 -10 10 -10 9 -10 9 -11 9 -9 9 -10 9 -10 8 -10 8 -10 8 -10 7 -10 7 -9 7 -10 6 -10 7 -11 6 -11 6 -12 5 -11 5 -11 4 -11 5 -11 4 -12 4 -12 3 -12 4 -12 3 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,6675045,0,110,0,0,7.06489,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -17 -7 -8 -3 -11 -3 -18 -8 -15 -7 -18 -2 -14 -2 -17 -2 -12 -4 -18 -2 -16 -3 -18 -5 -16 -2 -16 -2 -14 -2 -17 -2 -16 -1 -15 -1 -15 -1 -16 0 -16 0 -15 1 -15 0 -15 0 -15 0 -14 0 0 0 -14 0 -14 0 -14 0 -14 1 -13 0 -14 0 -14 -1 -13 0 -13 -1 -12 -1 -13 -1 -12 -1 -12 -2 -12 -1 -12 -2 -12 -2 -13 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -12 -5 -11 -3 -11 -4 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,6786173,0,110,0,0,7.17679,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -14 2 -14 3 -15 4 -15 5 -15 5 -14 5 -15 5 -14 6 -14 7 -15 8 -15 8 -15 8 -15 8 -15 8 -13 9 -15 9 -14 9 -13 8 -13 8 -13 9 -13 8 -13 10 -12 9 -12 9 -13 9 -12 0 0 8 -12 8 -13 7 -12 7 -12 7 -11 7 -12 7 -12 6 -12 6 -13 5 -12 5 -12 5 -11 5 -11 4 -11 4 -11 3 -12 3 -13 2 -11 2 -11 1 -11 2 -12 1 -11 1 -12 0 -12 1 -12 0 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,6887897,0,110,0,0,7.27786,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 9 -14 8 -15 8 -16 8 -16 7 -15 6 -16 7 -16 6 -17 5 -17 5 -18 5 -19 4 -18 4 -19 3 -17 3 -19 3 -18 3 -17 3 -17 2 -17 1 -17 2 -17 2 -17 1 -16 1 -18 2 -16 3 0 0 -17 2 -16 3 -16 3 -15 3 -15 2 -15 3 -15 3 -14 3 -14 3 -13 4 -13 4 -13 4 -13 4 -12 6 -13 4 -12 6 -12 6 -11 6 -10 7 -10 7 -11 7 -10 7 -10 7 -9 7 -10 8 -9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,6983737,0,110,0,0,7.37372,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 10 -11 8 -10 10 -11 8 -16 5 -21 11 -18 4 -16 9 -20 5 -19 3 -16 4 -19 5 -18 3 -17 3 -19 4 -19 4 -17 4 -17 3 -17 2 -17 2 -18 2 -17 2 -17 1 -17 1 -18 2 -16 2 0 0 -16 2 -16 2 -16 3 -15 3 -15 2 -15 3 -15 3 -14 3 -14 4 -14 4 -14 4 -13 3 -13 4 -12 5 -13 4 -12 5 -12 6 -11 6 -11 6 -10 7 -11 7 -10 7 -10 7 -9 8 -10 7 -9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,5,1,1,1,1,0,0,0,-90,1,6,1,7083715,0,110,0,0,7.47454,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 9 11 9 12 10 11 10 11 11 10 11 10 11 9 10 10 13 9 12 9 14 9 14 9 13 8 14 8 13 9 14 8 13 7 13 7 13 7 13 7 13 7 14 6 13 6 13 7 13 6 13 0 0 7 12 7 12 7 12 7 11 7 11 7 10 7 11 8 10 7 10 6 8 7 8 8 9 7 8 8 8 8 8 8 7 9 6 6 5 9 6 7 4 10 4 9 5 11 4 9 4 10 4 8 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,7185830,0,110,0,0,7.57575,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 15 9 14 8 15 8 17 8 17 5 16 6 17 5 17 5 18 5 18 5 18 5 19 4 18 3 18 3 18 3 19 2 18 2 17 1 17 2 17 2 18 1 17 0 17 2 16 2 17 2 16 0 0 1 16 3 16 3 16 3 15 2 14 3 14 3 15 3 14 3 14 5 12 3 12 5 13 4 12 6 11 5 12 5 11 6 13 6 10 7 9 6 10 7 9 6 10 8 10 10 8 7 9 8 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,7283561,0,110,0,0,7.6736,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 9 -12 8 -15 9 -15 8 -15 8 -15 6 -16 7 -16 7 -16 6 -17 5 -17 5 -18 5 -17 4 -18 4 -16 3 -18 4 -17 4 -17 3 -17 3 -17 3 -16 3 -17 2 -16 2 -16 2 -17 3 -15 3 0 0 -15 3 -15 3 -15 3 -14 3 -14 3 -14 3 -14 3 -13 4 -14 4 -12 5 -12 5 -12 4 -12 5 -11 6 -11 5 -11 6 -11 6 -9 6 -10 7 -9 7 -9 7 -9 7 -9 8 -8 8 -9 8 -8 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,7383969,0,110,0,0,7.7738,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -8 13 -8 15 -7 15 -7 16 -7 16 -6 15 -4 16 -5 16 -5 16 -4 17 -4 17 -3 16 -3 18 -2 16 -2 18 -3 16 -2 16 -2 15 -1 16 -1 16 -1 16 -1 15 0 15 -1 16 -1 14 -2 0 0 15 -2 14 -2 14 -2 14 -4 13 -2 14 -3 14 -3 13 -3 13 -3 11 -5 12 -5 11 -4 11 -4 11 -5 11 -5 10 -6 11 -6 8 -6 9 -7 8 -7 9 -7 8 -7 8 -8 8 -9 8 -8 7 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,7480557,0,110,0,0,7.87055,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -16 6 -16 7 -16 8 -17 8 -16 8 -15 9 -16 10 -15 10 -16 10 -15 11 -16 11 -16 11 -15 12 -14 11 -14 13 -15 12 -13 12 -13 12 -12 12 -12 12 -12 12 -12 12 -12 11 -12 12 -13 11 -12 0 0 11 -12 10 -12 9 -12 10 -12 9 -11 9 -12 8 -11 7 -11 8 -11 6 -11 6 -12 6 -11 5 -11 4 -12 5 -11 4 -12 4 -12 3 -11 2 -12 1 -11 2 -12 2 -12 0 -12 -1 -12 1 -12 -1 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,7607021,0,110,0,0,7.99704,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 18 0 18 1 19 -1 19 -1 20 -3 18 -2 18 -3 18 -3 19 -4 18 -6 19 -7 20 -6 18 -7 18 -6 18 -6 19 -7 17 -6 17 -6 16 -5 17 -6 17 -5 17 -7 16 -7 15 -7 17 -6 16 0 0 -5 16 -4 16 -4 16 -4 15 -4 14 -3 15 -3 15 -2 14 -2 15 -2 14 -2 14 -2 13 -1 13 0 14 -1 13 1 13 1 14 1 12 2 12 3 11 2 12 3 11 3 13 4 12 3 12 4 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,7687008,0,110,0,0,8.07756,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -11 15 -10 16 -10 18 -9 17 -9 17 -8 17 -8 17 -8 18 -6 18 -6 18 -6 19 -5 19 -5 19 -5 18 -3 19 -4 17 -3 18 -4 17 -3 17 -3 17 -4 17 -4 16 -2 16 -3 17 -3 16 -4 0 0 15 -4 15 -4 15 -5 14 -5 14 -4 14 -5 14 -5 13 -6 14 -6 12 -6 12 -7 12 -6 12 -6 11 -7 12 -7 11 -8 11 -8 9 -8 9 -9 8 -9 9 -9 9 -9 9 -10 8 -10 8 -10 8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,7782431,0,110,0,0,8.17244,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -6 -18 -6 -19 -6 -19 -9 -19 -9 -18 -10 -18 -9 -17 -10 -18 -10 -17 -11 -18 -12 -17 -12 -17 -12 -17 -14 -15 -13 -17 -14 -16 -12 -14 -13 -14 -11 -15 -12 -15 -13 -14 -13 -13 -12 -13 -12 -15 -13 -14 -11 0 0 -14 -11 -14 -11 -14 -10 -14 -9 -13 -10 -14 -10 -14 -10 -13 -8 -13 -8 -13 -7 -14 -7 -13 -7 -13 -6 -14 -6 -13 -6 -14 -4 -14 -4 -13 -3 -13 -3 -13 -2 -13 -2 -14 -3 -14 -2 -13 0 -14 -2 -13 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,7879536,0,110,0,0,8.26939,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 13 -10 13 -12 13 -13 14 -13 12 -12 11 -13 11 -14 11 -15 11 -14 10 -16 10 -16 11 -15 9 -16 9 -16 8 -17 9 -16 8 -15 8 -15 7 -15 7 -15 7 -16 7 -15 6 -14 7 -15 8 -14 8 0 0 -14 7 -14 8 -14 8 -12 8 -13 6 -13 8 -13 8 -12 8 -12 8 -10 8 -10 9 -10 8 -10 9 -9 9 -10 9 -9 10 -9 10 -7 9 -8 10 -7 10 -7 10 -7 10 -6 11 -5 11 -6 11 -5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,7988924,0,110,0,0,8.3794,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -18 -3 -18 -3 -19 -2 -19 -1 -20 0 -17 1 -19 1 -19 1 -19 2 -19 3 -19 3 -20 3 -19 4 -20 3 -18 4 -20 4 -18 4 -18 4 -17 3 -17 4 -18 4 -18 5 -17 4 -17 4 -18 3 -16 0 0 3 -17 2 -17 3 -16 2 -17 2 -14 1 -17 1 -16 1 -15 1 -15 0 -15 -1 -14 -1 -14 -1 -15 -2 -14 -1 -14 -2 -12 -3 -14 -3 -13 -3 -11 -4 -12 -4 -13 -4 -13 -5 -13 -6 -12 -6 -13 -6 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,8084131,0,110,0,0,8.47401,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 13 0 13 0 14 -1 15 -2 15 -2 14 -1 14 -3 14 -3 14 -4 14 -5 15 -6 14 -5 15 -5 15 -6 14 -6 15 -6 14 -6 13 -6 13 -6 13 -6 12 -6 13 -7 12 -5 12 -7 14 -6 12 0 0 -6 12 -5 12 -5 12 -5 12 -4 11 -4 12 -4 12 -4 11 -4 11 -3 11 -2 11 -3 11 -2 11 -1 11 -1 10 0 10 0 11 0 9 1 10 1 9 1 10 1 10 2 10 3 9 2 10 3 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,8185284,0,110,0,0,8.57574,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 8 15 8 16 9 15 10 15 10 14 10 14 12 13 11 14 13 14 13 14 14 14 14 13 14 13 15 12 14 13 14 11 14 11 15 11 14 11 14 11 15 12 14 10 14 10 14 11 15 10 13 0 0 10 13 11 13 11 12 11 12 9 11 11 11 10 12 10 11 11 11 10 9 11 8 10 9 11 9 11 8 11 8 11 6 12 7 11 5 11 5 11 4 11 5 12 6 13 4 12 2 12 3 11 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,5,1,1,1,1,0,0,0,-90,1,6,1,8282995,0,110,0,0,8.67285,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -14 -9 -14 -10 -15 -9 -16 -9 -15 -7 -16 -7 -16 -6 -16 -6 -17 -6 -17 -5 -17 -6 -18 -5 -17 -5 -18 -5 -18 -4 -18 -3 -17 -4 -17 -4 -17 -3 -16 -3 -16 -3 -17 -3 -16 -3 -16 -3 -17 -3 -16 0 0 -3 -16 -4 -16 -3 -16 -4 -15 -3 -14 -4 -15 -4 -15 -4 -15 -5 -15 -5 -13 -5 -13 -6 -13 -5 -13 -6 -13 -6 -13 -6 -12 -7 -12 -7 -11 -7 -11 -7 -11 -7 -11 -8 -11 -8 -11 -9 -10 -9 -11 -9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,5,1,1,1,1,0,0,0,-90,1,6,1,8390045,0,110,0,0,8.78061,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -10 -13 -10 -14 -12 -14 -12 -13 -14 -11 -12 -12 -12 -12 -12 -12 -13 -13 -15 -11 -16 -11 -16 -10 -15 -10 -16 -11 -15 -11 -16 -10 -15 -9 -15 -10 -14 -10 -15 -10 -15 -10 -16 -9 -15 -9 -15 -9 -16 -9 -14 0 0 -9 -14 -10 -13 -10 -13 -10 -13 -9 -13 -10 -13 -10 -12 -10 -11 -11 -11 -11 -11 -11 -10 -10 -11 -11 -11 -11 -10 -11 -10 -11 -8 -12 -9 -11 -7 -11 -7 -12 -7 -12 -8 -13 -7 -13 -7 -13 -6 -13 -7 -12 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,5,1,1,1,1,0,0,0,-90,1,6,1,8478291,0,110,0,0,8.8682,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -5 -16 -5 -17 -6 -17 -7 -17 -7 -15 -8 -15 -7 -16 -9 -15 -9 -15 -10 -15 -10 -14 -11 -16 -11 -15 -12 -15 -10 -15 -12 -14 -11 -14 -11 -13 -11 -13 -11 -13 -11 -13 -11 -12 -11 -13 -11 -13 -12 -13 -11 0 0 -12 -11 -13 -11 -13 -10 -12 -9 -12 -10 -12 -10 -12 -9 -12 -9 -12 -9 -13 -7 -13 -7 -12 -7 -13 -7 -13 -7 -12 -7 -13 -6 -13 -6 -12 -5 -13 -5 -13 -4 -13 -5 -13 -5 -13 -4 -13 -3 -13 -3 -13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,5,1,1,1,1,0,0,0,-90,1,6,1,8580255,0,110,0,0,8.97021,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 17 5 16 5 17 4 18 4 18 3 18 2 18 2 17 1 18 1 18 0 19 0 19 0 19 0 19 -1 18 -1 19 -2 18 -1 17 -1 17 -1 17 -1 18 -1 18 -2 17 -1 17 -2 18 -1 17 0 0 -1 17 0 16 0 16 0 16 0 15 0 15 1 16 1 15 1 15 2 14 1 14 2 14 3 14 3 13 3 13 3 13 4 13 4 12 4 12 5 11 5 12 5 11 6 12 7 11 6 12 7 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,5,1,1,1,1,0,0,0,-90,1,6,1,8687220,0,110,0,0,9.07721,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -8 -16 -8 -17 -10 -17 -9 -17 -10 -15 -10 -16 -11 -15 -12 -16 -12 -15 -14 -14 -14 -15 -14 -13 -14 -14 -15 -14 -14 -15 -14 -13 -13 -13 -14 -12 -13 -13 -14 -13 -13 -13 -13 -12 -14 -12 -13 -13 -14 -12 -13 0 0 -12 -12 -13 -12 -12 -11 -13 -11 -12 -11 -12 -10 -12 -10 -12 -10 -13 -10 -12 -8 -13 -8 -12 -8 -12 -8 -13 -7 -12 -7 -13 -5 -13 -6 -12 -5 -13 -5 -13 -4 -13 -4 -13 -4 -14 -3 -13 -3 -14 -3 -13 -2 0 0 0 0 0 0 0 0 0 0 ]
