type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,2839392,0,110,0,0,3.23046,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -18 -1 -18 1 -18 1 -19 1 -19 3 -18 3 -17 3 -18 4 -18 5 -19 5 -19 6 -18 6 -18 6 -18 6 -18 6 -18 6 -17 6 -17 6 -16 6 -16 7 -16 7 -17 8 -15 7 -15 8 -16 6 -15 0 0 6 -16 5 -16 5 -16 5 -15 5 -14 5 -15 4 -14 4 -14 4 -14 3 -14 3 -13 2 -13 3 -13 1 -14 2 -13 1 -13 1 -14 0 -13 0 -13 -1 -13 -1 -13 -2 -13 -2 -13 -3 -12 -3 -13 -3 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,2910848,0,110,0,0,3.30176,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 16 4 16 4 17 4 17 4 17 2 17 2 17 2 17 2 18 1 18 -1 18 0 18 -1 18 -1 18 -1 17 -1 18 -1 17 -1 17 -1 16 -1 16 -2 16 -2 17 -2 16 -2 16 -2 17 -1 16 0 0 -1 15 -1 15 0 15 0 15 0 14 0 14 0 14 1 13 1 14 1 13 2 13 2 12 2 12 4 11 2 12 4 11 4 12 4 10 5 10 5 10 5 10 6 10 6 10 7 9 6 10 7 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,2981434,0,110,0,0,3.37238,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -18 -2 -18 -2 -19 0 -19 0 -20 0 -19 0 -19 1 -19 2 -20 2 -20 3 -20 3 -20 4 -19 4 -20 4 -18 4 -19 4 -18 5 -19 5 -18 4 -18 4 -18 3 -18 5 -17 4 -17 4 -17 4 -17 0 0 4 -17 3 -16 2 -16 3 -16 1 -14 2 -15 1 -15 2 -15 1 -15 0 -14 -1 -15 0 -13 0 -14 -2 -12 -2 -14 -2 -13 -2 -13 -2 -13 -4 -12 -4 -13 -3 -12 -6 -12 -6 -12 -6 -13 -5 -12 -6 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,3081226,0,110,0,0,3.47228,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -13 11 -13 12 -14 14 -13 15 -12 14 -11 14 -11 14 -10 15 -10 16 -10 16 -10 16 -9 16 -8 16 -8 15 -8 17 -8 15 -8 16 -8 15 -7 16 -8 16 -7 16 -7 15 -6 15 -6 16 -7 15 -7 0 0 15 -7 14 -7 14 -6 14 -7 13 -6 13 -7 13 -8 12 -7 12 -8 11 -9 10 -8 10 -7 11 -8 10 -9 10 -8 9 -9 9 -9 8 -9 8 -9 7 -10 7 -10 7 -10 6 -10 5 -10 6 -10 5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,3179670,0,110,0,0,3.57064,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 15 8 16 8 17 8 18 8 16 6 18 6 18 6 17 5 18 6 18 4 19 5 19 3 19 3 19 4 19 3 19 2 19 2 18 2 18 2 19 3 16 2 18 2 17 2 17 2 17 2 16 0 0 2 17 3 16 3 16 3 15 3 15 4 15 4 15 4 13 4 14 4 13 4 13 5 13 6 12 6 12 5 11 6 11 7 11 7 10 7 9 7 9 8 9 8 9 9 9 9 7 9 8 9 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,3282538,0,110,0,0,3.67356,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 2 16 4 15 4 17 5 16 6 16 5 16 6 15 6 15 7 16 7 15 9 16 9 14 10 15 9 14 9 14 11 14 9 13 10 13 9 13 10 13 9 13 9 12 9 13 9 12 10 12 8 0 0 12 8 12 8 12 8 12 8 11 7 12 7 12 7 12 7 11 5 12 5 12 5 11 5 11 4 12 5 11 3 11 4 12 3 11 2 11 2 11 1 11 1 11 1 12 0 11 -1 11 0 11 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,3384960,0,110,0,0,3.77596,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 6 -14 5 -16 5 -16 4 -16 4 -15 3 -15 3 -16 2 -16 2 -16 1 -17 1 -17 1 -17 0 -17 0 -16 -1 -17 0 -15 -1 -16 0 -15 0 -15 -1 -15 -1 -15 -1 -15 -1 -14 -1 -15 -1 -14 0 0 0 -15 0 -15 0 -14 1 -14 1 -13 0 -14 0 -14 0 -13 1 -13 2 -13 2 -12 3 -12 2 -12 3 -12 3 -12 3 -11 4 -12 4 -10 5 -10 4 -9 5 -10 5 -9 5 -10 6 -9 6 -10 6 -8 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,5,1,1,1,1,0,0,0,-90,1,6,1,3483402,0,110,0,0,3.87442,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -15 -11 -16 -11 -16 -10 -18 -9 -17 -8 -18 -8 -17 -8 -18 -7 -19 -7 -18 -6 -19 -6 -19 -6 -19 -5 -19 -5 -19 -6 -19 -5 -19 -5 -18 -4 -18 -5 -18 -5 -18 -4 -18 -4 -17 -5 -17 -5 -17 -5 -17 0 0 -5 -17 -5 -16 -5 -16 -6 -15 -5 -16 -5 -15 -6 -16 -6 -15 -6 -15 -7 -13 -7 -14 -7 -13 -7 -13 -8 -13 -8 -12 -9 -13 -8 -12 -8 -11 -9 -11 -9 -10 -9 -11 -10 -10 -10 -10 -10 -9 -10 -10 -11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,5,1,1,1,1,0,0,0,-90,1,6,1,3582819,0,110,0,0,3.9738,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 16 -2 16 -3 17 -4 17 -4 16 -5 16 -5 16 -5 16 -6 17 -6 17 -7 16 -8 17 -8 15 -8 16 -8 15 -9 16 -8 15 -8 15 -8 15 -8 14 -9 14 -8 14 -8 13 -7 13 -8 14 -8 14 0 0 -8 14 -7 13 -7 13 -6 13 -6 13 -6 13 -6 13 -5 13 -6 13 -5 12 -5 13 -4 12 -4 13 -3 13 -4 12 -3 13 -2 12 -2 12 -1 12 -1 12 -1 12 -1 12 0 12 1 11 0 12 1 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,5,1,1,1,1,0,0,0,-90,1,6,1,3679487,0,110,0,0,4.07052,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 7 -18 7 -19 7 -19 5 -21 5 -19 4 -20 4 -19 3 -20 2 -21 2 -21 1 -21 2 -21 2 -21 1 -20 0 -20 0 -21 0 -20 0 -19 0 -20 -1 -19 -1 -19 -2 -19 -2 -19 0 -18 -1 -18 0 0 0 -18 1 -19 2 -17 1 -18 2 -18 0 -17 1 -17 1 -16 2 -17 2 -16 3 -16 3 -16 4 -15 4 -14 4 -15 4 -14 5 -15 5 -13 6 -13 5 -12 6 -13 7 -13 6 -13 7 -12 8 -12 8 -12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,3780434,0,110,0,0,4.17141,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -11 -13 -11 -14 -13 -13 -13 -12 -14 -11 -13 -11 -14 -10 -14 -10 -16 -10 -15 -10 -16 -9 -17 -9 -16 -9 -17 -8 -16 -8 -18 -7 -16 -7 -17 -7 -16 -6 -16 -7 -16 -7 -16 -5 -16 -6 -15 -7 -16 -7 -14 0 0 -7 -15 -7 -15 -8 -15 -8 -13 -6 -14 -7 -14 -7 -14 -7 -13 -8 -13 -8 -12 -8 -12 -8 -11 -9 -12 -9 -11 -8 -11 -9 -10 -10 -11 -9 -8 -9 -9 -10 -8 -9 -9 -10 -8 -10 -8 -11 -7 -10 -8 -10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,3888925,0,110,0,0,4.27996,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 11 -15 10 -16 11 -17 10 -18 9 -17 8 -17 8 -17 7 -18 7 -18 5 -20 7 -19 6 -19 5 -18 4 -19 4 -21 5 -19 4 -19 4 -18 3 -18 3 -18 2 -17 3 -19 2 -18 3 -19 3 -17 4 0 0 -17 3 -17 4 -17 4 -16 5 -15 3 -16 4 -16 4 -15 4 -15 5 -14 5 -14 6 -13 5 -14 6 -13 6 -13 7 -12 7 -13 7 -10 7 -11 7 -10 8 -11 8 -10 8 -10 9 -9 9 -10 9 -9 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,3985369,0,110,0,0,4.37638,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -16 -7 -16 -8 -17 -6 -18 -6 -18 -5 -18 -5 -18 -4 -17 -4 -18 -4 -18 -1 -18 -1 -19 -1 -19 -1 -19 0 -17 -1 -19 1 -17 0 -17 0 -18 0 -18 0 -18 0 -18 2 -17 0 -17 1 -18 0 -16 0 0 0 -17 -1 -17 -1 -17 -2 -15 -1 -15 -2 -16 -1 -16 -2 -15 -2 -15 -2 -14 -2 -14 -3 -14 -3 -13 -3 -13 -3 -13 -4 -13 -5 -14 -5 -12 -5 -12 -6 -11 -5 -12 -6 -12 -6 -12 -7 -11 -6 -11 -7 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,4088900,0,110,0,0,4.4799,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 16 7 16 8 17 7 18 6 18 4 17 4 18 4 18 4 19 3 19 2 20 2 21 2 20 1 20 1 18 2 21 1 18 0 19 0 17 1 18 0 18 0 18 -1 17 0 17 0 19 1 17 0 0 1 17 2 18 3 17 3 17 1 14 2 16 2 16 3 14 2 15 3 14 4 14 3 14 4 14 5 13 4 14 5 12 6 14 6 11 6 11 7 10 6 11 7 11 8 11 8 9 7 11 8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,4181628,0,110,0,0,4.57265,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 15 7 15 8 16 7 17 6 17 5 17 5 17 4 17 4 18 4 18 3 18 3 19 3 19 2 19 1 18 2 19 1 18 1 18 1 17 1 17 1 17 1 17 -1 17 1 17 1 18 1 16 0 0 1 16 2 17 2 16 2 16 1 15 2 16 2 16 2 15 2 15 4 13 4 13 3 13 4 13 5 13 4 13 5 12 5 13 5 11 6 11 6 10 6 11 6 10 7 10 8 9 7 10 7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,4281936,0,110,0,0,4.67291,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -1 -18 -2 -20 -1 -20 -3 -19 -4 -18 -4 -19 -4 -18 -4 -18 -5 -18 -6 -19 -8 -19 -8 -19 -7 -18 -8 -17 -8 -19 -7 -17 -8 -17 -7 -16 -8 -16 -8 -17 -8 -17 -8 -16 -8 -16 -8 -17 -9 -16 -7 0 0 -17 -7 -16 -6 -16 -6 -16 -6 -15 -6 -16 -6 -16 -6 -16 -5 -16 -4 -15 -3 -16 -3 -15 -4 -15 -3 -15 -3 -15 -2 -15 -1 -16 -2 -14 0 -14 0 -14 1 -14 1 -14 0 -14 1 -14 2 -14 1 -13 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,5,1,1,1,1,0,0,0,-90,1,6,1,4384250,0,110,0,0,4.77518,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -13 -13 -13 -13 -13 -14 -14 -13 -14 -12 -15 -11 -14 -10 -15 -11 -16 -10 -17 -10 -17 -11 -17 -10 -16 -10 -18 -9 -16 -10 -17 -8 -16 -8 -16 -9 -16 -9 -16 -8 -16 -9 -16 -8 -16 -8 -15 -9 -16 -8 -15 0 0 -9 -15 -9 -15 -9 -14 -9 -14 -9 -14 -10 -14 -9 -14 -9 -13 -10 -13 -10 -12 -10 -12 -10 -12 -10 -12 -11 -11 -11 -11 -11 -10 -11 -10 -11 -9 -11 -9 -11 -8 -11 -9 -12 -8 -12 -8 -12 -7 -12 -8 -12 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,4480433,0,110,0,0,4.87138,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 10 14 10 16 12 15 11 15 13 13 12 12 13 12 12 13 13 13 15 12 15 12 16 11 15 11 16 10 15 12 16 10 15 10 15 10 14 10 15 9 15 11 15 8 16 9 15 10 16 10 14 0 0 10 14 11 14 11 13 11 13 9 13 11 13 11 13 10 11 11 12 11 11 12 10 10 10 11 10 11 9 11 10 12 8 13 9 11 7 12 7 11 6 12 7 12 6 13 6 13 5 12 6 12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,4585226,0,110,0,0,4.97617,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 18 2 18 1 19 0 20 0 19 -1 18 -1 19 -2 19 -3 19 -3 19 -5 19 -4 20 -4 19 -5 19 -6 18 -5 21 -5 18 -6 18 -5 17 -5 17 -5 18 -5 18 -6 17 -5 17 -6 19 -5 17 0 0 -5 17 -4 17 -3 17 -3 16 -4 16 -3 17 -3 17 -2 16 -2 16 -1 15 -1 15 -1 15 0 15 1 15 0 15 1 15 2 15 3 13 2 13 3 13 3 14 3 13 4 13 5 12 4 13 5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,4685555,0,110,0,0,5.07659,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 11 11 12 11 12 10 14 10 13 8 13 9 14 8 14 8 14 7 15 7 16 8 16 7 15 7 16 6 16 7 17 6 15 6 15 5 15 5 15 5 15 6 16 4 14 5 15 6 16 5 14 0 0 5 14 6 14 7 14 6 13 5 13 7 13 6 14 6 12 6 13 6 11 7 11 6 11 7 11 8 10 7 10 8 10 9 10 8 8 8 8 8 8 9 8 9 8 9 7 10 6 9 7 9 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,4786839,0,110,0,0,5.17791,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 11 9 12 9 13 9 14 9 14 7 13 8 14 7 14 7 15 7 15 6 16 6 16 6 16 5 16 5 15 6 17 5 15 4 15 5 14 5 15 4 15 5 15 3 15 4 15 5 15 5 14 0 0 5 14 5 14 6 14 6 13 4 13 6 13 6 13 6 11 6 12 6 10 6 11 6 11 6 11 7 10 6 10 7 9 9 10 7 8 8 8 8 7 8 8 8 7 9 7 9 6 9 7 9 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,4889131,0,110,0,0,5.28011,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 8 16 8 16 9 16 10 15 10 14 11 14 11 14 11 14 12 13 11 14 13 14 14 13 13 13 14 12 15 13 14 12 14 11 13 12 13 11 14 11 14 12 14 10 13 10 14 11 15 11 13 0 0 11 13 11 13 12 13 11 11 11 12 12 11 11 12 12 10 12 11 11 9 12 9 11 9 11 9 12 8 11 9 12 8 12 8 11 6 12 6 12 5 12 6 12 6 12 5 12 4 12 5 12 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,4978660,0,110,0,0,5.36967,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 14 1 14 1 16 0 17 0 16 -2 14 -1 16 -2 14 -1 15 -3 15 -5 16 -4 17 -4 16 -5 15 -5 14 -5 17 -5 15 -5 15 -5 13 -5 14 -5 14 -4 15 -6 13 -5 14 -7 15 -5 14 0 0 -5 14 -3 14 -3 15 -3 15 -5 13 -4 14 -4 14 -3 13 -3 14 -2 13 -2 13 -3 12 -2 13 -1 12 -2 12 0 12 0 13 1 11 1 11 2 10 1 11 2 11 2 12 2 10 1 11 2 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,5076414,0,110,0,0,5.46739,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -16 -4 -16 -5 -17 -3 -18 -3 -18 -1 -16 -2 -17 -1 -17 -1 -18 0 -18 1 -19 1 -20 1 -18 2 -18 2 -16 2 -20 2 -17 3 -17 2 -16 2 -16 2 -17 2 -18 4 -16 3 -17 3 -18 2 -17 0 0 2 -17 1 -17 1 -17 1 -17 2 -15 1 -16 1 -17 1 -15 0 -16 -1 -14 -1 -15 0 -14 -1 -15 -2 -13 0 -14 -2 -13 -2 -15 -3 -12 -3 -13 -4 -12 -3 -13 -4 -13 -4 -13 -5 -12 -3 -12 -4 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,5197068,0,110,0,0,5.58803,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -16 -6 -15 -7 -17 -5 -17 -5 -18 -3 -16 -4 -17 -2 -17 -2 -18 -2 -18 -1 -19 -2 -19 -1 -19 0 -18 0 -16 -1 -20 0 -17 1 -18 0 -16 0 -17 0 -17 0 -18 2 -17 0 -16 0 -18 0 -16 0 0 0 -17 -1 -16 -2 -17 -2 -17 0 -15 -2 -16 -2 -16 -2 -15 -2 -15 -3 -14 -3 -14 -2 -14 -4 -14 -4 -12 -3 -14 -4 -12 -5 -14 -5 -12 -5 -12 -6 -10 -6 -12 -6 -11 -7 -11 -8 -10 -6 -11 -7 -9 0 0 0 0 0 0 0 0 0 0 ]
