type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,5,1,1,1,1,0,0,0,-92,1,6,1,3281156,0,110,0,0,3.67157,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -11 1 -11 1 -12 2 -12 2 -13 2 -12 3 -13 3 -13 4 -13 4 -13 5 -14 5 -15 6 -14 6 -14 6 -13 7 -16 7 -14 7 -15 7 -13 8 -13 8 -13 9 -14 9 -13 8 -13 9 -14 8 -14 0 0 10 -14 9 -13 9 -14 9 -14 9 -13 8 -13 9 -13 7 -12 9 -13 7 -13 7 -12 7 -12 7 -12 7 -13 7 -13 6 -13 6 -14 5 -12 5 -13 4 -13 5 -12 4 -12 4 -13 3 -13 4 -13 2 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,5,1,1,1,1,0,0,0,-92,1,6,1,3394206,0,110,0,0,3.78459,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 11 0 11 -1 12 -1 12 -2 13 -2 12 -2 13 -3 13 -3 13 -3 13 -4 13 -4 15 -5 14 -5 14 -5 13 -6 15 -6 14 -6 14 -6 13 -6 13 -6 14 -6 14 -7 13 -7 13 -8 14 -7 13 0 0 -7 13 -7 14 -7 13 -7 13 -7 12 -7 13 -7 13 -6 12 -7 13 -6 13 -5 13 -6 12 -5 13 -4 12 -5 13 -4 12 -4 12 -3 11 -3 11 -3 12 -3 12 -3 12 -2 12 -1 12 -2 12 -1 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,3480684,0,110,0,0,3.87108,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -4 9 -4 10 -4 11 -3 12 -3 11 -3 11 -3 12 -2 12 -2 13 -2 13 -1 14 -1 14 0 14 0 13 1 15 0 14 0 14 0 14 1 14 2 15 2 15 2 14 2 14 2 15 3 15 2 0 0 14 3 15 2 14 2 14 1 13 2 14 2 13 3 13 2 13 2 13 1 13 1 13 1 13 1 13 1 12 1 12 0 13 -1 12 -1 11 -1 11 -1 12 -1 12 -1 12 -2 11 -3 11 -2 11 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,3592184,0,110,0,0,3.98261,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 7 7 7 8 7 8 7 8 8 8 8 8 9 7 9 8 10 8 10 8 10 8 11 9 11 8 12 7 11 8 13 7 11 8 13 7 12 7 12 7 13 7 13 6 14 6 13 7 14 6 13 0 0 6 14 7 14 7 12 7 14 5 12 6 12 6 13 6 13 6 12 6 13 6 12 6 12 7 12 6 11 6 11 7 10 7 11 6 9 8 10 7 10 7 10 8 9 9 10 8 8 8 9 8 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,3682700,0,110,0,0,4.07311,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 9 4 9 4 9 3 11 4 11 3 11 3 11 2 12 2 13 3 12 3 13 2 14 3 14 1 14 2 14 1 15 1 14 0 14 0 14 0 15 -1 15 0 16 -1 14 0 14 0 15 -1 15 0 0 -2 15 -1 15 -1 15 -1 15 -1 14 -1 14 0 15 0 14 -1 14 0 13 0 14 0 13 1 13 1 13 1 12 1 13 1 13 1 12 2 12 2 12 2 11 2 12 3 11 4 11 4 11 4 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,3834810,0,110,0,0,4.22526,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 16 0 16 -1 17 -2 19 -4 16 -3 18 -3 18 -4 16 -5 18 -5 18 -5 19 -6 19 -5 18 -6 18 -6 18 -6 19 -6 18 -7 17 -7 18 -6 17 -8 17 -7 18 -7 17 -7 16 -6 18 -6 17 0 0 -7 16 -7 17 -6 17 -7 16 -6 16 -6 15 -6 16 -5 15 -5 16 -5 16 -4 16 -4 15 -3 14 -2 15 -3 14 -2 15 -2 15 -1 14 -2 14 0 13 -1 14 -1 14 2 14 2 13 1 14 1 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,3898751,0,110,0,0,4.28886,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -10 12 -10 13 -9 14 -9 14 -9 14 -9 14 -9 14 -9 16 -8 16 -8 16 -7 17 -7 17 -6 17 -6 17 -6 17 -6 17 -5 16 -5 17 -5 16 -4 16 -5 17 -4 16 -4 16 -4 16 -4 16 -5 0 0 15 -5 15 -4 15 -4 14 -4 14 -4 14 -5 14 -5 13 -5 13 -5 12 -6 12 -6 12 -6 12 -6 12 -7 11 -6 11 -7 10 -7 10 -7 9 -7 9 -8 9 -8 9 -8 8 -9 8 -9 8 -9 7 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,3984864,0,110,0,0,4.37527,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -13 5 -12 6 -13 7 -14 7 -14 7 -13 7 -14 8 -13 8 -14 9 -13 9 -13 10 -13 10 -13 10 -13 10 -12 11 -13 10 -12 11 -12 10 -12 10 -12 11 -12 11 -11 11 -12 10 -11 11 -12 10 -11 0 0 9 -12 10 -12 9 -11 9 -12 8 -10 8 -11 8 -11 7 -11 7 -11 6 -11 6 -11 6 -11 5 -11 5 -11 5 -11 4 -11 4 -11 3 -11 3 -12 2 -11 2 -11 1 -12 1 -12 0 -11 1 -12 0 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,1,1,1,1,1,0,0,0,-91,1,6,1,4091633,0,110,0,0,4.482,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 8 10 8 12 9 11 10 11 10 9 9 10 10 10 10 10 11 10 12 10 14 10 14 9 14 9 15 7 13 11 16 8 14 7 15 7 13 8 14 8 15 8 14 6 15 6 15 7 17 6 14 0 0 7 15 8 15 8 14 8 14 5 13 7 13 8 14 7 12 7 12 8 11 7 11 6 11 7 11 8 9 8 10 8 8 10 10 8 7 9 7 9 6 9 7 9 7 10 7 9 6 9 7 9 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,4182689,0,110,0,0,4.57306,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 0 -13 0 -13 0 -13 0 -14 0 -14 0 -15 -1 -15 -1 -15 -1 -15 -2 -16 -3 -16 -3 -16 -4 -16 -4 -16 -3 -17 -4 -16 -3 -16 -5 -15 -5 -17 -5 -16 -6 -17 -5 -15 -5 -16 -6 -17 -6 -15 -5 0 0 -15 -6 -16 -5 -15 -5 -16 -5 -14 -6 -15 -5 -15 -5 -14 -5 -14 -4 -14 -3 -14 -4 -14 -4 -13 -4 -13 -3 -14 -2 -13 -2 -13 -3 -13 -1 -13 -1 -12 0 -12 0 -12 0 -12 0 -12 2 -12 1 -12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-68,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,4273885,0,110,0,0,4.66423,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 9 -6 9 -6 10 -7 10 -6 10 -6 10 -6 10 -7 11 -8 11 -7 11 -9 12 -9 11 -9 11 -10 11 -9 10 -10 11 -11 11 -11 11 -11 10 -11 11 -10 11 -11 11 -11 10 -11 10 -12 10 -12 10 0 0 -12 10 -11 10 -11 10 -11 10 -11 9 -10 10 -11 10 -11 10 -10 10 -10 10 -10 9 -9 10 -9 10 -9 10 -9 10 -8 9 -8 9 -7 9 -7 10 -6 10 -7 10 -6 10 -6 9 -5 10 -5 10 -4 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,4386012,0,110,0,0,4.77635,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -6 -8 -7 -9 -7 -9 -8 -9 -8 -9 -8 -9 -9 -9 -9 -10 -10 -10 -11 -9 -11 -10 -12 -10 -13 -10 -13 -9 -13 -10 -14 -9 -13 -9 -14 -9 -14 -8 -14 -9 -15 -9 -15 -7 -15 -8 -15 -9 -17 -8 -16 0 0 -8 -16 -8 -16 -8 -15 -8 -15 -7 -15 -8 -16 -7 -15 -8 -15 -8 -15 -8 -14 -8 -14 -7 -14 -8 -13 -7 -13 -8 -13 -8 -12 -8 -12 -8 -11 -8 -10 -9 -10 -8 -10 -9 -10 -9 -10 -9 -8 -9 -9 -9 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,4478187,0,110,0,0,4.86857,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 9 -1 9 -1 9 -2 10 -2 10 -3 11 -3 11 -2 12 -3 12 -3 13 -3 13 -4 14 -4 13 -5 14 -5 14 -6 15 -6 14 -6 14 -6 14 -7 14 -7 14 -6 15 -7 14 -7 14 -8 14 -8 14 0 0 -8 14 -8 15 -8 14 -7 15 -7 13 -7 14 -8 14 -7 13 -7 13 -6 13 -7 13 -5 13 -6 13 -5 13 -5 12 -5 13 -4 12 -3 12 -3 12 -3 11 -3 12 -2 12 -1 11 -1 11 -1 12 -1 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,4583327,0,110,0,0,4.97366,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 9 -2 9 -3 10 -3 11 -3 11 -4 10 -4 11 -5 12 -5 12 -6 13 -6 13 -7 13 -7 13 -8 13 -8 12 -9 14 -8 13 -9 13 -8 12 -9 13 -10 12 -10 13 -11 12 -10 13 -11 14 -10 13 0 0 -11 13 -10 13 -10 13 -10 13 -10 11 -10 12 -11 12 -10 12 -10 11 -9 12 -8 12 -9 11 -8 11 -7 11 -8 11 -7 11 -7 12 -5 10 -6 11 -5 10 -6 11 -5 11 -4 11 -3 11 -4 11 -3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,4693201,0,110,0,0,5.08361,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 4 -11 4 -12 4 -12 4 -13 3 -12 3 -13 2 -13 2 -14 2 -15 2 -15 1 -16 2 -16 1 -16 0 -16 0 -16 0 -16 0 -16 0 -16 -1 -16 -1 -16 -2 -17 -2 -15 -1 -16 -1 -17 -2 -16 -1 0 0 -16 -1 -16 -1 -15 -2 -15 -1 -15 -1 -14 -2 -15 -1 -15 -1 -14 -1 -14 0 -13 0 -12 0 -13 0 -13 1 -12 0 -12 1 -12 2 -11 3 -12 2 -12 3 -12 3 -11 3 -11 4 -10 4 -11 5 -11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,4784086,0,110,0,0,5.17454,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -10 -6 -10 -6 -11 -6 -11 -6 -13 -5 -12 -5 -12 -5 -13 -4 -14 -5 -15 -3 -15 -4 -15 -4 -16 -3 -15 -3 -15 -3 -16 -2 -15 -2 -16 -1 -15 -1 -15 -2 -16 -2 -17 -1 -15 -1 -16 0 -16 -1 -16 0 0 -1 -15 -1 -15 -1 -16 -1 -15 -1 -14 -1 -14 -1 -15 -1 -15 -2 -14 -3 -14 -2 -14 -2 -13 -3 -13 -3 -13 -3 -12 -3 -12 -3 -13 -4 -11 -5 -12 -4 -12 -4 -12 -4 -10 -5 -11 -6 -11 -6 -10 -6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,4884557,0,110,0,0,5.2749,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -1 9 -1 10 -1 10 0 11 0 11 0 11 0 11 1 12 1 12 2 13 3 14 2 13 3 14 3 13 4 14 4 13 5 13 4 13 4 14 5 14 5 14 6 13 6 12 6 13 6 13 6 0 0 13 6 13 6 12 6 12 6 12 6 13 6 12 5 11 5 12 5 11 4 12 4 12 5 12 4 11 3 11 3 11 2 12 3 10 1 11 1 10 1 11 1 11 1 11 0 11 0 11 0 11 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,4988477,0,110,0,0,5.37968,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -6 -12 -6 -13 -7 -13 -8 -13 -8 -12 -9 -12 -9 -12 -9 -12 -10 -12 -10 -12 -11 -13 -12 -12 -11 -12 -13 -12 -12 -12 -13 -12 -12 -11 -12 -12 -13 -11 -13 -11 -13 -11 -14 -10 -13 -11 -14 -10 -14 -11 -13 0 0 -11 -13 -11 -13 -11 -13 -10 -13 -10 -13 -11 -13 -11 -13 -11 -12 -10 -13 -10 -12 -10 -11 -11 -10 -11 -11 -11 -10 -11 -10 -11 -9 -11 -9 -11 -8 -11 -8 -11 -8 -11 -8 -12 -7 -13 -6 -12 -6 -12 -7 -12 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,5079766,0,110,0,0,5.47011,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 13 1 13 0 14 0 14 0 14 -1 14 0 15 -1 14 -2 15 -2 15 -3 16 -4 17 -4 16 -5 16 -4 15 -5 17 -6 16 -6 16 -5 15 -5 15 -6 15 -7 15 -7 15 -7 15 -8 15 -6 15 0 0 -7 15 -6 15 -6 15 -6 15 -7 13 -6 15 -7 14 -5 14 -6 15 -4 14 -5 14 -5 13 -5 13 -3 13 -5 13 -3 12 -4 13 -2 12 -1 13 -1 11 -1 13 -3 11 -2 14 -1 13 -1 13 1 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,5178921,0,110,0,0,5.57015,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -16 -5 -17 -5 -17 -5 -18 -4 -18 -4 -18 -4 -18 -3 -18 -3 -19 -2 -19 0 -20 0 -21 0 -20 1 -19 0 -20 0 -19 1 -19 1 -19 1 -19 1 -18 0 -18 1 -19 2 -18 2 -19 1 -19 2 -18 0 0 1 -18 1 -17 1 -18 0 -17 1 -16 -1 -17 -1 -17 -1 -16 -1 -16 -2 -14 -1 -15 -2 -16 -2 -15 -3 -15 -3 -14 -3 -14 -4 -14 -5 -13 -5 -13 -6 -12 -6 -13 -6 -12 -7 -12 -7 -12 -7 -12 -7 -11 0 0 0 0 0 0 0 0 0 0 ]
