type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,58:BF:25:17:9A:5D,-69,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,2821539,0,110,0,0,3.20962,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -3 -13 -4 -14 -5 -13 -5 -14 -6 -12 -6 -12 -7 -12 -8 -12 -8 -12 -9 -11 -9 -11 -9 -11 -10 -10 -10 -9 -10 -11 -10 -10 -9 -10 -10 -9 -9 -10 -10 -9 -11 -8 -10 -8 -9 -9 -9 -9 -10 -10 -8 0 0 -9 -9 -11 -8 -11 -8 -10 -8 -9 -8 -10 -8 -10 -9 -10 -8 -11 -7 -10 -6 -11 -6 -11 -6 -11 -6 -11 -5 -11 -6 -11 -5 -12 -6 -11 -5 -11 -4 -11 -4 -11 -5 -12 -4 -12 -4 -11 -3 -12 -3 -11 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-69,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,2918659,0,110,0,0,3.30657,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -2 -14 -2 -14 -3 -14 -4 -14 -4 -13 -5 -13 -6 -13 -6 -13 -6 -13 -7 -13 -7 -14 -8 -13 -8 -12 -9 -12 -8 -13 -8 -12 -8 -12 -8 -12 -8 -12 -9 -12 -9 -13 -8 -10 -8 -13 -7 -12 -7 -11 -7 0 0 -11 -7 -11 -6 -12 -6 -12 -6 -11 -6 -12 -5 -13 -6 -12 -5 -12 -4 -12 -4 -12 -4 -12 -4 -13 -3 -12 -3 -13 -2 -13 -3 -14 -2 -12 -1 -12 -1 -12 -1 -12 -2 -13 -1 -12 -1 -13 -1 -12 -1 -12 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-68,11,1,1,1,1,1,1,0,0,0,-90,1,6,1,3009152,0,110,0,0,3.39711,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -14 2 -14 3 -14 5 -14 5 -14 5 -13 6 -13 5 -13 7 -13 7 -13 8 -13 8 -13 8 -12 9 -12 9 -11 9 -13 9 -11 9 -11 8 -10 8 -10 8 -10 8 -11 8 -10 9 -11 9 -12 7 -12 0 0 7 -12 7 -12 7 -11 6 -12 6 -11 6 -12 6 -12 5 -11 5 -13 3 -12 4 -12 4 -11 4 -13 3 -12 3 -12 2 -13 3 -14 1 -11 2 -13 0 -12 2 -13 1 -13 1 -14 0 -12 2 -13 0 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-69,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,3098306,0,110,0,0,3.48616,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -2 -13 -3 -14 -4 -15 -4 -13 -4 -13 -5 -13 -5 -13 -6 -13 -7 -13 -7 -13 -8 -13 -8 -12 -9 -13 -8 -12 -9 -13 -9 -12 -9 -11 -8 -11 -8 -11 -8 -12 -9 -11 -9 -11 -8 -11 -8 -11 -7 -11 -8 0 0 -11 -7 -11 -7 -12 -7 -11 -6 -11 -6 -12 -6 -11 -6 -12 -5 -12 -5 -12 -4 -12 -4 -12 -4 -12 -5 -13 -4 -12 -5 -13 -4 -13 -3 -12 -3 -12 -3 -12 -2 -13 -2 -13 -2 -13 -2 -13 -1 -13 -2 -12 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-69,11,1,5,1,1,1,1,0,0,0,-90,1,6,1,3179919,0,110,0,0,3.5678,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -3 -12 -4 -14 -6 -13 -7 -14 -6 -12 -6 -12 -8 -12 -9 -12 -9 -12 -10 -12 -10 -11 -11 -12 -10 -11 -11 -11 -12 -10 -12 -10 -10 -10 -10 -11 -10 -10 -10 -11 -10 -11 -10 -10 -10 -9 -10 -11 -10 -9 -9 0 0 -10 -9 -11 -10 -11 -8 -11 -10 -10 -9 -11 -8 -11 -9 -11 -8 -12 -8 -12 -7 -11 -7 -11 -7 -12 -6 -12 -6 -12 -6 -12 -5 -13 -6 -12 -5 -12 -6 -12 -4 -12 -5 -13 -5 -13 -5 -13 -4 -13 -5 -12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-68,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,3283674,0,110,0,0,3.67171,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 5 13 6 13 6 13 8 14 9 12 8 12 10 11 10 11 10 10 12 10 12 10 13 11 14 9 13 9 12 11 14 8 13 8 14 8 12 9 12 6 15 9 14 6 10 7 12 9 12 7 10 0 0 9 12 8 11 10 13 10 11 8 11 9 11 11 13 9 9 11 11 10 9 11 9 8 9 10 10 10 9 11 9 10 8 13 9 12 7 10 7 12 8 13 8 11 9 13 10 11 7 11 10 15 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,3383190,0,110,0,0,3.77119,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 6 11 6 13 7 12 8 12 10 9 8 10 10 9 10 10 11 9 12 9 12 9 13 8 13 8 13 7 12 9 13 8 11 7 13 6 11 8 11 7 12 8 13 6 13 7 12 7 13 7 11 0 0 8 11 9 12 8 11 10 11 7 10 9 10 9 11 8 10 10 9 10 8 9 9 9 9 10 8 10 8 11 8 11 6 12 8 10 6 11 6 10 5 12 7 11 6 12 7 12 5 11 6 10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,3479929,0,110,0,0,3.86795,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -15 -4 -16 -4 -16 -3 -17 -3 -17 -1 -16 0 -16 0 -16 1 -18 2 -17 3 -17 5 -19 4 -18 3 -18 3 -17 4 -19 2 -18 6 -18 0 -15 3 -16 3 -16 4 -14 4 -14 5 -16 5 -15 3 -15 0 0 4 -17 1 -16 2 -14 2 -14 0 -16 1 -13 1 -15 -3 -14 2 -14 -1 -12 0 -9 0 -13 1 -17 2 -14 -1 -15 -4 -16 -2 -14 -3 -17 -1 -18 -3 -13 0 -15 -1 -15 -3 -15 -2 -18 0 -16 -6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,3581950,0,110,0,0,3.96993,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 12 -5 12 -6 13 -6 13 -8 13 -8 11 -9 12 -9 11 -9 12 -10 11 -12 11 -13 11 -12 10 -12 10 -11 8 -12 12 -11 11 -12 10 -10 9 -11 10 -11 9 -10 11 -11 7 -10 9 -12 9 -11 10 0 0 -10 10 -9 9 -9 11 -9 12 -8 9 -8 12 -10 12 -8 12 -6 12 -8 14 -6 9 -5 11 -5 12 -3 13 -4 12 -4 12 -4 13 -5 13 -4 11 -1 11 -3 14 -4 12 -1 11 -2 15 -5 13 -1 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-68,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,3670257,0,110,0,0,4.05831,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -14 2 -12 4 -13 6 -13 5 -13 5 -11 7 -12 7 -12 8 -12 7 -11 7 -12 9 -11 8 -10 9 -11 8 -10 9 -11 7 -10 9 -11 8 -10 9 -11 8 -10 8 -10 9 -9 7 -9 9 -10 7 -10 0 0 8 -10 7 -10 7 -10 7 -11 6 -10 6 -11 6 -10 6 -10 5 -11 5 -11 4 -11 5 -11 4 -10 4 -11 4 -12 3 -11 4 -12 3 -12 4 -12 2 -12 3 -12 2 -11 3 -13 2 -12 2 -12 2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-68,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,3773024,0,110,0,0,4.16097,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 12 10 11 11 14 10 13 9 14 7 14 8 14 8 13 7 15 7 15 5 16 6 16 6 17 4 15 5 16 6 17 4 14 5 14 5 15 5 15 5 15 6 13 4 14 5 13 4 15 6 13 0 0 6 14 7 15 6 13 8 13 7 13 7 13 8 13 7 12 8 13 8 12 8 12 8 11 9 11 9 11 10 11 10 9 11 11 11 9 11 9 10 9 11 10 11 9 11 10 11 9 11 10 11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-68,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,3895911,0,110,0,0,4.28398,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 36 18 46 24 37 25 44 16 37 23 45 16 42 26 45 15 53 13 46 6 52 3 60 13 57 6 53 5 47 -4 60 11 48 12 47 2 45 3 42 4 42 -4 46 2 42 4 40 0 59 1 39 0 0 8 46 7 51 6 46 10 46 10 40 3 46 5 41 11 31 -2 39 27 36 19 40 12 31 14 39 17 38 17 36 25 38 31 41 29 31 27 30 30 22 32 36 21 32 25 33 32 28 22 26 28 26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-68,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,3983083,0,110,0,0,4.37108,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -4 14 -5 15 -4 17 -2 16 -1 15 0 16 0 15 1 16 1 16 2 16 3 17 3 16 5 16 5 17 5 16 5 15 5 13 5 14 6 14 4 16 6 15 5 12 4 14 4 16 6 15 3 0 0 14 4 13 4 15 4 14 4 14 3 12 3 14 4 14 1 19 4 16 2 15 0 16 -1 14 7 17 2 12 1 14 0 15 0 14 -1 14 -1 14 -1 14 -1 17 -4 15 -2 14 -2 10 -1 14 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-68,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,4075204,0,110,0,0,4.46324,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -9 -9 -10 -11 -11 -9 -12 -10 -12 -8 -12 -7 -13 -7 -13 -6 -13 -7 -16 -6 -16 -5 -17 -6 -15 -6 -11 -4 -17 -5 -16 -3 -12 -3 -15 -4 -14 -4 -14 -5 -14 -6 -14 -4 -14 -4 -15 -5 -15 -5 -13 0 0 -5 -15 -5 -12 -6 -13 -7 -13 -5 -12 -6 -12 -7 -12 -6 -12 -7 -13 -7 -12 -7 -13 -6 -12 -7 -12 -8 -12 -8 -12 -9 -11 -9 -12 -7 -11 -9 -11 -9 -11 -9 -10 -9 -11 -10 -11 -9 -10 -9 -11 -9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-68,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,4190243,0,110,0,0,4.57825,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -15 2 -15 2 -16 4 -18 4 -17 6 -15 6 -16 6 -16 8 -16 7 -15 8 -17 9 -17 8 -16 9 -15 10 -15 10 -15 8 -17 9 -16 8 -13 10 -14 10 -12 8 -13 10 -13 7 -14 9 -15 10 -14 0 0 9 -14 6 -16 7 -15 5 -13 7 -12 6 -16 5 -16 5 -14 6 -16 3 -15 5 -14 5 -16 5 -14 4 -17 4 -17 2 -16 2 -16 0 -12 2 -17 4 -15 0 -17 3 -15 2 -12 -1 -16 1 -15 -2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-69,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,4283851,0,110,0,0,4.67183,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 12 3 13 4 13 2 15 1 15 1 14 1 14 -1 14 0 14 0 14 -1 15 -2 16 -2 15 -2 15 -3 14 -2 15 -3 15 -3 14 -3 14 -4 14 -4 14 -4 13 -4 13 -2 14 -2 13 -2 14 0 0 -2 14 -1 14 -1 13 -2 13 -2 13 -1 13 -1 13 0 13 -1 14 0 12 1 13 1 13 1 13 2 13 1 12 2 13 2 13 2 13 2 12 2 12 3 13 3 13 3 12 4 12 3 13 4 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,1,1,1,1,1,0,0,0,-89,1,6,1,4371994,0,110,0,0,4.76002,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 11 4 11 5 12 4 13 3 13 2 12 2 13 2 13 1 13 1 13 0 14 -1 14 0 15 -1 15 -1 14 -1 14 0 13 -2 15 1 12 1 14 -1 13 0 15 -1 11 -2 15 -4 15 -3 12 0 0 -2 14 2 13 0 13 1 13 0 12 1 12 0 13 1 12 2 14 2 11 2 12 2 11 2 12 4 11 3 12 4 11 4 13 4 11 4 11 5 10 4 11 5 11 5 11 6 10 4 11 6 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-69,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,4475665,0,110,0,0,4.86374,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -16 9 -15 10 -15 11 -15 13 -14 12 -14 12 -13 14 -13 15 -12 14 -12 15 -14 15 -12 15 -11 16 -12 16 -10 16 -11 16 -10 15 -9 15 -9 16 -9 17 -10 15 -10 16 -7 15 -11 16 -10 14 -11 0 0 15 -11 16 -10 15 -11 12 -11 12 -9 14 -12 14 -11 12 -12 13 -12 11 -15 11 -15 11 -14 11 -14 11 -14 11 -13 11 -14 11 -15 9 -15 10 -15 8 -15 10 -15 9 -15 9 -15 7 -16 8 -15 8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-69,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,4580502,0,110,0,0,4.96852,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 9 -11 9 -11 9 -12 7 -13 8 -13 6 -13 7 -13 6 -14 5 -14 5 -15 5 -15 4 -14 4 -16 5 -13 4 -15 1 -9 5 -14 4 -16 3 -12 1 -13 5 -15 4 -13 2 -15 4 -14 5 -12 4 0 0 -13 6 -13 6 -12 7 -12 7 -12 6 -12 6 -12 6 -11 6 -11 7 -11 8 -10 8 -11 7 -10 8 -10 8 -10 8 -10 9 -10 8 -9 9 -9 9 -9 9 -9 10 -9 10 -9 10 -8 10 -9 10 -7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,4680562,0,110,0,0,5.06853,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 4 -14 4 -16 4 -16 3 -16 2 -15 0 -15 1 -15 0 -17 0 -17 -1 -16 -1 -16 -3 -18 -4 -18 -2 -16 -3 -17 -4 -16 -2 -16 -3 -15 -3 -15 -5 -15 -4 -17 -5 -15 -5 -14 -3 -17 -4 -15 -3 0 0 -17 -2 -16 -2 -16 -1 -15 0 -14 -1 -15 -1 -16 -1 -14 0 -15 0 -14 2 -14 2 -14 1 -14 2 -14 2 -14 2 -14 4 -16 3 -12 4 -13 4 -13 4 -14 3 -14 4 -15 4 -13 5 -14 4 -13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,4775598,0,110,0,0,5.16356,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 10 -8 9 -10 10 -11 11 -12 11 -10 8 -11 9 -11 7 -12 8 -13 7 -14 8 -15 7 -13 7 -14 5 -13 6 -14 7 -13 6 -13 6 -12 5 -12 5 -13 5 -13 4 -13 5 -12 6 -13 7 -12 6 0 0 -12 6 -12 7 -11 7 -11 8 -11 6 -11 7 -12 8 -11 7 -11 8 -10 8 -10 9 -10 8 -9 9 -8 9 -9 10 -8 9 -9 11 -7 9 -8 9 -7 9 -8 10 -8 10 -8 10 -7 10 -8 10 -6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-69,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,4895958,0,110,0,0,5.284,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -10 10 -11 11 -10 13 -9 13 -9 12 -8 13 -8 13 -6 14 -7 15 -6 15 -6 14 -5 15 -5 15 -4 14 -4 16 -5 15 -3 15 -4 14 -4 14 -4 14 -3 14 -4 15 -3 13 -4 15 -4 13 -4 0 0 13 -4 14 -5 13 -7 13 -6 13 -5 12 -6 13 -6 12 -6 12 -7 12 -7 12 -7 12 -7 12 -7 11 -8 12 -8 11 -8 12 -9 10 -9 10 -9 9 -9 11 -10 10 -9 11 -10 10 -10 11 -9 9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,4980852,0,110,0,0,5.36882,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -7 -12 -7 -12 -8 -12 -10 -12 -10 -10 -10 -10 -11 -10 -10 -10 -11 -9 -12 -10 -13 -9 -12 -9 -13 -9 -13 -6 -13 -9 -14 -7 -12 -7 -13 -7 -12 -7 -12 -7 -12 -7 -13 -7 -13 -7 -12 -8 -14 -7 -12 0 0 -8 -11 -9 -11 -9 -12 -10 -10 -7 -11 -10 -11 -9 -12 -9 -10 -9 -10 -10 -9 -11 -9 -10 -10 -10 -9 -10 -8 -11 -9 -11 -8 -12 -10 -10 -7 -10 -8 -11 -6 -11 -8 -10 -7 -12 -7 -12 -6 -11 -7 -11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,5079185,0,110,0,0,5.46716,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 11 7 10 8 12 7 13 8 13 6 13 6 13 5 14 5 14 5 15 4 15 5 15 4 15 3 16 3 15 5 15 2 14 2 15 2 15 2 13 2 14 2 14 2 14 4 13 3 13 3 13 0 0 2 14 3 13 3 14 4 12 3 12 5 13 4 13 4 12 5 12 6 11 6 11 6 12 7 12 6 11 6 11 7 11 8 12 8 10 7 11 8 10 7 11 8 11 9 9 9 9 8 10 8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,5183415,0,110,0,0,5.57142,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -1 13 0 15 0 14 2 15 2 13 3 14 3 13 4 14 5 14 6 15 6 14 6 14 6 13 7 13 6 14 7 13 7 13 6 13 6 13 7 12 7 13 7 12 7 12 7 13 7 12 6 0 0 13 5 13 5 13 5 13 4 12 4 13 4 13 5 13 3 13 3 13 2 13 2 12 3 13 2 12 1 13 1 13 0 15 0 13 0 13 -1 13 -1 13 0 13 0 14 -1 13 -2 14 0 12 -2 0 0 0 0 0 0 0 0 0 0 ]
