type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,58:BF:25:17:9A:5C,-69,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,3544939,0,82,0,0,3.98329,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -35 -7 -33 -7 -34 -6 -33 -6 -29 -7 -24 -8 -24 -6 -20 -7 -21 -7 -18 -8 -19 -7 -19 -9 -14 -8 -13 -8 -11 -7 -12 -7 -10 -8 -8 -7 -8 -8 -7 -8 -7 -8 -7 -9 -6 -10 -6 -9 -7 -12 -6 -13 0 0 -7 -13 -7 -13 -7 -13 -8 -14 -7 -14 -9 -16 -10 -16 -10 -16 -12 -17 -12 -20 -11 -17 -11 -16 -12 -17 -13 -18 -12 -17 -14 -17 -16 -18 -14 -16 -14 -15 -16 -14 -16 -13 -16 -12 -17 -11 -17 -11 -16 -10 -15 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-69,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,3633017,0,82,0,0,4.02998,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -33 17 -30 16 -32 17 -29 15 -29 13 -24 9 -24 9 -22 7 -22 8 -21 5 -21 7 -20 4 -18 3 -16 2 -14 0 -16 1 -13 -1 -13 -1 -12 -2 -12 -2 -12 -2 -13 -4 -11 -4 -13 -4 -14 -4 -14 -5 0 0 -13 -6 -16 -7 -16 -6 -16 -7 -15 -6 -17 -6 -19 -7 -18 -8 -20 -5 -19 -7 -22 -6 -19 -6 -20 -6 -21 -5 -22 -5 -20 -4 -23 -3 -21 -3 -21 -2 -21 -1 -20 -1 -20 1 -20 1 -20 2 -17 2 -17 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-69,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,3777924,0,37,0,0,4.15192,128,[37 80 2 0 0 0 0 0 0 0 0 0 -30 -22 -27 -21 -28 -21 -27 -21 -23 -20 -19 -17 -18 -18 -16 -17 -17 -17 -13 -16 -15 -16 -14 -16 -11 -15 -9 -13 -8 -12 -9 -13 -6 -13 -6 -12 -4 -11 -3 -13 -3 -12 -3 -13 -2 -11 -2 -13 -2 -14 -2 -14 0 0 -1 -15 -1 -18 -2 -18 -3 -18 -2 -17 -3 -19 -3 -20 -2 -20 -3 -20 -2 -21 -4 -22 -3 -21 -6 -21 -5 -23 -5 -22 -7 -23 -9 -23 -7 -21 -8 -20 -10 -19 -9 -19 -10 -19 -11 -17 -12 -16 -10 -15 -11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-69,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,3782729,0,37,0,0,4.18928,128,[37 80 2 0 0 0 0 0 0 0 0 0 24 -24 24 -21 24 -22 22 -20 20 -17 18 -14 18 -14 17 -12 16 -11 17 -11 16 -12 14 -10 14 -10 13 -8 11 -6 12 -6 10 -4 11 -3 10 -3 11 -3 10 -3 11 -2 10 0 11 -1 12 -1 13 -1 0 0 13 0 15 -1 15 0 15 0 14 0 17 0 17 -1 17 0 18 -2 19 0 19 -1 17 -2 19 -3 19 -3 20 -2 19 -3 20 -5 19 -5 18 -5 17 -6 17 -6 17 -7 15 -9 15 -9 13 -9 12 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-68,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,3792090,0,84,0,0,4.22971,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -32 -13 -28 -13 -30 -13 -28 -10 -25 -12 -20 -10 -21 -12 -17 -12 -17 -10 -16 -11 -16 -10 -14 -11 -13 -9 -12 -9 -9 -9 -11 -10 -8 -8 -7 -9 -6 -9 -6 -9 -5 -10 -5 -11 -4 -11 -5 -11 -6 -12 -5 -12 0 0 -5 -13 -7 -15 -7 -15 -6 -16 -6 -14 -6 -16 -7 -17 -5 -16 -9 -17 -7 -17 -10 -18 -9 -16 -11 -16 -10 -17 -11 -18 -11 -17 -13 -18 -12 -16 -11 -16 -12 -15 -12 -16 -14 -13 -14 -12 -14 -10 -13 -10 -13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-75,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,3793611,0,84,0,0,4.27609,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -18 6 -15 5 -15 6 -15 6 -13 5 -12 5 -12 5 -11 5 -10 5 -9 4 -9 5 -8 5 -7 5 -7 5 -6 4 -5 5 -4 5 -5 5 -4 4 -4 5 -3 5 -4 5 -3 6 -3 6 -3 6 -2 0 0 7 -3 7 -4 6 -4 7 -3 8 -3 8 -4 9 -4 8 -4 9 -5 9 -4 8 -5 8 -4 9 -5 8 -6 9 -6 7 -6 9 -8 6 -7 7 -7 6 -8 6 -7 6 -7 6 -8 5 -9 5 -8 3 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-69,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,3798807,0,84,0,0,4.31238,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 25 -25 22 -24 24 -23 22 -22 19 -20 15 -21 14 -20 11 -18 12 -18 9 -18 10 -18 8 -16 7 -15 5 -15 3 -15 5 -12 2 -13 2 -12 1 -12 0 -12 -1 -13 -1 -13 -2 -14 -2 -16 0 -16 -2 0 0 -17 -2 -19 -1 -17 -1 -19 -1 -17 -1 -20 -1 -21 0 -20 -1 -22 1 -22 -1 -23 1 -21 1 -22 1 -22 1 -23 3 -21 3 -25 5 -22 5 -21 5 -21 5 -20 5 -20 7 -20 7 -18 9 -16 8 -16 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-68,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,3804576,0,84,0,0,4.35443,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -32 -23 -27 -21 -31 -21 -28 -19 -26 -20 -21 -17 -21 -17 -18 -16 -19 -16 -17 -18 -15 -16 -14 -16 -12 -16 -11 -14 -9 -13 -11 -13 -8 -12 -7 -13 -5 -11 -5 -12 -4 -12 -5 -13 -3 -13 -3 -14 -4 -15 -3 -15 0 0 -4 -16 -4 -18 -3 -17 -5 -18 -2 -17 -5 -19 -6 -19 -5 -19 -7 -20 -6 -21 -5 -22 -5 -20 -6 -21 -8 -21 -8 -22 -9 -20 -11 -23 -10 -20 -11 -20 -12 -18 -11 -18 -14 -18 -13 -18 -14 -16 -13 -15 -13 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-68,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,3841984,0,84,0,0,4.40109,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -36 -6 -34 -7 -34 -6 -33 -6 -29 -7 -25 -7 -24 -6 -22 -7 -22 -7 -19 -7 -19 -7 -20 -8 -16 -7 -14 -7 -13 -7 -14 -8 -11 -9 -8 -9 -9 -9 -8 -9 -9 -9 -9 -11 -7 -11 -9 -11 -8 -14 -8 -13 0 0 -9 -14 -9 -16 -10 -15 -10 -15 -10 -15 -11 -16 -12 -17 -12 -17 -13 -17 -12 -19 -15 -18 -13 -17 -15 -17 -16 -17 -16 -18 -16 -17 -19 -17 -17 -16 -17 -15 -17 -14 -18 -13 -19 -13 -19 -11 -19 -9 -18 -9 -17 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-75,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,3888826,0,84,0,0,4.44709,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 21 8 19 7 17 5 18 5 18 5 15 2 13 2 12 2 13 1 12 1 12 1 11 -1 10 -2 8 -3 7 -2 9 -3 7 -3 7 -2 7 -5 6 -6 6 -5 7 -4 5 -6 8 -7 7 -5 7 0 0 -7 6 -7 8 -8 8 -8 9 -9 10 -7 9 -9 9 -9 9 -9 10 -8 11 -8 12 -8 12 -8 12 -8 12 -8 12 -6 12 -6 12 -6 13 -5 11 -4 13 -4 13 -3 14 -3 13 0 12 -3 12 -1 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-75,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,3939540,0,84,0,0,4.48433,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -3 20 -1 17 -1 16 0 15 1 14 1 11 2 11 1 10 0 11 2 10 2 9 3 8 3 7 2 6 2 6 4 5 4 7 3 4 4 5 3 5 6 4 6 4 6 3 6 5 6 5 6 0 0 4 8 4 6 5 7 7 8 7 8 5 9 6 9 7 10 9 7 7 8 9 8 9 8 9 7 9 7 11 7 11 5 10 6 11 4 12 5 10 5 11 5 11 3 11 3 11 2 10 0 10 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-76,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,3987789,0,84,0,0,4.51771,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -14 15 -11 17 -11 16 -10 14 -10 14 -7 12 -7 11 -5 12 -4 10 -5 10 -4 9 -2 8 -2 9 -2 8 -1 8 -1 7 0 6 0 7 0 7 1 4 1 7 2 7 4 7 2 8 4 9 4 0 0 9 4 9 4 10 3 10 3 10 5 10 5 11 5 12 2 13 4 12 4 13 3 12 4 14 3 12 2 13 4 14 3 15 2 12 -1 14 -1 13 -1 13 0 15 -1 13 -1 12 -3 13 -3 11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-76,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,3988226,0,84,0,0,4.55422,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -13 -14 -13 -13 -12 -11 -12 -10 -11 -9 -11 -8 -11 -7 -10 -7 -9 -6 -10 -5 -11 -5 -9 -4 -8 -2 -8 -2 -7 -2 -8 -2 -7 -2 -7 0 -7 1 -8 0 -7 -2 -8 0 -7 0 -9 0 -9 2 -9 0 0 2 -10 2 -10 1 -10 2 -11 1 -11 2 -12 2 -12 0 -13 2 -13 1 -12 0 -13 -1 -13 0 -14 0 -13 -1 -13 -2 -13 -1 -13 -4 -13 -3 -13 -4 -12 -4 -13 -4 -12 -5 -12 -6 -11 -6 -11 -5 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-75,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,4041839,0,84,0,0,4.59606,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 18 8 17 6 16 6 15 6 14 4 12 2 13 4 13 3 12 1 10 2 9 3 10 -1 10 -1 9 -1 8 -1 6 -1 7 -3 6 -2 7 -4 6 -3 7 -3 6 -4 5 -5 6 -5 7 -4 6 0 0 -5 7 -7 7 -7 7 -6 8 -6 9 -8 9 -7 10 -6 9 -8 10 -7 10 -6 11 -6 10 -6 12 -6 12 -7 11 -6 12 -5 12 -4 11 -4 12 -3 11 -3 12 -3 11 -3 12 0 10 -2 11 0 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-75,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,4090532,0,84,0,0,4.63303,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -21 -9 -20 -8 -18 -7 -17 -7 -16 -4 -16 -5 -13 -3 -14 -3 -14 -2 -12 -2 -12 0 -11 0 -9 1 -9 3 -9 1 -10 1 -8 3 -7 3 -8 4 -8 4 -6 4 -7 4 -5 7 -8 6 -7 6 -7 0 0 7 -8 8 -9 7 -11 6 -9 7 -11 7 -11 8 -10 7 -11 7 -12 7 -13 7 -14 8 -12 7 -13 6 -13 6 -14 5 -15 5 -16 5 -14 4 -13 2 -13 5 -15 2 -14 2 -14 0 -14 2 -14 1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-75,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,4091060,0,84,0,0,4.67261,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -18 2 -18 2 -17 4 -17 5 -15 4 -13 3 -12 4 -11 3 -10 3 -10 3 -9 3 -9 3 -8 4 -7 4 -6 5 -5 4 -5 5 -4 5 -3 6 -3 5 -4 6 -3 6 -2 7 -3 7 -3 7 -2 0 0 8 -2 7 -3 8 -4 10 -3 9 -3 10 -5 10 -4 10 -4 10 -4 12 -4 12 -5 11 -5 11 -6 10 -6 12 -7 11 -7 11 -8 9 -9 9 -8 9 -8 10 -8 9 -8 7 -10 7 -10 7 -10 5 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-68,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,4091534,0,84,0,0,4.71046,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -29 18 -27 15 -28 16 -27 15 -25 12 -21 9 -21 9 -19 6 -19 6 -17 4 -17 5 -17 3 -16 2 -14 1 -12 0 -14 0 -11 -1 -10 -3 -11 -2 -11 -4 -11 -4 -12 -6 -11 -6 -12 -6 -14 -7 -14 -7 0 0 -15 -8 -15 -8 -16 -8 -18 -8 -16 -7 -19 -9 -20 -10 -19 -10 -22 -8 -21 -9 -23 -9 -21 -8 -23 -8 -23 -9 -23 -8 -24 -6 -26 -7 -24 -6 -23 -6 -23 -4 -24 -3 -23 -2 -23 -1 -22 -1 -22 0 -20 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-76,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,4137812,0,84,0,0,4.75404,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 11 -13 12 -13 11 -12 10 -12 7 -10 7 -11 5 -10 4 -9 4 -8 4 -9 2 -9 2 -6 2 -7 0 -6 -1 -7 0 -7 -2 -7 -3 -7 -2 -6 -4 -5 -3 -6 -4 -6 -5 -6 -5 -6 -5 -8 -4 0 0 -8 -6 -7 -7 -8 -6 -9 -6 -9 -7 -10 -7 -10 -6 -10 -6 -12 -7 -10 -8 -11 -7 -11 -7 -13 -5 -13 -6 -13 -7 -14 -4 -13 -6 -13 -5 -13 -5 -12 -3 -12 -3 -11 -3 -13 -4 -13 -2 -10 -3 -12 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-75,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,4188836,0,84,0,0,4.79562,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 5 16 6 15 6 13 7 13 5 10 6 10 6 9 4 8 5 7 4 5 6 4 6 3 6 2 5 3 4 2 5 1 6 2 5 0 5 1 6 0 5 0 6 0 7 -2 6 -2 9 0 7 0 0 0 9 0 10 0 10 1 10 -1 11 0 10 0 12 1 11 1 12 0 12 2 12 1 12 2 13 2 13 4 13 4 11 5 13 3 11 5 11 5 10 5 11 6 10 6 12 6 8 7 10 6 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-75,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,4189551,0,84,0,0,4.82947,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 10 14 10 13 8 12 9 11 8 9 8 8 7 7 7 6 7 5 7 5 7 4 6 3 6 2 6 1 5 1 5 1 4 0 5 -1 5 -1 5 -2 7 -2 5 -2 6 -3 8 -4 8 -3 6 0 0 -3 8 -2 9 -3 9 -3 9 -3 10 -3 11 -3 12 -2 11 -3 12 -2 11 -1 12 -2 13 -2 12 -2 13 -1 13 0 13 -1 13 1 11 1 11 2 12 1 12 2 11 2 12 3 11 2 11 4 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-75,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,4240945,0,84,0,0,4.86506,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 5 -21 2 -18 4 -18 4 -18 1 -16 -1 -15 -1 -14 0 -12 -2 -12 0 -11 -1 -11 -2 -9 -1 -9 -3 -6 -4 -6 -3 -7 -5 -6 -3 -4 -3 -4 -6 -3 -6 -4 -7 -3 -6 -5 -6 -5 -8 -5 -9 0 0 -6 -10 -6 -10 -6 -12 -7 -10 -7 -11 -8 -13 -8 -13 -8 -13 -10 -12 -11 -11 -12 -10 -10 -12 -11 -12 -12 -11 -12 -12 -14 -11 -13 -11 -14 -10 -13 -9 -13 -9 -15 -10 -15 -9 -13 -7 -14 -6 -13 -6 -13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-69,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,4241445,0,84,0,0,4.90873,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -32 19 -30 19 -31 16 -29 15 -26 13 -24 9 -22 7 -20 6 -20 6 -18 3 -18 4 -18 3 -16 1 -13 -1 -11 -1 -14 -1 -11 -4 -11 -5 -10 -6 -9 -5 -11 -6 -10 -8 -9 -7 -11 -8 -14 -9 -14 -11 0 0 -14 -12 -15 -12 -15 -13 -17 -13 -14 -13 -17 -13 -20 -15 -19 -14 -20 -15 -21 -14 -23 -14 -21 -14 -23 -14 -24 -15 -22 -15 -24 -15 -25 -12 -24 -12 -24 -13 -24 -11 -25 -10 -25 -10 -25 -7 -25 -6 -23 -6 -23 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-69,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,4291752,0,84,0,0,4.95438,128,[84 -64 4 0 0 0 0 0 0 0 0 0 5 37 2 34 5 35 3 30 2 30 -1 25 0 24 -2 21 -1 20 -5 19 -3 18 -5 17 -4 13 -5 13 -5 10 -5 12 -6 7 -6 8 -6 7 -7 7 -8 6 -10 8 -10 6 -11 6 -13 7 -13 6 0 0 -14 8 -16 10 -14 10 -17 10 -16 7 -18 10 -20 12 -19 11 -20 15 -21 11 -22 14 -21 12 -21 15 -21 15 -22 16 -21 17 -23 20 -19 17 -19 18 -19 18 -18 19 -17 20 -16 19 -16 21 -14 18 -13 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-69,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,4345336,0,84,0,0,4.99553,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -38 0 -34 -1 -34 0 -32 0 -30 -3 -23 -2 -24 -3 -21 -5 -20 -4 -18 -5 -17 -5 -16 -7 -14 -6 -12 -6 -10 -6 -10 -7 -8 -7 -7 -8 -7 -7 -6 -9 -6 -9 -4 -11 -4 -12 -5 -13 -4 -14 -5 -14 0 0 -5 -17 -6 -17 -5 -17 -4 -19 -6 -17 -7 -20 -8 -21 -7 -22 -10 -24 -10 -25 -10 -25 -9 -22 -11 -23 -12 -24 -11 -24 -13 -23 -14 -26 -13 -24 -13 -23 -14 -22 -14 -21 -16 -20 -16 -20 -17 -20 -16 -17 -15 -16 0 0 0 0 0 0 0 0 0 0 ]
