type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,58:BF:25:17:9A:5C,-57,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,5896536,0,84,0,0,6.34386,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 17 -17 15 -18 16 -19 16 -19 14 -18 12 -19 13 -19 10 -20 11 -19 10 -20 11 -21 10 -20 10 -19 9 -18 8 -20 10 -18 8 -17 7 -17 7 -17 8 -16 8 -17 9 -16 7 -16 9 -17 11 -16 10 0 0 -15 11 -15 12 -14 12 -15 12 -13 11 -13 13 -14 14 -13 13 -13 15 -14 14 -14 16 -13 14 -13 15 -13 16 -14 16 -13 16 -13 19 -13 17 -13 17 -13 18 -13 18 -14 19 -14 19 -14 20 -14 18 -14 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-66,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,5898142,0,84,0,0,6.38747,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 13 9 13 8 14 7 14 7 14 6 14 6 14 6 14 5 14 5 15 5 14 4 14 4 14 4 14 3 14 3 14 3 13 3 13 2 13 4 13 4 13 4 13 4 13 4 12 4 13 4 12 0 0 5 12 5 12 5 12 6 11 6 11 6 12 7 11 7 11 6 11 7 11 8 10 8 11 8 11 9 11 10 11 9 10 10 11 9 10 9 11 10 11 11 11 11 11 11 11 12 11 11 11 12 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-67,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,5898364,0,84,0,0,6.42384,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -17 4 -16 6 -16 7 -17 6 -16 7 -15 7 -15 8 -14 8 -15 8 -14 8 -14 8 -13 8 -13 9 -12 8 -12 9 -13 8 -12 8 -12 8 -12 8 -11 7 -12 7 -12 6 -12 7 -11 7 -12 6 -12 0 0 6 -12 5 -12 5 -13 5 -12 5 -13 4 -13 4 -13 4 -13 4 -14 3 -14 3 -14 3 -15 3 -14 2 -15 2 -15 2 -16 2 -15 1 -16 2 -16 1 -16 2 -17 1 -17 1 -17 1 -17 1 -18 1 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-67,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,5930500,0,84,0,0,6.46385,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -14 -9 -15 -9 -16 -8 -16 -8 -16 -7 -16 -6 -15 -6 -16 -5 -15 -5 -16 -5 -16 -4 -16 -4 -16 -3 -15 -3 -16 -3 -15 -3 -15 -3 -14 -3 -15 -3 -15 -3 -15 -4 -15 -3 -14 -3 -14 -3 -14 -4 -14 0 0 -4 -14 -4 -14 -5 -13 -6 -13 -5 -13 -6 -13 -6 -14 -7 -13 -8 -14 -8 -14 -8 -13 -8 -13 -8 -13 -9 -14 -8 -14 -9 -14 -8 -13 -9 -14 -9 -14 -10 -13 -10 -14 -10 -13 -10 -14 -11 -14 -11 -15 -10 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-67,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,5978157,0,84,0,0,6.50912,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 17 1 17 0 16 0 17 -2 16 -3 16 -3 16 -3 16 -3 16 -4 16 -4 15 -5 15 -5 15 -5 15 -5 15 -4 14 -4 15 -4 13 -4 14 -4 14 -4 13 -4 13 -4 13 -4 13 -4 13 -4 13 0 0 -3 13 -3 13 -2 13 -1 13 -1 13 -1 13 -1 13 0 14 0 14 1 14 1 14 1 14 1 14 2 15 2 14 2 15 3 15 2 15 3 15 3 15 3 16 3 16 4 17 4 16 3 17 4 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-66,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,6025645,0,84,0,0,6.5471,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -17 7 -17 8 -16 9 -16 10 -15 10 -15 10 -15 10 -14 11 -13 11 -14 11 -13 11 -13 10 -12 11 -12 11 -12 11 -12 10 -11 10 -11 10 -11 10 -11 10 -11 10 -11 10 -11 10 -11 9 -11 8 -11 0 0 8 -12 8 -12 8 -13 7 -12 7 -12 7 -13 6 -13 6 -13 6 -14 6 -14 6 -14 5 -15 5 -15 5 -15 6 -16 4 -16 4 -16 4 -17 4 -17 4 -17 4 -17 4 -18 4 -18 4 -18 5 -18 4 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-67,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,6077413,0,84,0,0,6.58877,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -12 14 -10 14 -10 16 -10 15 -8 15 -8 15 -8 15 -7 15 -7 15 -6 15 -6 16 -5 15 -5 16 -5 16 -5 14 -5 14 -5 14 -5 14 -5 13 -4 14 -5 14 -5 13 -5 13 -5 13 -5 13 -6 0 0 12 -7 12 -7 11 -7 12 -7 12 -7 12 -7 12 -8 11 -8 11 -8 11 -9 11 -10 11 -10 12 -10 11 -11 11 -11 11 -12 12 -11 11 -13 11 -13 11 -13 11 -13 11 -13 12 -13 12 -13 11 -13 12 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-67,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,6130086,0,84,0,0,6.63052,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 15 -9 14 -10 14 -12 14 -11 13 -11 13 -12 12 -11 13 -13 12 -13 11 -12 10 -12 10 -13 10 -12 10 -12 10 -12 9 -13 9 -11 9 -11 9 -11 9 -12 9 -12 9 -10 9 -11 9 -11 9 -10 8 0 0 -11 10 -9 10 -10 10 -8 10 -10 10 -9 10 -8 11 -8 11 -9 11 -8 11 -8 12 -8 12 -9 12 -7 13 -8 13 -8 14 -7 13 -6 14 -7 15 -7 14 -7 15 -8 15 -7 15 -7 15 -8 16 -8 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-67,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,6177671,0,84,0,0,6.67193,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -16 -6 -16 -5 -16 -4 -16 -4 -16 -3 -16 -2 -16 -2 -16 -2 -16 -2 -15 -1 -15 -1 -16 -1 -15 -1 -15 0 -15 0 -15 0 -13 0 -14 -1 -13 0 -14 0 -13 -1 -14 0 -13 -1 -13 -1 -13 -1 -13 0 0 -1 -13 -2 -13 -3 -13 -3 -13 -3 -12 -4 -13 -3 -13 -4 -13 -4 -13 -5 -13 -5 -12 -5 -13 -5 -13 -6 -13 -6 -14 -6 -14 -7 -14 -7 -13 -7 -14 -7 -14 -7 -14 -8 -14 -8 -14 -9 -14 -9 -14 -8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-66,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,6226141,0,84,0,0,6.71585,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 12 9 14 8 14 7 14 7 14 6 14 6 14 5 14 5 14 5 15 4 14 3 15 4 14 3 14 3 13 3 14 2 12 3 13 3 13 4 13 3 13 4 12 3 12 4 12 3 12 3 11 0 0 4 11 5 12 5 11 6 11 5 11 6 11 7 11 6 10 7 10 7 11 7 10 7 11 8 10 8 10 9 10 9 10 10 11 9 10 9 10 10 11 10 11 11 11 12 11 11 11 11 11 11 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-66,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,6275804,0,84,0,0,6.75213,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 15 -12 14 -13 14 -14 13 -13 13 -14 11 -14 11 -14 11 -15 11 -14 9 -14 9 -15 10 -14 9 -15 9 -14 8 -15 9 -14 8 -13 8 -13 7 -13 8 -14 7 -13 7 -12 8 -12 8 -12 9 -12 8 0 0 -12 9 -11 10 -11 9 -10 10 -10 10 -9 10 -10 10 -10 11 -10 12 -9 12 -9 12 -9 12 -9 13 -9 13 -8 14 -8 14 -8 14 -7 14 -8 15 -8 15 -8 15 -8 15 -7 16 -8 16 -8 16 -7 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-67,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,6330322,0,84,0,0,6.79354,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 14 -12 13 -13 12 -13 12 -14 12 -13 11 -14 11 -14 10 -15 10 -14 9 -14 9 -14 9 -14 8 -14 8 -14 8 -14 8 -14 7 -13 8 -13 8 -13 7 -13 8 -13 8 -12 7 -12 8 -12 8 -12 8 0 0 -11 8 -11 9 -11 8 -11 10 -10 9 -10 9 -10 10 -10 10 -9 10 -10 11 -10 11 -9 11 -9 12 -9 12 -9 13 -8 13 -9 13 -8 14 -8 14 -9 14 -8 15 -8 14 -8 15 -8 15 -8 16 -9 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-67,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,6375877,0,84,0,0,6.83477,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -4 -15 -5 -16 -6 -16 -7 -16 -7 -15 -8 -14 -9 -14 -8 -13 -8 -14 -9 -13 -9 -13 -10 -12 -9 -12 -10 -12 -10 -12 -9 -11 -8 -12 -8 -11 -7 -11 -8 -12 -9 -12 -8 -11 -8 -11 -8 -12 -7 -11 -8 0 0 -12 -7 -12 -7 -12 -6 -12 -5 -12 -6 -13 -6 -13 -6 -12 -6 -13 -4 -13 -5 -14 -4 -14 -4 -15 -4 -14 -4 -14 -4 -15 -3 -15 -3 -15 -3 -15 -3 -16 -3 -16 -4 -16 -3 -17 -3 -17 -2 -17 -3 -17 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-67,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,6430857,0,84,0,0,6.87959,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 17 2 17 0 17 0 17 0 17 -1 17 -1 16 -2 16 -2 16 -2 16 -3 15 -3 16 -3 16 -2 15 -4 15 -4 15 -3 15 -3 14 -3 14 -3 13 -4 14 -3 14 -3 13 -2 13 -2 14 -2 13 0 0 -1 14 -1 14 -1 14 -1 13 0 13 0 13 1 14 1 13 1 14 1 14 2 14 2 14 2 15 3 15 3 14 3 14 4 15 4 15 3 15 4 16 4 16 4 16 4 16 5 16 5 16 5 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-67,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,6479278,0,84,0,0,6.91724,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 4 -17 3 -19 3 -17 2 -19 1 -17 0 -17 0 -17 0 -18 0 -17 -1 -17 -2 -17 -2 -17 -3 -16 -2 -16 -2 -16 -3 -16 -3 -15 -2 -15 -2 -15 -2 -15 -2 -15 -1 -15 -1 -15 -1 -15 -2 -15 0 0 0 -15 0 -15 0 -14 1 -15 2 -14 1 -14 2 -14 2 -15 2 -15 3 -16 3 -15 4 -15 4 -15 3 -14 4 -16 6 -15 6 -15 6 -15 5 -15 6 -15 7 -16 7 -16 6 -17 6 -17 8 -16 7 -17 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-67,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,6521125,0,82,0,0,6.95865,384,[82 -96 4 0 0 0 0 0 0 0 0 0 12 -13 12 -13 14 -12 13 -11 14 -11 14 -10 14 -9 14 -9 14 -9 15 -8 15 -7 14 -7 15 -6 15 -6 14 -7 14 -7 14 -6 14 -7 13 -6 12 -6 13 -6 13 -6 13 -7 12 -6 13 -6 12 -7 0 0 12 -7 13 -7 12 -7 12 -7 11 -8 12 -8 12 -8 11 -9 11 -10 11 -10 11 -10 11 -10 11 -10 11 -10 12 -11 12 -11 11 -11 10 -11 11 -12 11 -13 12 -13 12 -13 12 -13 11 -12 12 -13 12 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-66,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,6525727,0,84,0,0,7.00074,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -4 -19 -5 -18 -7 -18 -8 -18 -7 -17 -8 -16 -9 -15 -10 -15 -10 -15 -10 -15 -9 -15 -10 -15 -11 -15 -11 -13 -10 -13 -10 -14 -10 -13 -9 -12 -10 -13 -9 -13 -10 -12 -9 -12 -9 -12 -9 -13 -9 -12 -8 0 0 -13 -8 -13 -8 -14 -8 -13 -7 -14 -7 -13 -7 -14 -6 -14 -7 -14 -6 -14 -5 -14 -5 -15 -5 -16 -5 -16 -5 -16 -5 -17 -5 -17 -5 -17 -4 -16 -4 -17 -4 -18 -5 -19 -4 -18 -4 -19 -4 -18 -4 -18 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-67,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,6577838,0,84,0,0,7.04622,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -1 -18 -3 -19 -3 -18 -4 -18 -5 -17 -5 -17 -5 -17 -6 -16 -7 -17 -7 -16 -6 -16 -7 -15 -8 -16 -7 -15 -8 -15 -7 -14 -6 -14 -6 -14 -7 -15 -7 -14 -7 -14 -6 -14 -6 -14 -6 -15 -6 -14 -5 0 0 -15 -5 -15 -4 -14 -4 -14 -3 -15 -4 -15 -3 -15 -3 -15 -3 -15 -2 -16 -2 -15 -1 -16 -1 -16 -1 -16 0 -16 0 -17 0 -17 0 -17 1 -17 1 -17 1 -17 1 -18 1 -18 1 -18 2 -18 2 -18 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-67,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,6630686,0,84,0,0,7.08963,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -15 -5 -15 -6 -15 -5 -16 -4 -16 -3 -15 -2 -15 -2 -16 -1 -15 -2 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 -14 0 -15 0 -14 -1 -14 0 -13 -1 -14 -1 -13 -1 -13 -1 -13 -1 -13 -2 -13 -2 -13 0 0 -2 -13 -2 -13 -2 -13 -3 -13 -3 -12 -4 -13 -3 -13 -4 -13 -5 -13 -5 -13 -5 -13 -6 -12 -6 -13 -6 -13 -7 -13 -6 -13 -7 -13 -6 -13 -7 -13 -8 -13 -7 -14 -8 -13 -8 -14 -9 -13 -8 -14 -9 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-67,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,6678499,0,84,0,0,7.1339,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 0 16 1 16 2 16 2 16 3 15 4 15 4 15 4 15 5 15 5 14 5 14 5 14 6 14 5 14 5 14 6 13 5 13 5 13 4 13 5 13 5 13 5 12 4 13 4 13 4 12 4 0 0 13 3 13 3 13 3 14 2 13 2 14 2 13 1 13 1 14 1 14 0 14 0 14 0 15 0 15 -1 15 -1 15 -1 16 -1 15 -2 15 -2 16 -3 16 -2 16 -2 17 -3 17 -3 17 -3 17 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-67,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,6728360,0,84,0,0,7.17044,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -8 -14 -8 -14 -9 -13 -10 -13 -10 -13 -10 -11 -10 -11 -11 -11 -11 -11 -11 -10 -11 -11 -12 -11 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -10 -10 -10 -9 -11 -10 -10 -9 -10 -10 -9 -11 -9 -10 -9 0 0 -11 -9 -12 -9 -11 -8 -11 -8 -12 -8 -12 -8 -12 -8 -12 -7 -12 -7 -13 -6 -13 -6 -13 -7 -14 -7 -14 -7 -14 -7 -15 -6 -15 -7 -15 -6 -16 -6 -16 -5 -16 -6 -17 -6 -17 -6 -16 -5 -17 -6 -17 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-68,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,6777704,0,84,0,0,7.21657,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -16 0 -15 1 -16 1 -15 3 -16 3 -15 3 -15 3 -14 3 -15 4 -14 4 -14 5 -13 5 -13 5 -13 4 -13 5 -14 4 -13 4 -13 4 -13 4 -13 4 -13 4 -12 4 -12 4 -13 4 -13 3 -13 0 0 3 -13 2 -13 2 -13 2 -13 2 -12 1 -14 2 -14 0 -14 1 -15 0 -14 1 -14 0 -15 0 -14 -1 -15 -1 -16 -1 -16 -2 -17 -2 -16 -2 -16 -3 -16 -2 -17 -3 -16 -2 -18 -3 -17 -1 -18 -2 -18 0 0 0 0 0 0 0 0 0 0 ]
