type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,58:BF:25:17:9A:5C,-61,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,4745703,0,37,0,0,5.1192,128,[37 80 2 0 0 0 0 0 0 0 0 0 -15 -12 -14 -13 -16 -14 -16 -15 -14 -14 -13 -14 -13 -15 -11 -15 -13 -16 -12 -16 -14 -16 -14 -17 -13 -16 -13 -16 -11 -16 -14 -16 -11 -16 -11 -15 -12 -15 -11 -16 -11 -15 -12 -17 -10 -15 -13 -15 -15 -16 -14 -15 0 0 -14 -15 -14 -15 -15 -15 -15 -14 -13 -13 -15 -14 -15 -15 -15 -14 -16 -14 -15 -15 -18 -14 -16 -13 -18 -14 -18 -15 -17 -15 -19 -15 -20 -15 -18 -16 -18 -16 -18 -16 -19 -17 -20 -18 -19 -17 -21 -17 -19 -17 -18 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-70,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,4748731,0,84,0,0,5.1593,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 14 -7 14 -8 13 -8 13 -8 13 -10 13 -10 13 -10 13 -10 12 -10 12 -11 12 -11 12 -12 12 -12 11 -12 10 -13 11 -11 11 -12 11 -12 10 -11 11 -11 11 -11 11 -11 10 -12 11 -12 11 -11 11 0 0 -11 12 -11 12 -10 11 -10 12 -11 11 -10 12 -11 13 -10 13 -8 13 -8 13 -9 14 -10 14 -9 14 -9 14 -8 14 -8 15 -10 15 -9 16 -9 16 -10 16 -9 16 -11 17 -10 17 -11 17 -11 17 -11 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-60,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,4750735,0,37,0,0,5.20238,128,[37 80 2 0 0 0 0 0 0 0 0 0 4 17 4 18 4 19 4 20 3 19 1 19 1 19 -1 18 1 20 -2 19 0 21 -1 22 -1 21 -1 21 -2 19 0 22 -2 19 -2 18 -2 19 -2 19 -2 19 -2 20 -3 17 -1 19 0 21 -1 20 0 0 0 20 1 20 2 20 2 20 1 18 2 19 3 20 2 19 4 20 2 19 4 21 3 19 5 20 4 21 5 21 6 22 7 23 5 22 5 22 5 22 5 23 6 23 5 24 6 24 5 23 4 24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-60,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,4752888,0,84,0,0,5.23911,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 17 -5 16 -5 19 -5 20 -6 19 -7 16 -7 17 -7 16 -7 18 -9 18 -9 19 -10 19 -10 18 -9 18 -9 15 -9 19 -9 16 -10 16 -8 15 -8 16 -8 16 -9 18 -9 15 -8 16 -9 18 -8 17 0 0 -6 18 -7 19 -6 18 -6 19 -5 16 -5 18 -4 19 -4 17 -3 19 -5 19 -4 20 -4 18 -4 19 -4 20 -3 21 -2 21 -2 24 -3 21 -3 21 -2 22 -3 22 -2 23 -3 24 -3 24 -4 23 -4 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-70,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,4753760,0,84,0,0,5.27938,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -11 4 -11 5 -12 6 -11 6 -12 6 -11 5 -10 5 -11 7 -10 6 -12 7 -10 7 -10 7 -10 7 -11 8 -9 7 -11 7 -9 7 -10 7 -11 7 -10 7 -9 7 -10 7 -10 7 -10 7 -10 7 -10 0 0 7 -10 6 -10 7 -10 6 -11 5 -10 6 -11 5 -11 5 -11 6 -11 5 -12 5 -12 5 -12 5 -13 4 -13 4 -13 4 -13 5 -14 4 -14 4 -14 4 -15 5 -15 4 -15 5 -15 5 -15 5 -15 5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-70,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,4792352,0,84,0,0,5.31914,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -12 11 -10 11 -11 12 -11 13 -11 13 -11 13 -9 14 -9 14 -10 15 -8 14 -9 15 -9 15 -7 15 -8 16 -8 15 -8 14 -7 15 -9 13 -10 15 -9 15 -6 15 -7 12 -7 13 -9 15 -6 14 -9 0 0 14 -9 15 -10 13 -9 13 -9 13 -9 13 -9 14 -11 13 -10 13 -12 11 -11 13 -11 13 -12 12 -12 12 -14 11 -13 11 -14 12 -14 11 -14 12 -16 12 -15 12 -15 13 -15 14 -16 13 -16 14 -16 14 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-70,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,4843335,0,84,0,0,5.36167,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -12 -7 -11 -6 -13 -5 -14 -6 -14 -6 -14 -4 -13 -4 -14 -4 -14 -3 -14 -3 -15 -3 -14 -2 -15 -4 -14 -4 -15 -3 -15 -3 -15 -4 -14 -3 -14 -3 -14 -3 -14 -4 -14 -3 -14 -3 -14 -3 -14 -4 -14 0 0 -4 -13 -4 -14 -4 -13 -6 -14 -5 -13 -6 -13 -5 -14 -6 -13 -6 -13 -7 -13 -7 -13 -7 -13 -8 -14 -7 -14 -8 -13 -9 -15 -8 -15 -9 -14 -9 -14 -9 -14 -9 -14 -10 -14 -10 -16 -9 -15 -9 -16 -10 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-70,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,4890456,0,84,0,0,5.40645,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -10 -8 -11 -8 -11 -7 -11 -8 -13 -7 -12 -7 -14 -7 -13 -7 -14 -6 -14 -6 -14 -6 -14 -6 -14 -5 -14 -6 -15 -5 -14 -6 -13 -5 -13 -6 -13 -5 -13 -5 -14 -5 -14 -6 -14 -5 -14 -6 -14 -5 -13 0 0 -5 -14 -6 -13 -6 -14 -7 -13 -7 -13 -7 -14 -7 -13 -8 -13 -8 -14 -7 -13 -9 -13 -8 -13 -10 -13 -9 -13 -9 -14 -9 -14 -10 -14 -10 -14 -11 -14 -10 -14 -10 -15 -11 -15 -11 -15 -12 -15 -10 -16 -11 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-70,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,4942760,0,84,0,0,5.45194,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -8 -10 -9 -11 -9 -10 -10 -10 -10 -10 -10 -9 -10 -9 -10 -10 -10 -9 -10 -9 -12 -9 -11 -9 -12 -8 -12 -9 -11 -8 -11 -8 -12 -8 -11 -8 -12 -8 -12 -8 -11 -8 -11 -8 -11 -9 -12 -8 -12 -9 -12 0 0 -8 -12 -8 -11 -9 -12 -9 -11 -8 -11 -9 -11 -10 -11 -9 -11 -10 -12 -11 -12 -11 -11 -11 -11 -12 -11 -11 -12 -11 -11 -12 -11 -12 -12 -13 -12 -12 -12 -13 -13 -12 -13 -13 -13 -13 -12 -14 -13 -13 -13 -12 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-70,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,4991205,0,84,0,0,5.49847,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 1 -13 0 -14 0 -14 -1 -15 -3 -14 -2 -14 -3 -13 -3 -14 -4 -14 -3 -14 -4 -15 -4 -14 -3 -15 -4 -14 -4 -14 -5 -14 -4 -14 -5 -13 -4 -14 -4 -14 -5 -14 -5 -14 -4 -14 -5 -14 -5 -14 -4 0 0 -14 -5 -14 -4 -14 -4 -13 -3 -14 -3 -15 -3 -15 -3 -14 -3 -15 -3 -16 -2 -15 -2 -16 -1 -16 -2 -16 -1 -17 -3 -17 -1 -18 -2 -17 -1 -18 -2 -17 -2 -18 -2 -18 -2 -18 -2 -19 -2 -18 -3 -19 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-70,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,5041071,0,84,0,0,5.54275,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -6 -13 -5 -12 -6 -13 -7 -12 -7 -12 -8 -11 -8 -11 -9 -11 -9 -12 -9 -12 -9 -13 -8 -11 -10 -12 -10 -11 -10 -11 -10 -12 -10 -12 -9 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -10 -9 -11 -9 -11 -10 0 0 -11 -11 -11 -9 -13 -8 -12 -9 -12 -8 -12 -8 -13 -9 -12 -8 -13 -8 -13 -7 -14 -6 -14 -7 -15 -7 -14 -6 -14 -6 -15 -7 -14 -7 -16 -7 -16 -8 -16 -7 -16 -9 -16 -9 -16 -8 -17 -7 -16 -8 -17 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-70,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,5090444,0,84,0,0,5.58835,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 6 15 7 16 7 15 7 15 9 15 8 15 10 13 10 13 12 15 11 14 10 15 12 15 12 15 11 13 12 14 13 13 13 14 12 13 13 13 13 13 13 14 12 11 12 13 11 13 12 12 11 0 0 12 12 13 11 13 11 13 9 14 11 13 11 14 10 14 10 14 11 14 10 15 10 15 9 17 9 17 10 17 9 17 10 18 9 17 10 17 11 18 10 18 10 18 10 20 10 20 10 19 11 20 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-70,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,5142893,0,84,0,0,5.62738,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 17 0 17 0 17 -2 17 0 17 -2 17 -2 18 -3 18 -3 17 -2 18 -2 18 -3 18 -3 18 -3 17 -3 18 -5 18 -3 18 -4 16 -4 17 -3 17 -3 16 -4 16 -3 16 -3 16 -4 17 -3 18 0 0 -3 17 -3 16 -3 18 -2 16 -2 16 -2 17 -2 17 -1 17 1 16 0 18 1 17 1 17 2 17 2 18 1 19 3 20 3 20 3 20 2 19 3 19 3 20 3 20 3 20 4 20 4 21 2 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-70,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,5190733,0,84,0,0,5.66549,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -1 -13 -3 -14 -3 -15 -4 -14 -3 -15 -4 -13 -4 -14 -5 -14 -6 -14 -6 -13 -7 -14 -7 -14 -7 -13 -8 -13 -7 -14 -8 -13 -7 -13 -7 -14 -7 -13 -8 -13 -8 -13 -8 -12 -7 -12 -7 -13 -8 -13 -7 0 0 -13 -8 -13 -6 -13 -7 -13 -7 -14 -6 -13 -6 -13 -6 -13 -6 -14 -5 -14 -5 -14 -5 -14 -5 -15 -5 -15 -4 -14 -5 -15 -4 -16 -4 -16 -3 -16 -4 -16 -5 -17 -4 -17 -4 -17 -5 -17 -5 -17 -5 -18 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-70,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,5242581,0,84,0,0,5.71002,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 15 -4 14 -4 15 -5 14 -5 15 -6 14 -6 15 -7 14 -7 14 -7 14 -8 14 -8 14 -7 13 -7 13 -8 13 -7 13 -8 13 -7 13 -8 13 -7 12 -8 14 -7 12 -7 13 -6 12 -7 13 -7 14 0 0 -7 12 -6 13 -6 12 -6 14 -6 13 -5 12 -5 13 -4 14 -4 14 -3 16 -4 15 -4 15 -3 14 -3 15 -3 15 -2 16 -2 16 -3 17 -2 18 -3 17 -3 17 -3 18 -2 18 -3 18 -3 18 -3 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-70,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,5290645,0,84,0,0,5.75003,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 9 8 12 9 12 7 12 8 12 6 13 7 14 6 14 6 14 6 14 5 14 6 14 5 14 5 14 4 14 5 14 4 14 4 14 5 14 5 13 5 14 4 14 5 13 5 13 5 14 5 14 0 0 5 13 5 14 5 14 5 12 6 13 7 12 6 13 7 13 7 12 9 12 8 12 8 12 8 12 9 13 9 13 9 13 10 14 11 13 10 15 10 14 10 14 11 15 11 15 10 14 10 16 11 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-71,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,5340725,0,84,0,0,5.78631,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 5 11 5 11 6 11 5 12 6 10 6 10 7 10 7 10 8 11 7 10 8 9 9 9 9 10 9 10 8 9 8 9 9 9 8 9 8 9 8 10 8 10 8 9 8 9 7 9 8 9 8 0 0 9 8 10 8 10 7 10 6 10 6 10 6 11 7 11 6 11 7 10 6 11 6 11 6 12 6 13 6 12 6 14 6 14 6 13 6 14 7 13 7 14 6 15 7 16 7 15 7 15 8 15 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-70,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,5381356,0,82,0,0,5.82078,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -10 -11 -9 -10 -10 -12 -9 -12 -9 -13 -8 -12 -8 -12 -8 -13 -8 -13 -7 -13 -6 -14 -6 -13 -7 -13 -6 -14 -6 -13 -7 -14 -6 -13 -6 -13 -6 -13 -6 -12 -8 -13 -6 -13 -6 -13 -6 -13 -8 -14 -7 -13 0 0 -8 -13 -8 -14 -8 -12 -10 -13 -8 -12 -8 -12 -9 -12 -10 -13 -10 -12 -11 -11 -10 -13 -11 -12 -11 -12 -11 -12 -12 -13 -12 -11 -13 -14 -12 -12 -13 -13 -14 -12 -13 -13 -14 -14 -14 -14 -14 -15 -13 -15 -13 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-71,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,5392615,0,84,0,0,5.86721,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -10 10 -10 11 -9 11 -8 13 -8 12 -8 11 -7 12 -7 13 -8 12 -6 12 -7 12 -6 12 -5 13 -6 12 -7 13 -7 12 -6 11 -6 12 -7 12 -6 11 -6 11 -7 12 -7 11 -7 13 -6 12 -7 0 0 11 -8 12 -8 12 -6 12 -9 11 -8 11 -8 11 -9 11 -9 11 -8 9 -9 11 -10 11 -10 12 -11 11 -11 11 -12 12 -11 12 -12 12 -12 12 -13 12 -12 13 -13 13 -13 14 -12 13 -14 14 -12 13 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-70,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,5440999,0,84,0,0,5.90872,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 3 18 4 18 5 18 5 20 6 19 6 17 6 17 7 17 7 19 7 17 7 16 10 16 9 18 8 17 7 16 6 15 7 16 7 17 6 17 7 16 7 18 8 17 6 17 7 17 6 16 6 0 0 17 5 18 5 17 5 18 5 18 5 19 4 18 4 19 3 19 4 19 3 20 4 20 2 22 2 20 1 22 3 21 0 23 1 22 0 22 1 23 0 24 1 25 1 24 3 24 2 24 3 24 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-71,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,5490464,0,84,0,0,5.9443,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -11 6 -12 7 -13 7 -12 9 -11 8 -12 8 -11 8 -11 9 -11 9 -12 10 -11 9 -10 9 -10 10 -9 9 -9 9 -10 9 -10 9 -10 8 -9 8 -10 9 -9 9 -10 7 -9 8 -10 8 -9 8 -9 0 0 8 -10 8 -10 8 -11 7 -11 7 -10 7 -11 7 -11 7 -12 7 -11 7 -14 6 -13 6 -13 6 -13 7 -14 7 -14 6 -13 7 -14 6 -15 7 -15 7 -16 8 -15 7 -15 7 -16 7 -15 7 -16 6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-72,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,5544989,0,84,0,0,5.9838,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 21 -2 20 -5 20 -4 21 -6 19 -7 20 -7 20 -8 18 -7 17 -9 17 -7 17 -9 17 -8 17 -8 17 -7 16 -9 18 -7 16 -8 17 -8 15 -7 17 -8 17 -8 16 -7 16 -7 17 -5 18 -6 16 0 0 -6 17 -6 17 -7 16 -6 17 -5 17 -6 17 -5 17 -4 18 -5 17 -2 19 -3 20 -4 20 -4 20 -4 20 -3 21 -3 21 -4 22 -5 22 -5 22 -4 23 -5 23 -6 22 -5 24 -5 23 -5 25 -5 25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-72,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,5595567,0,84,0,0,6.02373,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 5 12 6 12 6 12 6 12 6 11 7 11 8 10 8 11 8 10 7 11 9 10 8 10 8 10 8 11 8 9 9 8 7 9 7 9 8 10 8 9 7 11 7 8 7 10 7 9 8 9 6 0 0 11 7 11 7 10 7 10 5 11 7 11 6 11 7 11 6 12 6 11 6 11 6 12 6 12 6 13 4 14 6 14 5 14 6 13 7 14 6 13 6 14 7 14 7 15 7 15 6 15 7 15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-70,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,5641369,0,84,0,0,6.05854,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 7 10 9 10 9 11 10 10 10 10 9 10 11 8 11 10 10 8 11 9 11 7 12 7 11 8 12 7 11 8 11 7 11 7 11 8 11 8 11 7 11 7 10 8 11 7 11 7 10 7 11 0 0 7 11 9 11 9 9 8 10 8 10 9 10 9 10 9 9 10 9 10 9 10 10 9 9 11 10 12 9 12 9 11 9 12 9 12 8 11 10 12 9 12 9 13 10 13 10 13 10 13 11 13 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-72,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,5695114,0,84,0,0,6.09876,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 14 2 12 2 14 1 16 1 13 0 14 0 13 0 14 -1 14 -1 13 -2 13 -1 14 -1 13 0 12 -1 12 -2 12 -2 12 -1 13 -1 12 -1 11 0 13 -1 12 0 13 0 12 0 12 0 11 0 0 1 12 0 12 0 12 1 12 0 12 1 12 1 13 1 13 2 13 3 13 3 14 3 13 3 14 3 15 3 13 3 15 4 15 3 13 2 16 4 16 2 16 2 16 4 16 3 16 3 18 3 17 0 0 0 0 0 0 0 0 0 0 ]
