type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,58:BF:25:17:9A:5C,-68,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,3527251,0,84,0,0,3.99898,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 13 0 12 0 13 -1 13 0 12 -1 12 -1 11 -1 11 -1 11 -1 11 0 11 -1 12 -1 11 -1 11 -1 11 0 12 -1 11 0 12 -1 13 -1 12 0 12 0 13 0 13 0 13 0 14 0 14 0 0 0 15 0 15 -1 14 0 15 -1 15 0 15 0 16 0 16 0 16 0 16 0 16 0 16 1 16 0 15 0 16 1 17 1 17 1 17 -1 17 0 17 1 17 1 18 -1 18 0 17 0 18 0 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-68,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,3577360,0,84,0,0,4.03595,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 0 -13 -1 -14 -1 -14 -1 -13 -2 -13 -2 -12 -2 -12 -2 -11 -1 -12 -1 -12 -2 -12 -1 -13 0 -12 -1 -13 -1 -13 -1 -13 0 -13 -1 -13 0 -14 0 -14 -1 -14 -1 -14 0 -14 -1 -15 -1 -15 -1 0 0 -16 0 -16 -1 -15 -1 -16 0 -16 -1 -16 -1 -16 0 -16 0 -16 -1 -16 0 -17 0 -16 0 -17 0 -17 1 -17 -1 -17 1 -18 0 -18 0 -18 0 -17 1 -18 0 -18 1 -19 0 -19 0 -19 -1 -19 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-69,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,3631682,0,84,0,0,4.0784,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -9 -10 -9 -10 -9 -9 -8 -10 -9 -8 -9 -8 -10 -8 -8 -8 -8 -8 -10 -7 -9 -8 -9 -8 -8 -8 -8 -8 -8 -9 -8 -8 -8 -9 -8 -9 -8 -9 -8 -10 -9 -10 -9 -10 -9 -10 -9 -10 -10 -10 -10 0 0 -10 -10 -11 -10 -10 -9 -11 -10 -10 -10 -11 -11 -11 -10 -11 -10 -10 -10 -12 -10 -12 -10 -12 -10 -12 -11 -12 -10 -12 -11 -12 -10 -13 -10 -13 -10 -13 -11 -13 -11 -13 -11 -13 -11 -13 -12 -14 -11 -13 -12 -13 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-69,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,3679634,0,84,0,0,4.12396,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 6 11 7 10 7 10 7 9 6 9 7 8 6 8 6 8 6 8 6 8 7 8 7 8 6 9 6 9 5 8 6 9 6 8 6 9 5 9 6 10 6 10 7 9 6 10 7 10 7 10 7 0 0 10 8 10 7 11 8 11 7 11 7 11 7 11 8 11 7 11 8 11 8 12 7 12 8 12 8 12 8 12 8 12 9 12 8 13 9 12 8 12 8 12 8 13 9 12 9 13 10 13 10 14 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-69,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,3730920,0,84,0,0,4.15825,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 13 -2 12 -3 12 -4 11 -3 11 -4 10 -3 10 -3 11 -3 10 -3 10 -3 10 -3 10 -3 9 -3 10 -3 10 -2 11 -2 10 -3 10 -2 10 -3 11 -3 10 -3 11 -3 12 -3 12 -3 12 -2 12 0 0 -3 12 -3 12 -2 13 -3 13 -3 12 -3 13 -3 13 -3 14 -3 14 -3 14 -2 14 -3 14 -2 14 -3 14 -2 14 -2 15 -2 15 -2 15 -3 15 -2 15 -3 15 -3 15 -3 16 -2 16 -3 16 -2 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-69,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,3777205,0,84,0,0,4.19824,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 13 0 12 0 13 -1 13 -1 12 -1 11 -1 11 0 11 -1 11 -2 11 -1 11 0 11 -1 11 -1 11 0 12 0 12 0 11 1 11 0 12 0 12 0 13 1 12 0 12 1 13 -1 13 0 13 0 0 0 14 1 14 0 14 0 14 0 14 0 15 0 14 0 14 0 15 1 15 0 16 0 15 0 16 0 16 0 16 1 16 1 16 1 16 1 16 1 16 0 17 0 17 0 18 0 17 0 18 1 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-68,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,3827195,0,84,0,0,4.23754,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -13 4 -12 4 -13 4 -12 5 -12 5 -11 4 -11 4 -11 4 -11 3 -11 4 -11 4 -11 4 -11 4 -11 4 -12 3 -11 3 -12 3 -12 3 -12 4 -12 4 -12 4 -13 4 -13 4 -13 4 -14 4 -14 0 0 4 -14 4 -14 4 -14 4 -14 5 -14 4 -14 5 -15 4 -15 4 -15 4 -15 4 -15 4 -15 4 -16 5 -15 5 -15 4 -16 5 -16 4 -16 4 -17 4 -17 4 -17 5 -17 5 -17 5 -18 6 -18 5 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-69,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,3872180,0,82,0,0,4.27572,384,[82 -96 4 0 0 0 0 0 0 0 0 0 9 9 9 9 8 9 7 9 7 9 7 9 6 9 6 9 6 10 6 8 5 8 7 9 7 8 6 8 6 8 7 8 7 8 7 8 8 8 7 8 7 9 8 8 8 9 8 8 9 9 8 9 0 0 9 10 8 10 9 10 9 10 9 10 9 10 9 10 9 10 9 11 9 10 9 10 10 10 10 10 10 11 10 11 10 11 11 11 10 11 10 11 11 11 11 11 11 12 12 11 12 11 11 12 11 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-68,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,3877327,0,84,0,0,4.30923,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 11 -8 11 -7 11 -7 10 -8 10 -7 9 -7 9 -7 9 -7 9 -7 8 -6 8 -6 9 -7 9 -6 9 -7 9 -7 10 -6 9 -6 10 -6 10 -7 10 -7 11 -7 10 -7 11 -8 11 -8 11 -7 12 0 0 -8 12 -8 12 -8 12 -7 13 -8 12 -8 12 -9 13 -7 12 -8 13 -8 13 -8 13 -8 13 -7 14 -7 13 -8 14 -7 14 -8 15 -8 14 -9 15 -8 14 -8 15 -9 15 -9 15 -8 15 -9 15 -9 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-69,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,3938787,0,84,0,0,4.35579,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 5 10 6 9 5 8 7 8 6 7 6 8 5 7 5 7 5 7 5 7 6 8 6 7 5 8 5 8 5 8 6 8 5 8 5 9 5 9 5 10 5 9 5 9 6 8 5 10 5 9 5 0 0 10 6 10 6 10 6 11 6 10 6 11 6 11 6 10 6 11 6 11 6 11 6 11 6 11 6 11 6 12 6 11 6 12 6 12 5 12 6 12 6 12 6 12 6 13 6 12 6 13 7 13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-69,11,1,7,1,1,1,1,0,0,1,-94,1,6,1,4007945,0,84,0,0,4.39036,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 10 5 9 5 9 5 10 4 9 4 8 5 8 4 9 4 9 4 8 4 8 4 8 3 8 5 9 4 9 5 9 5 9 5 8 5 9 6 8 5 10 5 9 4 10 5 9 5 10 6 10 0 0 5 10 6 10 6 11 6 11 5 11 6 11 5 11 5 11 5 11 5 12 6 11 6 11 6 12 7 12 6 12 6 11 7 12 6 11 7 12 6 13 7 13 7 13 7 13 7 13 7 13 7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-69,11,1,7,1,1,1,1,0,0,1,-94,1,6,1,4037729,0,84,0,0,4.4228,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -13 -5 -12 -5 -12 -4 -12 -4 -12 -3 -11 -4 -11 -4 -11 -4 -11 -4 -11 -4 -11 -4 -11 -4 -11 -4 -11 -4 -10 -6 -11 -5 -11 -5 -12 -5 -10 -5 -12 -6 -11 -6 -12 -5 -12 -6 -12 -5 -13 -5 -13 0 0 -5 -14 -6 -14 -5 -13 -6 -14 -5 -13 -6 -14 -6 -14 -6 -15 -6 -14 -6 -15 -6 -15 -6 -14 -6 -15 -6 -15 -7 -16 -8 -15 -7 -16 -7 -15 -8 -15 -8 -16 -8 -16 -8 -16 -7 -17 -7 -16 -7 -17 -7 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-69,11,1,7,1,1,1,1,0,0,1,-94,1,6,1,4089269,0,84,0,0,4.46874,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 2 10 1 10 2 10 2 10 2 9 3 8 2 8 2 8 2 9 2 8 2 8 3 9 2 9 1 9 1 9 1 8 1 9 1 9 2 9 2 9 2 10 1 10 2 11 2 10 2 10 2 0 0 11 2 11 2 11 2 11 2 11 2 12 2 12 2 12 1 12 2 12 1 12 2 12 2 12 1 12 1 13 2 13 2 14 1 13 1 14 2 13 1 14 2 14 1 14 2 14 2 14 2 14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-69,11,1,7,1,1,1,1,0,0,1,-94,3,6,1,4249495,0,84,0,0,4.62252,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 10 -3 10 -3 10 -4 10 -4 10 -4 9 -4 9 -4 9 -3 9 -4 8 -3 9 -3 9 -3 9 -3 9 -3 10 -3 10 -3 10 -2 10 -3 10 -3 11 -3 11 -3 11 -3 12 -3 11 -3 12 -3 12 0 0 -3 13 -3 13 -3 13 -4 13 -4 13 -4 13 -3 13 -3 13 -3 14 -3 13 -3 14 -3 14 -3 14 -3 15 -4 14 -4 15 -3 15 -4 15 -3 15 -3 15 -3 16 -4 15 -3 15 -4 15 -4 15 -3 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-69,11,1,7,1,1,1,1,0,0,1,-94,1,6,1,4311674,0,84,0,0,4.68464,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -9 8 -7 9 -8 9 -7 10 -7 8 -6 8 -6 8 -5 8 -7 8 -6 7 -6 8 -7 8 -6 8 -7 9 -7 8 -8 8 -7 8 -8 9 -8 9 -7 9 -8 10 -8 9 -7 9 -8 11 -8 10 -8 0 0 11 -8 11 -8 11 -8 10 -9 11 -9 12 -8 12 -8 11 -9 11 -8 11 -9 11 -10 11 -9 11 -9 12 -9 12 -9 11 -9 12 -10 11 -10 12 -10 12 -10 13 -10 12 -10 14 -9 12 -10 13 -10 13 -10 0 0 0 0 0 0 0 0 0 0 ]
