type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,78:21:84:7E:97:F8,-61,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,2643127,0,84,0,0,3.04309,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -9 14 -9 13 -8 14 -8 13 -7 14 -7 14 -7 13 -6 14 -6 13 -6 14 -5 15 -5 13 -4 14 -5 13 -4 13 -5 13 -5 13 -4 13 -5 13 -5 13 -4 13 -5 13 -4 12 -5 12 -4 13 -5 0 0 12 -5 12 -5 12 -5 12 -6 12 -6 12 -6 12 -6 12 -7 12 -7 12 -7 12 -7 12 -7 13 -7 13 -8 12 -8 12 -8 13 -9 12 -8 12 -8 12 -8 13 -8 13 -8 13 -9 12 -9 13 -8 13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-61,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,2744692,0,84,0,0,3.1446,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -6 -17 -6 -16 -6 -16 -7 -16 -7 -16 -7 -15 -8 -14 -8 -15 -8 -14 -9 -14 -8 -14 -9 -14 -9 -14 -8 -13 -8 -14 -9 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -12 -8 -13 -8 -13 -7 -13 -7 -13 -7 0 0 -13 -7 -13 -7 -13 -6 -13 -6 -13 -6 -13 -6 -14 -5 -13 -5 -14 -6 -14 -5 -14 -4 -14 -4 -14 -4 -14 -4 -15 -3 -15 -4 -15 -4 -15 -3 -15 -4 -15 -4 -16 -3 -15 -4 -15 -3 -16 -3 -16 -3 -16 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-62,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,2843200,0,84,0,0,3.24314,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -4 15 -3 14 -3 14 -3 15 -2 14 -2 15 -1 14 -1 14 -1 14 0 14 0 14 0 13 0 14 1 14 0 14 0 13 1 14 0 13 0 13 0 13 1 13 -1 13 1 12 1 13 0 12 0 0 0 12 -1 12 -1 13 -1 12 -1 12 -1 12 -1 13 -2 12 -2 13 -2 12 -2 13 -2 13 -2 13 -2 13 -3 13 -2 13 -3 14 -3 13 -4 13 -3 14 -3 13 -3 13 -4 14 -3 14 -4 14 -3 13 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-60,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,2943221,0,84,0,0,3.34314,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -17 -7 -17 -6 -17 -6 -17 -5 -18 -4 -17 -4 -17 -3 -16 -3 -17 -3 -16 -3 -17 -3 -17 -2 -16 -3 -16 -2 -16 -2 -16 -2 -15 -2 -15 -2 -14 -2 -15 -1 -15 -2 -15 -2 -14 -3 -14 -2 -14 -3 -14 0 0 -3 -14 -3 -14 -3 -14 -4 -14 -4 -13 -4 -13 -4 -14 -4 -13 -4 -13 -5 -13 -6 -13 -6 -13 -6 -13 -6 -13 -6 -13 -7 -13 -7 -14 -7 -13 -7 -13 -7 -14 -7 -13 -7 -13 -7 -13 -8 -13 -8 -13 -7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-60,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,3021754,0,82,0,0,3.42165,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -9 15 -10 15 -10 14 -11 14 -11 14 -11 13 -11 13 -11 12 -11 12 -12 12 -12 12 -12 12 -12 11 -12 11 -12 10 -12 11 -12 10 -11 10 -12 10 -11 10 -11 10 -11 10 -11 9 -11 9 -11 9 -10 10 0 0 -10 10 -10 10 -9 10 -9 10 -9 10 -9 10 -9 11 -8 11 -8 11 -8 11 -8 12 -8 11 -8 11 -7 12 -7 12 -7 12 -8 13 -7 13 -7 13 -7 13 -7 13 -7 13 -7 13 -7 14 -7 14 -7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-60,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,3043580,0,84,0,0,3.45481,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 6 -18 5 -18 4 -18 4 -18 3 -18 3 -18 2 -17 1 -17 1 -17 1 -17 1 -17 1 -17 0 -17 1 -17 0 -17 0 -17 0 -16 0 -16 0 -15 0 -15 0 -15 0 -15 0 -15 0 -15 1 -15 1 0 0 -15 1 -14 2 -15 2 -14 2 -14 2 -14 2 -14 2 -14 2 -15 3 -14 3 -14 4 -14 4 -14 4 -15 4 -14 4 -14 5 -15 5 -14 5 -14 5 -15 5 -15 5 -15 5 -15 6 -15 6 -15 5 -14 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-57,11,1,4,1,1,1,1,0,0,0,-92,1,6,1,3147500,0,84,0,0,3.54745,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -3 -16 -4 -17 -4 -17 -5 -17 -5 -15 -5 -15 -6 -15 -6 -15 -7 -14 -7 -15 -7 -15 -8 -14 -8 -14 -8 -13 -8 -15 -7 -13 -7 -13 -7 -12 -7 -13 -7 -12 -7 -13 -7 -12 -8 -12 -7 -13 -8 -13 -7 0 0 -13 -6 -13 -6 -13 -5 -13 -5 -12 -6 -13 -5 -14 -5 -13 -5 -14 -4 -13 -4 -14 -4 -13 -4 -14 -4 -14 -3 -14 -3 -14 -2 -16 -3 -14 -2 -14 -2 -14 -2 -15 -3 -15 -3 -15 -3 -15 -2 -15 -3 -15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-59,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,3245180,0,84,0,0,3.64513,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -2 16 -2 17 -1 16 -1 17 0 16 0 16 1 15 1 16 1 16 2 16 2 16 2 15 2 15 2 14 2 15 2 14 2 14 2 14 2 13 2 13 2 14 1 13 2 13 2 13 1 13 1 0 0 13 1 13 1 13 0 13 -1 12 -1 13 -1 12 -1 12 -1 13 -2 13 -2 13 -3 12 -2 13 -3 13 -3 13 -3 13 -4 14 -4 13 -4 13 -4 13 -5 13 -4 13 -4 14 -4 14 -6 13 -5 13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-58,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,3343149,0,84,0,0,3.74306,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 4 18 5 18 5 17 6 18 6 16 6 16 7 15 7 16 7 16 9 15 8 15 9 15 8 15 9 13 8 15 8 13 7 14 8 13 7 14 7 13 8 13 7 13 8 13 6 13 7 13 7 0 0 13 6 14 5 13 4 13 5 13 5 13 4 13 4 13 3 14 3 14 3 14 3 14 3 14 2 14 2 15 1 14 1 16 1 15 1 15 1 15 1 15 1 16 1 16 1 15 0 15 1 15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-58,11,1,5,1,1,1,1,0,0,0,-92,1,6,1,3444721,0,84,0,0,3.84459,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 16 -9 15 -10 16 -10 15 -11 15 -11 13 -11 14 -11 13 -12 13 -12 12 -12 12 -13 12 -12 11 -13 12 -12 11 -12 12 -11 11 -11 11 -11 10 -11 10 -12 10 -11 11 -11 10 -11 10 -11 10 -11 10 0 0 -10 11 -9 11 -9 11 -9 11 -9 11 -8 11 -9 11 -8 11 -8 12 -8 12 -7 12 -7 11 -7 12 -7 12 -7 13 -6 13 -6 14 -6 13 -6 13 -5 13 -6 14 -6 14 -6 14 -5 14 -6 14 -5 14 0 0 0 0 0 0 0 0 0 0 ]
