type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,5992725,0,82,0,0,6.37155,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -4 21 -4 20 -5 20 -6 20 -7 20 -7 19 -8 19 -8 18 -8 18 -9 18 -9 17 -10 18 -9 17 -9 17 -9 16 -10 16 -9 16 -9 16 -9 15 -9 15 -9 14 -8 14 -8 14 -8 13 -8 14 -8 14 0 0 -8 14 -6 14 -6 13 -6 13 -5 13 -5 14 -5 13 -4 13 -4 13 -4 13 -3 13 -3 13 -3 13 -2 13 -2 13 -1 13 -1 14 -1 13 -1 13 -1 13 0 13 0 13 1 14 1 13 1 13 1 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,6015239,0,84,0,0,6.40229,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 3 -21 3 -21 2 -22 1 -21 1 -22 0 -21 0 -20 -1 -21 -2 -21 -2 -21 -2 -21 -2 -20 -3 -20 -3 -19 -3 -20 -2 -19 -2 -19 -2 -18 -3 -18 -3 -17 -3 -17 -3 -17 -2 -16 -2 -16 -2 -16 -2 0 0 -16 -1 -15 -1 -15 -1 -15 0 -15 0 -15 0 -15 1 -15 1 -15 1 -14 2 -14 2 -14 2 -14 3 -13 3 -14 4 -14 4 -14 4 -13 5 -13 5 -13 5 -13 6 -13 6 -13 6 -13 7 -12 7 -12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,6115460,0,84,0,0,6.49428,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -5 22 -5 23 -4 23 -3 22 -3 22 -2 22 -2 22 -1 22 -1 22 0 22 1 22 1 21 1 21 2 20 2 21 1 19 1 20 1 19 1 19 1 18 1 18 1 18 1 18 1 18 1 17 1 0 0 17 0 16 -1 15 -1 16 -2 16 -2 15 -3 15 -3 15 -3 15 -4 15 -4 15 -4 14 -5 14 -5 14 -5 14 -7 14 -7 14 -7 14 -8 13 -8 13 -8 13 -8 12 -8 13 -9 12 -9 12 -9 12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,6216068,0,84,0,0,6.59488,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 16 15 18 14 18 14 19 13 18 12 19 11 19 10 19 10 20 10 19 10 20 9 19 9 19 8 19 8 19 8 19 8 18 7 18 7 18 7 17 6 17 7 17 7 16 7 15 7 16 7 15 0 0 7 14 8 14 8 14 8 13 8 13 9 13 8 13 8 12 9 12 10 11 10 11 10 11 10 11 11 10 11 10 11 10 12 9 12 9 12 9 12 8 12 8 12 9 13 8 13 7 13 7 13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,6315354,0,84,0,0,6.69416,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -9 20 -8 19 -7 20 -6 19 -5 20 -6 19 -4 19 -4 20 -4 19 -2 20 -3 19 -2 19 -2 19 -1 19 -1 18 -2 18 -1 17 -1 17 -1 17 -1 17 -1 17 -1 15 -1 15 -1 16 -1 16 -2 0 0 15 -2 15 -2 15 -2 14 -3 14 -3 13 -3 14 -3 13 -4 14 -4 13 -5 13 -5 12 -4 13 -5 13 -6 12 -6 12 -7 12 -6 12 -7 12 -7 11 -8 11 -8 12 -8 11 -8 11 -8 11 -8 11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,6419162,0,84,0,0,6.79798,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -15 15 -15 15 -14 16 -13 16 -13 16 -12 16 -12 17 -11 17 -11 17 -10 17 -11 17 -10 17 -10 17 -9 16 -9 17 -9 16 -8 16 -8 15 -8 15 -8 14 -8 15 -8 14 -8 14 -8 14 -8 14 -8 0 0 13 -8 13 -8 12 -8 12 -9 11 -8 11 -9 11 -9 10 -9 11 -9 10 -10 10 -10 9 -10 9 -10 9 -10 9 -11 8 -11 8 -12 8 -11 8 -12 7 -12 7 -12 7 -12 7 -12 6 -13 6 -12 6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,6516113,0,84,0,0,6.89491,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 5 -21 4 -21 3 -21 2 -22 1 -21 0 -21 0 -21 -1 -21 -1 -21 -2 -21 -1 -20 -2 -20 -3 -19 -3 -19 -3 -20 -3 -18 -3 -18 -2 -18 -3 -17 -4 -17 -4 -17 -3 -17 -3 -17 -3 -16 -2 -17 -2 0 0 -16 -2 -16 -2 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 -14 0 -15 0 -14 1 -14 2 -14 2 -14 2 -14 2 -14 3 -14 3 -14 3 -14 3 -14 4 -14 4 -14 4 -14 4 -14 4 -13 5 -13 6 -13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,6615332,0,84,0,0,6.99414,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 23 2 23 1 23 0 23 -1 23 -1 22 -2 22 -3 22 -3 22 -4 21 -4 21 -5 21 -5 21 -5 21 -5 20 -5 20 -5 20 -5 19 -5 18 -5 18 -5 18 -4 18 -5 18 -4 17 -4 17 -4 17 0 0 -3 17 -2 17 -2 17 -2 16 -2 15 -1 15 -1 15 -1 15 -1 15 0 15 0 15 0 15 1 15 2 15 1 15 2 15 3 15 3 14 3 15 4 14 3 14 4 14 4 14 5 14 5 14 5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,6715328,0,84,0,0,7.09414,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -19 10 -19 11 -19 12 -18 12 -17 12 -16 12 -16 13 -16 14 -15 13 -16 14 -16 14 -15 13 -14 14 -14 13 -13 14 -13 13 -13 13 -13 13 -12 13 -12 13 -11 13 -11 12 -12 11 -12 11 -11 11 -12 0 0 11 -11 11 -11 10 -11 10 -12 9 -11 9 -11 9 -12 8 -12 9 -12 7 -13 7 -12 6 -13 7 -13 6 -13 6 -13 6 -13 5 -13 5 -13 5 -13 5 -13 5 -14 4 -14 4 -14 3 -14 3 -14 3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,6815315,0,84,0,0,7.19426,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 13 19 14 18 14 17 15 17 16 16 15 16 16 15 16 15 17 14 17 14 17 13 17 12 17 12 17 12 17 12 17 11 17 12 16 11 16 11 15 10 15 10 16 10 14 10 14 10 15 10 14 0 0 10 13 10 13 11 13 11 12 10 12 11 11 11 11 11 10 11 10 12 10 12 10 11 10 12 9 12 9 13 8 13 8 13 8 13 7 13 7 14 6 13 6 14 6 14 6 14 5 14 6 14 5 0 0 0 0 0 0 0 0 0 0 ]
