type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,2,1,1,1,1,0,0,0,-91,3,6,1,2435202,0,110,0,0,2.98896,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -25 -4 -23 -4 -26 -2 -26 -1 -26 0 -23 0 -24 0 -23 1 -24 2 -23 3 -24 3 -24 4 -23 5 -22 4 -20 3 -23 4 -20 4 -19 3 -18 3 -18 3 -18 3 -19 4 -16 3 -17 3 -18 1 -16 0 0 1 -16 0 -15 -1 -16 -2 -15 0 -14 -2 -14 -2 -15 -3 -13 -4 -13 -4 -12 -5 -12 -4 -12 -5 -12 -6 -11 -6 -12 -7 -10 -8 -11 -7 -9 -8 -9 -9 -8 -9 -9 -9 -8 -10 -9 -10 -7 -9 -9 -10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,1,1,1,1,1,0,0,0,-91,3,6,1,2435655,0,110,0,0,3.03106,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 4 22 4 25 5 24 6 23 6 21 7 21 7 20 7 21 8 21 9 21 10 20 10 20 9 18 10 18 11 17 10 17 10 16 9 15 8 16 8 15 8 16 7 14 8 14 7 16 8 15 5 0 0 15 5 14 4 15 3 14 2 12 3 13 1 13 1 12 0 13 -1 11 -1 12 -2 11 -1 11 -2 11 -3 11 -3 10 -5 12 -5 10 -5 10 -6 8 -7 10 -6 9 -6 9 -7 9 -8 9 -7 8 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,0,1,1,1,1,0,0,0,-91,3,6,1,2436144,0,110,0,0,3.06831,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -24 -6 -23 -6 -26 -3 -29 -3 -25 0 -23 -1 -24 -1 -22 -1 -24 1 -24 2 -26 1 -25 1 -24 3 -24 3 -20 2 -24 3 -21 4 -19 3 -19 2 -18 2 -19 2 -19 3 -17 3 -18 2 -20 0 -18 0 0 0 -17 -1 -17 -2 -17 -2 -15 0 -15 -3 -15 -3 -15 -4 -14 -4 -14 -5 -11 -7 -13 -5 -12 -5 -12 -7 -11 -7 -11 -8 -11 -9 -12 -8 -8 -9 -9 -10 -7 -9 -9 -10 -8 -10 -9 -11 -8 -10 -8 -10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,2,1,1,1,1,0,0,0,-91,3,6,1,2518255,0,110,0,0,3.11109,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 22 10 20 11 23 9 23 9 24 6 20 7 22 5 21 5 22 4 23 4 23 3 24 3 22 2 22 1 19 4 23 2 19 2 19 2 17 2 18 2 18 3 18 1 17 2 16 3 18 4 14 0 0 4 15 6 14 5 13 7 13 4 12 6 12 6 12 6 10 8 10 7 9 8 8 7 9 8 8 9 7 9 8 10 6 11 7 9 4 10 4 10 3 10 4 11 4 12 4 11 2 11 4 10 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,0,1,1,1,1,0,0,0,-90,3,6,1,2761726,0,110,0,0,3.15086,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -22 7 -22 9 -24 11 -24 11 -22 11 -18 11 -20 10 -19 11 -19 13 -20 13 -19 14 -17 16 -17 15 -17 12 -13 13 -17 12 -14 12 -13 10 -12 9 -13 9 -14 10 -14 10 -11 9 -11 11 -13 7 -13 0 0 8 -13 5 -13 6 -13 4 -12 5 -10 3 -12 3 -12 1 -11 1 -13 -1 -11 -1 -11 0 -10 -1 -10 -2 -10 -2 -10 -4 -10 -3 -12 -4 -9 -5 -9 -6 -8 -6 -9 -6 -9 -6 -9 -7 -9 -6 -10 -7 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,0,1,1,1,1,0,0,0,-90,3,6,1,2764250,0,110,0,0,3.18935,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -12 21 -11 25 -14 27 -10 25 -9 22 -6 24 -8 22 -7 22 -7 23 -5 26 -4 25 -6 24 -4 22 -2 19 0 22 -4 20 -1 18 0 19 -4 17 -4 18 -3 17 -4 16 -1 17 -1 18 -3 15 -4 0 0 15 -5 14 -7 13 -6 12 -7 11 -5 11 -8 10 -7 10 -8 10 -7 7 -9 8 -9 7 -7 7 -9 6 -10 6 -10 5 -11 6 -12 3 -10 2 -11 0 -10 2 -11 1 -12 1 -12 0 -12 2 -11 0 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,0,1,1,1,1,0,0,0,-90,3,6,1,2765000,0,110,0,0,3.22893,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 23 11 21 11 24 11 27 9 24 5 25 10 23 4 22 6 24 5 23 4 26 5 26 4 23 2 23 2 19 3 23 2 20 0 19 0 18 2 17 1 17 2 18 0 16 2 17 2 17 4 15 0 0 3 15 5 13 5 14 5 13 4 11 5 10 7 12 7 10 8 11 8 7 9 8 7 8 8 7 9 5 8 6 10 4 11 6 10 3 10 3 9 1 10 2 10 2 11 1 11 1 10 2 10 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,0,1,1,1,1,0,0,0,-90,3,6,1,2765678,0,110,0,0,3.26439,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -24 -6 -21 -7 -25 -4 -26 -3 -25 -1 -22 -2 -23 -2 -22 -1 -21 0 -21 0 -24 0 -23 1 -22 2 -22 2 -20 2 -22 1 -19 2 -18 1 -16 1 -16 1 -16 1 -16 1 -14 1 -16 -1 -17 -1 -15 0 0 -1 -14 -2 -13 -3 -14 -4 -12 -2 -12 -4 -11 -4 -12 -5 -10 -6 -11 -7 -8 -7 -8 -5 -9 -7 -8 -8 -7 -7 -8 -9 -6 -10 -7 -9 -5 -10 -5 -9 -3 -10 -5 -10 -4 -10 -4 -11 -3 -10 -5 -9 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,0,1,1,1,1,0,0,0,-90,3,6,1,2766501,0,110,0,0,3.30693,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -6 -25 -5 -28 -6 -29 -10 -25 -9 -22 -10 -25 -9 -22 -9 -23 -9 -21 -12 -24 -14 -23 -13 -22 -12 -21 -14 -18 -12 -21 -13 -18 -12 -17 -12 -16 -11 -16 -10 -16 -10 -16 -9 -14 -10 -15 -9 -16 -10 -16 -7 0 0 -15 -6 -15 -4 -15 -4 -13 -3 -13 -4 -14 -2 -14 -2 -12 -1 -14 0 -11 2 -13 2 -12 1 -12 1 -11 4 -11 2 -11 5 -12 5 -9 5 -10 6 -8 7 -9 7 -9 7 -9 7 -8 8 -9 7 -8 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,0,1,1,1,1,0,0,0,-90,0,6,1,2767260,0,110,0,0,3.35076,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -23 12 -22 14 -24 18 -24 15 -21 16 -17 16 -20 15 -18 16 -18 17 -17 19 -18 18 -19 18 -17 19 -16 16 -13 18 -17 16 -14 15 -11 14 -12 12 -11 13 -12 12 -13 12 -10 13 -12 13 -13 10 -12 0 0 10 -12 7 -12 9 -13 6 -12 7 -11 5 -12 5 -13 5 -12 4 -13 1 -12 1 -12 2 -12 1 -12 -1 -12 0 -11 -2 -12 -2 -13 -4 -11 -4 -11 -5 -10 -4 -11 -5 -10 -5 -12 -6 -11 -5 -11 -6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-68,11,1,2,1,1,1,0,0,0,0,-90,0,6,1,2769550,0,110,0,0,3.3943,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -22 -16 -22 -17 -23 -15 -25 -14 -25 -12 -22 -11 -23 -11 -23 -10 -23 -9 -24 -9 -24 -9 -24 -8 -23 -7 -23 -6 -20 -7 -24 -6 -20 -5 -21 -6 -17 -5 -18 -6 -18 -7 -19 -6 -17 -4 -17 -7 -18 -7 -14 0 0 -7 -14 -8 -13 -8 -12 -9 -11 -7 -11 -8 -11 -9 -11 -9 -9 -10 -9 -10 -7 -11 -7 -9 -7 -10 -7 -10 -5 -10 -6 -10 -4 -12 -5 -11 -3 -12 -3 -11 -1 -13 -2 -12 -2 -13 -1 -12 0 -13 0 -11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-68,11,1,2,1,1,1,0,0,0,0,-90,0,6,1,2770501,0,110,0,0,3.43924,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -23 -8 -22 -9 -24 -7 -25 -6 -24 -4 -22 -5 -23 -4 -22 -5 -20 -7 -22 0 -21 -3 -22 -1 -24 1 -22 -1 -19 -1 -22 0 -18 0 -19 -2 -16 -2 -17 -2 -17 -1 -16 0 -16 -1 -15 -2 -16 -3 -14 0 0 -4 -14 -4 -14 -5 -12 -5 -11 -4 -11 -5 -11 -6 -11 -7 -10 -7 -10 -7 -8 -8 -8 -7 -8 -8 -7 -8 -6 -8 -7 -9 -6 -10 -6 -9 -4 -9 -4 -10 -3 -10 -4 -10 -3 -11 -2 -10 -2 -10 -3 -10 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,4,1,1,1,0,0,0,0,-90,0,6,1,3466921,0,110,0,0,3.85579,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -16 21 -14 22 -14 23 -12 23 -12 22 -10 22 -10 23 -9 22 -8 22 -8 23 -8 23 -7 22 -7 22 -6 21 -5 21 -6 19 -5 18 -5 18 -5 17 -5 17 -5 17 -6 15 -5 15 -6 15 -6 14 -6 0 0 13 -7 12 -8 11 -7 11 -9 11 -7 10 -9 10 -9 8 -9 8 -9 7 -10 7 -10 6 -9 6 -11 5 -11 5 -11 3 -12 4 -12 2 -12 2 -12 1 -12 2 -13 1 -12 0 -13 0 -14 0 -13 -1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,4,1,1,1,0,0,0,0,-90,0,6,1,3471342,0,110,0,0,3.88785,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 8 -25 7 -26 7 -26 5 -26 5 -24 3 -24 2 -24 2 -24 2 -24 1 -24 0 -25 0 -22 -1 -23 0 -21 -1 -22 0 -20 -1 -20 -1 -19 0 -18 -1 -18 -1 -18 0 -17 -1 -16 1 -17 1 -15 2 0 0 -15 2 -14 3 -13 4 -13 4 -12 3 -12 4 -12 5 -11 5 -11 5 -9 6 -10 7 -9 7 -10 8 -8 8 -8 8 -7 9 -8 10 -6 8 -6 10 -5 10 -6 10 -4 10 -5 11 -3 11 -5 12 -3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,4,1,1,1,0,0,0,0,-90,0,6,1,3471605,0,110,0,0,3.92801,384,[110 96 6 0 0 0 0 0 0 0 0 0 26 0 25 0 26 0 26 2 25 3 23 3 24 3 23 4 23 5 22 5 22 7 22 7 21 6 20 8 19 7 20 7 17 6 17 5 16 5 17 5 16 4 17 5 15 4 14 4 16 4 14 3 0 0 14 1 14 1 13 0 13 -1 12 0 12 -2 12 -2 11 -3 11 -3 11 -4 10 -5 10 -4 11 -4 10 -6 9 -6 8 -7 9 -8 8 -8 8 -8 7 -9 8 -9 8 -9 8 -10 7 -10 7 -11 6 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,4,1,1,1,0,0,0,0,-90,0,6,1,3472291,0,110,0,0,3.96491,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 0 -26 -1 -27 -2 -27 -3 -27 -4 -23 -5 -24 -5 -23 -6 -24 -6 -24 -7 -22 -8 -24 -7 -21 -9 -22 -7 -19 -8 -21 -7 -20 -7 -20 -9 -17 -6 -17 -6 -17 -7 -17 -6 -16 -6 -16 -6 -16 -4 -14 -4 0 0 -15 -3 -15 -2 -14 -1 -15 0 -13 -1 -13 0 -14 0 -12 1 -12 2 -11 2 -12 3 -12 3 -11 4 -11 5 -10 4 -10 6 -10 7 -9 6 -9 7 -9 7 -9 7 -9 8 -9 9 -8 9 -9 9 -8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,2,1,1,1,0,0,0,0,-90,0,6,1,3474285,0,110,0,0,4.00683,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -21 -15 -20 -16 -22 -15 -23 -14 -24 -11 -21 -11 -22 -10 -21 -10 -22 -10 -22 -8 -23 -8 -23 -7 -22 -7 -23 -6 -20 -7 -23 -6 -19 -6 -19 -5 -18 -5 -17 -6 -18 -7 -18 -5 -16 -6 -16 -6 -16 -7 -14 0 0 -8 -14 -8 -13 -9 -12 -9 -12 -8 -11 -9 -11 -9 -11 -9 -9 -10 -9 -10 -7 -11 -7 -10 -7 -11 -6 -11 -5 -11 -5 -11 -4 -13 -5 -11 -2 -12 -2 -11 -2 -12 -2 -13 -2 -14 -1 -13 0 -13 -1 -12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,4537073,0,110,0,0,4.92605,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -22 -18 -23 -17 -24 -16 -25 -16 -26 -14 -23 -12 -25 -12 -23 -11 -25 -11 -23 -12 -25 -10 -25 -8 -24 -9 -23 -7 -22 -8 -24 -7 -21 -7 -21 -7 -19 -7 -20 -7 -19 -7 -19 -7 -17 -7 -17 -7 -18 -7 -16 0 0 -9 -15 -9 -14 -9 -13 -9 -12 -8 -12 -10 -12 -10 -12 -11 -10 -11 -10 -12 -8 -12 -8 -11 -8 -12 -7 -12 -6 -12 -6 -13 -5 -14 -5 -13 -4 -13 -3 -13 -2 -14 -2 -15 -2 -15 -1 -14 -1 -15 -2 -14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,4537336,0,110,0,0,4.96366,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 17 13 17 12 17 11 18 11 20 8 18 9 19 7 18 8 19 6 18 7 19 7 20 5 18 5 18 4 17 5 18 5 16 4 16 4 15 4 15 4 14 4 14 3 14 4 13 4 14 5 12 0 0 5 11 6 11 6 10 6 10 6 9 6 9 7 9 7 7 7 7 8 6 8 6 7 6 8 6 8 5 9 5 9 4 10 5 9 3 9 3 10 2 10 3 10 2 11 2 11 1 10 2 10 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,4537617,0,110,0,0,4.99848,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -22 12 -21 13 -22 14 -20 14 -19 14 -18 15 -18 15 -18 17 -17 16 -17 18 -16 16 -16 16 -15 16 -14 15 -14 15 -14 14 -12 14 -12 13 -12 12 -11 12 -12 13 -12 11 -11 10 -11 12 -11 10 -12 0 0 9 -11 9 -11 8 -11 7 -12 6 -11 6 -11 5 -12 4 -11 4 -11 3 -11 2 -12 3 -12 1 -11 1 -12 1 -12 -1 -12 0 -13 -1 -12 -1 -12 -2 -11 -2 -13 -2 -12 -3 -12 -3 -13 -4 -13 -4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,4537988,0,110,0,0,5.04179,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 22 -17 20 -20 21 -21 18 -20 19 -19 17 -22 15 -21 15 -22 14 -20 14 -23 12 -23 13 -22 13 -21 11 -20 10 -22 12 -18 10 -19 10 -17 9 -18 10 -17 9 -17 10 -16 8 -15 9 -16 9 -14 10 0 0 -13 9 -12 11 -11 10 -11 11 -10 9 -9 11 -9 11 -8 11 -9 10 -9 11 -6 12 -5 11 -5 12 -4 12 -4 12 -3 12 -2 14 -2 12 -1 13 0 12 -1 13 0 13 0 14 2 13 0 14 1 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,4538323,0,110,0,0,5.08355,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -6 -21 -6 -22 -8 -24 -9 -21 -9 -19 -9 -19 -10 -18 -11 -18 -9 -17 -12 -18 -11 -17 -12 -17 -11 -16 -12 -15 -12 -16 -11 -15 -10 -14 -10 -13 -10 -13 -10 -13 -10 -13 -9 -12 -9 -13 -8 -13 -8 -12 -7 0 0 -12 -6 -12 -5 -12 -4 -12 -4 -11 -4 -12 -4 -12 -3 -11 -2 -11 -1 -10 -1 -11 0 -11 0 -11 1 -11 1 -11 1 -11 3 -11 2 -10 3 -10 3 -10 3 -10 3 -10 4 -11 5 -10 5 -10 6 -10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,4538523,0,110,0,0,5.12808,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 5 -24 1 -21 2 -23 1 -22 0 -21 0 -22 -1 -20 -1 -21 -2 -21 -3 -21 -3 -21 -3 -20 -4 -19 -3 -18 -4 -20 -4 -18 -3 -17 -4 -16 -4 -16 -4 -16 -3 -15 -3 -15 -3 -15 -2 -15 -2 -14 -1 0 0 -13 -1 -14 0 -12 1 -12 1 -12 1 -12 2 -12 1 -11 2 -11 4 -12 4 -11 5 -10 4 -9 5 -9 5 -10 5 -9 6 -9 7 -8 6 -8 7 -8 7 -8 8 -8 8 -7 9 -6 9 -7 8 -6 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,4538804,0,110,0,0,5.16896,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 11 21 12 22 12 20 13 19 14 18 13 18 13 16 14 17 15 16 15 15 15 16 16 14 16 14 16 13 15 14 15 11 14 11 14 11 13 11 14 11 12 11 13 9 12 10 11 11 11 10 10 0 0 10 9 11 9 11 9 10 7 9 7 10 7 11 7 10 4 10 5 12 3 11 3 10 3 11 3 11 2 11 2 11 1 11 0 11 -1 11 -1 11 -1 11 -1 11 -2 12 -2 12 -3 12 -2 11 -3 0 0 0 0 0 0 0 0 0 0 ]
