type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,78:21:84:7E:97:F8,-65,11,1,7,1,1,1,1,0,0,1,-93,1,6,1,2683749,0,84,0,0,3.08564,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 20 3 20 3 20 2 20 1 19 1 19 0 18 -1 18 -1 17 -1 17 -2 17 -1 17 -2 16 -2 16 -2 15 -2 15 -1 14 -2 14 -2 14 -1 13 -1 14 0 13 1 13 0 13 0 13 1 12 0 0 2 12 2 12 2 12 3 12 3 13 4 12 3 12 5 12 5 13 5 11 6 12 6 13 7 13 7 13 7 13 8 12 8 13 8 13 8 13 9 13 9 14 9 14 9 14 9 14 10 14 10 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-65,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,2785916,0,84,0,0,3.18783,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -4 17 -3 18 -2 18 -2 17 -1 16 -1 16 0 16 0 16 1 15 0 15 1 15 1 14 1 14 1 13 1 14 1 12 1 13 1 12 0 12 0 12 0 13 0 12 0 10 -1 11 -1 11 -1 0 0 11 -2 11 -2 10 -3 11 -3 11 -4 11 -3 11 -4 11 -4 11 -7 9 -6 10 -6 9 -5 13 -9 11 -8 12 -7 12 -7 12 -8 12 -8 12 -8 12 -9 12 -9 11 -8 12 -10 12 -10 15 -10 12 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-64,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,2855907,0,82,0,0,3.2578,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -12 -16 -11 -16 -11 -16 -9 -17 -9 -16 -8 -16 -8 -15 -8 -15 -7 -16 -6 -15 -6 -15 -6 -16 -5 -14 -5 -15 -5 -15 -5 -14 -5 -13 -5 -13 -5 -13 -5 -12 -5 -13 -5 -12 -5 -12 -5 -11 -6 -12 -6 -11 0 0 -7 -12 -7 -10 -7 -10 -8 -10 -7 -10 -8 -10 -8 -11 -9 -9 -9 -10 -9 -9 -10 -9 -10 -10 -11 -9 -11 -9 -11 -10 -11 -9 -12 -10 -12 -9 -12 -9 -13 -9 -13 -10 -13 -10 -13 -9 -13 -9 -14 -10 -14 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-64,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,2885144,0,84,0,0,3.29409,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 18 -6 17 -7 17 -8 16 -8 16 -8 14 -8 14 -8 14 -9 14 -9 13 -9 13 -9 13 -8 12 -8 12 -9 12 -10 12 -7 10 -8 11 -8 11 -7 11 -7 10 -7 10 -7 10 -7 10 -6 10 -6 10 0 0 -4 10 -4 11 -5 11 -4 11 -4 11 -3 11 -3 12 -3 12 -2 13 -3 12 -2 12 -2 13 -1 13 -1 13 -1 13 0 14 -1 14 0 14 0 14 0 14 0 14 0 15 0 15 0 15 0 16 0 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-64,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,2985270,0,84,0,0,3.38716,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 11 13 12 12 13 11 14 10 13 9 12 8 13 8 13 8 14 7 13 7 13 6 13 5 13 6 13 5 12 5 13 5 12 5 12 5 11 5 11 5 11 5 11 5 11 5 10 6 10 6 9 0 0 6 9 6 10 7 9 7 8 7 8 7 8 8 9 8 8 8 9 9 8 9 8 9 8 9 9 10 9 10 9 10 8 11 9 11 8 11 8 11 8 11 9 12 9 12 9 12 9 13 10 13 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-63,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,3088999,0,84,0,0,3.49086,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 5 -18 5 -18 4 -18 3 -18 3 -17 2 -17 1 -17 1 -17 0 -16 0 -16 -1 -16 -1 -15 -1 -15 -1 -14 -1 -15 -1 -14 -1 -13 -1 -13 -1 -12 0 -12 -1 -13 0 -12 -1 -12 0 -13 0 -12 1 0 0 -12 1 -12 2 -12 2 -12 2 -11 2 -12 2 -12 3 -12 3 -13 4 -12 4 -13 4 -12 4 -12 5 -12 5 -13 5 -13 6 -13 6 -12 6 -13 6 -13 6 -14 6 -14 7 -14 7 -13 8 -15 7 -14 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-64,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,3187396,0,84,0,0,3.58929,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -17 8 -16 9 -16 10 -15 9 -14 10 -13 11 -13 11 -12 11 -12 11 -12 11 -11 11 -11 11 -10 10 -10 10 -10 10 -10 9 -9 9 -9 8 -9 8 -9 8 -9 8 -9 8 -9 8 -9 8 -10 7 -10 0 0 7 -10 6 -10 6 -10 6 -11 6 -10 5 -11 5 -12 5 -12 5 -12 5 -12 4 -12 4 -12 4 -13 4 -13 4 -13 3 -13 4 -15 3 -14 3 -14 3 -14 4 -15 3 -16 4 -16 3 -16 4 -16 4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-64,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,3289651,0,84,0,0,3.6916,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -8 18 -7 18 -7 18 -5 18 -5 17 -4 17 -4 17 -3 17 -3 16 -3 17 -2 17 -1 15 -1 15 -1 15 -2 14 -2 14 -1 13 -2 13 0 13 -3 12 -2 13 -2 12 -2 13 -3 13 -4 11 -3 0 0 12 -4 12 -5 11 -5 11 -5 11 -5 11 -6 11 -6 10 -7 12 -7 10 -8 11 -7 11 -8 12 -8 11 -8 12 -9 11 -10 12 -11 11 -10 11 -10 11 -11 12 -11 12 -12 12 -12 12 -13 13 -11 12 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,78:21:84:7E:97:F8,-62,11,1,2,1,1,1,1,0,0,0,-93,1,6,1,3393706,0,84,0,0,3.79562,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -15 -8 -15 -7 -16 -6 -16 -5 -15 -4 -15 -3 -15 -3 -14 -2 -14 -2 -14 -2 -15 -2 -15 -2 -14 -2 -14 -1 -13 -2 -14 -2 -12 -1 -12 -1 -12 -1 -12 -1 -11 -1 -12 -2 -11 -3 -11 -2 -12 -3 -11 0 0 -4 -11 -4 -11 -4 -11 -5 -10 -3 -11 -4 -11 -5 -12 -5 -11 -6 -11 -6 -10 -8 -10 -6 -11 -7 -11 -7 -10 -7 -11 -9 -11 -9 -12 -9 -10 -8 -11 -9 -10 -8 -12 -9 -12 -9 -12 -10 -11 -9 -13 -10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,16:45:F4:C0:27:5C,-88,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,3411395,0,58,0,0,3.83149,128,[58 -96 3 0 0 0 0 0 0 0 0 0 -14 10 -2 9 -13 12 3 8 -3 0 -2 5 2 10 -5 8 -1 7 -4 10 -12 11 -5 2 -2 9 2 13 -7 12 -4 12 -1 13 -7 6 8 12 0 19 0 8 -9 15 -5 10 -4 19 -11 12 -8 12 0 0 3 22 5 7 2 20 -4 16 3 14 2 18 4 14 1 13 2 12 -3 11 5 17 1 8 -1 18 -2 19 3 14 0 10 -1 7 0 13 3 17 2 7 6 16 1 5 0 11 9 12 10 8 6 10 0 0 0 0 0 0 0 0 0 0 ]
