type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,2768203,0,110,0,0,3.16611,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 9 -20 8 -20 7 -20 7 -20 5 -20 5 -20 4 -20 3 -20 3 -20 3 -20 3 -21 2 -20 2 -20 2 -20 1 -20 1 -19 1 -18 1 -19 1 -18 1 -18 1 -18 1 -17 1 -17 1 -18 1 -17 1 0 0 -17 1 -17 2 -16 2 -16 2 -16 3 -16 3 -16 3 -15 3 -15 3 -15 4 -15 4 -14 4 -15 5 -15 5 -14 5 -14 6 -14 6 -14 6 -14 6 -14 7 -14 6 -14 7 -14 8 -14 8 -13 7 -13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,2871253,0,110,0,0,3.26918,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 9 -17 8 -17 9 -18 8 -18 7 -18 7 -18 6 -17 6 -18 6 -18 5 -18 3 -18 4 -18 3 -18 3 -18 3 -17 3 -16 3 -16 3 -16 3 -16 3 -16 3 -16 3 -15 3 -15 2 -16 3 -15 3 0 0 -15 4 -14 4 -14 4 -14 4 -13 5 -13 5 -13 5 -13 5 -13 6 -13 5 -13 5 -12 6 -12 6 -12 7 -12 6 -11 7 -12 7 -12 7 -11 8 -11 8 -11 8 -11 9 -11 9 -11 9 -11 8 -11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-56,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,2977388,0,110,0,0,3.3753,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 6 -21 5 -21 4 -21 3 -21 3 -20 2 -20 2 -20 1 -21 1 -20 1 -20 0 -21 0 -20 0 -20 0 -20 0 -20 -1 -19 -1 -18 -1 -18 -1 -18 0 -18 -1 -19 -1 -17 0 -17 0 -18 0 -17 0 0 0 -17 0 -17 1 -17 1 -16 1 -15 1 -16 2 -16 2 -15 2 -16 3 -15 3 -15 4 -15 4 -15 4 -15 5 -15 4 -14 5 -15 5 -14 5 -14 6 -14 6 -14 6 -15 7 -14 7 -14 8 -14 7 -13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,3074904,0,110,0,0,3.47371,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 17 -11 16 -12 16 -12 15 -13 15 -13 14 -13 14 -13 13 -14 13 -14 13 -14 12 -14 12 -14 12 -15 12 -14 11 -14 11 -14 11 -13 11 -13 10 -14 10 -13 11 -13 10 -13 10 -12 10 -13 10 -12 10 0 0 -12 10 -12 10 -11 10 -11 10 -10 10 -10 10 -10 11 -9 11 -10 11 -9 11 -9 11 -9 11 -9 12 -8 12 -8 11 -7 12 -8 12 -7 12 -7 12 -6 12 -6 13 -6 13 -6 13 -6 13 -6 13 -6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-56,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,3175099,0,110,0,0,3.57298,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -14 15 -13 16 -13 17 -12 17 -12 16 -11 16 -10 16 -10 17 -10 17 -10 17 -9 17 -9 17 -9 17 -9 17 -9 17 -8 16 -8 16 -8 15 -8 16 -8 15 -8 16 -7 15 -7 15 -8 15 -8 14 -8 0 0 14 -8 14 -8 13 -8 13 -9 13 -9 13 -9 13 -9 12 -9 12 -10 11 -10 11 -10 11 -10 11 -10 11 -11 10 -11 10 -11 10 -12 9 -12 9 -12 9 -12 9 -12 9 -13 9 -13 8 -14 8 -13 8 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-58,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,3282911,0,110,0,0,3.68162,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 15 12 15 11 16 10 16 10 16 10 16 9 16 9 17 9 16 9 17 8 17 8 17 7 17 7 17 7 17 6 17 6 16 6 16 6 15 5 15 6 15 6 15 6 15 6 14 6 15 6 14 0 0 6 14 6 14 7 13 7 13 7 12 7 13 7 12 7 12 7 13 8 11 8 11 9 11 8 11 9 11 9 11 9 10 10 10 10 10 10 10 10 10 10 10 11 10 11 9 11 9 11 9 11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-56,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,3381426,0,110,0,0,3.77933,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -2 23 -1 22 -1 22 0 22 1 22 1 21 2 21 2 21 3 20 3 21 4 21 4 20 4 20 5 20 5 19 5 19 5 18 5 18 4 18 5 18 5 18 4 17 4 17 4 18 5 17 4 0 0 17 4 17 3 17 3 16 3 17 3 17 2 16 2 16 1 16 2 16 1 16 1 16 0 16 0 16 0 16 0 16 -1 16 -2 16 -2 16 -2 16 -2 16 -2 16 -3 16 -3 17 -4 16 -3 16 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-58,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,3486954,0,110,0,0,3.88567,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -20 -1 -19 -1 -21 0 -20 1 -21 1 -19 2 -20 2 -19 2 -20 3 -20 2 -19 3 -19 3 -19 3 -18 3 -18 3 -19 3 -17 3 -18 3 -17 3 -18 3 -17 3 -17 2 -17 2 -17 2 -17 2 -16 0 0 1 -16 1 -16 1 -15 0 -16 0 -15 1 -16 0 -15 0 -15 0 -15 -1 -15 -3 -15 -2 -15 -3 -15 -3 -15 -3 -15 -4 -14 -4 -16 -4 -15 -4 -14 -5 -15 -4 -15 -5 -15 -5 -15 -6 -15 -6 -15 -6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,3567344,0,110,0,0,3.96515,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 2 20 3 20 4 20 4 20 4 19 5 19 5 18 6 19 6 19 6 18 7 18 7 18 7 18 7 17 7 17 8 17 7 16 7 16 7 16 7 16 7 16 7 16 6 15 6 16 6 15 5 0 0 15 5 15 5 15 5 15 4 14 4 15 3 15 4 14 3 15 3 14 2 15 1 15 1 15 1 15 1 15 1 15 0 15 0 15 0 15 -1 15 -1 15 -1 15 -1 16 -2 15 -3 15 -2 15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-56,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,3677018,0,110,0,0,4.07492,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 3 19 3 19 5 19 5 19 6 18 6 18 7 17 8 18 8 17 8 17 8 17 8 16 9 16 9 16 8 16 8 14 9 15 9 13 8 15 9 14 9 14 9 14 8 14 8 14 8 14 7 0 0 13 8 13 7 13 7 14 7 12 6 13 6 13 6 13 5 14 6 13 5 14 5 13 4 13 4 13 4 14 4 13 3 14 3 14 3 14 3 14 2 14 3 15 2 15 2 15 1 15 2 15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-56,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,3776891,0,110,0,0,4.17478,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 3 -18 3 -19 2 -18 1 -18 1 -18 0 -18 -1 -18 -1 -18 -1 -18 -2 -18 -1 -18 -2 -18 -2 -18 -2 -17 -3 -18 -2 -16 -2 -16 -2 -16 -2 -16 -3 -16 -3 -16 -3 -15 -3 -15 -3 -16 -3 -15 -2 0 0 -15 -2 -15 -2 -15 -1 -15 -1 -14 -2 -14 -1 -15 -1 -14 -1 -15 0 -14 1 -15 1 -14 1 -14 1 -14 2 -14 1 -13 2 -14 2 -14 2 -14 2 -14 3 -14 2 -14 3 -14 3 -14 5 -14 4 -14 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,3885984,0,110,0,0,4.2847,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 16 12 16 13 18 11 18 12 18 11 17 11 18 9 18 10 19 8 19 9 19 8 19 7 19 7 19 6 18 7 19 7 17 7 18 6 17 6 17 5 17 6 17 6 17 5 16 5 17 6 16 0 0 6 15 7 16 7 15 7 15 7 14 7 14 7 14 7 14 8 14 8 14 8 13 8 13 8 13 8 13 10 13 9 11 10 13 10 12 10 11 11 11 11 12 11 11 12 12 11 11 11 11 11 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-56,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,3973557,0,110,0,0,4.37131,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -1 21 0 21 1 21 2 20 2 20 3 19 4 19 4 20 4 19 5 19 5 19 5 18 5 18 5 18 6 18 5 17 6 17 6 16 5 16 6 16 6 16 6 16 6 15 5 16 5 16 5 0 0 16 5 15 4 15 4 15 4 15 3 15 3 15 3 15 3 15 3 15 1 15 1 15 1 15 1 15 0 15 0 15 0 15 -1 15 -1 15 -1 15 -1 15 -1 15 -2 15 -2 15 -3 15 -3 15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-56,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,4075600,0,110,0,0,4.47397,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 6 18 6 18 7 17 8 17 9 17 8 17 9 16 9 16 10 15 9 16 11 16 10 15 10 14 10 14 11 15 11 14 11 13 11 13 10 13 10 13 10 13 10 13 10 12 9 12 9 13 9 0 0 13 9 13 8 12 8 12 8 12 7 13 7 13 7 12 6 13 6 13 6 13 6 13 5 13 5 13 5 13 5 13 4 14 4 13 3 14 4 14 3 14 3 14 3 14 2 14 2 15 2 14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-58,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,4174781,0,110,0,0,4.5735,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 8 -19 8 -19 7 -19 6 -19 6 -19 5 -20 5 -19 4 -20 4 -19 4 -19 3 -20 3 -19 3 -19 2 -19 2 -19 2 -19 2 -17 2 -18 2 -17 2 -17 2 -17 2 -16 2 -16 2 -17 2 -16 3 0 0 -16 2 -16 3 -15 3 -16 4 -15 4 -15 4 -15 4 -15 4 -15 4 -15 4 -14 5 -14 5 -14 6 -14 6 -13 6 -13 7 -13 7 -14 7 -13 7 -13 8 -12 8 -13 8 -13 8 -12 9 -13 8 -12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-58,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,4277190,0,110,0,0,4.67585,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -19 -8 -19 -7 -20 -6 -20 -6 -19 -6 -19 -5 -19 -5 -19 -4 -20 -4 -19 -3 -20 -3 -20 -3 -19 -2 -19 -2 -19 -2 -19 -1 -19 -1 -18 -2 -18 -2 -18 -2 -17 -2 -17 -2 -17 -1 -17 -1 -17 -2 -17 0 0 -2 -16 -2 -16 -2 -16 -3 -15 -3 -16 -3 -15 -3 -15 -4 -15 -4 -15 -5 -14 -5 -14 -5 -14 -5 -15 -5 -15 -6 -13 -6 -14 -6 -14 -7 -14 -7 -14 -7 -13 -7 -13 -7 -13 -8 -14 -8 -13 -8 -14 -8 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-58,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,4377199,0,110,0,0,4.77586,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 19 3 19 3 20 1 19 1 20 1 19 0 19 0 19 0 19 -2 19 -2 19 -3 19 -3 18 -3 18 -3 18 -3 18 -2 17 -2 17 -3 16 -3 17 -3 16 -2 16 -2 15 -3 16 -3 16 -2 15 0 0 -2 15 -2 15 -2 15 -1 15 -1 14 -1 14 -1 15 0 14 0 14 1 14 1 14 0 14 1 14 1 14 2 13 2 13 3 15 3 14 3 14 3 14 3 13 4 14 4 14 4 14 4 14 4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,4468498,0,110,0,0,4.86626,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -9 19 -8 20 -8 20 -7 20 -7 19 -6 20 -5 20 -4 20 -4 20 -5 20 -4 20 -3 20 -3 19 -3 19 -3 19 -2 18 -2 18 -2 18 -3 18 -2 17 -2 18 -2 17 -2 17 -3 17 -3 17 -3 0 0 16 -3 16 -3 15 -4 16 -4 15 -4 15 -5 15 -5 14 -5 15 -5 14 -6 14 -6 14 -6 14 -7 13 -7 13 -7 13 -7 13 -8 13 -8 13 -9 12 -9 12 -9 12 -9 12 -10 12 -11 12 -10 11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,4567181,0,110,0,0,4.96506,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -22 1 -22 2 -22 3 -22 3 -22 4 -21 4 -20 5 -20 5 -20 6 -20 6 -20 7 -20 7 -20 7 -19 8 -19 7 -19 7 -19 7 -18 7 -18 7 -17 7 -17 7 -17 7 -16 7 -16 6 -16 6 -16 0 0 6 -16 5 -16 5 -16 4 -16 5 -16 4 -16 4 -16 3 -15 3 -15 3 -15 2 -15 2 -15 2 -16 2 -16 1 -15 1 -16 1 -16 0 -16 0 -15 0 -16 0 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,4671515,0,110,0,0,5.06941,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 19 -9 19 -10 19 -11 19 -11 18 -11 18 -11 17 -12 16 -12 17 -13 16 -13 16 -13 16 -14 16 -13 15 -13 15 -13 15 -13 14 -13 14 -13 13 -13 13 -13 13 -13 13 -12 13 -12 13 -12 13 -12 12 0 0 -11 12 -11 12 -11 13 -10 13 -10 13 -10 13 -9 12 -9 13 -9 13 -8 13 -8 13 -8 13 -8 13 -7 14 -7 13 -6 14 -7 14 -6 14 -6 14 -6 14 -6 14 -6 14 -5 15 -4 15 -4 14 -4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,4788879,0,110,0,0,5.18686,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 16 12 17 10 17 10 18 9 18 9 17 9 19 8 18 8 19 7 17 8 19 6 19 6 18 5 18 4 18 5 18 5 18 5 17 4 18 4 17 4 17 4 16 4 15 4 16 4 16 5 16 0 0 4 15 5 15 5 15 6 14 6 14 6 14 6 14 7 13 7 14 7 13 7 13 6 13 7 12 8 13 8 12 8 12 9 12 9 12 9 12 9 11 10 11 9 11 9 11 11 11 10 11 10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-56,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,4881555,0,110,0,0,5.27937,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 6 -20 5 -22 5 -21 4 -22 4 -21 3 -21 2 -21 2 -21 1 -21 1 -21 0 -21 0 -21 0 -20 0 -20 -1 -21 -1 -19 -1 -19 -1 -18 -1 -19 -1 -19 -2 -18 -2 -18 -2 -18 -1 -18 -1 -17 -1 0 0 -17 -1 -17 0 -16 0 -17 0 -16 0 -16 0 -16 1 -16 1 -16 1 -16 2 -16 2 -15 2 -16 3 -15 3 -16 3 -15 3 -16 4 -15 4 -15 4 -15 4 -15 4 -16 5 -16 5 -15 6 -15 5 -15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,4973613,0,110,0,0,5.3715,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -18 -14 -18 -13 -19 -12 -19 -11 -19 -11 -18 -10 -19 -9 -19 -10 -20 -9 -19 -8 -20 -8 -20 -7 -20 -7 -19 -7 -19 -8 -19 -7 -19 -7 -19 -7 -18 -7 -18 -6 -18 -6 -18 -7 -17 -6 -17 -6 -17 -7 -17 0 0 -7 -16 -7 -15 -7 -16 -8 -15 -7 -15 -8 -15 -8 -14 -8 -14 -9 -15 -9 -14 -9 -14 -9 -13 -10 -13 -10 -13 -10 -13 -10 -12 -10 -13 -11 -12 -12 -12 -11 -12 -11 -12 -12 -11 -12 -11 -12 -11 -12 -11 -13 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,5074061,0,110,0,0,5.47192,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 18 5 18 5 18 4 19 3 18 3 18 3 18 2 18 2 18 1 18 1 18 1 18 0 18 0 18 0 18 0 17 0 17 0 16 0 16 0 16 -1 16 0 16 0 15 0 15 0 15 0 15 0 0 0 14 1 14 1 15 1 14 1 14 1 14 2 14 2 13 2 13 3 13 3 13 3 13 3 13 4 13 4 12 4 12 4 12 5 12 5 12 5 12 6 12 5 12 6 12 6 12 6 12 7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-56,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,5174765,0,110,0,0,5.57266,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 8 19 9 18 9 18 10 17 10 17 10 16 11 16 12 17 12 15 12 15 12 16 12 15 12 14 12 14 13 14 13 13 12 13 12 13 11 13 12 12 12 12 12 13 11 12 10 13 11 13 10 0 0 12 10 13 10 13 9 13 9 12 8 12 8 13 8 13 8 13 8 13 7 13 7 13 6 13 6 13 5 13 6 14 5 14 5 14 4 14 4 14 4 15 4 14 3 14 3 15 2 15 3 14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,78:21:84:7E:97:F9,-57,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,5273959,0,110,0,0,5.67182,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -20 9 -19 11 -20 11 -18 12 -19 11 -18 12 -17 12 -17 13 -17 13 -17 13 -17 13 -16 13 -16 13 -15 13 -15 13 -15 12 -14 12 -14 12 -14 12 -14 12 -14 12 -14 12 -13 11 -13 12 -14 10 -13 0 0 10 -13 10 -13 10 -13 10 -14 9 -13 9 -14 9 -14 8 -14 8 -13 7 -14 7 -14 7 -14 6 -15 6 -14 6 -14 5 -15 6 -15 5 -15 5 -15 4 -15 4 -15 4 -15 3 -16 3 -16 3 -16 3 -16 0 0 0 0 0 0 0 0 0 0 ]
