type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,2687328,0,110,0,0,3.07825,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -12 13 -11 14 -11 14 -11 15 -11 15 -11 15 -11 16 -11 16 -11 17 -10 17 -10 18 -10 18 -9 19 -9 18 -8 19 -9 19 -8 19 -8 18 -8 18 -8 19 -8 18 -8 18 -6 18 -7 18 -7 17 -7 0 0 17 -8 17 -7 17 -7 16 -8 16 -6 16 -8 15 -8 14 -8 15 -8 15 -8 14 -8 13 -8 12 -8 13 -9 13 -8 11 -9 11 -9 10 -9 10 -9 9 -10 10 -10 8 -10 8 -11 8 -11 7 -11 7 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,2827812,0,110,0,0,3.21927,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 3 14 4 15 5 15 5 15 5 14 6 14 6 14 7 15 8 15 8 15 7 15 8 15 9 15 9 14 9 14 9 13 10 13 9 13 9 13 10 12 10 13 10 12 9 13 9 13 10 12 9 0 0 12 9 12 10 12 9 12 8 11 9 12 8 11 9 11 8 11 7 11 6 12 6 11 6 11 5 11 5 11 5 11 4 12 4 11 3 11 4 11 3 11 4 11 3 11 3 12 1 12 1 11 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,2896822,0,110,0,0,3.28752,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 9 12 9 13 10 12 11 12 11 11 10 11 12 12 12 11 12 11 13 11 14 10 13 10 14 10 14 10 14 10 14 9 14 9 14 9 13 9 14 9 14 9 14 8 13 8 14 9 14 8 13 0 0 8 12 9 13 9 13 8 12 8 12 8 11 8 11 9 11 8 10 9 11 9 10 9 10 9 10 9 9 9 9 10 9 10 8 10 7 10 7 11 6 10 7 11 7 10 6 11 6 11 6 11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,2979208,0,110,0,0,3.37018,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -6 -14 -7 -14 -7 -14 -8 -14 -8 -14 -8 -13 -9 -14 -9 -14 -10 -13 -10 -13 -10 -13 -11 -13 -11 -13 -12 -13 -11 -13 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -12 -11 -11 -11 -11 -11 -12 -10 -11 0 0 -11 -11 -11 -11 -10 -10 -10 -10 -10 -9 -10 -9 -10 -9 -10 -8 -10 -8 -10 -7 -10 -7 -10 -7 -10 -7 -10 -6 -11 -6 -11 -5 -10 -5 -10 -4 -11 -4 -11 -3 -11 -3 -11 -3 -11 -2 -11 -1 -11 -2 -11 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,3078848,0,110,0,0,3.46972,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 1 11 1 13 1 13 2 14 2 13 2 13 3 14 3 14 3 14 3 14 4 15 5 14 5 15 6 14 5 15 6 14 6 14 7 14 6 15 7 14 7 15 8 14 7 14 7 14 8 14 7 0 0 13 7 13 8 13 8 13 7 12 7 13 7 13 8 13 6 12 7 13 6 12 5 12 5 12 6 12 5 12 5 11 4 12 4 11 4 11 3 11 3 11 3 11 3 11 2 11 1 11 2 11 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,3179107,0,110,0,0,3.57003,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -2 13 -2 14 -2 14 -2 15 -1 14 -1 15 -1 15 0 16 0 17 1 16 1 17 2 16 3 16 2 17 2 17 2 15 3 19 3 16 3 17 4 16 3 17 4 17 5 16 5 17 5 15 3 0 0 17 5 17 5 16 3 17 3 15 4 16 4 15 4 16 3 17 3 17 4 14 4 14 3 15 3 14 3 15 2 14 2 16 2 14 2 14 1 14 1 14 1 14 0 14 1 14 0 14 0 12 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,3281748,0,110,0,0,3.67263,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 15 -6 14 -6 15 -7 16 -7 16 -7 15 -8 15 -9 15 -9 16 -9 15 -10 17 -10 16 -10 15 -11 16 -11 15 -12 17 -12 15 -12 15 -12 15 -12 16 -12 15 -12 15 -12 16 -11 15 -12 16 -12 16 0 0 -11 16 -11 15 -11 15 -11 15 -11 15 -10 15 -11 15 -10 15 -10 14 -10 16 -9 16 -9 16 -8 15 -8 15 -9 15 -7 14 -6 14 -6 15 -5 14 -6 13 -7 14 -7 13 -6 16 -6 14 -6 15 -3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,3389420,0,110,0,0,3.7804,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -10 14 -10 14 -9 15 -8 15 -9 15 -9 16 -8 15 -7 16 -7 17 -7 17 -7 17 -7 17 -6 17 -7 17 -6 18 -6 18 -6 17 -6 18 -6 18 -5 18 -4 17 -4 18 -4 18 -5 18 -4 17 -4 0 0 16 -4 17 -5 17 -5 16 -5 17 -4 16 -5 15 -4 15 -4 16 -5 14 -6 15 -6 14 -6 14 -6 14 -6 14 -6 14 -6 14 -8 13 -7 13 -7 13 -7 13 -8 13 -8 12 -8 11 -9 12 -8 11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,3478669,0,110,0,0,3.86956,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 13 12 13 12 14 11 15 11 15 10 15 10 15 10 15 9 16 10 16 9 17 9 17 9 18 8 18 8 17 7 18 7 17 6 17 6 17 7 16 7 18 7 17 6 17 6 17 6 18 6 16 0 0 6 16 6 16 6 16 7 16 6 15 7 15 7 15 7 14 7 15 7 14 7 14 7 14 7 13 8 13 7 13 8 13 8 13 8 11 8 11 9 10 9 11 9 11 9 10 9 10 9 10 9 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,3574014,0,110,0,0,3.9649,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -2 -19 -2 -20 -3 -20 -4 -20 -4 -19 -4 -19 -5 -19 -6 -19 -6 -19 -7 -19 -7 -19 -7 -19 -8 -19 -8 -19 -8 -19 -8 -18 -8 -18 -8 -17 -8 -18 -8 -17 -8 -18 -8 -17 -8 -17 -7 -17 -8 -17 -7 0 0 -17 -7 -17 -6 -17 -6 -16 -5 -15 -6 -16 -5 -16 -6 -16 -5 -16 -5 -16 -4 -15 -4 -16 -4 -15 -5 -16 -3 -15 -3 -14 -3 -15 -2 -14 -2 -13 -1 -14 0 -14 -1 -16 0 -14 0 -14 -1 -16 1 -13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-63,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,3680962,0,110,0,0,4.07188,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 16 -3 16 -4 16 -4 17 -4 16 -5 16 -5 16 -6 16 -7 16 -6 16 -7 16 -7 16 -7 15 -8 16 -8 15 -9 16 -8 15 -8 15 -8 14 -8 14 -9 14 -9 14 -9 14 -8 14 -9 14 -8 14 0 0 -8 14 -8 14 -7 14 -7 13 -7 13 -7 13 -7 13 -7 12 -7 13 -6 12 -6 13 -5 12 -5 13 -4 12 -5 12 -4 12 -4 12 -4 11 -4 12 -3 12 -3 12 -3 12 -2 12 -1 12 -2 12 -2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,3829457,0,110,0,0,4.22047,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -8 10 -8 11 -9 11 -8 12 -8 11 -7 12 -7 12 -7 13 -7 14 -7 15 -6 15 -6 15 -6 15 -5 14 -5 17 -6 14 -5 15 -5 14 -4 16 -4 16 -4 16 -4 16 -3 15 -3 16 -3 15 -4 0 0 15 -4 16 -4 15 -3 16 -5 13 -3 14 -4 13 -4 12 -4 13 -4 12 -5 12 -5 11 -4 11 -4 11 -5 12 -5 10 -5 10 -9 10 -4 8 -7 10 -6 11 -7 7 -6 10 -7 6 -8 8 -7 7 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-68,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,3895822,0,110,0,0,4.28649,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 12 -7 12 -8 13 -9 12 -9 13 -10 12 -10 13 -11 12 -12 12 -12 13 -13 13 -14 12 -14 12 -15 12 -14 12 -16 13 -16 11 -15 11 -15 10 -17 12 -15 11 -16 11 -16 11 -15 10 -18 10 -16 10 0 0 -16 10 -16 10 -16 10 -16 10 -16 10 -16 10 -15 9 -14 9 -15 9 -14 11 -14 10 -13 10 -13 10 -13 10 -13 11 -13 11 -12 10 -12 10 -12 10 -11 11 -11 11 -11 11 -10 10 -10 10 -10 12 -8 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,7,1,1,1,1,0,0,0,-91,1,6,1,3980045,0,110,0,0,4.37094,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -11 -10 -12 -10 -12 -10 -13 -9 -14 -9 -13 -8 -13 -8 -14 -8 -15 -8 -15 -8 -15 -8 -16 -7 -16 -7 -16 -6 -16 -7 -16 -6 -16 -6 -15 -6 -15 -5 -16 -5 -16 -5 -16 -5 -16 -5 -15 -5 -16 -5 -15 0 0 -5 -15 -5 -14 -6 -15 -5 -14 -5 -14 -6 -14 -6 -14 -6 -14 -6 -14 -7 -12 -7 -13 -7 -13 -7 -11 -8 -12 -8 -11 -8 -12 -9 -12 -9 -9 -7 -11 -8 -12 -7 -10 -8 -10 -10 -12 -11 -9 -9 -9 -10 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-67,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,4084027,0,110,0,0,4.47489,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 9 8 9 8 10 8 10 8 11 7 10 7 11 7 11 7 12 7 12 6 13 6 13 6 13 6 13 6 13 6 14 5 13 5 13 4 13 5 13 5 13 5 14 4 14 4 13 4 14 4 13 0 0 4 13 4 13 5 12 5 12 4 12 5 12 4 12 5 11 5 11 5 11 5 10 5 10 5 10 6 10 6 10 5 9 7 10 6 8 6 9 7 8 6 8 7 8 7 8 7 7 7 7 7 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-66,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,4175821,0,110,0,0,4.56677,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 11 5 11 6 13 4 13 5 13 4 12 5 12 4 14 3 14 3 14 3 15 4 15 3 16 2 16 2 15 2 15 2 15 2 15 2 15 2 15 1 14 1 15 0 14 1 14 1 15 1 14 0 0 1 14 1 14 1 14 1 13 1 12 1 13 1 13 1 13 1 12 2 11 2 12 2 11 2 11 3 11 3 11 3 10 4 11 4 9 4 9 4 9 4 10 4 9 5 9 6 8 5 8 6 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,4287498,0,110,0,0,4.67849,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 14 -8 14 -9 14 -10 14 -10 13 -10 13 -11 13 -11 13 -12 13 -12 13 -13 13 -13 12 -13 12 -13 12 -13 11 -15 12 -14 11 -14 11 -13 11 -13 11 -14 10 -14 11 -14 10 -14 10 -13 11 -13 10 0 0 -13 10 -12 11 -12 10 -11 10 -12 10 -11 11 -11 11 -10 10 -10 11 -9 10 -9 11 -9 11 -9 11 -8 11 -9 10 -7 11 -7 12 -6 11 -7 11 -5 11 -6 11 -5 12 -5 12 -4 12 -5 12 -4 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,4411143,0,110,0,0,4.80212,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -13 -1 -13 -1 -14 -1 -14 0 -14 0 -14 0 -15 2 -15 1 -15 2 -15 2 -15 3 -16 2 -16 2 -15 3 -15 3 -16 4 -15 3 -15 4 -15 4 -15 4 -14 3 -14 5 -14 4 -14 5 -15 4 -14 0 0 4 -14 3 -14 3 -13 3 -14 2 -13 3 -14 3 -13 3 -14 2 -12 0 -13 1 -13 0 -13 0 -12 0 -11 -1 -13 -2 -11 0 -14 -1 -12 -2 -12 -2 -13 -4 -12 -3 -11 -5 -11 -4 -13 -3 -13 -5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,4482255,0,110,0,0,4.87304,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 9 5 10 5 10 5 11 4 11 4 11 4 11 4 12 3 12 3 12 2 13 2 14 2 13 1 13 2 13 1 14 1 13 1 13 1 13 1 13 1 13 1 13 0 13 0 13 0 13 0 12 0 0 0 13 1 13 1 13 1 12 1 12 2 12 2 11 2 11 2 11 2 11 2 11 2 11 2 11 3 11 3 10 4 10 4 10 4 9 5 9 5 8 5 9 5 9 6 9 6 9 6 9 6 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-68,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,4584846,0,110,0,0,4.97582,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 8 8 7 8 8 8 9 8 8 7 9 8 10 7 10 7 11 7 11 7 12 7 12 6 12 7 12 6 13 6 13 5 13 6 12 5 12 6 13 5 13 5 13 4 13 5 13 4 13 5 13 0 0 4 12 5 12 5 12 5 12 5 11 5 12 5 12 5 11 5 11 5 11 5 10 5 10 5 10 6 10 5 9 6 9 7 9 6 8 6 7 7 7 7 8 7 7 8 8 7 7 8 7 8 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,4,1,1,1,1,0,0,0,-91,1,6,1,4679566,0,110,0,0,5.07049,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 4 11 4 12 4 11 5 12 5 10 5 11 5 11 6 11 6 12 7 12 8 12 8 12 8 12 8 11 8 13 9 11 8 11 9 10 8 11 9 11 9 12 9 10 10 11 9 11 11 11 9 0 0 11 9 11 10 11 9 11 9 10 9 11 9 11 9 11 8 10 8 11 7 11 7 10 8 10 7 10 6 11 7 11 5 11 6 10 4 10 4 11 3 11 4 11 4 11 4 11 3 11 4 11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,4819053,0,110,0,0,5.21011,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 14 4 15 4 15 3 15 3 15 2 15 2 15 1 15 2 16 1 15 0 17 1 17 0 16 0 16 0 16 -1 17 -1 16 -1 15 -1 16 -1 15 -1 16 -1 16 -2 15 -2 15 -1 16 -2 15 0 0 -2 15 -1 15 -1 15 -1 14 -1 14 -1 14 -1 14 -1 13 0 13 0 13 0 12 0 12 1 12 1 12 1 11 2 11 2 12 2 10 2 10 3 10 3 11 3 10 4 10 5 9 4 10 4 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,4880049,0,110,0,0,5.27084,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -9 -14 -9 -15 -10 -14 -10 -14 -10 -13 -10 -14 -11 -13 -11 -13 -12 -13 -12 -13 -13 -13 -14 -13 -14 -13 -14 -12 -14 -13 -14 -12 -14 -11 -14 -11 -13 -11 -14 -11 -13 -11 -14 -10 -14 -10 -14 -10 -14 -11 -13 0 0 -11 -13 -10 -13 -11 -13 -11 -11 -10 -11 -10 -11 -10 -11 -10 -10 -10 -10 -11 -10 -11 -9 -10 -9 -10 -8 -11 -8 -11 -8 -11 -7 -11 -7 -11 -6 -11 -6 -11 -5 -11 -5 -11 -5 -11 -4 -12 -3 -11 -4 -11 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-65,11,1,6,1,1,1,1,0,0,0,-91,1,6,1,4981016,0,110,0,0,5.37194,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -14 2 -15 3 -15 4 -15 4 -15 4 -15 5 -15 4 -15 6 -16 6 -16 6 -16 7 -16 7 -16 7 -16 7 -16 8 -16 8 -16 8 -15 8 -16 8 -15 8 -15 8 -15 9 -14 9 -15 8 -15 9 -15 0 0 8 -15 8 -14 8 -14 8 -14 8 -14 7 -15 7 -14 7 -14 7 -14 5 -13 5 -14 5 -13 5 -13 5 -13 5 -12 4 -13 4 -13 3 -12 3 -12 2 -12 3 -12 2 -12 1 -13 0 -12 1 -12 0 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,5089931,0,110,0,0,5.48092,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 9 12 9 13 10 12 12 12 12 10 12 11 12 11 12 11 13 11 13 10 14 10 14 10 14 9 14 9 14 10 15 8 14 8 14 8 14 8 14 8 15 8 15 7 14 8 14 8 15 8 13 0 0 8 14 8 14 8 13 8 12 7 13 8 12 8 13 8 12 8 12 8 11 9 11 8 11 9 10 10 10 8 10 9 10 9 10 9 8 9 8 9 7 9 8 9 8 10 7 10 6 10 7 10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-64,11,1,5,1,1,1,1,0,0,0,-91,1,6,1,5181580,0,110,0,0,5.57251,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 13 -5 12 -6 14 -7 13 -7 14 -7 13 -8 13 -8 13 -8 13 -9 13 -10 13 -10 13 -10 13 -10 12 -10 12 -11 14 -10 12 -11 12 -10 11 -10 11 -10 12 -11 11 -11 11 -11 11 -11 11 -10 11 0 0 -10 11 -10 12 -9 11 -10 12 -9 10 -9 11 -9 11 -9 11 -8 11 -8 11 -7 12 -7 11 -7 11 -6 11 -6 11 -5 11 -6 12 -5 11 -5 10 -4 11 -5 11 -4 11 -4 11 -3 11 -4 11 -3 11 0 0 0 0 0 0 0 0 0 0 ]
