type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,4009608,0,84,0,0,4.3935,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -14 17 -12 18 -13 17 -11 18 -12 17 -10 18 -10 18 -9 18 -9 19 -8 19 -8 19 -8 18 -7 18 -7 17 -6 18 -7 16 -6 17 -7 16 -6 16 -6 16 -6 15 -6 16 -6 15 -6 15 -6 15 -6 0 0 14 -7 14 -7 12 -7 13 -8 12 -7 12 -8 12 -8 11 -8 11 -8 12 -9 11 -9 10 -9 10 -10 10 -9 10 -11 9 -11 10 -11 9 -11 9 -12 8 -12 9 -12 8 -12 9 -13 8 -13 8 -13 8 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,4112072,0,84,0,0,4.49596,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 14 -17 14 -17 12 -19 12 -18 12 -19 11 -19 10 -19 10 -19 9 -19 8 -19 8 -19 8 -19 8 -19 8 -19 7 -18 7 -18 7 -17 7 -17 6 -17 6 -16 6 -16 6 -16 5 -15 6 -16 7 -15 7 0 0 -15 7 -13 7 -14 7 -13 8 -13 7 -13 7 -13 8 -12 8 -12 8 -11 9 -12 9 -11 9 -11 9 -11 9 -10 10 -10 11 -9 10 -10 11 -9 11 -9 11 -9 11 -9 11 -8 11 -8 12 -8 12 -8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,4214413,0,84,0,0,4.59832,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 18 -13 17 -13 17 -14 16 -14 15 -15 15 -15 14 -15 14 -16 13 -16 12 -16 13 -16 12 -16 12 -16 12 -16 11 -16 11 -15 10 -15 10 -15 10 -15 9 -15 10 -15 9 -14 9 -14 9 -14 9 -13 9 0 0 -13 10 -12 10 -12 9 -11 10 -11 10 -11 10 -11 10 -10 10 -11 10 -10 10 -10 11 -9 11 -9 11 -8 11 -9 11 -8 12 -8 12 -8 12 -8 12 -7 12 -8 12 -7 12 -6 13 -6 13 -7 13 -5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,4309254,0,84,0,0,4.69308,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -22 0 -22 1 -22 3 -22 3 -22 3 -21 4 -21 4 -21 5 -21 5 -20 6 -20 6 -20 6 -20 6 -19 6 -19 7 -18 7 -18 6 -17 6 -18 6 -17 5 -17 6 -17 6 -17 5 -16 5 -16 5 -17 0 0 4 -16 4 -16 4 -16 3 -15 3 -16 2 -15 2 -15 1 -16 2 -15 1 -15 1 -15 1 -16 0 -15 0 -16 0 -15 -1 -16 -1 -15 -2 -15 -2 -15 -3 -15 -2 -15 -3 -16 -3 -15 -3 -15 -3 -15 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,4409381,0,84,0,0,4.79328,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 21 2 21 1 21 0 22 0 20 -1 20 -2 20 -2 20 -3 20 -3 19 -3 19 -4 20 -4 19 -3 18 -4 19 -4 18 -4 18 -4 17 -4 17 -4 16 -4 16 -4 16 -4 16 -3 16 -3 16 -3 16 0 0 -3 16 -2 15 -1 16 -1 14 -1 15 -1 14 -1 15 0 14 0 14 1 14 2 14 2 14 3 14 3 14 2 14 3 14 3 14 4 13 4 14 4 13 5 13 4 13 5 13 6 13 5 13 6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,4509311,0,84,0,0,4.89319,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 21 -1 20 -1 21 -2 21 -3 20 -3 20 -4 20 -5 19 -5 19 -5 19 -5 19 -6 19 -6 19 -6 18 -6 18 -6 17 -7 17 -6 16 -6 16 -6 16 -6 15 -6 15 -6 15 -5 15 -5 15 -5 15 0 0 -4 15 -4 15 -3 15 -3 14 -3 14 -3 14 -3 14 -2 14 -2 14 -2 14 -1 14 0 14 0 14 0 14 0 14 1 14 1 14 1 14 1 14 2 14 2 14 2 14 3 14 3 13 3 14 3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,4609396,0,84,0,0,4.99329,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -19 -9 -20 -8 -20 -8 -21 -7 -20 -7 -21 -6 -20 -5 -20 -5 -21 -5 -20 -4 -20 -4 -20 -4 -20 -3 -20 -3 -19 -3 -19 -2 -19 -3 -18 -3 -18 -3 -18 -2 -17 -2 -17 -3 -17 -3 -16 -3 -17 -3 -16 0 0 -3 -16 -4 -15 -4 -16 -4 -15 -4 -15 -5 -15 -5 -14 -5 -14 -5 -14 -6 -13 -6 -14 -7 -13 -7 -14 -7 -13 -7 -13 -8 -13 -8 -13 -9 -13 -8 -13 -9 -12 -9 -12 -10 -13 -10 -12 -11 -12 -10 -12 -11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,0,0,0,1,-92,0,6,1,4681819,0,82,0,0,5.0657,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -14 -20 -14 -20 -13 -20 -12 -21 -11 -21 -11 -21 -9 -21 -9 -21 -9 -22 -8 -21 -8 -21 -8 -21 -8 -21 -7 -21 -6 -21 -7 -21 -6 -20 -6 -19 -6 -19 -6 -19 -6 -18 -6 -19 -6 -18 -6 -17 -6 -17 -6 -17 0 0 -7 -16 -7 -16 -7 -16 -8 -16 -8 -15 -8 -15 -8 -15 -9 -14 -9 -14 -9 -14 -10 -14 -10 -13 -11 -13 -11 -13 -11 -13 -11 -13 -11 -13 -12 -12 -12 -12 -13 -12 -12 -12 -13 -12 -13 -11 -14 -11 -14 -11 -14 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,4709208,0,84,0,0,5.10316,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 19 -9 18 -10 19 -11 18 -11 18 -11 16 -12 17 -12 17 -13 16 -13 15 -13 16 -13 15 -13 15 -13 14 -13 14 -13 14 -13 13 -13 13 -12 12 -12 13 -12 12 -12 12 -12 12 -11 12 -11 12 -11 12 0 0 -10 12 -10 12 -9 12 -9 12 -8 11 -8 12 -8 12 -7 12 -8 12 -8 13 -7 13 -6 13 -6 13 -5 13 -6 14 -5 13 -5 13 -5 13 -4 14 -3 14 -4 14 -3 14 -3 14 -3 14 -3 15 -3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,58:BF:25:17:9A:5C,-58,11,1,7,1,1,1,1,0,0,1,-92,1,6,1,4810374,0,84,0,0,5.19434,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -22 4 -22 6 -22 7 -21 7 -21 7 -20 8 -20 9 -19 9 -19 9 -19 9 -19 9 -19 9 -18 10 -18 10 -17 10 -17 10 -16 10 -16 9 -15 9 -15 9 -16 9 -15 9 -15 7 -15 8 -15 8 -15 0 0 7 -15 7 -15 6 -14 6 -14 6 -14 6 -14 6 -15 4 -14 5 -15 4 -15 4 -15 2 -14 2 -15 2 -15 2 -15 2 -15 1 -15 1 -15 1 -15 0 -15 1 -15 0 -15 0 -15 -2 -15 -1 -15 -1 -15 0 0 0 0 0 0 0 0 0 0 ]
