type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,58:BF:25:17:9A:5D,-60,11,1,0,1,1,1,1,0,0,0,-91,1,6,1,2436110,0,110,0,0,2.93524,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -12 -2 -12 -3 -13 -1 -15 -1 -14 0 -13 -1 -14 0 -13 0 -14 1 -14 1 -16 1 -16 1 -15 2 -15 2 -13 2 -16 3 -14 4 -14 3 -13 3 -13 3 -13 4 -14 6 -12 5 -14 5 -15 4 -14 0 0 4 -14 3 -14 3 -14 3 -14 4 -12 3 -13 3 -14 3 -12 3 -13 0 -12 0 -13 2 -11 2 -12 0 -12 1 -12 -1 -12 0 -14 -2 -11 -2 -12 -3 -11 -1 -12 -2 -12 -2 -12 -4 -12 -2 -12 -3 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-60,11,1,2,1,1,1,1,0,0,0,-91,1,6,1,2514825,0,110,0,0,2.97694,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 15 -2 15 -2 16 -3 17 -4 16 -4 16 -5 17 -5 16 -6 16 -6 16 -7 17 -7 17 -7 17 -8 17 -9 15 -9 18 -9 15 -9 15 -9 14 -10 14 -9 14 -10 15 -10 13 -9 14 -10 15 -9 15 0 0 -9 14 -8 15 -8 15 -8 14 -9 12 -8 13 -9 14 -7 12 -7 14 -5 13 -5 14 -6 13 -5 13 -4 13 -6 13 -4 13 -3 14 -2 13 -2 13 -1 13 -3 13 -2 13 -1 13 1 13 -1 13 0 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-60,11,1,1,1,1,1,1,0,0,0,-91,1,6,1,2515095,0,110,0,0,3.01719,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -12 10 -11 11 -12 12 -12 13 -11 13 -10 13 -10 14 -9 14 -10 15 -9 16 -11 16 -10 16 -10 16 -8 16 -7 17 -10 16 -8 16 -7 15 -6 15 -6 16 -6 17 -6 16 -5 15 -6 17 -6 15 -7 0 0 15 -6 15 -7 15 -8 14 -7 14 -5 14 -6 15 -6 13 -6 14 -7 11 -8 12 -9 12 -7 12 -9 11 -8 11 -9 11 -10 11 -10 9 -9 10 -9 8 -10 10 -10 9 -10 9 -11 8 -12 9 -11 7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-58,11,1,0,1,1,1,1,0,0,0,-91,1,6,1,2515467,0,110,0,0,3.0586,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 11 -10 10 -12 13 -15 11 -13 11 -13 9 -14 10 -14 9 -14 9 -16 8 -18 10 -17 9 -18 8 -19 7 -16 5 -20 9 -17 7 -17 5 -16 5 -16 4 -17 4 -18 5 -17 3 -18 4 -20 4 -17 5 0 0 -18 4 -17 6 -18 6 -16 6 -16 3 -16 5 -17 5 -15 4 -16 5 -13 7 -14 7 -14 5 -14 6 -12 7 -13 7 -12 8 -15 8 -11 8 -12 8 -9 8 -12 8 -12 9 -12 9 -11 10 -12 8 -10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-60,11,1,2,1,1,1,1,0,0,0,-91,1,6,1,2589337,0,110,0,0,3.09941,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -15 7 -14 7 -15 9 -15 9 -14 9 -13 10 -13 9 -14 11 -14 11 -13 13 -13 13 -13 13 -12 14 -12 13 -10 14 -13 13 -11 14 -10 13 -10 13 -10 13 -10 14 -10 14 -8 13 -9 15 -10 13 -10 0 0 13 -9 13 -10 12 -10 12 -10 12 -8 12 -9 13 -9 11 -10 11 -10 10 -10 10 -11 10 -9 10 -10 9 -10 9 -10 8 -11 9 -12 7 -11 7 -11 6 -11 7 -11 6 -11 7 -12 5 -13 7 -12 5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-60,11,1,1,1,1,1,1,0,0,0,-91,1,6,1,2589734,0,110,0,0,3.14167,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 0 -16 -1 -20 -1 -19 -1 -21 -2 -17 -2 -19 -3 -18 -4 -19 -4 -20 -6 -20 -6 -21 -7 -20 -7 -19 -8 -18 -8 -22 -9 -18 -7 -18 -8 -18 -8 -17 -9 -18 -9 -18 -9 -17 -10 -17 -9 -19 -10 -17 -8 0 0 -17 -8 -18 -9 -17 -8 -17 -7 -16 -8 -17 -8 -17 -8 -16 -6 -16 -6 -16 -5 -16 -5 -15 -5 -15 -5 -15 -3 -16 -5 -15 -2 -17 -4 -14 -1 -15 -1 -15 0 -16 -1 -16 0 -16 0 -15 1 -16 -1 -14 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-59,11,1,1,1,1,1,1,0,0,0,-91,1,6,1,2710908,0,110,0,0,3.18613,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 7 14 7 15 8 15 10 14 9 12 9 13 10 13 11 13 11 13 12 13 13 14 14 13 13 13 14 11 14 13 15 11 14 10 13 10 13 10 14 10 14 11 14 9 14 10 14 11 15 10 13 0 0 10 13 11 13 11 12 11 12 9 12 10 11 10 13 10 10 10 11 10 9 11 9 10 9 10 9 11 8 11 8 11 7 12 8 11 5 11 6 11 5 11 6 12 5 13 5 13 3 12 5 12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-58,11,1,0,1,1,1,1,0,0,0,-91,1,6,1,2711154,0,110,0,0,3.22414,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 6 -14 6 -17 7 -19 5 -18 4 -15 2 -18 4 -17 3 -17 3 -18 2 -21 1 -21 2 -21 1 -20 -1 -18 -1 -22 1 -20 -1 -19 -4 -18 -3 -18 -1 -18 -3 -19 -1 -16 -5 -19 -3 -21 -3 -19 -2 0 0 -19 -3 -18 0 -19 -2 -17 -1 -16 -3 -17 -2 -18 -2 -16 -1 -17 -1 -15 2 -16 2 -15 0 -15 0 -14 2 -14 2 -14 4 -17 2 -13 4 -13 4 -12 6 -14 4 -13 5 -14 5 -13 6 -13 4 -12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,3,1,1,1,1,0,0,0,-91,1,6,1,2711561,0,110,0,0,3.26605,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 5 -15 5 -17 4 -17 4 -18 3 -17 3 -17 2 -18 2 -18 2 -19 0 -18 1 -19 0 -19 -1 -19 -1 -17 -2 -20 -1 -17 -1 -18 -2 -18 -2 -17 -2 -18 -2 -18 -2 -17 -3 -17 -3 -18 -3 -17 -2 0 0 -16 -1 -17 -1 -16 -1 -16 0 -15 -1 -16 0 -16 -1 -15 0 -15 1 -15 1 -14 1 -14 1 -14 2 -13 2 -14 2 -13 4 -14 3 -12 4 -12 4 -12 5 -12 5 -12 6 -12 6 -12 6 -12 6 -11 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3577225,0,110,0,0,3.96886,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -16 -1 -16 -1 -17 -1 -17 0 -17 1 -16 1 -17 2 -17 3 -18 3 -18 4 -19 5 -19 4 -17 4 -17 5 -17 5 -19 5 -17 5 -17 4 -16 5 -16 6 -16 6 -16 7 -16 6 -16 6 -16 6 -15 0 0 6 -15 4 -16 5 -15 4 -15 4 -14 4 -15 5 -15 3 -15 4 -15 2 -15 2 -15 3 -14 2 -14 1 -14 1 -14 0 -13 0 -15 -1 -13 -1 -13 -1 -13 -1 -14 -2 -14 -2 -14 -3 -13 -3 -14 -4 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3993640,0,110,0,0,4.3862,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 2 17 2 18 2 19 4 19 4 17 4 18 6 19 5 19 7 18 8 18 8 18 10 18 9 18 10 17 10 19 10 17 9 16 10 16 10 15 11 16 12 15 10 15 11 15 12 16 13 15 10 0 0 15 10 16 9 15 9 15 9 14 9 15 9 14 9 14 8 14 8 14 8 15 7 14 7 14 7 14 5 14 6 15 4 16 4 14 3 14 3 14 2 15 3 15 3 15 2 15 1 15 3 16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3993912,0,110,0,0,4.41436,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 3 -16 4 -17 4 -17 2 -19 3 -17 2 -18 1 -18 1 -18 1 -19 -1 -20 -2 -19 -2 -19 -2 -19 -3 -19 -3 -20 -2 -19 -2 -18 -3 -18 -3 -19 -3 -17 -4 -18 -4 -18 -4 -18 -3 -19 -5 -17 -3 0 0 -18 -3 -18 -3 -17 -3 -17 -3 -16 -3 -16 -3 -17 -2 -16 -2 -16 -1 -16 0 -15 0 -16 -1 -15 -1 -15 0 -15 1 -15 2 -15 2 -14 2 -14 2 -14 3 -14 3 -14 3 -15 4 -14 5 -14 4 -14 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3994157,0,110,0,0,4.45692,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -18 3 -16 5 -17 6 -18 7 -17 7 -17 6 -17 7 -18 8 -16 9 -16 10 -18 10 -17 10 -16 10 -16 11 -16 10 -17 11 -15 11 -15 11 -15 11 -14 10 -14 11 -14 12 -14 11 -14 11 -14 11 -14 0 0 10 -14 10 -14 10 -14 9 -13 9 -13 9 -13 10 -13 8 -13 8 -13 7 -14 7 -14 7 -13 6 -13 6 -14 6 -14 5 -14 5 -14 4 -14 4 -14 3 -14 4 -14 3 -14 3 -15 2 -15 3 -15 1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3994456,0,110,0,0,4.49887,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -13 -11 -14 -11 -13 -12 -14 -10 -15 -10 -15 -10 -16 -9 -15 -9 -17 -9 -17 -8 -19 -8 -18 -7 -18 -7 -18 -6 -18 -8 -19 -7 -18 -7 -18 -6 -18 -6 -18 -6 -18 -6 -19 -5 -18 -6 -17 -6 -18 -6 -18 0 0 -6 -17 -7 -17 -7 -16 -7 -16 -6 -16 -7 -15 -6 -16 -7 -15 -6 -14 -7 -13 -8 -13 -8 -14 -8 -13 -8 -12 -8 -13 -9 -12 -10 -13 -9 -11 -10 -11 -10 -10 -10 -11 -11 -10 -12 -11 -12 -10 -11 -11 -11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3994701,0,110,0,0,4.54483,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -4 15 -3 17 -3 17 -2 18 -1 16 0 17 0 17 0 18 0 18 2 17 2 18 2 18 3 18 4 17 4 19 3 17 4 18 4 17 4 17 4 18 5 17 4 16 6 17 6 16 7 16 5 0 0 16 5 17 5 16 4 16 4 14 4 15 4 15 4 15 3 15 3 14 2 14 2 14 3 14 2 14 1 14 1 14 0 15 0 13 -1 14 -1 13 -2 14 -1 14 -1 14 -2 14 -3 14 -2 14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,3994883,0,110,0,0,4.58174,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -16 -2 -15 -2 -16 -1 -17 -1 -17 0 -16 1 -16 1 -16 1 -16 3 -17 3 -18 4 -17 4 -18 3 -17 4 -16 4 -19 4 -16 5 -16 5 -16 5 -16 6 -15 5 -16 6 -15 6 -16 6 -15 5 -16 0 0 5 -15 4 -15 4 -15 4 -15 4 -14 4 -15 4 -15 3 -14 3 -14 2 -15 2 -14 2 -13 2 -13 1 -13 2 -14 0 -14 1 -14 0 -13 0 -13 -1 -13 0 -14 -2 -13 -2 -14 -2 -13 -2 -14 -2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,4337675,0,110,0,0,4.72922,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -4 -8 -4 -10 -5 -9 -5 -10 -6 -9 -6 -9 -5 -9 -6 -9 -6 -9 -7 -8 -8 -9 -8 -8 -8 -8 -8 -8 -8 -9 -8 -8 -8 -8 -8 -7 -8 -7 -8 -7 -8 -7 -9 -7 -8 -7 -8 -7 -9 -7 -8 0 0 -7 -8 -7 -7 -7 -7 -7 -7 -6 -7 -7 -7 -7 -7 -7 -7 -7 -6 -7 -6 -7 -5 -7 -6 -7 -5 -7 -5 -7 -5 -7 -4 -8 -5 -7 -4 -8 -3 -8 -3 -8 -4 -8 -3 -8 -4 -8 -3 -8 -3 -8 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,4338158,0,110,0,0,4.76098,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 16 -1 15 -1 17 -2 17 -2 17 -3 16 -3 17 -4 17 -4 17 -5 17 -6 17 -7 17 -7 17 -7 17 -7 15 -7 18 -8 16 -8 16 -7 15 -8 16 -8 16 -7 15 -9 15 -7 14 -9 16 -8 15 0 0 -8 15 -7 15 -7 15 -6 14 -6 13 -5 14 -6 14 -5 13 -5 14 -4 14 -4 14 -4 13 -3 13 -3 13 -3 13 -2 13 -2 14 -1 12 0 13 0 12 0 13 0 13 1 13 2 13 1 13 1 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,4338511,0,110,0,0,4.8003,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -9 -14 -9 -15 -11 -15 -11 -14 -11 -14 -12 -13 -12 -13 -12 -13 -14 -12 -14 -12 -15 -12 -15 -12 -15 -11 -15 -11 -15 -11 -16 -11 -16 -10 -16 -10 -14 -10 -15 -9 -16 -10 -16 -8 -15 -10 -15 -10 -16 -10 -14 0 0 -10 -15 -10 -15 -10 -15 -10 -13 -9 -13 -10 -13 -9 -13 -10 -12 -10 -13 -10 -11 -10 -11 -10 -11 -11 -10 -11 -10 -10 -10 -11 -9 -11 -9 -11 -8 -11 -8 -11 -7 -12 -8 -12 -7 -13 -7 -13 -6 -13 -7 -12 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,4342932,0,110,0,0,4.84796,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 17 -5 16 -7 17 -7 19 -7 18 -8 16 -9 17 -9 17 -10 17 -10 16 -11 17 -11 18 -11 16 -12 17 -13 15 -13 16 -13 15 -12 15 -13 15 -13 14 -12 14 -13 14 -14 13 -12 13 -14 15 -12 14 0 0 -12 14 -11 14 -11 14 -10 13 -10 12 -10 13 -11 13 -9 13 -9 13 -8 13 -8 13 -8 13 -7 13 -6 14 -7 13 -6 14 -6 14 -5 13 -5 13 -3 13 -4 14 -4 13 -2 14 -2 14 -3 14 -2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,4344722,0,110,0,0,4.89032,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 1 -18 0 -20 0 -20 -1 -20 -2 -19 -3 -20 -2 -19 -4 -19 -4 -20 -5 -20 -6 -21 -6 -20 -6 -20 -6 -20 -7 -21 -7 -19 -7 -19 -7 -19 -7 -19 -8 -18 -9 -18 -8 -17 -8 -18 -8 -19 -8 -18 -7 0 0 -17 -7 -18 -7 -17 -7 -17 -5 -16 -7 -17 -6 -16 -6 -16 -6 -16 -5 -16 -4 -16 -3 -15 -4 -16 -3 -16 -2 -15 -3 -15 -2 -16 -2 -14 0 -15 0 -14 0 -15 0 -15 0 -15 1 -15 2 -15 2 -15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,4344976,0,110,0,0,4.934,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -5 14 -5 16 -5 16 -3 17 -3 16 -2 17 -2 16 -1 17 -1 17 0 18 0 18 0 18 0 18 2 17 2 18 1 17 2 17 2 16 3 16 3 17 4 17 3 15 4 16 3 17 3 15 2 0 0 16 3 15 2 15 2 15 2 14 2 15 2 15 2 14 1 15 1 13 0 13 -1 13 0 13 -1 13 -1 13 -1 12 -2 13 -2 12 -3 12 -3 11 -4 12 -4 12 -3 12 -4 12 -5 12 -5 11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,4345167,0,110,0,0,4.97157,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -18 -2 -18 -2 -19 -1 -20 0 -20 1 -19 1 -19 2 -19 2 -20 4 -20 4 -20 5 -21 5 -20 6 -20 6 -19 5 -21 6 -19 6 -19 6 -18 6 -18 7 -18 7 -19 7 -17 7 -17 7 -18 6 -18 0 0 6 -18 5 -17 6 -17 5 -17 5 -16 4 -17 5 -17 4 -16 4 -16 3 -16 2 -16 3 -15 2 -15 1 -15 2 -15 0 -16 0 -16 0 -14 0 -15 -2 -14 -1 -15 -2 -15 -2 -15 -3 -15 -2 -16 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-62,11,1,4,1,1,1,0,0,0,0,-91,0,6,1,4915857,0,110,0,0,5.30745,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -15 -4 -16 -6 -16 -5 -17 -5 -18 -3 -15 -3 -18 -2 -16 -3 -17 -1 -18 0 -20 0 -20 0 -19 0 -19 1 -18 -1 -20 0 -18 0 -18 1 -18 0 -18 1 -19 1 -19 3 -18 2 -17 2 -18 3 -16 0 0 1 -17 1 -17 0 -16 0 -17 0 -15 0 -16 0 -16 -1 -15 -1 -15 -2 -15 -2 -14 -1 -14 -2 -14 -3 -13 -3 -14 -4 -13 -4 -14 -4 -12 -4 -12 -6 -12 -5 -13 -6 -12 -6 -12 -7 -12 -6 -12 -7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,58:BF:25:17:9A:5D,-61,11,1,2,1,1,1,0,0,0,0,-91,0,6,1,4921793,0,110,0,0,5.3417,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 3 15 2 16 3 16 4 17 4 14 5 15 5 14 6 15 7 16 8 16 8 17 9 16 9 15 9 13 10 16 10 13 9 14 11 13 9 13 10 13 11 14 10 11 11 13 11 14 12 13 10 0 0 12 11 14 10 13 9 13 9 11 10 12 9 12 10 11 8 12 8 12 6 12 6 11 7 11 6 12 6 11 6 11 4 13 6 11 2 11 3 11 2 12 3 12 3 13 2 12 1 12 2 11 1 0 0 0 0 0 0 0 0 0 0 ]
